Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
586931,13524661,0.821855902672,21.9659154164,136.125318219,0.188437521458,1,393,2
677581,12270444,0.816016077995,21.809833195,65.2659065175,0.0648146271706,2,206,0
759173,18551530,0.86423176527,23.0985040009,146.643615166,0.297344386578,3,1094,0
766732,18988710,0.807325184345,21.5775498542,128.143905204,0.296846985817,4,1172,0
767273,18984527,0.880411922932,23.5309544749,195.117264973,0.267174780369,5,1159,6
770870,18558716,0.898788511753,24.022109426,256.413442037,0.344895482063,6,1112,0
776897,5397304,0.898079931736,24.003171059,81.7406484194,0.352214872837,7,66,0
964172,18548056,0.874987542629,23.3859759226,256.99687561,0.272525191307,8,1090,0
966135,13142428,0.867776870728,23.1932547795,102.50247588,0.186191380024,9,309,0
980663,20854886,0.833288490772,22.271476601,123.535128924,0.200506865978,10,1254,0
987072,13144041,0.827648699284,22.1207407087,162.921015826,0.253437936306,11,313,0
1491599,13524660,0.81292027235,21.727090947,123.380991979,0.18281430006,12,393,2
1492700,5397304,0.92094963789,24.6144145012,118.205114492,0.304800331593,13,66,0
1493299,10979801,0.818442463875,21.8746837203,133.511976666,0.188167273998,14,155,0
1493941,18553629,0.842409133911,22.5152459468,143.652824108,0.197296559811,15,1098,0
1768568,5397304,0.827378332615,22.1135145619,62.1935822442,0.156605184078,16,66,0
2097194,16247557,0.850124955177,22.7214683232,108.281359691,0.0993794202805,17,785,0
2102460,5397304,0.816947162151,21.8347184769,84.7203988438,0.194337904453,18,66,0
2747471,16098693,0.814621448517,21.7725586399,268.261706175,0.205635845661,19,765,0
2788318,16090029,0.850383520126,22.7283790429,175.708785644,0.223364591599,20,757,0
3201021,5397304,0.860123634338,22.9887051222,154.13624182,0.295579135418,21,66,0
3528632,10979688,0.889182806015,23.7653757102,229.475841082,0.298821806908,22,155,0
3532277,5397304,0.821841061115,21.965518743,237.387242333,0.212875068188,23,66,0
3533065,8191657,0.849862217903,22.7144460888,126.35940708,0.212776601315,24,105,0
3533286,3536588,0.830150842667,22.1876160207,68.0512441196,0.0812637805939,25,30,0
3533456,3536605,0.86307823658,23.0676733972,284.901679968,0.285409033298,26,30,0
3534520,10979801,0.840265631676,22.4579561121,115.482048504,0.145215570927,27,155,0
3535629,5397304,0.919610321522,24.5786183112,102.85683039,0.359325647354,28,66,0
3535929,5397304,0.860131680965,22.9889201861,140.845328931,0.301380038261,29,66,0
3535959,19690406,0.82194340229,21.9682540371,105.580048018,0.0799644589424,29,1222,0
3536600,8191632,0.948127031326,25.3407904067,443.897147472,0.372717797756,30,105,0
3536749,8191617,0.916285812855,24.4897634694,93.5733585693,0.0966484546661,30,105,0
3537079,15637738,0.833604156971,22.2799134778,94.863410864,0.115813195705,31,694,3
3540033,12742656,0.806311786175,21.5504645483,137.634614446,0.246933281422,32,265,0
3543982,16428248,0.815906763077,21.8069115123,174.127118867,0.202654421329,33,826,0
3544619,16342440,0.838705301285,22.4162528338,192.932977697,0.282136082649,34,797,0
3545126,10979733,0.842949807644,22.5296966472,266.804526736,0.246665358543,35,155,0
3724423,18041562,0.82576841116,22.0704858529,75.2081612363,0.100454568863,36,979,0
3733688,13144014,0.87734913826,23.4490947853,94.1635461086,0.0961079001427,37,313,0
3733889,16247571,0.921312153339,24.6241035278,320.214728902,0.284752070904,38,785,0
3735072,18550831,0.842911362648,22.5286691198,181.928115843,0.19299030304,39,1092,0
3736439,16247538,0.912326335907,24.383937697,300.479854731,0.250434815884,40,785,0
3738117,16247513,0.890277683735,23.7946387371,387.277713248,0.323850631714,41,785,0
3738338,12949303,0.864106476307,23.0951553765,67.1597880148,0.0602767467499,42,285,0
4188622,8192037,0.810580730438,21.6645615187,192.218020428,0.163422524929,43,106,0
4191883,19690430,0.817684710026,21.854431074,143.200886609,0.20002669096,44,1222,0
4193226,8191635,0.81496077776,21.7816279639,83.7838724512,0.141581594944,45,105,0
4195268,3536858,0.84161478281,22.494015158,217.627562013,0.205434381962,46,30,0
4195676,19690413,0.871697247028,23.2980355007,148.856278249,0.304883360863,47,1222,0
