Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
6603,15271,0.999999880791,38.2146944118,692.0,5.96046447754e-08,3,10,19
13873,13841,0.999999463558,38.2146784674,67.0,1.19209289551e-07,7,7,46
14544,14512,0.999999463558,38.2146784674,96.0,5.96046447754e-08,8,8,47
14976,14944,0.999999463558,38.2146784674,99.0,5.96046447754e-08,9,9,48
15274,6584,0.999999880791,38.2146944118,423.0,5.96046447754e-08,10,3,19
16673,1349,0.999999940395,38.2146966896,146.0,5.96046447754e-08,11,1,17
17189,2103,0.999999880791,38.2146944118,83.0,5.96046447754e-08,12,2,18
18802,12676,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,4,5
18924,13214,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18933,13269,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18952,13364,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18956,13368,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18961,13401,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18964,13404,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18967,13407,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,5,5
18999,13535,0.999999642372,38.2146853007,348.0,1.78813934326e-07,13,6,5
19511,19479,0.999999523163,38.2146807452,126.0,5.96046447754e-08,14,14,49
23663,33337,0.999999880791,38.2146944118,64.0,1.19209289551e-07,15,21,20
23912,34076,0.999999880791,38.2146944118,299.0,1.19209289551e-07,16,22,21
25189,38789,0.999999880791,38.2146944118,129.0,5.96046447754e-08,17,23,22
26109,40663,0.999999940395,38.2146966896,5891.67826702,0.10285371542,18,24,23
26270,40956,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,25,3
26383,41155,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,26,3
26390,41164,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,26,3
26394,41170,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,26,3
26402,41184,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,26,3
26405,41189,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,26,3
26408,41194,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,26,3
26497,41341,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,27,3
26587,41497,0.999999940395,38.2146966896,5891.67826702,0.10285371542,19,28,3
26790,41816,0.999999940395,38.2146966896,5891.67826702,0.10285371542,20,29,24
42428,42396,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,30,30,50
42617,42649,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
42629,42661,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
42633,42665,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
42648,42616,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
42661,42629,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
42665,42633,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
42671,42639,0.999999463558,38.2146784674,1400.79424774,0.0122925639153,31,31,51
44548,195,0.999999940395,38.2146966896,3430.75,7.7486038208e-07,32,0,16
263203,16052644,0.794170022011,30.3489683201,317.964719188,0.334404706955,33,667,0
267493,18651303,0.753628611565,28.7996905242,168.13598949,0.264045625925,34,918,8
268002,13740899,0.749280691147,28.6335360543,88.3416830566,0.17296475172,35,520,1
925190,16500647,0.757189452648,28.9357669942,139.347976215,0.254621565342,36,688,0
930576,18256964,0.795624792576,30.4045619393,138.108105699,0.294820606709,37,885,6
931632,16502549,0.740948319435,28.3151169776,77.2691612444,0.156331658363,38,695,25
932635,18655371,0.784555494785,29.9815520564,211.535662612,0.269127964973,39,927,0
933260,18655372,0.773474216461,29.5580843411,115.24992605,0.190889835358,40,927,0
935061,16507031,0.783059895039,29.9243981623,135.357042172,0.259063363075,41,708,0
935271,18647228,0.763388812542,29.1726736664,146.56237103,0.158120393753,42,913,0
937143,20838195,0.757948577404,28.9647767183,63.5014748794,0.210830807686,43,1027,0
937244,938263,0.73039573431,27.9118531137,67.0426828483,0.115279197693,43,45,0
937655,20842227,0.764907598495,29.2307136144,177.346903002,0.230653047562,44,1034,9
938290,21567210,0.810460269451,30.9714952221,289.335476034,0.321651935577,45,1107,0
943055,18656548,0.821784079075,31.404231198,69.3720993751,0.143252372742,46,927,0
943212,13576007,0.828355610371,31.6553602883,314.995505694,0.327352941036,47,457,0
943517,3802913,0.76749330759,29.3295257091,112.45755611,0.205493867397,48,230,0
945644,18657866,0.734801471233,28.080217024,79.0158268847,0.146536588669,49,929,0
945974,18651618,0.746114313602,28.5125338896,63.4659933487,0.11691236496,50,919,0
946183,18647966,0.83860373497,32.0469892848,203.917541931,0.340951502323,51,914,0
946521,18650720,0.816968679428,31.2202121501,129.532823943,0.214891910553,52,917,0
947060,18649886,0.756494402885,28.9092058768,166.219731668,0.182016074657,53,916,0
947300,3489252,0.756529450417,28.9105452076,118.260045523,0.194883286953,54,206,0
948969,18662461,0.812301933765,31.0418738695,180.155122178,0.305858194828,55,941,0
953045,16504150,0.764092922211,29.1995810054,125.07480642,0.189718544483,56,700,0
953274,18657490,0.834549725056,31.8920665163,133.676949035,0.164674043655,57,929,0
953494,18651819,0.850720405579,32.5100242046,193.228859243,0.335260510445,58,919,0
954427,18651683,0.743667602539,28.4190335628,279.190391729,0.225501537323,59,919,0
955106,4902700,0.761733531952,29.1094176169,112.916056325,0.156853079796,60,302,0
955430,18657155,0.843914866447,32.2499525754,126.71402953,0.179742276669,61,928,0
955646,18649996,0.850689291954,32.5088352068,82.4395415485,0.0563814640045,62,916,0
955729,13569872,0.860894083977,32.898808262,246.421090301,0.246928811073,62,442,0
955978,18656509,0.740703225136,28.3057507727,102.586211911,0.100906670094,63,927,0
956271,18651627,0.897133290768,34.2836786403,368.682455505,0.243612289429,64,919,0
956768,4945246,0.836329996586,31.9600990569,156.786225408,0.128854572773,65,332,0
957022,18651839,0.797762036324,30.4862360657,88.5253929223,0.0829217433929,66,919,0
957577,4945278,0.909041106701,34.7387322416,551.341781314,0.360213220119,69,332,0
957865,18656321,0.736236274242,28.135047589,106.429172336,0.134425580502,70,927,0
958146,18648799,0.886127769947,33.8631059752,191.093240159,0.302028059959,71,916,0
958499,18651760,0.887664735317,33.9218406441,216.978547725,0.285173714161,72,919,0
959157,18650913,0.90766865015,34.6862842276,471.747752328,0.27421361208,73,917,0
959459,18655810,0.833803594112,31.8635533469,68.7965613367,0.0719926357269,75,927,0
959708,18648126,0.883454501629,33.7609478311,77.3755574315,0.106469810009,76,914,0
959959,18649900,0.906752824783,34.6512862369,212.616343584,0.171076357365,77,916,0
960859,18656403,0.90752273798,34.680708238,105.447443429,0.0776022076607,78,927,0
961050,18648878,0.891155481339,34.0552384525,65.7540935162,0.0491060018539,79,916,0
961316,18652099,0.949032187462,36.2669793542,820.278920288,0.495035737753,80,919,0
961678,18656276,0.749374270439,28.6371121587,124.56752771,0.132596969604,81,927,0
962082,18649339,0.823337137699,31.4635808658,391.769424464,0.241169273853,82,916,0
962609,16506350,0.753660202026,28.8008977441,140.726050011,0.196078360081,83,706,0
963671,16499899,0.818764984608,31.2888574118,114.072143334,0.140423715115,84,686,0
963899,18650932,0.910410761833,34.7910732001,107.06362235,0.118959605694,85,917,0
964171,18651999,0.946000993252,36.15114318,543.233694529,0.408875524998,86,919,0
964675,18251150,0.815619826317,31.1686661345,90.1588595815,0.103808820248,87,867,0
964953,18651848,0.921783149242,35.2256655615,161.468164105,0.21776753664,88,919,0
965165,18243322,0.836824059486,31.9789795219,104.819462686,0.164555430412,89,846,0
965472,16507198,0.792660951614,30.2912996491,120.91261198,0.23436576128,90,709,0
966312,13488111,0.814916849136,31.1418020732,122.550242397,0.173990249634,91,417,0
966556,18240877,0.892668485641,34.1130574565,148.559577722,0.336201786995,92,839,0
966971,18242014,0.882063627243,33.7077959852,145.177467784,0.271555244923,93,843,0
967440,18240867,0.832218766212,31.8029896258,131.655777772,0.268795609474,94,839,0
967666,18657769,0.888934373856,33.9703594987,165.477926487,0.353655517101,95,929,0
967963,18649567,0.848034739494,32.4073922837,70.1349400886,0.12782305479,96,916,0
968146,18651849,0.88230496645,33.7170186903,140.168701681,0.184258580208,97,919,0
968366,18651779,0.874636828899,33.4239831222,304.230971457,0.228847622871,98,919,0
968732,16508596,0.803253889084,30.6961055657,214.401263878,0.154789507389,99,712,0
969199,18661013,0.787699580193,30.1017023338,129.762346536,0.260450601578,100,937,0
969760,18650962,0.761300623417,29.0928741476,111.34353926,0.199723064899,101,917,0
970105,18661138,0.816188395023,31.1903938165,875.866382528,0.296950817108,102,937,0
970555,18651820,0.805205404758,30.7706821498,135.082680489,0.112283587456,103,919,0
971150,18654360,0.790056169033,30.1917586669,94.5922119636,0.15458124876,104,925,0
971494,18242805,0.731969892979,27.9720091134,143.938782155,0.1798402071,105,845,0
972179,20885646,0.799913108349,30.5684386356,171.87860993,0.262014091015,106,1083,0
972618,18657987,0.800707995892,30.5988150238,213.99155891,0.279165506363,107,929,0
973035,3803003,0.795312345028,30.3926218503,154.671191624,0.269594788551,108,230,0
974304,18657809,0.812676906586,31.0562033429,154.551851836,0.300578773022,109,929,0
974712,13569656,0.757297873497,28.9399102643,127.869983478,0.221568346024,110,441,0
976178,3803002,0.791525483131,30.2479080629,290.291807161,0.273259818554,111,230,0
976269,15725649,0.777171850204,29.6993883015,67.8916356004,0.0736957788467,111,657,0
977066,16507206,0.744556486607,28.4530019999,164.272847942,0.202908337116,112,709,0
977707,18249100,0.736928105354,28.1614857067,81.3979705843,0.118383824825,113,862,0
977882,16506323,0.813236176968,31.0775756922,196.737047897,0.31521910429,114,706,0
979433,956335,0.733653247356,28.0363379942,150.245605749,0.237768054008,115,64,0
982642,18659248,0.729116201401,27.8629561488,112.031661507,0.225215852261,116,932,0
982938,13568254,0.770935714245,29.4610762431,136.77697229,0.274592638016,117,439,0
985550,16506896,0.7626978755,29.1462697153,306.583578096,0.249137699604,118,708,0
986376,13299921,0.736152887344,28.1318609838,129.527283239,0.191856980324,119,366,0
986625,18651823,0.785908460617,30.0332552384,145.821055519,0.240787267685,120,919,0
986960,4945324,0.839218258858,32.0704731302,426.039732616,0.341113418341,121,332,0
987096,18650981,0.77715498209,29.6987436916,74.5224614959,0.056568801403,122,917,0
988027,3802948,0.815880358219,31.1786222828,131.239998021,0.274995446205,123,230,0
988260,18657987,0.743773877621,28.4230948331,113.986629165,0.178639292717,124,929,0
988609,3803002,0.840149283409,32.1060519531,141.960555406,0.346900641918,125,230,0
991637,18662443,0.728311061859,27.8321879836,173.490767737,0.234469920397,126,941,0
993573,18242793,0.731695890427,27.9615381883,163.514162032,0.245351880789,127,845,0
1025718,13441149,0.787179410458,30.081824204,270.590834483,0.330468922853,128,381,2
1355964,18649607,0.753509759903,28.7951486437,135.531830489,0.295058071613,129,916,0
1638762,18242732,0.753126740456,28.7805116708,80.5109502885,0.24843454361,130,845,0
1641265,18655256,0.742093980312,28.3588980631,197.087305283,0.225995600224,131,927,0
1643842,13576757,0.731442332268,27.9518485396,89.0263427969,0.202144801617,132,459,0
1645617,13740821,0.752792775631,28.7677493056,82.8992219307,0.210804224014,133,520,1
1646845,18651248,0.752034723759,28.7387805815,144.253660454,0.209685444832,134,918,8
1647719,18242041,0.733174145222,28.0180292503,85.6390214681,0.169820547104,135,843,0
1648517,16501351,0.738497197628,28.2214480956,81.4916814591,0.18434035778,136,691,7
1649919,16507003,0.808828532696,30.9091388932,192.607083492,0.357916623354,137,708,0
1651424,13489452,0.805612146854,30.7862256765,215.507997665,0.268723487854,138,419,0
1652053,18647436,0.803133785725,30.691515852,136.059136216,0.245289444923,139,913,0
1652582,20847871,0.743432879448,28.4100636906,98.0832478083,0.10630273819,140,1040,29
1653161,18660153,0.765709161758,29.2613451132,223.092236972,0.217870652676,141,935,0
1654198,18651529,0.730654418468,27.921738651,111.442637791,0.192665338516,142,919,0
1656753,13572925,0.752894043922,28.7716192428,115.893550044,0.234740912914,143,451,0
1659922,18246766,0.767135679722,29.3158590677,218.465668235,0.216696739197,144,855,0
1660544,18663275,0.776627779007,29.6785967845,142.002573499,0.288288354874,145,943,0
1663311,18653709,0.727914392948,27.8170294005,66.4511068405,0.173668324947,146,923,30
1663533,13742179,0.728908777237,27.8550294968,226.854094004,0.219377994537,147,523,0
1675124,967716,0.736571133137,28.1478441209,116.03305437,0.250662982464,148,95,0
2325096,16506548,0.730935752392,27.9324897422,114.524140132,0.249570131302,149,707,0
2338848,938298,0.747294604778,28.5576383616,270.377759791,0.238253891468,150,45,0
2340882,16053342,0.752406060696,28.7529711107,166.769818593,0.251279771328,151,668,0
2341898,20841195,0.734777569771,28.0793036368,124.82441779,0.217474281788,152,1031,0
2345603,20841935,0.783789932728,29.9522963329,318.294335374,0.261393010616,154,1033,0
