lower_bound,upper_bound,window_id,group_idx
3545582,3545706,105,0
3545999,3546123,106,0
4096442,4096566,107,1
4104595,4104719,108,0
4199880,4200004,109,0
4201426,4201550,110,0
4202204,4202328,111,0
4202793,4202917,112,0
4203102,4203226,113,0
4203354,4203767,114,0
4203886,4204010,115,0
4204351,4204558,116,0
5245143,5245267,117,1
5247055,5247179,118,0
5247347,5247471,119,0
5247677,5247823,120,0
5248352,5248476,121,0
5248523,5248734,122,0
5248769,5249012,123,0
5249150,5249274,124,3
5249316,5249440,125,0
5249894,5250018,126,0
5250496,5250620,127,0
5250766,5250890,128,0
5250985,5251109,129,0
5432099,5432223,130,2
5432473,5432597,131,2
5434016,5434145,132,2
5434245,5434372,133,2
5434927,5435051,134,2
5435257,5435381,135,2
5435513,5435637,136,2
5435905,5436029,137,2
5436593,5436723,138,2
5437173,5437297,139,2
6387513,6387637,140,0
6387874,6387998,141,0
6388444,6388568,142,0
6388629,6388753,143,0
6388892,6389016,144,0
6389515,6389639,145,0
6390062,6390186,146,0
7449325,7449449,147,0
7450979,7451103,148,0
7468615,7468739,149,0
7469814,7469938,150,0
7470746,7470883,151,0
7471103,7471227,152,0
7471276,7471400,153,0
7471511,7471635,154,0
7471857,7471981,155,0
7472194,7472825,156,0
7472965,7473089,157,0
7473203,7473327,158,0
7473385,7473509,159,0
7474649,7474773,160,0
7478379,7478503,161,14
8039471,8039595,162,0
8040047,8040171,163,0
8164215,8164339,164,0
8172341,8172465,165,0
8172592,8172716,166,0
8178054,8178178,167,0
8179315,8179439,168,0
8179736,8179860,169,0
8180140,8180264,170,0
8180862,8180986,171,0
8194860,8194984,172,0
8195284,8195408,173,28
8195470,8195594,174,0
8195794,8195988,175,0
8196247,8196371,176,0
8196750,8196874,177,29
8196985,8197109,178,0
8197455,8197668,179,0
8197702,8197865,180,0
8198135,8198259,181,0
8198479,8198891,182,0
8198939,8199174,183,0
8199244,8199374,184,0
8199726,8199919,185,0
8200178,8200302,186,0
8200507,8200654,187,0
8200881,8201171,188,0
8203381,8203505,189,0
8203640,8203764,190,0
8204173,8204297,191,0
8215781,8215905,192,0
8227823,8227947,193,0
10859495,10859619,194,13
10972887,10973011,195,0
10973532,10973699,196,0
10973922,10974046,197,0
10974216,10974340,198,0
10974454,10974630,199,0
10974663,10974787,200,28
10975581,10975748,201,0
10975790,10975914,202,30
10976589,10976713,203,0
10976847,10976971,204,0
10977187,10977311,205,0
10977631,10977933,206,0
10978358,10978505,207,0
10978655,10978779,208,0
10979193,10979389,209,0
10979447,10979620,210,0
10979652,10980149,211,0
10980196,10980408,212,1
10980543,10980864,213,0
10980887,10981011,214,0
10982208,10982332,215,0
10982833,10983248,216,0
10983454,10983578,217,0
10983943,10984180,218,15
10984216,10984512,219,1
10984669,10984883,220,0
11030798,11030922,221,0
11031552,11031737,222,0
11032275,11032430,223,0
11033139,11033263,224,0
11033334,11033665,225,0
11033976,11034100,226,0
11034173,11034297,227,0
11034769,11035009,228,0
11035147,11035271,229,0
11035607,11035731,230,0
11035879,11036229,231,0
11036304,11036428,232,0
11036500,11036983,233,0
11037363,11037564,234,0
11037685,11037809,235,0
11038371,11038495,236,0
11038797,11038921,237,0
11038936,11039060,238,0
11039164,11039288,239,0
11039436,11039633,240,0
11039727,11039851,241,0
11039922,11040046,242,0
11040765,11040889,243,0
11041252,11041456,244,0
11042376,11042500,245,0
11042816,11042971,246,1
11043478,11043602,247,0
11044043,11044167,248,0
11677266,11677390,249,16
11868980,11869104,250,1
11869591,11869715,251,1
11869897,11870021,252,0
11870465,11870589,253,0
11870881,11871005,254,0
11871465,11871589,255,0
11871842,11871966,256,0
11872106,11872230,257,0
12036680,12036804,258,0
12049870,12049994,259,0
12069584,12069708,260,31
12073396,12073520,261,0
12073715,12073917,262,0
12074333,12074457,263,0
12075199,12075378,264,0
12075501,12075833,265,0
12076339,12076488,266,0
12076767,12076891,267,0
12077293,12077467,268,0
12077899,12078023,269,0
12078070,12078194,270,0
12211132,12211256,271,17
12212078,12212202,272,0
12213752,12213876,273,0
12214873,12214997,274,0
12217251,12217375,275,0
12217499,12217623,276,0
12217717,12217841,277,0
12218158,12218282,278,32
12218808,12218932,279,32
12218934,12219134,280,0
12219415,12219539,281,0
12219634,12219902,282,0
12220113,12220237,283,0
12220745,12220869,284,18
12220974,12221098,285,0
12221158,12221282,286,0
12221693,12221817,287,0
12222229,12222353,288,0
12222635,12222759,289,0
12223397,12223521,290,0
12300009,12300133,291,0
12301314,12301438,292,0
12301812,12301936,293,0
12302546,12302670,294,0
12302806,12302930,295,0
12303037,12303161,296,0
12303841,12303965,297,0
12334684,12334808,298,0
12335287,12335411,299,0
12336720,12336844,300,0
12338456,12338580,301,0
12339971,12340095,302,0
12340140,12340264,303,0
12340731,12340855,304,0
12341044,12341190,305,0
12343347,12343471,306,0
12363282,12363406,307,0
12365538,12365662,308,1
12366051,12366175,309,0
12366764,12366888,310,0
12387324,12387448,311,0
12472943,12473067,312,0
12628785,12628909,313,0
12651498,12651622,314,0
12652064,12652188,315,0
12652368,12652896,316,0
12653273,12653397,317,33
12653493,12653617,318,19
12653738,12653862,319,0
12654028,12654155,320,0
12654457,12654618,321,0
12654635,12654759,322,34
12655015,12655613,323,0
12655703,12655827,324,35
12656118,12656242,325,0
12656502,12656626,326,0
12656768,12656892,327,0
12657049,12657173,328,0
12657215,12657339,329,0
12658437,12658561,330,1
12659115,12659239,331,0
12668208,12668332,332,0
12707483,12707607,333,0
12707759,12707883,334,0
12708594,12708718,335,36
12708909,12709033,336,0
12709169,12709293,337,0
12709863,12709987,338,0
12710296,12710420,339,0
12716614,12716738,340,37
12723887,12724011,341,0
12724398,12724522,342,0
12724536,12724660,343,18
12733805,12733929,344,0
12734397,12734521,345,0
12734999,12735123,346,0
12735510,12735659,347,0
12735698,12735984,348,0
12736058,12736188,349,0
12736349,12736473,350,0
12737055,12737179,351,0
12745875,12745999,352,0
12747057,12747268,353,0
12787067,12787191,354,0
12940391,12940515,355,0
12947912,12948036,356,0
12949310,12949434,357,0
12954031,12954155,358,38
12954388,12954512,359,0
12954669,12954793,360,0
12955026,12955150,361,0
12956187,12956313,362,3
12983191,12983315,363,0
12984375,12984499,364,0
12986331,12986455,365,0
12986650,12986774,366,0
12987016,12987140,367,0
12987244,12987470,368,0
12987552,12987676,369,0
12988612,12988736,370,0
12989196,12989320,371,0
12989361,12989485,372,0
12989667,12989791,373,0
12989842,12990008,374,0
12990084,12990208,375,0
12990230,12990354,376,0
12990523,12990647,377,0
12990871,12990995,378,0
12991255,12991379,379,0
12991462,12991586,380,0
13103303,13103427,381,0
13103667,13103791,382,0
13104150,13104274,383,0
13104382,13104506,384,0
13105008,13105132,385,4
13105828,13105952,386,0
13106818,13106942,387,0
13109065,13109189,388,0
13116085,13116209,389,0
13116643,13116767,390,0
13117412,13117536,391,0
13117648,13117772,392,0
13117919,13118043,393,0
13118306,13118430,394,0
13118865,13118989,395,1
13120783,13120907,396,0
13122234,13122358,397,0
13123336,13123460,398,0
13125749,13125873,399,0
13128064,13128188,400,0
13131600,13131724,401,0
13137265,13137389,402,0
13138972,13139096,403,0
13139242,13139366,404,33
13140596,13140720,405,0
13143683,13143807,406,0
13144199,13144323,407,0
13144347,13144471,408,0
13146550,13146772,409,0
13149307,13149431,410,39
13154559,13154683,411,0
13217026,13217150,412,0
13220925,13221049,413,0
13225502,13225626,414,0
13248000,13248124,415,0
13248355,13248479,416,0
13342424,13342548,417,0
13356490,13356614,418,0
13360693,13360817,419,0
13362382,13362506,420,0
13362908,13363032,421,0
13363366,13363490,422,0
13363711,13363835,423,9
13363977,13364101,424,0
13364344,13364507,425,0
13364772,13365047,426,0
13365314,13365438,427,0
13365467,13365609,428,0
13365946,13366070,429,0
13366344,13366576,430,0
13366583,13366873,431,0
13367198,13367322,432,37
13367401,13367537,433,0
13367731,13367855,434,0
13368367,13368491,435,0
13368822,13368946,436,0
13368980,13369144,437,0
13369683,13369807,438,0
13370035,13370159,439,0
13370251,13370375,440,0
13450351,13450475,441,0
13459724,13459848,442,0
13460382,13460506,443,0
13460788,13460912,444,35
13461369,13461493,445,40
13461848,13461972,446,0
13462057,13462181,447,0
13463020,13463144,448,0
13463873,13463997,449,0
13464302,13464426,450,0
13464498,13464622,451,0
13464788,13464912,452,20
13465135,13465259,453,0
13465379,13465503,454,0
13465783,13465972,455,0
13467066,13467190,456,0
13467800,13467924,457,0
13468113,13468237,458,0
13468324,13468539,459,0
13468669,13468818,460,18
13468827,13468951,461,0
13469528,13469827,462,0
13469933,13470057,463,0
13470599,13470723,464,0
13471157,13471406,465,0
13471422,13471546,466,41
13471574,13471912,467,0
13471963,13472159,468,1
13472410,13472534,469,0
13486535,13486659,470,0
13487300,13487424,471,0
13487607,13487731,472,0
13487840,13487964,473,0
13488017,13488141,474,42
13488423,13488547,475,0
13488961,13489233,476,0
13489359,13489530,477,10
13489799,13489923,478,43
13490225,13490741,479,0
13490977,13491460,480,0
13491592,13492076,481,0
13492135,13492333,482,0
13492385,13493170,483,0
13493275,13493434,484,11
13493507,13493757,485,0
13493903,13494324,486,0
13494347,13495142,487,0
13495154,13495410,488,0
13495496,13495666,489,0
13508173,13508297,490,4
13509253,13509377,491,0
13510044,13510168,492,0
13510798,13510922,493,0
13511361,13511485,494,0
13512283,13512407,495,9
13522709,13522833,496,0
13527485,13527609,497,0
13527710,13527834,498,0
13528150,13528275,499,21
13528873,13529077,500,0
13529262,13529484,501,0
13529733,13529857,502,0
13530230,13530403,503,0
13530945,13531069,504,0
13531273,13531486,505,0
13531767,13531916,506,0
13532282,13532406,507,0
13532486,13532610,508,36
13532663,13532787,509,0
13532869,13533067,510,0
13533093,13533306,511,0
13533323,13533511,512,3
13533735,13533859,513,0
13533945,13534069,514,0
13534253,13534377,515,12
13534442,13534566,516,0
13534761,13534885,517,0
13535259,13535383,518,0
13535632,13535756,519,0
13535844,13535968,520,0
13536728,13536852,521,0
13538401,13538525,522,0
13538620,13538744,523,0
13544379,13544503,524,0
13544901,13545025,525,0
13545472,13545596,526,44
13545969,13546143,527,0
13546224,13546348,528,20
13546442,13546566,529,0
13546955,13547184,530,0
13547334,13547458,531,0
13548238,13548365,532,0
13548816,13548940,533,0
13549684,13549808,534,0
13550073,13550197,535,0
13550236,13550360,536,0
13550901,13551025,537,0
13552406,13552530,538,0
13553503,13553627,539,0
13561678,13561814,540,0
13562074,13562199,541,0
13562223,13562572,542,0
13562889,13563094,543,0
13563545,13564008,544,0
13564429,13564658,545,0
13564703,13565029,546,0
13565043,13565167,547,14
13565337,13565493,548,12
13565594,13565772,549,0
13565823,13565957,550,22
13565991,13566190,551,1
13566335,13566459,552,45
13566708,13566832,553,0
13566990,13567193,554,0
13567236,13567361,555,0
13567702,13567828,556,0
13665892,13666016,557,0
13744485,13744609,558,0
13745726,13745850,559,0
13746246,13746370,560,0
13746828,13746952,561,0
13747279,13747413,562,0
13747848,13747972,563,0
13748218,13748342,564,0
13749113,13749237,565,0
13749436,13749560,566,0
13750167,13750291,567,0
13750508,13750632,568,0
13751578,13751702,569,0
13752577,13752701,570,0
13848971,13849095,571,0
13849472,13849596,572,0
13850372,13850496,573,0
13851904,13852028,574,0
13901126,13901250,575,0
13916688,13916812,576,0
13943158,13943282,577,0
13943411,13943535,578,0
13944388,13944512,579,0
14010391,14010515,580,0
14015659,14015783,581,0
14016417,14016541,582,0
14016676,14016800,583,0
14016883,14017007,584,0
14018158,14018385,585,0
14018598,14018804,586,0
14075884,14076008,587,0
14076336,14076460,588,5
14076965,14077089,589,0
14077572,14077696,590,0
14078338,14078675,591,0
14078813,14078991,592,0
14079322,14079920,593,0
14080321,14080781,594,0
14081049,14081173,595,0
14081265,14081393,596,0
14081459,14081583,597,0
14081909,14082033,598,0
14082094,14082218,599,0
14082407,14082531,600,0
14083358,14083482,601,0
14083892,14084016,602,0
14097356,14097480,603,0
14098343,14098467,604,0
14098494,14098618,605,0
14099561,14099685,606,0
14100276,14100400,607,0
14100508,14100632,608,0
14101353,14101477,609,0
14101759,14101883,610,0
14101975,14102099,611,0
14102395,14102519,612,0
14103101,14103225,613,0
14103493,14103617,614,0
14228959,14229083,615,0
14229304,14229428,616,0
14230827,14230951,617,0
14231112,14231413,618,0
14231580,14232015,619,0
14232281,14232409,620,0
14232551,14232762,621,0
14233171,14233295,622,0
14233812,14233936,623,46
14234257,14234381,624,0
14234423,14234547,625,0
14235394,14235518,626,0
14235603,14235727,627,0
14235853,14235977,628,0
14239273,14239397,629,0
14239573,14239697,630,0
14244242,14244366,631,23
14316002,14316126,632,0
14324053,14324177,633,0
14326310,14326434,634,0
14327578,14327702,635,0
14328302,14328561,636,0
14328658,14328782,637,0
14331915,14332039,638,0
14337479,14337603,639,0
14337928,14338052,640,47
14385692,14385816,641,0
14408538,14408662,642,0
14409237,14409361,643,0
14410354,14410478,644,0
14410910,14411034,645,0
14466499,14466623,646,0
14487935,14488059,647,48
14492528,14492750,648,0
14493400,14493524,649,0
14502508,14502632,650,0
14502843,14502967,651,0
14503044,14503248,652,0
14503519,14503736,653,0
14504104,14504228,654,0
14504720,14504885,655,0
14505236,14505360,656,0
14505825,14505949,657,0
14506009,14506160,658,0
14506207,14506486,659,0
14506511,14506635,660,38
14506694,14506818,661,0
14506923,14507047,662,0
14507282,14507406,663,0
14507694,14507905,664,0
14508133,14508257,665,0
14508368,14508492,666,0
14509958,14510082,667,0
14511632,14511756,668,0
14517651,14517775,669,1
14519420,14519544,670,0
14520670,14520794,671,0
14536379,14536503,672,0
14540672,14540796,673,0
14547242,14547366,674,0
14556420,14556544,675,0
14586207,14586331,676,6
14587328,14587452,677,0
14588283,14588407,678,0
14589046,14589170,679,0
14589270,14589394,680,0
14589524,14589648,681,0
14589809,14589933,682,0
14590010,14590134,683,24
14590841,14590965,684,0
14591198,14591322,685,0
14592003,14592127,686,49
14593784,14593908,687,22
14594113,14594237,688,0
14594433,14594557,689,0
14595198,14595322,690,49
14595492,14595733,691,0
14595818,14595942,692,3
14596548,14596672,693,5
14611640,14611764,694,3
14623120,14623244,695,0
14623453,14623577,696,0
14623884,14624008,697,0
14624182,14624306,698,50
14624386,14624510,699,0
14624892,14625016,700,0
14625134,14625258,701,0
14625531,14625655,702,0
14625876,14626073,703,0
14626391,14626515,704,0
14626899,14627023,705,0
14731563,14731687,706,0
14748660,14748784,707,0
14749826,14749950,708,0
14782736,14782860,709,0
14782942,14783066,710,0
14783546,14783670,711,0
14784355,14784479,712,0
14784826,14784950,713,0
14786232,14786356,714,0
14786508,14786632,715,0
14787593,14787717,716,0
14787877,14788001,717,0
14788422,14788546,718,0
14788710,14788834,719,0
14789215,14789339,720,0
14789489,14789613,721,0
14789850,14789974,722,0
14790921,14791045,723,0
14795096,14795220,724,0
14795710,14795834,725,0
14799492,14799616,726,0
14879581,14879705,727,0
14880066,14880190,728,0
14881243,14881367,729,51
14881459,14881586,730,0
14881645,14882025,731,0
14882140,14882264,732,0
14882530,14882654,733,0
14882817,14882941,734,15
14884125,14884249,735,0
14886208,14886332,736,0
14887300,14887988,737,0
14888017,14888141,738,0
14894033,14894157,739,0
14895299,14895423,740,0
14896596,14896720,741,0
14897811,14897935,742,0
14898419,14898543,743,0
14898572,14898696,744,15
14898816,14899038,745,0
14899048,14899323,746,0
14899477,14899601,747,0
14899850,14900105,748,0
14901281,14901425,749,0
14901589,14901778,750,19
14902295,14902419,751,0
14902553,14903112,752,0
14903139,14903263,753,0
14903843,14903967,754,0
14904398,14904522,755,0
14904602,14904726,756,0
14905692,14905816,757,0
14906221,14906345,758,0
14906392,14906516,759,0
14906610,14906734,760,0
14906986,14907110,761,0
14907229,14907353,762,0
14907532,14907656,763,0
14907805,14907929,764,0
14908571,14908695,765,0
15004058,15004182,766,0
15005111,15005235,767,0
15005343,15005467,768,0
15005559,15005683,769,0
15005768,15005993,770,0
15006253,15006406,771,0
15006585,15006709,772,52
15006931,15007055,773,30
15007175,15007299,774,0
15007392,15007516,775,0
15007636,15007760,776,0
15007946,15008070,777,53
15008151,15008275,778,0
15008601,15008725,779,0
15009863,15009987,780,0
15020563,15020687,781,0
15033557,15033681,782,0
15033744,15033868,783,0
15033944,15034068,784,0
15035538,15035662,785,0
15049189,15049313,786,0
15061163,15061287,787,0
15063315,15063439,788,0
15064427,15064551,789,0
15065612,15065736,790,0
15066204,15066328,791,0
15066995,15067119,792,0
15067330,15067454,793,0
15067659,15067783,794,0
15069311,15069551,795,0
15118215,15118339,796,0
15119367,15119491,797,0
15119830,15119954,798,0
15120542,15120666,799,0
15152747,15152871,800,0
15153326,15153450,801,0
15153756,15153880,802,0
15154500,15154624,803,0
15154694,15154818,804,0
15154923,15155047,805,0
15155240,15155364,806,0
15155753,15155877,807,0
15156431,15156555,808,0
15157648,15157772,809,1
15158036,15158160,810,0
15162474,15162598,811,0
15170583,15170707,812,0
15176659,15176783,813,0
15177144,15177268,814,0
15177882,15178006,815,0
15178508,15178632,816,0
15178780,15178904,817,0
15179246,15179370,818,0
15179734,15179858,819,0
15179881,15180005,820,0
15180174,15180298,821,0
15180435,15180658,822,0
15180954,15181078,823,0
15181305,15181429,824,0
15181810,15181934,825,0
15182511,15182707,826,0
15182734,15182863,827,4
15182930,15183054,828,0
15183231,15183355,829,0
15183357,15183481,830,1
15183768,15183892,831,0
15184770,15184894,832,0
15185871,15185995,833,0
15187199,15187323,834,4
15195006,15195130,835,13
15216803,15216927,836,0
15217451,15217575,837,0
15218119,15218243,838,0
15218308,15218433,839,0
15218532,15218656,840,54
15218730,15218854,841,46
15219008,15219132,842,55
15219366,15219542,843,0
15220078,15220249,844,0
15220639,15220763,845,0
15220930,15221054,846,0
15221213,15221337,847,0
15221432,15221556,848,0
15222525,15222649,849,0
15222844,15222968,850,0
15223546,15223670,851,0
15223994,15224118,852,0
15272791,15272915,853,0
15276713,15276837,854,8
15277174,15277395,855,0
15278519,15278643,856,0
15278699,15278897,857,0
15278990,15279114,858,0
15279576,15279700,859,0
15280255,15280379,860,0
15280710,15280834,861,0
15281224,15281348,862,0
15300292,15300416,863,56
15300715,15300866,864,0
15301507,15301631,865,0
15302016,15302140,866,11
15302528,15302670,867,0
15303097,15303221,868,0
15303369,15303493,869,0
15303940,15304064,870,0
15304279,15304403,871,0
15304520,15304836,872,0
15305040,15305164,873,47
15305230,15305365,874,20
15305396,15305598,875,0
15305782,15305926,876,0
15306410,15306543,877,0
15306567,15306691,878,0
15306773,15306897,879,0
15307333,15307462,880,0
15307800,15307924,881,0
15308564,15308688,882,0
15308826,15308950,883,0
15309042,15309166,884,0
15309234,15309358,885,0
15309577,15309701,886,0
15353109,15353233,887,0
15357327,15357451,888,0
15357762,15357886,889,0
15358361,15358485,890,0
15359370,15359494,891,0
15359827,15359951,892,0
15362060,15362184,893,0
15362535,15362659,894,0
15521425,15521549,895,0
15531149,15531273,896,4
15534309,15534433,897,0
15536610,15536734,898,0
15553059,15553183,899,1
15554496,15554667,900,0
15556472,15556596,901,0
15557959,15558083,902,22
15568734,15568858,903,0
15578223,15578347,904,0
15588780,15588904,905,0
15592372,15592496,906,0
15598683,15598807,907,0
15600601,15600725,908,0
15601915,15602039,909,0
15604043,15604267,910,0
15604290,15604482,911,0
15604667,15604791,912,0
15604949,15605073,913,0
15605630,15605754,914,0
15623725,15623849,915,0
15640046,15640170,916,0
15641083,15641207,917,0
15642785,15642909,918,50
15643183,15643307,919,0
15643841,15643965,920,0
15644054,15644178,921,0
15644467,15644591,922,0
15645068,15645192,923,5
15645445,15645569,924,0
15645700,15645824,925,57
15645832,15646071,926,0
15646714,15646838,927,0
15647069,15647193,928,44
15647312,15647437,929,0
15647519,15647689,930,0
15648284,15648527,931,0
15648593,15648717,932,0
15649210,15649334,933,0
15649759,15649883,934,0
15662954,15663078,935,0
15715403,15715527,936,0
15716782,15716906,937,0
15717041,15717165,938,0
15717430,15717554,939,0
15717951,15718075,940,0
15787852,15787976,941,0
15788041,15788165,942,0
15788522,15788732,943,0
15840023,15840147,944,0
15844796,15844920,945,0
15912786,15912910,946,0
15914502,15914626,947,0
15916860,15916984,948,0
15997875,15997999,949,0
16000128,16000252,950,0
16004953,16005077,951,0
16008014,16008138,952,5
16078274,16078398,953,0
16102943,16103067,954,0
16103751,16103875,955,27
16105505,16105629,956,0
16106204,16106328,957,10
16106924,16107080,958,0
16107620,16107744,959,0
16107926,16108050,960,0
16235890,16236014,961,0
16236107,16236231,962,0
16238946,16239070,963,0
16247407,16247531,964,1
16280752,16280876,965,0
16305801,16306014,966,0
16308688,16308815,967,0
16308954,16309078,968,0
16310467,16310591,969,0
16312635,16312759,970,0
16313341,16313465,971,0
16313490,16313614,972,0
16313656,16313780,973,0
16313817,16313941,974,0
16314161,16314339,975,0
16314865,16315014,976,0
16315514,16315638,977,0
16315639,16315788,978,24
16315824,16315948,979,0
16316248,16316372,980,0
16316502,16316626,981,0
16316808,16317264,982,0
16317569,16317693,983,0
16317959,16318083,984,43
16318478,16318602,985,0
16318666,16318790,986,0
16319148,16319272,987,0
16319609,16319733,988,0
16320316,16320440,989,0
16320567,16320691,990,0
16320884,16321008,991,0
16321904,16322028,992,0
16322881,16323005,993,0
16330080,16330204,994,48
16330248,16330403,995,0
16330557,16330681,996,0
16330959,16331083,997,0
16331379,16331503,998,0
16331554,16331678,999,1
16333189,16333313,1000,0
16333474,16333598,1001,0
16340806,16340945,1002,0
16340971,16341167,1003,1
16342100,16342224,1004,0
16342483,16342627,1005,0
16344588,16344712,1006,0
16345388,16345512,1007,0
16345793,16345988,1008,0
16346098,16346222,1009,0
16349132,16349256,1010,0
16350278,16350402,1011,0
16350548,16350672,1012,58
16373920,16374044,1013,0
16374252,16374376,1014,0
16375072,16375196,1015,0
16375380,16375504,1016,0
16375552,16375676,1017,0
16375747,16375871,1018,0
16375915,16376039,1019,0
16376186,16376413,1020,0
16376586,16376778,1021,0
16376816,16376964,1022,23
16377162,16377418,1023,0
16377785,16377988,1024,0
16378100,16378261,1025,0
16378366,16378594,1026,0
16378651,16378775,1027,0
16379041,16379222,1028,0
16379223,16379347,1029,0
16379801,16379925,1030,0
16380116,16380240,1031,0
16381419,16381543,1032,0
16381862,16381986,1033,0
16382089,16382213,1034,0
16393355,16393479,1035,0
16393604,16393728,1036,0
16394107,16394265,1037,0
16394450,16394574,1038,0
16394983,16395107,1039,0
16398651,16398775,1040,21
16398991,16399115,1041,0
16399283,16399407,1042,0
16399693,16399817,1043,53
16400193,16400317,1044,24
16400563,16400687,1045,0
16400859,16400983,1046,0
16402505,16402629,1047,0
16402886,16403010,1048,0
16405476,16405600,1049,0
16418921,16419069,1050,0
16419638,16419762,1051,0
16420074,16420198,1052,0
16420356,16420480,1053,0
16420805,16420929,1054,0
16421192,16421316,1055,0
16421457,16421581,1056,0
16421741,16421865,1057,0
16422221,16422345,1058,0
16422454,16422578,1059,0
16428251,16428375,1060,0
16430403,16430616,1061,0
16431081,16431205,1062,0
16432866,16432990,1063,0
16434600,16434724,1064,0
16435623,16435747,1065,0
16436413,16436537,1066,0
16474705,16474829,1067,0
16474939,16475063,1068,0
16475500,16475624,1069,0
16475850,16475974,1070,0
16476123,16476317,1071,0
16476515,16476639,1072,0
16508982,16509106,1073,0
16509241,16509365,1074,0
16509371,16509495,1075,0
16509620,16509744,1076,45
16524803,16524927,1077,1
16525841,16525965,1078,0
16526443,16526567,1079,0
16526783,16526907,1080,0
16527044,16527168,1081,0
16527414,16527538,1082,0
16527970,16528094,1083,0
16528837,16528961,1084,0
16529449,16529573,1085,0
16529583,16529718,1086,1
16529741,16530040,1087,0
16530222,16530346,1088,0
16530721,16530845,1089,0
16531588,16531712,1090,0
16531814,16531938,1091,0
16531995,16532119,1092,0
16533332,16533456,1093,0
16534333,16534457,1094,0
16535870,16535994,1095,0
16536881,16537005,1096,0
16537637,16537761,1097,0
16537814,16537938,1098,0
16539207,16539331,1099,0
16540649,16540773,1100,0
16540973,16541097,1101,0
16543339,16543463,1102,0
16543761,16543885,1103,0
16544893,16545017,1104,1
16545063,16545195,1105,0
16545265,16545410,1106,0
16545593,16545795,1107,0
16548023,16548147,1108,0
16548532,16548656,1109,0
16549158,16549282,1110,0
16549468,16549592,1111,0
16556664,16556788,1112,0
16557171,16557295,1113,0
16557582,16557706,1114,0
16557854,16557978,1115,57
16559151,16559275,1116,0
16559407,16559531,1117,0
16559615,16559739,1118,0
16562278,16562429,1119,0
16596385,16596509,1120,0
16676992,16677116,1121,0
16677581,16677705,1122,0
16677965,16678089,1123,0
16678186,16678321,1124,0
16678414,16678589,1125,0
16678662,16678786,1126,0
16678989,16679275,1127,0
16679422,16679546,1128,0
16680028,16680152,1129,0
16680473,16680597,1130,4
16681035,16681159,1131,0
16681483,16681620,1132,0
16682041,16682165,1133,0
16752995,16753119,1134,0
16753822,16753947,1135,0
16754983,16755107,1136,0
16755698,16755822,1137,0
16781623,16781747,1138,0
16782255,16782379,1139,0
16782487,16782611,1140,0
16782896,16783020,1141,0
16783151,16783275,1142,0
16783504,16783628,1143,21
16783645,16783841,1144,0
16784294,16784418,1145,0
16784472,16784700,1146,0
16784918,16785074,1147,6
16785160,16785284,1148,59
16785517,16785641,1149,0
16786062,16786237,1150,0
16786427,16786570,1151,0
16787086,16787241,1152,0
16787343,16787467,1153,0
16787697,16787821,1154,60
16821738,16821862,1155,0
16822531,16822655,1156,0
16822769,16822893,1157,6
16823273,16823397,1158,0
16823643,16823979,1159,0
16825025,16825149,1160,0
