lower_bound,upper_bound,window_id,group_idx
13236002,13236126,310,43
13240041,13240165,311,0
13240453,13240577,312,0
13248773,13248897,313,0
13253904,13254028,314,0
13254106,13254230,315,0
13254351,13254475,316,0
13258132,13258256,317,0
13283032,13283156,318,0
13288987,13289111,319,0
13315851,13315975,320,0
13329938,13330062,321,44
13335059,13335183,322,0
13335618,13335742,323,0
13421542,13421666,324,0
13422196,13422320,325,0
13422540,13422672,326,0
13422982,13423106,327,12
13423657,13423844,328,0
13424132,13424256,329,0
13424342,13424466,330,0
13424490,13424614,331,0
13424921,13425045,332,0
13425141,13425265,333,1
13425456,13425580,334,0
13425919,13426043,335,0
13426690,13426814,336,0
13426879,13427003,337,0
13427457,13427581,338,0
13427655,13427779,339,0
13428071,13428195,340,0
13430308,13430432,341,0
13454846,13454970,342,0
13455334,13455458,343,0
13455692,13456122,344,0
13456199,13456355,345,0
13456428,13457000,346,0
13457066,13457451,347,0
13457546,13457680,348,0
13457749,13457891,349,13
13458012,13458136,350,45
13458154,13458278,351,0
13458414,13458538,352,0
13458859,13459195,353,0
13459252,13459449,354,12
13459481,13459861,355,0
13459961,13460573,356,0
13460835,13460967,357,0
13461524,13461648,358,0
13461681,13461805,359,0
13461811,13461981,360,0
13462022,13462387,361,0
13462753,13462897,362,0
13462948,13463088,363,0
13463285,13463409,364,0
13463416,13463551,365,0
13464037,13464161,366,0
13464240,13464364,367,0
13464421,13464545,368,0
13464994,13465118,369,0
13465185,13465309,370,0
13465441,13465565,371,0
13465641,13465765,372,0
13466059,13466183,373,0
13466300,13466424,374,0
13467486,13467610,375,0
13468113,13468237,376,0
13468366,13468490,377,0
13469570,13469694,378,5
13469723,13469847,379,0
13470092,13470365,380,0
13470655,13470779,381,0
13471085,13471209,382,0
13471553,13471677,383,0
13472157,13472281,384,0
13472356,13472480,385,32
13472876,13473000,386,0
13473124,13473305,387,0
13473470,13473594,388,0
13473977,13474101,389,0
13474335,13474459,390,0
13474697,13474821,391,0
13475332,13475456,392,0
13475830,13475954,393,0
13476026,13476404,394,0
13476591,13476715,395,0
13476922,13477223,396,0
13477255,13477379,397,0
13477670,13477794,398,0
13479826,13479950,399,0
13613522,13613646,400,0
13614103,13614227,401,0
13616698,13616822,402,0
13619493,13619617,403,0
13626962,13627086,404,0
13628608,13628765,405,0
13630047,13630235,406,0
13630297,13630492,407,0
13630501,13630684,408,0
13631769,13631893,409,0
13632181,13632305,410,0
13632387,13632511,411,0
13632595,13632719,412,0
13633227,13633351,413,0
13633390,13633569,414,0
13634038,13634162,415,0
13634184,13634381,416,0
13634560,13634684,417,0
13635188,13635312,418,0
13635631,13635755,419,0
13637431,13637555,420,0
13637756,13637880,421,0
13638644,13638770,422,0
13638838,13638962,423,0
13639342,13639723,424,0
13639884,13640008,425,0
13640152,13640298,426,0
13640517,13640641,427,0
13640659,13640839,428,0
13641106,13641230,429,0
13641509,13641633,430,0
13642318,13642442,431,0
13642850,13642974,432,0
13643325,13643449,433,0
13644218,13644363,434,0
13644372,13644535,435,14
13644730,13644854,436,0
13645106,13645230,437,0
13646149,13646273,438,0
13646277,13646401,439,0
13646481,13646605,440,0
13647088,13647212,441,0
13647385,13647529,442,0
13647688,13647812,443,0
13648048,13648172,444,0
13648244,13648368,445,0
13648477,13648601,446,0
13649012,13649136,447,0
13649552,13649676,448,0
13650092,13650216,449,0
13650353,13650613,450,0
13651492,13651693,451,0
13652928,13653052,452,0
13653452,13653576,453,0
13653632,13653756,454,36
13653997,13654183,455,0
13654598,13654731,456,0
13655014,13655138,457,0
13655809,13655933,458,0
13656442,13656566,459,0
13657167,13657291,460,0
13657378,13657502,461,0
13657758,13657882,462,0
13658791,13658915,463,0
13659971,13660095,464,0
13661126,13661250,465,0
13661356,13661480,466,0
13663530,13663654,467,0
13664807,13664931,468,0
13665862,13665986,469,0
13666176,13666300,470,0
13666978,13667102,471,0
13667260,13667384,472,0
13667843,13667967,473,0
13667998,13668122,474,0
13668875,13668999,475,0
13669086,13669210,476,0
13669500,13669624,477,0
13670608,13670732,478,0
13671047,13671271,479,0
13671405,13671561,480,0
13671728,13671852,481,0
13672408,13672532,482,0
13672928,13673052,483,0
13678037,13678161,484,0
13678783,13678907,485,0
13679889,13680013,486,0
13680052,13680176,487,0
13680698,13680822,488,0
13682123,13682247,489,0
13682551,13682675,490,0
13682880,13683004,491,0
13683181,13683305,492,0
13683447,13683571,493,0
13683616,13683740,494,0
13684065,13684189,495,0
13684650,13684774,496,0
13685047,13685171,497,0
13685243,13685367,498,0
13685464,13685588,499,0
13686190,13686314,500,0
13686631,13686755,501,0
13686820,13686944,502,0
13687136,13687297,503,0
13688813,13688937,504,0
13689415,13689539,505,0
13689767,13689891,506,0
13690382,13690506,507,0
13690611,13690735,508,0
13690914,13691038,509,0
13691423,13691547,510,0
13692272,13692412,511,0
13693096,13693220,512,0
13694203,13694327,513,0
13694622,13694761,514,0
13694845,13694969,515,0
13695250,13695386,516,0
13695494,13695618,517,0
13695726,13695850,518,0
13696099,13696239,519,0
13696343,13696467,520,0
13696578,13696702,521,0
13697197,13697321,522,0
13697456,13697580,523,0
13698343,13698467,524,0
13698499,13698623,525,0
13699986,13700110,526,0
13700846,13700970,527,0
13701370,13701494,528,0
13701645,13701769,529,0
13701895,13702019,530,0
13703017,13703141,531,0
13703413,13703537,532,0
13703653,13703777,533,0
13704154,13704278,534,0
13704711,13704835,535,0
13704952,13705076,536,0
13705115,13705239,537,0
13705608,13705732,538,0
13706598,13706722,539,0
13709040,13709164,540,0
13710035,13710159,541,0
13711718,13711842,542,0
13712313,13712437,543,0
13712900,13713024,544,0
13729806,13729930,545,0
13730496,13730620,546,0
13730926,13731050,547,0
13731724,13731848,548,46
13731920,13732044,549,0
13732584,13732708,550,0
13732950,13733074,551,0
13733473,13733603,552,0
13733920,13734044,553,0
13734324,13734448,554,0
13735626,13735750,555,0
13736916,13737040,556,0
13737112,13737236,557,0
13737711,13737835,558,0
13738015,13738139,559,0
13738277,13738401,560,0
13739889,13740013,561,0
13740053,13740177,562,0
13740222,13740346,563,0
13741075,13741199,564,0
13742426,13742573,565,0
13742722,13742846,566,0
13743493,13743617,567,0
13744028,13744152,568,0
13745520,13745644,569,0
13746354,13746478,570,0
13747566,13747690,571,0
13748270,13748394,572,0
13748454,13748578,573,0
13748789,13748913,574,0
13749275,13749399,575,0
13750527,13750651,576,0
13752703,13752827,577,0
13753014,13753138,578,0
13754206,13754330,579,12
13755181,13755305,580,0
13756666,13756790,581,0
13757164,13757288,582,0
13757573,13757697,583,0
13758383,13758507,584,0
13760844,13760968,585,0
13762256,13762380,586,0
13762710,13762834,587,0
13764189,13764313,588,0
13765529,13765653,589,0
13765915,13766039,590,0
13766184,13766308,591,0
13766326,13766450,592,0
13767036,13767160,593,0
13767553,13767677,594,0
13768036,13768160,595,0
13768632,13768756,596,0
13768825,13768949,597,0
13769202,13769447,598,0
13769850,13769974,599,0
13770601,13770725,600,0
13771038,13771162,601,0
13771247,13771371,602,0
13772066,13772190,603,0
13772528,13772652,604,0
13772989,13773113,605,0
13778169,13778293,606,0
13791211,13791335,607,0
13815684,13815808,608,0
13816626,13816750,609,0
13841274,13841398,610,1
13853329,13853453,611,0
13854986,13855158,612,0
13858497,13858621,613,0
13860483,13860607,614,0
13872416,13872540,615,0
13874295,13874419,616,0
13896987,13897111,617,0
13900279,13900403,618,0
13901149,13901273,619,0
13926734,13926858,620,0
13928359,13928483,621,0
13937591,13937715,622,0
13940796,13940920,623,0
13941075,13941199,624,0
13942929,13943053,625,0
13960611,13960735,626,0
13961817,13961941,627,0
13970165,13970289,628,0
13970764,13970933,629,2
13981904,13982028,630,3
13991503,13991627,631,0
14010773,14010897,632,0
14029366,14029490,633,0
14040441,14040565,634,47
14118622,14118746,635,0
14121762,14121886,636,0
14139635,14139759,637,0
14140046,14140170,638,0
14140377,14140564,639,0
14143008,14143132,640,0
14143437,14143733,641,0
14144034,14144158,642,0
14149746,14149983,643,0
14150635,14150759,644,0
14151182,14151306,645,0
14151432,14151556,646,0
14151828,14151952,647,0
14152045,14152169,648,48
14152453,14152577,649,0
14153419,14153543,650,0
14154059,14154183,651,0
14154260,14154384,652,0
14154482,14154606,653,0
14154803,14154927,654,0
14155779,14155903,655,0
14156094,14156270,656,0
14156536,14156660,657,0
14157138,14157262,658,0
14157382,14157506,659,0
14157612,14157736,660,0
14158082,14158206,661,0
14158645,14158769,662,0
14158984,14159148,663,0
14160265,14160389,664,0
14160653,14160797,665,0
14160908,14161032,666,0
14162541,14162665,667,0
14162786,14162910,668,0
14163329,14163453,669,0
14163720,14163844,670,0
14164698,14164822,671,0
14165339,14165463,672,0
14165903,14166027,673,0
14166830,14166954,674,0
14167649,14167773,675,0
14167965,14168089,676,0
14168590,14168714,677,0
14169645,14169769,678,0
14169903,14170027,679,0
14170333,14170457,680,0
14170727,14170851,681,0
14171360,14171484,682,0
14171824,14171948,683,0
14172759,14172883,684,0
14172977,14173101,685,0
14174995,14175119,686,0
14175209,14175333,687,0
14177166,14177290,688,0
14178739,14178863,689,0
14178871,14178995,690,0
14179427,14179551,691,0
14179851,14179975,692,0
14180572,14180696,693,0
14181650,14181774,694,0
14182092,14182216,695,0
14182934,14183058,696,0
14183160,14183284,697,0
14185009,14185133,698,0
14186594,14186718,699,0
14186728,14186852,700,0
14187362,14187486,701,0
14188590,14188714,702,0
14189104,14189228,703,0
14189907,14190031,704,0
14191852,14191976,705,0
14192076,14192200,706,0
14192334,14192488,707,0
14192539,14192663,708,0
14193517,14193661,709,0
14193793,14193917,710,0
14194433,14194557,711,0
14194716,14194840,712,0
14196478,14196602,713,0
14196769,14196893,714,0
14197094,14197218,715,0
14206558,14206682,716,0
14210800,14210924,717,48
14214755,14214879,718,0
14214916,14215040,719,0
14215766,14215890,720,0
14216099,14216223,721,0
14216518,14216642,722,0
14217662,14217786,723,0
14219253,14219377,724,0
14224522,14224646,725,0
14225063,14225187,726,0
14225569,14225693,727,0
14225855,14225979,728,0
14228531,14228655,729,0
14232839,14232963,730,0
14233494,14233618,731,0
14234565,14234689,732,0
14236019,14236143,733,0
14236335,14236459,734,0
14236545,14236669,735,0
14237029,14237153,736,0
14241699,14241823,737,0
14243974,14244098,738,0
14244352,14244476,739,0
14248449,14248573,740,0
14248775,14248899,741,0
14252685,14252809,742,0
14255002,14255126,743,0
14256477,14256608,744,0
14257000,14257124,745,0
14257835,14257959,746,0
14257988,14258112,747,0
14298275,14298399,748,0
14298859,14298983,749,0
14300668,14300792,750,0
14300927,14301051,751,0
14321584,14321708,752,0
14335673,14335797,753,0
14354882,14355006,754,0
14369218,14369350,755,0
14407003,14407127,756,49
14427605,14427729,757,0
14430572,14430696,758,0
14430810,14430934,759,0
14431108,14431232,760,0
14431497,14431621,761,0
14432177,14432301,762,0
14432396,14432520,763,0
14456879,14457003,764,0
14464365,14464573,765,2
14465887,14466011,766,0
14476169,14476293,767,2
14497647,14497771,768,0
14513713,14513837,769,0
14526573,14526724,770,0
14538573,14538697,771,0
14547393,14547517,772,0
14547699,14547823,773,0
14550290,14550414,774,0
14554667,14554791,775,0
14555442,14555566,776,0
14555785,14555909,777,0
14560369,14560493,778,0
14561574,14561698,779,0
14564872,14564996,780,0
14565440,14565564,781,0
14565668,14565792,782,50
14567721,14567845,783,0
14571462,14571586,784,0
14574030,14574154,785,0
14576732,14576856,786,0
14577380,14577504,787,0
14578408,14578532,788,0
14578556,14578680,789,0
14578908,14579032,790,0
14579877,14580001,791,0
14580218,14580569,792,0
14581120,14581318,793,0
14581808,14581997,794,0
14582578,14582717,795,0
14582916,14583040,796,0
14583142,14583266,797,0
14583511,14583635,798,0
14584602,14584726,799,0
14584843,14584967,800,40
14584991,14585181,801,0
14585667,14585791,802,0
14586642,14586766,803,0
14587496,14587620,804,0
14588413,14588537,805,0
14589044,14589168,806,0
14589894,14590018,807,0
14591164,14591288,808,0
14592179,14592303,809,0
14592416,14592540,810,0
14592548,14592672,811,0
14593278,14593426,812,0
14594023,14594147,813,0
14594174,14594298,814,0
14596240,14596364,815,0
14597437,14597561,816,0
14598309,14598433,817,0
14599191,14599315,818,0
14601868,14601992,819,0
14602380,14602612,820,0
14607155,14607279,821,0
14608177,14608301,822,0
14609702,14609826,823,0
14611558,14611682,824,0
14613667,14613791,825,0
14617061,14617185,826,0
14628818,14628942,827,0
14631779,14631903,828,0
14639273,14639429,829,81
14640497,14640621,830,0
14645174,14645298,831,0
14688714,14688838,832,0
14705818,14705942,833,0
14712121,14712245,834,0
14713265,14713389,835,0
14724887,14725011,836,0
14732099,14732223,837,0
14740306,14740430,838,0
14741553,14741677,839,0
14743049,14743173,840,0
14744638,14744762,841,0
14744931,14745055,842,0
14745175,14745299,843,0
14745408,14745532,844,0
14746293,14746417,845,0
14747241,14747365,846,0
14748046,14748170,847,0
14748207,14748331,848,0
14748457,14748581,849,0
14748699,14748823,850,0
14749072,14749245,851,0
14749476,14749649,852,0
14749671,14749812,853,0
14750059,14750183,854,0
14750295,14750458,855,0
14750497,14750621,856,0
14750914,14751038,857,51
14751066,14751407,858,0
14751542,14751751,859,0
14752037,14752161,860,0
14752255,14752379,861,0
14753637,14753761,862,0
14754413,14754604,863,0
14755006,14755130,864,15
14755299,14755423,865,0
14755538,14755662,866,0
14755787,14756011,867,0
14756340,14756464,868,0
14756887,14757011,869,0
14757192,14757316,870,0
14758130,14758254,871,0
14760643,14760767,872,0
14770263,14770387,873,0
14775372,14775496,874,0
14785207,14785331,875,0
14790358,14790482,876,0
14792176,14792300,877,0
14797114,14797238,878,0
14798169,14798293,879,0
14805660,14805784,880,0
14817778,14817902,881,0
14826678,14826802,882,0
14851945,14852069,883,0
14852423,14852547,884,0
14853009,14853133,885,0
14854451,14854575,886,0
14855051,14855175,887,0
14855607,14855731,888,0
14856038,14856162,889,0
14856490,14856614,890,0
14856673,14856946,891,0
14857026,14857150,892,0
14857908,14858032,893,3
14858853,14858977,894,0
14859410,14859889,895,0
14860234,14860358,896,39
14860419,14860824,897,0
14860882,14861085,898,0
14861263,14861459,899,0
14861743,14861867,900,0
14862415,14862539,901,0
14862827,14862951,902,0
14862968,14863092,903,0
14863536,14863660,904,0
14864064,14864188,905,0
14864620,14864744,906,0
14864944,14865068,907,0
14865501,14865633,908,0
14866057,14866181,909,0
14866500,14866624,910,0
14866832,14866956,911,0
14867573,14867706,912,0
14867741,14867865,913,52
14868215,14868339,914,0
14868757,14868881,915,0
14868913,14869037,916,0
14869397,14869521,917,0
14869742,14869866,918,0
14870973,14871097,919,0
14871498,14871622,920,0
14872912,14873123,921,0
14873507,14873631,922,0
14874516,14874640,923,0
14875702,14875867,924,0
14876948,14877117,925,0
14877162,14877286,926,0
14878675,14878799,927,0
14880513,14880637,928,0
14880734,14880897,929,0
14881512,14881636,930,0
14882123,14882247,931,0
14882530,14882654,932,0
14883547,14883684,933,0
14884024,14884148,934,0
14884984,14885286,935,0
14888658,14888782,936,0
14889694,14889818,937,0
14890322,14890446,938,0
14891985,14892221,939,0
14892271,14892395,940,0
14892715,14892839,941,0
14893110,14893234,942,0
14893287,14893411,943,0
14893857,14893981,944,0
14894176,14894300,945,0
14894408,14894532,946,0
14894992,14895150,947,0
14895702,14895826,948,0
14895990,14896114,949,0
14896984,14897108,950,0
14897751,14897875,951,0
14899136,14899260,952,0
14899834,14899958,953,0
14900075,14900199,954,0
14900611,14900735,955,0
14901812,14901936,956,0
14903014,14903138,957,0
14903250,14903374,958,0
14904168,14904292,959,0
14904344,14904468,960,0
14904955,14905079,961,52
14905310,14905434,962,0
14905603,14905727,963,0
14906653,14906777,964,0
14907341,14907465,965,0
14908642,14908766,966,0
14910416,14910652,967,0
14910832,14910956,968,0
14912207,14912331,969,0
14912824,14912948,970,0
14913449,14913573,971,0
14915550,14915674,972,0
14917795,14917919,973,0
14918973,14919097,974,0
14920779,14920903,975,0
14921002,14921126,976,0
14921819,14921943,977,0
14927132,14927256,978,0
14927907,14928031,979,47
14928049,14928173,980,0
14929927,14930051,981,0
14930321,14930445,982,0
14931484,14931608,983,0
14934162,14934289,984,0
14934943,14935067,985,0
14936314,14936438,986,0
14936981,14937105,987,0
14937681,14937805,988,0
14940561,14940685,989,0
14948274,14948398,990,0
14955950,14956074,991,0
14957726,14957850,992,0
14959861,14959985,993,5
14965536,14965660,994,0
14968410,14968534,995,1
14969000,14969124,996,0
14970192,14970316,997,0
14983957,14984116,998,0
14984767,14984891,999,0
14986375,14986499,1000,0
14989954,14990078,1001,0
14990852,14990976,1002,0
14991348,14991472,1003,0
14993024,14993148,1004,0
14993381,14993505,1005,0
14999449,14999573,1006,0
15001611,15001735,1007,0
15002572,15002696,1008,0
15003251,15003375,1009,0
15004087,15004213,1010,0
15004670,15004794,1011,0
15005548,15005680,1012,0
15005806,15005930,1013,0
15006563,15006687,1014,0
15007136,15007260,1015,0
15007307,15007431,1016,0
15008047,15008171,1017,0
15008356,15008480,1018,0
15008997,15009121,1019,0
15009537,15009661,1020,0
15009869,15009993,1021,0
15010953,15011077,1022,0
15012388,15012512,1023,0
15014407,15014531,1024,53
15014648,15014772,1025,0
15016444,15016568,1026,0
15017422,15017546,1027,0
15017756,15017880,1028,0
15017992,15018116,1029,0
15018403,15018527,1030,0
15021116,15021240,1031,0
15021515,15021639,1032,0
15021721,15021845,1033,0
15022894,15023018,1034,0
15025080,15025219,1035,0
15025705,15025829,1036,0
15025988,15026112,1037,0
15026616,15026740,1038,0
15027733,15027857,1039,0
15028482,15028606,1040,0
15029251,15029375,1041,0
15030572,15030696,1042,0
15031250,15031374,1043,0
15031408,15031532,1044,0
15031913,15032037,1045,0
15032560,15032684,1046,0
15033802,15033926,1047,0
15034911,15035035,1048,0
15035416,15035540,1049,0
15036035,15036159,1050,0
15036749,15036873,1051,0
15037365,15037489,1052,0
15038105,15038229,1053,0
15041349,15041473,1054,0
15042080,15042204,1055,0
15042607,15042731,1056,0
15042885,15043021,1057,0
15044730,15044854,1058,0
15044971,15045095,1059,0
15047821,15047945,1060,0
15048503,15048627,1061,0
15049233,15049357,1062,0
15050565,15050689,1063,0
15050956,15051080,1064,0
15053199,15053323,1065,0
15070859,15070983,1066,0
15125021,15125145,1067,0
15131266,15131390,1068,0
15132457,15132581,1069,0
15134264,15134388,1070,0
15135995,15136119,1071,0
15180719,15180843,1072,16
15194371,15194495,1073,0
15194687,15194811,1074,0
15199269,15199393,1075,0
15208096,15208220,1076,0
15219248,15219372,1077,0
15220794,15220918,1078,0
15222348,15222472,1079,0
15228614,15228738,1080,0
15243037,15243161,1081,0
15243535,15243659,1082,0
15244083,15244207,1083,0
15244390,15244514,1084,0
15244836,15244960,1085,0
15245290,15245414,1086,0
15245870,15245994,1087,0
15247055,15247179,1088,0
15247450,15247576,1089,0
15247670,15247794,1090,0
15247989,15248113,1091,0
15248393,15248517,1092,0
15248696,15248820,1093,0
15248945,15249069,1094,0
15249444,15249579,1095,0
15249926,15250050,1096,0
15250195,15250346,1097,0
15250622,15250746,1098,0
15250775,15250899,1099,0
15256033,15256157,1100,0
15278874,15278998,1101,0
15284807,15284931,1102,54
15292625,15292749,1103,0
15315676,15315812,1104,0
15315946,15316070,1105,55
15316387,15316511,1106,0
15322848,15322972,1107,0
15340744,15340868,1108,4
15347656,15347780,1109,0
15347895,15348019,1110,0
15348779,15348903,1111,0
15350414,15350538,1112,0
15350629,15350753,1113,0
15350920,15351044,1114,0
15351564,15351688,1115,0
15351868,15351992,1116,0
15360546,15360670,1117,0
15362088,15362220,1118,0
15362485,15362609,1119,0
15363329,15363453,1120,0
15364055,15364179,1121,0
15365254,15365378,1122,0
15368804,15368928,1123,0
15384846,15384970,1124,0
15397792,15397916,1125,0
15411901,15412025,1126,0
15415562,15415686,1127,0
15456682,15456816,1128,0
15457690,15457814,1129,0
15458090,15458214,1130,0
15458536,15458660,1131,0
15458863,15458987,1132,0
15459872,15460003,1133,0
15460136,15460320,1134,0
15460395,15460519,1135,0
15460602,15460726,1136,0
15461179,15461303,1137,0
15461553,15461710,1138,0
15462383,15462507,1139,0
15462766,15462890,1140,0
15463177,15463301,1141,0
15463827,15463951,1142,0
15468343,15468467,1143,0
15468614,15468738,1144,0
15468885,15469009,1145,0
15469156,15469280,1146,0
15484174,15484298,1147,0
15485048,15485172,1148,0
15486987,15487111,1149,31
15493011,15493135,1150,0
15498479,15498603,1151,0
15500679,15500803,1152,0
15505743,15505867,1153,0
