Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
45673,45705,0.99999910593,25.6140349429,105.0,1.43051147461e-06,0,0,45
45705,45673,0.99999910593,25.6140349429,105.0,1.43051147461e-06,0,0,45
117046,18949344,0.854103803635,21.8770642308,188.062411934,0.389861017466,1,1121,0
192320,16009902,0.867283403873,22.2146472737,338.801201735,0.415752977133,2,763,0
192492,8366658,0.847785949707,21.7152383549,98.256125668,0.0903390645981,3,112,0
397466,13423963,0.823811888695,21.1011653694,327.526982507,0.366570562124,4,244,0
1018565,1018597,0.999885201454,25.6111173871,135.142633516,0.550592422485,5,5,12
1018597,1018565,0.999885201454,25.6111173871,135.142633516,0.550592422485,5,5,12
1331711,15123006,0.828006029129,21.208594325,201.231415715,0.33209875226,6,557,0
1341675,13423913,0.880919694901,22.5639280208,434.092358052,0.429745584726,7,244,0
1341904,15117552,0.847899079323,21.7181360634,119.621160143,0.133768081665,8,545,0
1342548,18258657,0.86563962698,22.1725434773,166.134258208,0.339008510113,9,963,0
1345222,13425361,0.829420149326,21.2448156816,144.247660015,0.220022082329,10,246,0
1345523,15949306,0.827098667622,21.1853531149,75.1776259509,0.112194657326,11,702,0
1345691,4168604,0.840667247772,21.5328995117,350.452058671,0.310361027718,12,64,0
1347626,15949917,0.839006900787,21.490371288,229.346606428,0.286115705967,13,703,0
1348121,18262349,0.83903247118,21.4910262495,329.602324781,0.316999793053,14,972,0
1348392,18257658,0.83596354723,21.412418654,143.442746882,0.168411552906,15,960,0
1348786,8361635,0.830214858055,21.2651713969,152.201150672,0.140190124512,16,109,0
1350505,18266712,0.874388277531,22.3966319185,290.543351726,0.356005966663,17,981,0
1353367,18258623,0.834764838219,21.381714852,268.733757304,0.332660913467,18,963,0
1515706,16009964,0.827950537205,21.2071729517,292.580569767,0.352563619614,19,763,0
1530557,16350490,0.829580843449,21.2489317101,211.600004002,0.370615363121,20,832,0
1884031,18673320,0.848192512989,21.7256520903,248.510533251,0.3640871346,21,1058,0
1884904,12683113,0.831078290939,21.2872874168,151.839152185,0.212601006031,22,200,0
1885512,18964561,0.835358679295,21.3969255317,423.604634338,0.32408362627,23,1164,0
1887029,18267260,0.875898182392,22.435306709,331.896891159,0.361579060555,24,982,0
1889963,18945911,0.927886605263,23.7669411796,701.221413912,0.480239003897,25,1111,0
1890697,16011004,0.840723872185,21.5343498927,223.227375049,0.27809458971,26,766,21
