Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
218,178,0.999999940395,23.3108374519,105.0,1.19209289551e-07,0,0,320
19433,19401,0.999999940395,23.3108374519,5886.59455775,0.135135054588,1,1,321
19701,19733,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19733,19701,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19759,19791,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19772,19818,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19777,19811,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19780,19812,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19826,19794,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19879,19843,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19891,19855,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
19896,19860,0.999999940395,23.3108374519,5886.59455775,0.135135054588,2,2,322
20025,20057,0.999999940395,23.3108374519,5886.59455775,0.135135054588,3,3,323
20030,20062,0.999999940395,23.3108374519,5886.59455775,0.135135054588,3,3,323
20042,20074,0.999999940395,23.3108374519,5886.59455775,0.135135054588,3,3,323
20051,20089,0.999999940395,23.3108374519,5886.59455775,0.135135054588,3,3,323
20435,20401,0.999999940395,23.3108374519,5886.59455775,0.135135054588,4,4,324
20822,20784,0.999999940395,23.3108374519,5886.59455775,0.135135054588,5,5,325
20900,20860,0.999999940395,23.3108374519,5886.59455775,0.135135054588,5,5,325
21027,21059,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21083,21045,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21138,21106,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21142,21180,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21168,21206,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21245,21207,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21322,21276,0.999999940395,23.3108374519,5886.59455775,0.135135054588,6,6,326
21828,21792,0.999999940395,23.3108374519,5886.59455775,0.135135054588,7,7,327
22148,22112,0.999999940395,23.3108374519,5886.59455775,0.135135054588,8,8,328
22179,22143,0.999999940395,23.3108374519,5886.59455775,0.135135054588,8,8,328
22185,22149,0.999999940395,23.3108374519,5886.59455775,0.135135054588,8,8,328
22198,22164,0.999999940395,23.3108374519,5886.59455775,0.135135054588,8,8,328
22218,22256,0.999999940395,23.3108374519,5886.59455775,0.135135054588,8,8,328
22234,22270,0.999999940395,23.3108374519,5886.59455775,0.135135054588,8,8,328
22610,22560,0.999999940395,23.3108374519,5886.59455775,0.135135054588,9,9,329
22999,22965,0.999999940395,23.3108374519,5886.59455775,0.135135054588,10,10,330
23179,23219,0.999999940395,23.3108374519,5886.59455775,0.135135054588,11,11,331
23189,23229,0.999999940395,23.3108374519,5886.59455775,0.135135054588,11,11,331
23381,23329,0.999999940395,23.3108374519,5886.59455775,0.135135054588,11,11,331
23611,23645,0.999999940395,23.3108374519,5886.59455775,0.135135054588,12,12,332
23714,23674,0.999999940395,23.3108374519,5886.59455775,0.135135054588,12,12,332
23951,23915,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24070,24030,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24079,24043,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24208,24164,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24278,24242,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24287,24255,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24314,24282,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24326,24358,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24338,24370,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24360,24392,0.999999940395,23.3108374519,5886.59455775,0.135135054588,13,13,333
24624,24588,0.999999940395,23.3108374519,5886.59455775,0.135135054588,14,14,334
24890,24856,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24899,24865,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24935,24971,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24944,24982,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24947,24985,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24973,24935,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24982,24944,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
24985,24947,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
25002,25034,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
25071,25023,0.999999940395,23.3108374519,5886.59455775,0.135135054588,15,15,335
113669,5139177,0.835844278336,19.4842312688,145.575859106,0.371502369642,16,140,0
125456,14277308,0.868545114994,20.2465152021,289.077775643,0.415113925934,17,1236,0
316062,20533422,0.86152100563,20.0827773207,271.630269746,0.319719493389,18,2532,0
318165,12389215,0.849826216698,19.8101619806,135.20836181,0.17802965641,19,631,0
318379,15067376,0.848723053932,19.7844463312,81.2197581964,0.118357419968,20,1433,0
318993,13897277,0.867575824261,20.223920222,816.976244829,0.330555081367,21,1099,0
319296,13447915,0.844455599785,19.6849683953,119.906495001,0.140811860561,22,989,29
320544,14177134,0.838543951511,19.5471629151,289.791803612,0.237277507782,23,1178,0
322884,20545787,0.885446429253,20.640499015,181.262868727,0.251638650894,24,2569,0
324220,18946559,0.905586540699,21.1099819071,2073.91098213,0.457983583212,25,2351,0
324368,20793678,0.881989240646,20.5599090485,272.637740044,0.100677847862,26,2604,0
325265,20793868,0.877050936222,20.4447930299,162.516892774,0.117432177067,27,2604,0
553318,18464848,0.841326355934,19.6120230962,285.00587021,0.315164148808,28,2257,0
557474,20789184,0.852741897106,19.8781289367,574.305331474,0.404210865498,29,2597,0
720593,18957023,0.834933400154,19.4629979343,149.939505346,0.335005730391,30,2372,0
739877,15935183,0.881545066833,20.5495549843,330.106798631,0.413526773453,31,1620,0
873818,14278974,0.862315833569,20.1013054267,365.101666833,0.416299760342,32,1241,0
1213154,12689740,0.889333963394,20.7311206968,489.954767943,0.439518481493,33,709,0
1213665,14355325,0.837741017342,19.528445846,116.330119059,0.237645626068,34,1287,1
1215144,12940660,0.844742238522,19.6916501847,155.630264885,0.266991257668,35,766,0
1215948,16026521,0.862001299858,20.093973382,191.318402515,0.306679308414,36,1660,0
1218142,1636551,0.869798004627,20.2757211104,352.547476061,0.324958026409,37,44,3
1219893,14963319,0.857207775116,19.9822322993,183.59281226,0.302274227142,38,1395,0
1428015,13389564,0.845894217491,19.7185037808,155.860186516,0.391521632671,39,912,0
1630901,1636533,0.875031471252,20.3977176075,337.722811389,0.310564577579,40,44,3
1631337,18466824,0.855541110039,19.9433809383,173.203545507,0.209097504616,41,2264,0
1633678,1635897,0.840043723583,19.5821238601,187.53370431,0.263263106346,42,43,3
1635881,1636572,0.926933407784,21.6075952855,244.73160883,0.149996697903,43,44,3
1636402,1636710,0.906329870224,21.1273095419,87.1383587262,0.0466507673264,44,44,3
1636648,1636679,0.942826032639,21.9780657023,1626.25639937,0.488763898611,44,44,3
1636679,1636648,0.942826032639,21.9780657023,1626.25639937,0.488763898611,44,44,3
1637484,16541909,0.83933109045,19.565511784,195.847429651,0.173462510109,45,1802,0
