lower_bound,upper_bound,window_id,group_idx
13348869,13348993,283,0
13356100,13356224,284,0
13357192,13357316,285,0
13358353,13358477,286,0
13359877,13360001,287,0
13360743,13360867,288,0
13382405,13382529,289,0
13389108,13389232,290,24
13389702,13389826,291,0
13390089,13390213,292,0
13391578,13391702,293,0
13391756,13391945,294,2
13392093,13392298,295,0
13392438,13392617,296,0
13393417,13393541,297,0
13393678,13393802,298,0
13393959,13394202,299,0
13394206,13394449,300,0
13394527,13394674,301,0
13394856,13395200,302,4
13395391,13395515,303,4
13395971,13396095,304,0
13396139,13396263,305,0
13396472,13396596,306,2
13396676,13396800,307,25
13397323,13397447,308,2
13400105,13400229,309,0
13405117,13405241,310,0
13405421,13405545,311,0
13405652,13405776,312,0
13405889,13406013,313,0
13407241,13407365,314,0
13415442,13415566,315,0
13432257,13432381,316,0
13522140,13522264,317,0
13544960,13545084,318,0
13553354,13553478,319,0
13570506,13570630,320,0
13575315,13575542,321,0
13577132,13577256,322,0
13577497,13577621,323,0
13580682,13580806,324,0
13595416,13595566,325,0
13613125,13613249,326,0
13645417,13645541,327,2
13659283,13659407,328,0
13702980,13703224,329,0
13703364,13703488,330,0
13704182,13704306,331,0
13704734,13704858,332,0
13705590,13705714,333,0
13706101,13706225,334,0
13707565,13707689,335,0
13795509,13795633,336,0
13796991,13797115,337,0
13808870,13808994,338,0
13949520,13949644,339,0
13950054,13950178,340,0
13950595,13950719,341,0
13952213,13952337,342,0
13952736,13952860,343,0
13968908,13969032,344,0
14111782,14111906,345,0
14112451,14112575,346,0
14112823,14112947,347,0
14113992,14114211,348,30
14114377,14114501,349,0
14115007,14115131,350,0
14115203,14115327,351,0
14115357,14115693,352,0
14115918,14116042,353,26
14116181,14116849,354,0
14116942,14117198,355,0
14117416,14117540,356,0
14117684,14117808,357,0
14117968,14118092,358,0
14118269,14118393,359,0
14118642,14118766,360,0
14118945,14119069,361,0
14119416,14119540,362,0
14120474,14120598,363,0
14177037,14177161,364,0
14178809,14178933,365,0
14179126,14179250,366,2
14179943,14180067,367,0
14180263,14180387,368,0
14180942,14181066,369,0
14212835,14212959,370,0
14213561,14213685,371,0
14214167,14214291,372,0
14214340,14214464,373,0
14214832,14215014,374,0
14215549,14215673,375,0
14215927,14216051,376,0
14216883,14217007,377,0
14289088,14289212,378,0
14289259,14289383,379,0
14403965,14404089,380,0
14412396,14412520,381,0
14436234,14436358,382,0
14437437,14437561,383,0
14438676,14438800,384,0
14458764,14458898,385,0
14464091,14464215,386,0
14464762,14464886,387,0
14467580,14467704,388,0
14534282,14534406,389,0
14536251,14536375,390,25
14539003,14539127,391,0
14549163,14549287,392,0
14549665,14549789,393,0
14563451,14563575,394,0
14615724,14615848,395,0
14618776,14618900,396,4
14620706,14620830,397,0
14621445,14621569,398,0
14628022,14628146,399,0
14628562,14628686,400,0
14629529,14629653,401,0
14630904,14631028,402,27
14631414,14631538,403,0
14633482,14633606,404,0
14634028,14634152,405,0
14636338,14636462,406,0
14636588,14636712,407,2
14638163,14638287,408,4
14638893,14639017,409,0
14641179,14641303,410,0
14641521,14641645,411,2
14641708,14641832,412,16
14642506,14642630,413,0
14642781,14642905,414,0
14643079,14643233,415,0
14643393,14643517,416,0
14643704,14643833,417,0
14643982,14644144,418,0
14644209,14644333,419,0
14644368,14644515,420,0
14644563,14644694,421,0
14644823,14644959,422,0
14645545,14645669,423,0
14646296,14646420,424,0
14646598,14646722,425,0
14730315,14730439,426,0
14730471,14730595,427,0
14731511,14731635,428,0
14734029,14734153,429,0
14744456,14744580,430,0
14750582,14750706,431,0
14755936,14756060,432,12
14756468,14756592,433,0
14757946,14758070,434,0
14845607,14845731,435,0
14846238,14846362,436,0
14867884,14868008,437,0
14893366,14893490,438,5
14893868,14893992,439,0
14895310,14895434,440,0
14895947,14896071,441,3
14897770,14897894,442,0
14898277,14898401,443,0
14929187,14929338,444,0
14957419,14957543,445,0
14957774,14957898,446,0
14958764,14958888,447,0
14959977,14960101,448,0
14960244,14960368,449,0
14960926,14961050,450,0
14961399,14961523,451,0
14962053,14962177,452,0
14962547,14963208,453,0
14963284,14963408,454,0
14963762,14963886,455,0
14964329,14964453,456,0
14964549,14964673,457,0
14964747,14964871,458,0
14964934,14965156,459,0
14967277,14967401,460,0
14968906,14969030,461,0
14969323,14969447,462,0
14970105,14970230,463,0
14977242,14977366,464,3
14979326,14979450,465,0
14979565,14979689,466,0
14979831,14979955,467,0
14980693,14980817,468,0
15041207,15041331,469,1
15044240,15044364,470,0
15044593,15044717,471,0
15045153,15045277,472,2
15046128,15046252,473,0
15046770,15046894,474,0
15086060,15086184,475,0
15186806,15186930,476,0
15189618,15189742,477,0
15195351,15195475,478,6
15201375,15201499,479,0
15202492,15202800,480,0
15209304,15209428,481,0
15316024,15316148,482,0
15316635,15316759,483,0
15316949,15317073,484,0
15317195,15317345,485,0
15317736,15318009,486,0
15318240,15318364,487,0
15319216,15319340,488,0
15319373,15319497,489,0
15319668,15319792,490,0
15320662,15320786,491,0
15322709,15322833,492,0
15323408,15323532,493,0
15343796,15343920,494,0
15347468,15347592,495,0
15352523,15352647,496,1
15352988,15353112,497,0
15353350,15353474,498,0
15354027,15354151,499,0
15354740,15354864,500,0
15354934,15355058,501,0
15355482,15355606,502,0
15356078,15356202,503,0
15357111,15357235,504,0
15357311,15357435,505,3
15358236,15358360,506,0
15391623,15391747,507,0
15393337,15393461,508,12
15395176,15395300,509,0
15397303,15397427,510,0
15397549,15397673,511,17
15398045,15398169,512,0
15398183,15398307,513,0
15398880,15399004,514,0
15399268,15399392,515,0
15399667,15399791,516,0
15399982,15400106,517,0
15400222,15400346,518,0
15400371,15400515,519,9
15400580,15400806,520,0
15401278,15401402,521,0
15401935,15402059,522,0
15436380,15436504,523,0
15631941,15632065,524,0
15632101,15632225,525,0
15632344,15632567,526,0
15632643,15632767,527,0
15633594,15633718,528,0
15686225,15686349,529,0
15687009,15687133,530,0
15687504,15687628,531,0
15688190,15688314,532,0
15688792,15688916,533,0
15689344,15689468,534,6
15689672,15689796,535,0
15690509,15690687,536,0
15690924,15691168,537,11
15691187,15691311,538,0
15691566,15691690,539,0
15692247,15692371,540,0
15692832,15692956,541,0
15694347,15694471,542,0
15694562,15694686,543,0
15695277,15695401,544,0
15698484,15698608,545,0
15701300,15701424,546,0
15740083,15740207,547,0
15743566,15743690,548,0
15744418,15744552,549,0
15744694,15744818,550,0
15745095,15745219,551,0
15745896,15746020,552,0
15746260,15746384,553,0
15746756,15746992,554,0
15747052,15747176,555,0
15747405,15747567,556,0
15748199,15748323,557,0
15749140,15749264,558,0
15749418,15749542,559,0
15842422,15842546,560,9
15843481,15843605,561,0
15843974,15844098,562,0
15846163,15846287,563,0
15852422,15852546,564,0
15935630,15935754,565,0
15980217,15980341,566,0
16180897,16181021,567,22
16182252,16182376,568,0
16202188,16202312,569,0
16219449,16219573,570,0
16220074,16220198,571,0
16220374,16220498,572,0
16220854,16220978,573,0
16221307,16221431,574,0
16221538,16221662,575,0
16222480,16222604,576,0
16222654,16222778,577,0
16223027,16223328,578,0
16223443,16223567,579,0
16223631,16223775,580,0
16223836,16223960,581,0
16224035,16224159,582,0
16224568,16224692,583,0
16224822,16225167,584,0
16225216,16225340,585,0
16225368,16225707,586,0
16225853,16226063,587,0
16226507,16226631,588,0
16226986,16227128,589,12
16227307,16227431,590,9
16227800,16227924,591,0
16228708,16228832,592,0
16231413,16231537,593,0
16232091,16232215,594,0
16233107,16233231,595,0
16233315,16233439,596,0
16272236,16272360,597,0
16272519,16272643,598,0
16272896,16273020,599,0
16273270,16273394,600,0
16274435,16274559,601,20
16452849,16452973,602,0
16535758,16535882,603,0
16548468,16548592,604,0
16552549,16552673,605,0
16718274,16718398,606,0
16723286,16723428,607,0
16742003,16742127,608,0
16743115,16743239,609,0
16743407,16743596,610,1
16743949,16744084,611,0
16744223,16744347,612,0
16744754,16744878,613,0
16745034,16745158,614,2
16745363,16745487,615,0
16745799,16745923,616,0
16747550,16747674,617,0
16748716,16748840,618,0
16782917,16783041,619,0
16882146,16882270,620,0
16883655,16883779,621,0
16884392,16884516,622,0
16902437,16902561,623,0
16903175,16903299,624,0
16903997,16904121,625,0
16946796,16946920,626,0
16947674,16947798,627,0
16948361,16948485,628,0
16948846,16948970,629,0
16949028,16949152,630,0
16989517,16989641,631,21
16993052,16993176,632,0
17130741,17130865,633,0
17132195,17132319,634,0
17133562,17133686,635,0
17135209,17135333,636,0
17165204,17165328,637,1
17165421,17165545,638,1
17165761,17165885,639,0
17165942,17166066,640,1
17166911,17167270,641,0
17167467,17167591,642,1
17167904,17168115,643,1
17168342,17168537,644,1
17169199,17169323,645,0
17169503,17169627,646,0
17171204,17171328,647,3
17431751,17431875,648,0
17432810,17432934,649,5
17434057,17434181,650,5
17434409,17434533,651,0
17434553,17434785,652,0
17436034,17436158,653,3
17437387,17437572,654,5
17437823,17437947,655,5
17438227,17438351,656,0
17438636,17438760,657,0
17439256,17439380,658,0
17439525,17439649,659,3
17439962,17440086,660,0
17440257,17440381,661,0
17440695,17440819,662,1
17441196,17441320,663,1
17558911,17559110,664,2
17559291,17559478,665,2
17559660,17559784,666,0
17560035,17560159,667,2
17560305,17560429,668,2
17560528,17560652,669,4
17560664,17560788,670,0
17560803,17560927,671,0
17561148,17561272,672,2
17561737,17561861,673,2
17584486,17584610,674,4
17702928,17703052,675,0
17703791,17703915,676,0
17704408,17704532,677,0
17705167,17705291,678,0
17705395,17705519,679,0
17705622,17705746,680,0
17893569,17893693,681,15
17915580,17915704,682,26
17916593,17916717,683,6
17917394,17917518,684,0
17918190,17918414,685,0
17919104,17919228,686,0
17919312,17919436,687,0
17919750,17919874,688,0
17921764,17921888,689,0
17922537,17922661,690,0
17926041,17926165,691,0
18138354,18138597,692,13
18138628,18138870,693,13
18138879,18139109,694,1
18139211,18139335,695,14
18139579,18139703,696,1
18140097,18140221,697,1
18140420,18140544,698,1
18141035,18141159,699,0
18141172,18141296,700,0
18141720,18141844,701,1
18142374,18142498,702,0
18142789,18142913,703,0
18143481,18143605,704,1
18144378,18144502,705,4
18144747,18144871,706,13
18145487,18145611,707,0
18145657,18145781,708,3
18257052,18257176,709,0
18257514,18257638,710,2
18262768,18262892,711,0
18282255,18282379,712,0
18632652,18632799,713,0
18632927,18633084,714,0
18634555,18634679,715,0
18634758,18634882,716,3
18634942,18635066,717,0
18635101,18635225,718,0
18635290,18635414,719,0
18636327,18636451,720,0
18637111,18637268,721,2
18637425,18637577,722,0
18637670,18637794,723,0
18637800,18637924,724,0
18685587,18686556,725,0
18686616,18687072,726,0
18687125,18688810,727,0
18688910,18689690,728,0
18690001,18690346,729,0
18690392,18690516,730,24
18690611,18690798,731,0
18690936,18691073,732,0
18691195,18691378,733,0
18691394,18691552,734,12
18691585,18691709,735,0
18691788,18691977,736,0
18691991,18692262,737,0
18692331,18692483,738,0
18692578,18693366,739,0
18693404,18694148,740,0
18694217,18694341,741,23
18694432,18694583,742,0
18694661,18694892,743,0
18694937,18695213,744,0
18695284,18695517,745,0
18695595,18695719,746,0
18695729,18696098,747,0
18696202,18696326,748,0
18696517,18696644,749,16
18696673,18696995,750,0
18697087,18697285,751,0
18697584,18697982,752,0
18698345,18698469,753,0
18698798,18699035,754,0
18699277,18699477,755,0
18699666,18699849,756,0
18700032,18700156,757,0
18700265,18700389,758,0
18700443,18700567,759,0
18700686,18700810,760,0
18701027,18701167,761,0
18701643,18701767,762,0
18702082,18702206,763,0
18702325,18702449,764,0
18702601,18702725,765,0
18703342,18703466,766,0
18703945,18704069,767,0
18704261,18704385,768,0
18704608,18704732,769,0
18705142,18705266,770,0
18705321,18705445,771,0
18705836,18705960,772,0
18706535,18706659,773,0
18707956,18708083,774,17
18711793,18711917,775,0
18750549,18750673,776,0
18797083,18797207,777,0
18893881,18894005,778,0
18917786,18917910,779,0
18932878,18933002,780,16
18933244,18933368,781,0
18933505,18933684,782,0
18933893,18934017,783,0
18934093,18934217,784,6
18934286,18934494,785,0
18934548,18934736,786,0
18934786,18934988,787,0
18935154,18935278,788,0
18935892,18936016,789,0
18939787,18939911,790,0
18941958,18942082,791,5
18942716,18942840,792,1
18942879,18943020,793,2
18943431,18943555,794,2
18943635,18943781,795,1
18944106,18944230,796,0
18944335,18944459,797,4
18945115,18945239,798,2
18945608,18945732,799,2
18946283,18946407,800,0
18946785,18946909,801,0
18960828,18960952,802,2
18960991,18961115,803,0
19046911,19047035,804,0
19047374,19047498,805,0
19047768,19047892,806,0
19048177,19048301,807,0
19048605,19048729,808,0
19048887,19049011,809,0
19049405,19049529,810,0
19050258,19050382,811,17
19050425,19050649,812,0
19050674,19050798,813,0
19051532,19051656,814,0
19172989,19173113,815,0
19237508,19237632,816,0
19255563,19255687,817,0
19255770,19255894,818,0
19311290,19311414,819,0
19314264,19314388,820,28
19314441,19314696,821,3
19314800,19314967,822,3
19315079,19315228,823,5
19315386,19315553,824,3
19315648,19315786,825,6
19315851,19316080,826,5
19316427,19316551,827,27
19316671,19316858,828,14
19316898,19317051,829,11
19317488,19317613,830,8
19317656,19317938,831,8
19318314,19318438,832,28
19318537,19318678,833,6
19318888,19319012,834,29
19319106,19319230,835,2
19319409,19319533,836,13
19320029,19320153,837,8
19320171,19320489,838,6
19320590,19320714,839,0
19320784,19320908,840,0
19321094,19321369,841,0
19321496,19321620,842,3
19321910,19322034,843,11
19322226,19322350,844,8
19322460,19322584,845,8
19322678,19322802,846,0
19322912,19323036,847,8
19323121,19323245,848,5
19323757,19323881,849,6
19324247,19324371,850,0
19324490,19324614,851,0
19325092,19325216,852,8
19325728,19325852,853,0
19326662,19326786,854,0
19327056,19327180,855,29
19327789,19327913,856,6
19329453,19329577,857,0
19541306,19541430,858,0
19611098,19611222,859,0
19614077,19614201,860,0
19614630,19614754,861,0
19948877,19949001,862,0
19950554,19950678,863,0
20049134,20049258,864,0
20050360,20050484,865,0
20050657,20050781,866,0
20050969,20051093,867,0
20051131,20051255,868,0
20051726,20051850,869,0
20052206,20052330,870,0
20052586,20052710,871,0
20053014,20053138,872,0
20053416,20053540,873,0
20909729,20909853,874,4
20911443,20911567,875,1
20912608,20912732,876,0
20912818,20913042,877,1
20914177,20914394,878,0
20914424,20914708,879,1
20915124,20915248,880,1
20915968,20916092,881,0
21189822,21189946,882,0
21190313,21190437,883,0
21190879,21191003,884,0
21191457,21191581,885,0
21192314,21192438,886,0
21195070,21195194,887,0
21215057,21215181,888,0
21240575,21240699,889,0
21242867,21242991,890,0
21245704,21245828,891,0
21255351,21255475,892,0
21256687,21256831,893,1
21482019,21482143,894,0
21482411,21482535,895,0
21482671,21482795,896,9
21482935,21483059,897,9
21484022,21484146,898,0
21484261,21484388,899,9
21484538,21484723,900,15
21485018,21485142,901,0
21486708,21486832,902,0
