Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
52430,9505694,0.663421571255,28.4132960312,122.546933961,0.219225555658,0,1036,0
56374,18159378,0.714286327362,30.5917530417,203.106788741,0.283574670553,1,2771,0
65753,2212393,0.886209189892,37.9549371757,131.535665444,0.396878451109,2,309,0
66100,11684735,0.942432463169,40.3628909967,147.494883974,0.514830172062,3,1408,0
66527,7025456,0.724612832069,31.0340208966,125.820186136,0.264373004436,4,745,0
74033,20702369,0.6721996665,28.7892479592,131.69140376,0.235103607178,5,3149,0
79874,9442789,0.783356189728,33.5499059437,136.367817729,0.351545602083,6,1024,0
98381,7458047,0.731761515141,31.3401876798,132.576308358,0.29062718153,7,774,0
101464,13404920,0.678686439991,29.0670662025,124.209557396,0.237328410149,8,1963,0
102819,18169090,0.666091680527,28.5276525859,135.971099704,0.21738576889,9,2798,0
108447,12239044,0.750083684921,32.1248972166,134.306201012,0.314687758684,10,1637,0
114417,2709871,0.849510371685,36.3831848678,133.127980676,0.418486684561,11,373,0
118775,1971701,0.635299742222,27.2088825966,125.524427406,0.18746727705,12,259,0
128896,13039121,0.650460839272,27.8582083907,189.352762175,0.217522084713,13,1841,0
132454,10558347,0.916751682758,39.2630238116,135.864481575,0.486833155155,14,1208,0
134953,13396197,0.646596372128,27.6926993785,126.658962197,0.2120860219,15,1948,2
136440,9604101,0.716478228569,30.6856287017,126.008763619,0.279363572598,16,1055,0
138675,6521202,0.680133581161,29.1290449687,124.794799576,0.238753944635,17,720,0
146733,7560384,0.979478180408,41.9495004412,250.606864842,0.555298089981,18,788,0
151292,11008233,0.718370139599,30.7666562572,136.649215575,0.28423961997,19,1263,0
158238,11227278,0.647618293762,27.7364666649,122.18310255,0.214917808771,20,1300,0
164648,4914550,0.841756403446,36.0510946788,136.681728034,0.408756673336,21,619,0
167646,3606629,0.802706241608,34.3786380442,131.210391711,0.361640870571,22,461,6
178444,8273962,0.841806530952,36.0532415606,163.710377523,0.409278392792,23,844,4
180583,13039039,0.764988481998,32.7632460886,127.073278767,0.3186173141,24,1841,0
183860,11979149,0.768174648285,32.8997045485,127.329575462,0.331741690636,25,1547,0
186915,9440444,0.687830269337,29.4586819433,138.358937062,0.248613655567,26,1022,0
188963,2709890,0.938637435436,40.2003559646,146.564519341,0.506888478994,27,373,0
189462,5948146,0.885614752769,37.9294783744,135.087077611,0.429318100214,28,695,3
196877,8416148,0.771948814392,33.0613461103,126.916622725,0.338555634022,29,864,0
213140,8611390,0.669691026211,28.6818068656,125.778122581,0.234124064445,30,889,0
225323,1866724,0.673679590225,28.8526307504,119.164662684,0.238693863153,31,241,0
226579,10622331,0.662596225739,28.3779477889,126.687182465,0.221264779568,32,1219,1
241586,1830286,0.963694989681,41.2735313593,157.932290245,0.533861935139,33,237,0
245283,9254948,0.866565823555,37.1136428811,132.532194617,0.425578057766,34,986,0
245726,9788811,0.804532289505,34.4568447859,136.558736754,0.317058503628,35,1088,0
246651,10241075,0.789968430996,33.8330977733,134.451315043,0.331276834011,36,1143,0
252465,11549797,0.852075397968,36.4930408844,134.302536779,0.419639110565,37,1360,0
256264,4474239,0.786349356174,33.6780985259,128.203152891,0.346932679415,38,568,0
261570,2305223,0.655251979828,28.0634053588,122.441534951,0.216945707798,39,320,0
265414,5439041,0.70993322134,30.4053163996,127.738904074,0.272063493729,40,664,0
271732,12962335,0.660137712955,28.272653577,123.9337063,0.2256719172,41,1815,0
275888,9184705,0.796124577522,34.0967557869,137.528590133,0.353262126446,42,974,0
276645,9505587,0.864721298218,37.0346447799,138.416458742,0.403934568167,43,1036,0
276941,9505596,0.913376271725,39.1184602986,140.508041159,0.48127245903,44,1036,0
277158,13039084,0.667576313019,28.5912370461,119.885427091,0.150876581669,45,1841,0
278199,20656781,0.681438624859,29.1849379251,192.964849307,0.232221573591,46,3126,2
291194,6211928,0.748867988586,32.0728308664,131.760429939,0.317209839821,47,704,0
291734,4906448,0.653706967831,27.9972349399,86.873626347,0.186079978943,48,616,0
292270,12212063,0.673507511616,28.8452608959,124.751493001,0.22766327858,49,1628,0
297588,1508408,0.642476737499,27.5162619467,115.159578456,0.206182897091,50,190,0
304615,12222225,0.784192442894,33.5857213434,125.99791477,0.324298769236,51,1633,0
305183,9505668,0.82426661253,35.3020346115,134.921392085,0.3943823874,52,1036,0
314754,10115714,0.710149407387,30.4145753059,126.523922771,0.276920825243,53,1131,0
315869,4540245,0.637966275215,27.3230859849,132.382636669,0.196371138096,54,579,0
322881,10184649,0.65453928709,28.0328818567,125.247882936,0.220749557018,55,1138,0
348243,4142899,0.690599918365,29.5773016282,129.2846717,0.257005482912,56,534,0
381161,6521218,0.673893511295,28.8617926513,125.233593116,0.207686007023,57,720,0
381400,10240964,0.970727145672,41.574707472,150.81242915,0.545911669731,58,1143,0
395639,8630910,0.647328615189,27.72406019,126.532020746,0.198514699936,59,890,0
397375,9301719,0.696135997772,29.8144031483,123.668416145,0.264221638441,60,994,3
410166,9385314,0.861753106117,36.9075218094,210.876479207,0.432909607887,61,1010,0
412294,6212032,0.789110064507,33.7963352949,134.770306662,0.357921153307,62,704,0
418363,18154175,0.755503475666,32.3570182774,172.228478728,0.318412721157,63,2768,0
429551,4519907,0.726748406887,31.1254841865,124.893815288,0.291926443577,64,572,3
442416,3313526,0.949903547764,40.6828657269,140.093723273,0.521906137466,65,439,0
449125,11032634,0.706095516682,30.2409535823,126.718068277,0.273025542498,66,1266,5
456875,7467002,0.968085825443,41.4615839065,186.898329651,0.54056468606,67,776,0
457153,1118335,0.654857516289,28.0465111096,116.615186384,0.1559433043,68,166,7
460724,10364328,0.661117911339,28.3146339226,125.556743293,0.224740564823,69,1170,0
470470,11123658,0.644247770309,27.5921124793,134.435057987,0.205196946859,70,1278,0
471767,9301670,0.745682954788,31.9364209092,125.432467144,0.308176845312,71,994,3
477057,7571887,0.66949146986,28.6732601828,119.806670875,0.229832231998,72,789,0
479317,1419388,0.943686664104,40.416606438,149.877782036,0.509620308876,73,185,0
484028,1691194,0.681783378124,29.1997031618,126.364693422,0.245896399021,74,201,0
497965,8858158,0.774767577648,33.1820692798,128.378938824,0.342493951321,75,924,0
504054,20290564,0.752087175846,32.2107035624,172.299367132,0.319552063942,76,3045,0
506891,18149761,0.669262468815,28.6634524305,210.632588811,0.233367651701,77,2761,0
508950,2212452,0.920886993408,39.4401326226,147.67747862,0.495160102844,78,309,0
521013,12775513,0.694846630096,29.7591815712,88.5848681317,0.112879574299,79,1784,1
521130,7443955,0.857109427452,36.7086404008,177.632621805,0.430597662926,79,773,1
521463,5539241,0.828179597855,35.4696215807,159.083469514,0.335012704134,80,667,0
528120,13186059,0.817288160324,35.0031585469,136.799676044,0.389414668083,81,1870,0
528748,16914360,0.664470672607,28.4582273819,65.400140313,0.215325266123,82,2536,0
547070,10241076,0.963097929955,41.247960236,167.486207493,0.531567782164,83,1143,0
557512,20638986,0.745177090168,31.914755528,128.371564944,0.297658920288,84,3107,0
558830,3257944,0.895231842995,38.3413631297,149.39744746,0.462287038565,85,434,0
561530,13404949,0.717336177826,30.7223733107,139.688049277,0.275690376759,86,1963,0
565279,13519132,0.633971214294,27.1519838478,114.301876627,0.195558786392,87,2014,0
577622,1522774,0.664907753468,28.4769468635,126.755028034,0.226788073778,88,191,0
581615,4693682,0.637753784657,27.3139853505,125.400934396,0.198110431433,89,596,0
589474,8846009,0.75966656208,32.5353166804,135.80016855,0.324527055025,90,923,0
590241,11358976,0.678537547588,29.0606893765,122.319030643,0.234835296869,91,1335,0
601744,11123567,0.701960682869,30.0638651934,156.99358672,0.26604655385,92,1278,0
617854,8338356,0.794178009033,34.013387339,185.233511149,0.351766377687,93,857,0
619619,4834700,0.985702037811,42.2160584045,215.747800941,0.561997532845,94,613,0
620432,3278243,0.659078717232,28.227298466,116.399173894,0.210043936968,95,436,0
638505,9788800,0.785063743591,33.6230377735,138.572768157,0.35113132,96,1088,0
658129,1419394,0.950779438019,40.7203787205,204.065896403,0.518325954676,97,185,0
678858,12222181,0.713238418102,30.5468727464,125.283949969,0.281263321638,98,1633,0
688208,2054620,0.86923122406,37.2277977668,197.909050976,0.439028322697,99,273,0
694071,15254851,0.650058150291,27.840961859,115.755559304,0.195883274078,100,2235,0
694530,2700799,0.68429929018,29.3074556938,126.023668257,0.24369597435,101,371,0
703593,19212329,0.660526335239,28.2892976544,106.708701858,0.185222476721,102,2914,0
703796,1830336,0.958078086376,41.0329682795,158.888351759,0.529445827007,103,237,0
721716,19206451,0.641547203064,27.4764514578,88.6032431809,0.159888774157,104,2904,0
721873,1419367,0.897366583347,38.4327906808,133.851690684,0.431225717068,105,185,0
722088,3607921,0.917682945728,39.3029083309,238.059157712,0.488346368074,106,462,4
735181,12254655,0.865999162197,37.0893736719,149.941501905,0.433902740479,107,1640,0
737469,11552865,0.764183342457,32.7287632361,128.436926818,0.32320228219,108,1361,0
747963,18158445,0.648311972618,27.7661758326,111.607094847,0.192470103502,109,2770,0
748871,18148060,0.690700352192,29.58160305,202.481828315,0.256898373365,110,2759,0
753374,9581500,0.765782594681,32.7972566781,126.288113929,0.325057536364,111,1052,0
756488,7025543,0.93087387085,39.8678547792,155.961518102,0.504791498184,112,745,0
762089,9639235,0.774362266064,33.1647104261,138.934595679,0.338057160378,113,1058,0
766166,11888889,0.842460513115,36.0812505817,136.083001983,0.412752449512,114,1469,0
789858,11269139,0.824200212955,35.2991908228,137.503650463,0.393644034863,115,1310,0
811399,9184746,0.716976344585,30.7069622224,127.231609052,0.269626557827,116,974,0
812575,10241076,0.923912882805,39.569726677,139.699890939,0.495629608631,117,1143,0
814267,5786492,0.671516537666,28.7599906323,128.776182427,0.233023941517,118,682,0
826044,7464908,0.940963804722,40.2999906796,138.505664845,0.51208204031,119,775,6
831195,10240964,0.932110071182,39.9207992831,159.021237495,0.49454075098,120,1143,0
840484,20705592,0.681274294853,29.177899931,100.200970718,0.201401799917,121,3154,0
