Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
19201,19163,0.999999940395,45.3474962204,351.0,5.96046447754e-08,0,0,44
20219,20155,0.999999940395,45.3474962204,1613.0,5.96046447754e-08,1,1,45
41506,41538,0.999998688698,45.3474394591,3744.00886202,1.31130218506e-05,2,2,46
41538,41506,0.999998688698,45.3474394591,3744.00886202,1.31130218506e-05,2,2,46
48324,48356,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48326,48358,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48328,48360,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48330,48362,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48338,48370,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48346,48378,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48356,48324,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48358,48326,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48360,48328,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48362,48330,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48370,48338,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48378,48346,0.999998986721,45.3474529737,7133.24920485,0.0495480895042,3,3,47
48750,21598821,0.999999701977,45.3474854087,240.597930587,0.272117137909,4,565,12
936048,11341698,0.674124181271,30.5698455844,202.149806686,0.217021733522,5,211,0
937061,11331015,0.660361588001,29.9457464009,187.713154285,0.179226815701,6,178,0
939447,11332689,0.655507802963,29.7256393891,182.199120329,0.187331914902,7,182,1
948854,11333086,0.780049979687,35.373315614,585.645808849,0.337720692158,8,183,0
949799,11341626,0.702955305576,31.8772649628,99.0071874994,0.223782807589,9,211,0
950193,11333995,0.67662614584,30.68330342,93.2390342127,0.181779384613,10,186,0
950818,11331001,0.754948198795,34.235012632,288.307469708,0.28184312582,11,178,0
951671,11332648,0.65568369627,29.7336157106,121.48686318,0.169190734625,12,182,1
957523,11332703,0.730714142323,33.1360587822,146.465653821,0.246924728155,13,182,1
957887,948734,0.741299688816,33.6160868404,159.688912368,0.270729333162,14,8,0
959432,11886889,0.701064765453,31.7915336966,127.581707493,0.225818991661,15,275,3
960209,11340270,0.694706916809,31.503221162,274.20548935,0.206702411175,16,205,0
961278,11331848,0.704974770546,31.9688426483,116.421526679,0.19624131918,17,180,0
961515,948735,0.725756943226,32.9112622015,175.17958207,0.255499273539,18,8,0
962251,1765050,0.679756522179,30.8252581576,121.798580736,0.193465709686,19,40,0
964706,12090352,0.705930173397,32.0121677781,170.687744869,0.234509527683,20,353,0
965504,961520,0.699483275414,31.7198170787,106.838562362,0.210031569004,21,18,0
1263342,11335702,0.654223442078,29.6673968352,126.768427982,0.198278665543,22,191,0
1274774,12090421,0.672809004784,30.51020562,82.9656900018,0.157225847244,23,353,0
1274954,11329740,0.689378559589,31.2615934887,143.026180091,0.242347359657,24,176,0
1734017,11331582,0.663422346115,30.0845441262,174.683018654,0.211818397045,25,180,0
1750360,11321017,0.675535559654,30.6338480641,159.399371967,0.215264409781,26,152,0
1756756,11331064,0.701590538025,31.8153761677,125.176107909,0.234461516142,27,178,0
1757677,11331965,0.741884708405,33.6426160156,124.481577419,0.264283359051,28,180,0
1757944,11340535,0.731051743031,33.15136813,84.400074593,0.212505817413,29,206,4
1758855,12096954,0.761654317379,34.5391183373,176.778534873,0.280464857817,30,372,0
1759794,11339490,0.689552426338,31.2694779109,140.220162559,0.205389708281,31,202,0
1760748,12098156,0.658527910709,29.8625937219,100.648150611,0.166501402855,32,375,0
1761082,11331038,0.688189864159,31.207689124,116.707149599,0.203557640314,33,178,0
1761427,11332048,0.718552172184,32.5845438545,108.491972344,0.235741138458,34,180,0
1762200,12115996,0.727962315083,33.0112702994,125.238104162,0.215303063393,35,406,0
1762685,11330823,0.785776734352,35.633009615,246.093623732,0.243027448654,36,178,0
1762997,11331025,0.833707869053,37.8065666942,357.728400352,0.349288493395,37,178,0
1763293,11333349,0.717098116875,32.5186060829,84.952182184,0.142834126949,38,184,13
1764087,11334424,0.689153909683,31.2514061774,137.498016933,0.197232961655,39,187,0
1765042,11332185,0.855626046658,38.8005012296,250.479960031,0.414663225412,40,180,0
1765716,11331022,0.773272871971,35.0659907291,220.513805704,0.2776940763,41,178,0
1765924,11320936,0.73010379076,33.1083808654,101.096097071,0.235661059618,42,152,0
1766849,11343467,0.711200714111,32.2511736174,125.959215978,0.23420381546,43,217,14
1769243,11584465,0.689228951931,31.2548091556,68.8563721378,0.209712713957,44,258,0
1770054,11340332,0.723576188087,32.8123704102,113.053038597,0.223367989063,45,205,0
1771017,11331042,0.834526717663,37.8436994307,381.047969378,0.363609105349,46,178,0
1771679,12097744,0.786404311657,35.6614686762,230.040349141,0.283421695232,47,374,0
1772067,13663052,0.701470971107,31.809954107,65.4603352665,0.121395230293,48,456,2
1772583,18376146,0.691518485546,31.3586337788,106.636391829,0.178380131721,49,515,0
1773173,11331330,0.710693240166,32.2281609432,114.96533231,0.199109792709,50,179,0
1775289,11319598,0.720920205116,32.6919282253,150.904309922,0.250486463308,51,147,15
1776514,11332206,0.782922685146,35.5035856217,237.278589615,0.324405193329,53,180,0
1778345,11341661,0.66201031208,30.0205119143,92.6254236188,0.200973957777,54,211,0
1779076,11335205,0.653403639793,29.630220852,121.728133756,0.181290864944,55,189,0
1857091,11325511,0.660815119743,29.9663129311,79.5881217681,0.218071013689,56,163,17
4037746,11325015,0.673042654991,30.5208010726,75.7819683668,0.222687512636,57,162,5
4040519,4040660,0.658714532852,29.8710565693,145.410534584,0.187537640333,58,59,18
4040660,4040519,0.658714532852,29.8710565693,109.372760897,0.187537640333,59,58,18
4042759,11880520,0.654717087746,29.6897824316,71.0084964423,0.191089004278,60,271,6
4293905,4438007,0.653257191181,29.6235797737,71.6497656545,0.206096768379,61,63,19
4331273,5396503,0.979459345341,44.4160316083,143.066794083,0.533536016941,62,66,20
4660806,4765389,0.666805386543,30.2379565483,71.0108933281,0.219919919968,64,65,21
4765389,4660806,0.666805386543,30.2379565483,75.6473681526,0.217795431614,65,64,21
5396817,5396849,0.999952912331,45.3453636153,1583.18095005,0.386207342148,67,67,48
5396822,5396854,0.999952912331,45.3453636153,1583.18095005,0.386207342148,67,67,48
5396849,5396817,0.999952912331,45.3453636153,1583.18095005,0.386207342148,67,67,48
