Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5090,774,0.999999940395,42.6075709533,3658.99908034,0.00475335121155,1,0,15
7614,7646,0.999999880791,42.6075684137,2101.0,1.78813934326e-07,2,2,42
7646,7614,0.999999880791,42.6075684137,2101.0,1.78813934326e-07,2,2,42
7650,7682,0.999999880791,42.6075684137,2101.0,1.78813934326e-07,2,2,42
7653,7685,0.999999880791,42.6075684137,2101.0,1.78813934326e-07,2,2,42
7657,7689,0.999999880791,42.6075684137,2101.0,1.78813934326e-07,2,2,42
8017,7985,0.999999880791,42.6075684137,2101.0,1.78813934326e-07,3,3,43
34789,34821,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34846,34814,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34903,34935,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34908,34876,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34912,34944,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34923,34891,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34935,34903,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34941,34909,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34944,34912,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34959,34991,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
34996,34964,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35019,35051,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35023,35055,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35032,35000,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35045,35013,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35051,35019,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35055,35023,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35063,35031,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35075,35043,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
35080,35048,0.999999821186,42.607565874,3649.71819635,0.0414637923241,4,4,44
37471,37439,0.999999701977,42.6075607948,90.0,5.96046447754e-08,5,5,45
46041,46009,0.99999576807,42.6073931806,3639.29437244,0.0955783724785,6,6,46
65774,13427229,0.675309896469,28.7733160443,97.388745567,0.208629846573,7,272,0
67254,15935281,0.803591191769,34.2390707615,183.662213411,0.366027534008,8,464,0
70350,18680215,0.703862369061,29.9898676186,160.077566986,0.23755633831,9,994,0
71193,15951341,0.756767690182,32.2440349765,164.589405299,0.294650524855,10,499,0
74637,15935851,0.697771608829,29.7303551044,117.760803981,0.238982230425,11,466,0
340639,20878281,0.668995082378,28.5042571388,119.791928483,0.236238628626,12,1146,0
531839,17702216,0.675312697887,28.7734354059,67.8582069798,0.238004297018,13,848,0
574422,18676244,0.663957297802,28.2896093622,114.691876223,0.217215269804,14,986,0
584505,20878304,0.707311570644,30.1368297286,107.105681355,0.26603153348,15,1146,0
683381,18672745,0.674852252007,28.7538169242,135.551887308,0.22396454215,16,979,4
691382,18673265,0.712193012238,30.34481611,103.158085452,0.259235203266,17,980,0
697235,15935838,0.74522292614,31.7521405941,207.134164366,0.292775064707,18,466,0
697797,1093457,0.719766914845,30.667521722,122.284931486,0.229951500893,19,53,0
700477,2667628,0.666061639786,28.379270268,130.760155188,0.202877193689,20,103,0
702857,2667433,0.691513836384,29.4637266051,138.729742763,0.205644369125,21,103,0
703433,13058971,0.676981151104,28.844524149,89.7230354534,0.18681243062,22,261,0
704184,16553733,0.731336176395,31.1604598838,194.766301514,0.274825394154,23,611,2
704560,17365467,0.70634251833,30.0955407609,80.6547240803,0.167517006397,24,740,1
705672,17360010,0.66894030571,28.5019232379,118.317017224,0.187240362167,25,731,1
708354,15951362,0.727872908115,31.012898426,152.01727386,0.241842448711,26,499,0
708780,18678621,0.689791381359,29.390336976,112.777454098,0.17837446928,27,991,0
709898,17365551,0.684255957603,29.1544860015,97.6996890374,0.16883045435,28,740,1
