Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
43272,43304,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43280,43312,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43304,43272,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43312,43280,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43343,43375,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43347,43379,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43355,43387,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43375,43343,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43379,43347,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
43387,43355,0.999999463558,26.2175405035,6381.69797824,0.114121854305,13,13,492
44749,44717,0.99999910593,26.2175311273,68.0,5.96046447754e-08,14,14,493
44887,44855,0.999999046326,26.2175295647,68.0,5.96046447754e-08,14,14,493
179789,17234037,0.858019590378,22.4951754309,150.525610016,0.283983290195,16,1318,1
180055,19019357,0.90115660429,23.626122447,169.470047164,0.381996810436,17,1425,1
261863,17817665,0.859022915363,22.5214801584,176.46620678,0.320024907589,18,1367,0
263033,263832,0.850798606873,22.3058589018,199.208594117,0.309012234211,19,20,0
263882,12962126,0.969629049301,25.4213025104,347.973745158,0.459137201309,20,510,0
264874,268936,0.894076526165,23.4405001124,166.031227389,0.275501012802,21,26,0
265133,263891,0.882663071156,23.1412672329,183.5117116,0.157573580742,22,20,0
266265,12962092,0.933601498604,24.4767482341,336.983432347,0.369942843914,23,510,0
266811,12966831,0.889983594418,23.333193451,267.167818918,0.25772023201,24,519,6
267423,15911324,0.874061524868,22.9157557237,329.566418777,0.292937874794,25,1067,21
268913,12959582,0.959081172943,25.1447629865,707.593170817,0.427016854286,26,504,0
270280,15913868,0.900516688824,23.6093454283,173.389163306,0.257858991623,27,1073,0
270625,12962163,0.944118380547,24.7524751603,397.642497276,0.364656209946,28,510,0
325128,11042102,0.865756928921,22.6980295263,160.484318031,0.320925831795,29,283,2
329763,19014712,0.881496548653,23.1106838655,200.681556712,0.365194618702,30,1418,3
332120,17228677,0.853756606579,22.3834104205,168.392749997,0.30693167448,31,1300,1
334316,20851665,0.853017151356,22.3640237128,170.791523295,0.315957248211,32,1464,3
409834,5803033,0.999155640602,26.1954175291,134.553210496,0.493527770042,33,102,22
744772,12958457,0.860193669796,22.5521744766,249.834766421,0.323051095009,34,501,0
