Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
830,864,0.999999940395,17.8540108666,873.978680693,0.0385498404503,0,0,15
838,870,0.999999940395,17.8540108666,873.978680693,0.0385498404503,0,0,15
868,834,0.999999940395,17.8540108666,873.978680693,0.0385498404503,0,0,15
422468,426823,0.952929675579,17.0136177969,857.84379979,0.393287956715,1,4,10
426503,427191,0.954873859882,17.0483292867,93.2954020099,0.0444131493568,2,6,2
426680,427146,0.950281441212,16.966336189,76.2018498379,0.0188310742378,3,6,2
426989,427213,0.961166620255,17.1606803054,147.70413134,0.0318298339844,5,6,2
427362,427408,0.975701391697,17.4201842882,3634.62854857,0.501320689917,6,6,2
427408,427362,0.975701391697,17.4201842882,3634.62854857,0.501320689917,6,6,2
427674,427262,0.968717634678,17.2954962071,153.115788444,0.0333716273308,7,6,2
3997203,12936851,0.965410292149,17.2364468741,1548.14556871,0.490186959505,8,34,6
4737040,7302500,0.948089838028,16.9272072796,126.097373729,0.46406558156,9,22,8
5082301,5082333,0.999018192291,17.8364827242,127.208055501,0.491134524345,10,10,16
5082333,5082301,0.999018192291,17.8364827242,127.208055501,0.491134524345,10,10,16
5390194,5390226,0.999865472317,17.8516100719,4398.36105515,0.525692224503,11,11,17
5390226,5390194,0.999865472317,17.8516100719,4398.36105515,0.525692224503,11,11,17
5430584,5442026,0.948101937771,16.9274233085,125.123732993,0.000261843204498,13,20,3
5431807,5391647,0.951988399029,16.9968122342,216.920352062,0.000276684761047,14,12,11
5433598,5442034,0.958229064941,17.1082331578,295.056746871,0.00103139877319,15,20,3
5437028,5442060,0.974022328854,17.3902062802,345.208180777,0.00183844566345,16,20,3
5439658,5442090,0.9859187603,17.6026053091,95.6297392733,0.000265777111053,17,20,3
5440680,5442062,0.991090297699,17.6949379996,195.316063653,0.000848889350891,18,20,3
5441476,5442108,0.993214190006,17.7328579981,127.626484871,0.000426411628723,19,20,3
5442032,5442152,0.995205283165,17.7684069992,77.4177088439,0.000259220600128,20,20,3
5442324,7302596,0.997793316841,17.8146137833,38838.2076978,0.519373089075,21,22,8
7302596,5442324,0.997793316841,17.8146137833,166.299881812,0.519373089075,22,21,8
9927603,14584282,0.946446299553,16.897863524,217.611645501,0.261476516724,23,38,2
9929780,12936859,0.957772135735,17.1000751383,1987.23352038,0.429422914982,25,34,6
