Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
6938,6840,0.999999940395,23.0892634354,6889.55163787,0.00955283641815,0,0,116
10675,10607,0.999999940395,23.0892634354,391.238084685,0.0099481344223,1,1,117
10864,10802,0.999999940395,23.0892634354,391.238084685,0.0099481344223,2,2,118
286123,287584,0.900021970272,20.7808456079,173.371594678,0.25536775589,4,5,7
287545,19721102,0.909407258034,20.9975450024,697.051095398,0.435165822506,5,940,7
287816,20738585,0.874680221081,20.1957232501,110.34123334,0.148201942444,6,1237,28
289267,11919503,0.885252952576,20.4398398473,188.219668259,0.255722522736,7,137,0
290392,20735915,0.891451835632,20.5829674998,173.460647432,0.165480256081,8,1234,17
290683,13151611,0.873973190784,20.1793984403,150.587559362,0.121271371841,9,219,17
290991,16692679,0.900789320469,20.7985631598,438.913415369,0.297862231731,10,481,0
291201,16693207,0.87642288208,20.2359600113,108.849777726,0.102240562439,11,482,0
432548,19595456,0.893231987953,20.6240699081,231.850083922,0.408678770065,12,928,29
658516,13471203,0.91538465023,21.1355585937,580.466717405,0.444498866796,13,236,0
670464,20476644,0.876547813416,20.238844584,206.041354691,0.370836436749,14,1134,0
703227,19578667,0.881764352322,20.3592906322,312.349477636,0.286990702152,15,907,0
705095,20054341,0.868930280209,20.0629613426,168.538522681,0.243585050106,16,1061,0
705836,16691294,0.893355429173,20.6269200751,373.104824683,0.401749283075,17,480,0
706060,20054758,0.867772638798,20.0362322535,130.081387522,0.213739275932,18,1062,0
737942,16241413,0.873382389545,20.1657572741,501.419828198,0.352582097054,19,393,3
745156,13756715,0.872586488724,20.1473805092,364.306281657,0.365320026875,20,270,1
889891,16691243,0.882117688656,20.3674489084,336.100454588,0.399046272039,21,480,0
898101,18591298,0.872150599957,20.137316158,334.482333671,0.368615329266,22,785,0
1922494,16691237,0.925945580006,21.3794026979,264.454568606,0.437811851501,23,480,0
1934699,18604564,0.874795794487,20.198391755,309.291091788,0.354937970638,24,807,0
3187130,17785466,0.927384436131,21.412624828,206.251861711,0.438013672829,25,647,0
3188182,13471722,0.918941438198,21.217682213,213.139951691,0.3658375144,26,237,0
3188563,17784689,0.871822297573,20.1297358974,440.061204852,0.326872289181,27,645,1
3191215,19751418,0.910742640495,21.0283780017,435.625741674,0.36733853817,28,952,0
5395784,5395988,0.999867022038,23.0861944483,6714.90387395,0.0135926008224,29,30,30
5395786,5395990,0.999867022038,23.0861944483,6714.90387395,0.0135926008224,29,30,30
5395988,5395784,0.999867022038,23.0861944483,6714.90387395,0.0135926008224,30,29,30
5395990,5395786,0.999867022038,23.0861944483,6714.90387395,0.0135926008224,30,29,30
5396672,5395836,0.999806404114,23.084794825,215.535714285,2.37226486206e-05,31,29,30
5399946,16743264,0.99866014719,23.0583285953,725.36427749,0.000389039516449,32,499,45
5407106,16746273,0.993739962578,22.9447251499,656.752857143,0.00208115577698,43,508,33
5408507,16745526,0.994453907013,22.961209602,71.6251025433,2.35438346863e-05,44,505,51
5411053,16745230,0.998727142811,23.0598754749,1314.11277873,0.00156193971634,45,504,52
5412803,16744828,0.997851014137,23.039646308,156.624615385,2.19941139221e-05,46,502,53
5414393,16745056,0.999561488628,23.0791399065,1713.51344175,0.00177097320557,47,503,54
5416096,16744385,0.998270511627,23.0493321966,791.253322259,0.000260293483734,48,501,24
5417983,16744572,0.999222993851,23.0713243109,1392.11523554,0.000848472118378,49,501,24
5419905,16744486,0.999135315418,23.0692998804,1094.075,0.00047242641449,50,501,24
5421416,16744151,0.998712301254,23.0595327943,995.239743589,0.000333786010742,51,500,4
5423243,16744066,0.998665511608,23.0584524558,340.107096774,4.20808792114e-05,52,500,4
5424281,16744220,0.998990654945,23.0659597764,193.480480481,1.70469284058e-05,53,500,4
5424529,16744154,0.998999238014,23.0661579532,147.053209459,1.62720680237e-05,54,500,4
5424831,16744142,0.999010503292,23.0664180601,2330.60606061,0.000293612480164,55,500,4
5425463,16744118,0.99893707037,23.0647225479,179.00921659,1.97887420654e-05,56,500,4
5425793,16744078,0.998937964439,23.0647431914,295.7808418,3.43918800354e-05,57,500,4
5426889,16743924,0.998803138733,23.0616301649,81.9759001164,1.29342079163e-05,58,500,4
5427810,16744085,0.999010622501,23.0664208126,661.158182813,0.00015252828598,59,500,4
5429613,16743986,0.999058127403,23.0675176659,558.595744681,0.000107169151306,60,500,4
5430521,16743938,0.999068021774,23.0677461196,284.208333333,3.79681587219e-05,61,500,4
5431481,16744096,0.999257206917,23.0721142655,740.720930233,0.000184774398804,62,500,4
5432499,5446977,0.999100148678,23.0684879062,79.5277777771,1.96695327759e-06,63,72,12
5432517,5446995,0.999100148678,23.0684879062,79.5277777771,1.96695327759e-06,63,72,12
5432519,5446997,0.999100148678,23.0684879062,79.5277777771,1.96695327759e-06,63,72,12
5433545,16744068,0.999469161034,23.0770081302,728.75315126,0.00018697977066,64,500,4
5434983,16744222,0.999786496162,23.084335165,41316.4894484,0.0174406766891,65,500,4
5436121,5446997,0.999246478081,23.0718665445,275.3,9.17911529541e-06,66,72,12
5437285,16743912,0.999346792698,23.0741827353,495.987878787,9.46521759033e-05,67,500,4
5438823,5446995,0.999319791794,23.0735593043,153.678571428,4.70876693726e-06,68,72,12
5438827,5446999,0.999319791794,23.0735593043,153.678571428,4.70876693726e-06,68,72,12
5438833,5447005,0.999319791794,23.0735593043,153.678571428,4.70876693726e-06,68,72,12
5440811,16743906,0.999562799931,23.0791701835,641.341740226,0.000149250030518,69,500,4
5442181,5446999,0.999463021755,23.0768663788,335.888888889,1.34706497192e-05,70,72,12
5442189,5447007,0.999463021755,23.0768663788,335.888888889,1.34706497192e-05,70,72,12
5446213,5447049,0.999648451805,23.0811478223,522.625,3.05771827698e-05,71,72,12
5447115,5447319,0.999657094479,23.0813473753,424.615384615,1.90138816833e-05,72,73,12
5447117,5447321,0.999657094479,23.0813473753,424.615384615,1.90138816833e-05,72,73,12
5447121,5447325,0.999657094479,23.0813473753,424.615384615,1.90138816833e-05,72,73,12
5447319,5447115,0.999657094479,23.0813473753,424.615384615,1.90138816833e-05,73,72,12
5447321,5447117,0.999657094479,23.0813473753,424.615384615,1.90138816833e-05,73,72,12
5447325,5447121,0.999657094479,23.0813473753,424.615384615,1.90138816833e-05,73,72,12
5447677,17357254,0.999770581722,23.0839677123,4698.61580381,0.000567197799683,74,621,55
5550886,20487554,0.867468774319,20.0292162461,239.09500262,0.367751806974,75,1165,0
9670660,9678160,0.999344706535,23.0741345673,136.258950595,0.000580906867981,76,95,56
9670945,9678445,0.999454557896,23.0766709545,1218.84961029,0.00153195858002,77,96,57
9671485,9678985,0.999285757542,23.0727734784,177.902252063,0.000553667545319,78,97,58
9671844,9679344,0.999090969563,23.0682759672,62.0062804334,0.000526309013367,79,98,59
9672066,9679566,0.999362289906,23.0745405544,262.254047766,0.000898897647858,80,99,60
9672365,9679865,0.999109864235,23.0687122313,91.5784917753,0.000540196895599,81,100,61
9672659,9680159,0.999435603619,23.0762333141,242.606173744,0.000976383686066,82,101,62
9673043,9680543,0.99925506115,23.0720647213,240.061618887,0.000544607639313,83,102,63
9673480,9680980,0.999433994293,23.076196156,787.694100397,0.00120502710342,84,103,64
9673983,9681483,0.999306857586,23.0732606629,160.326890288,0.000418543815613,85,104,65
9674438,9681938,0.99935489893,23.0743699022,237.75406504,0.00106537342072,86,105,66
9674885,9682385,0.999495744705,23.0776219276,7444.80682295,0.502036958933,87,106,67
9675361,9682861,0.999364793301,23.074598356,200.218222424,0.000633478164673,88,107,68
9675660,9683160,0.999267578125,23.072353729,91.3974490147,0.000308394432068,89,108,69
9676106,9683606,0.999387085438,23.075113065,102.291417917,0.000502288341522,90,109,70
9676410,9683910,0.999455809593,23.0766998552,277.676796157,0.000877976417542,91,110,71
9676821,9684321,0.999299824238,23.0730982681,167.839400705,0.000712871551514,92,111,72
9677350,9684850,0.999265372753,23.0723028086,125.307734605,0.000499188899994,93,112,73
9677735,9685235,0.999476850033,23.0771856635,226.81034958,0.000954627990723,94,113,74
9678160,9670660,0.999344706535,23.0741345673,136.258950595,0.000580906867981,95,76,56
9678445,9670945,0.999454557896,23.0766709545,1218.84961029,0.00153195858002,96,77,57
9678985,9671485,0.999285757542,23.0727734784,177.902252063,0.000553667545319,97,78,58
9679344,9671844,0.999090969563,23.0682759672,62.0062804334,0.000526309013367,98,79,59
9679566,9672066,0.999362289906,23.0745405544,262.254047766,0.000898897647858,99,80,60
9679865,9672365,0.999109864235,23.0687122313,91.5784917753,0.000540196895599,100,81,61
9680159,9672659,0.999435603619,23.0762333141,242.606173744,0.000976383686066,101,82,62
9680543,9673043,0.99925506115,23.0720647213,240.061618887,0.000544607639313,102,83,63
9680980,9673480,0.999433994293,23.076196156,787.694100397,0.00120502710342,103,84,64
9681483,9673983,0.999306857586,23.0732606629,160.326890288,0.000418543815613,104,85,65
9681938,9674438,0.99935489893,23.0743699022,237.75406504,0.00106537342072,105,86,66
9682385,9674885,0.999495744705,23.0776219276,7444.80682295,0.502036958933,106,87,67
9682861,9675361,0.999364793301,23.074598356,200.218222424,0.000633478164673,107,88,68
9683160,9675660,0.999267578125,23.072353729,91.3974490147,0.000308394432068,108,89,69
9683606,9676106,0.999387085438,23.075113065,102.291417917,0.000502288341522,109,90,70
9683910,9676410,0.999455809593,23.0766998552,277.676796157,0.000877976417542,110,91,71
