Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4836,4868,0.999997794628,50.1065370438,4875.34252051,0.0184227824211,0,0,43
4838,4870,0.999997794628,50.1065370438,4875.34252051,0.0184227824211,0,0,43
4868,4836,0.999997794628,50.1065370438,4875.34252051,0.0184227824211,0,0,43
4870,4838,0.999997794628,50.1065370438,4875.34252051,0.0184227824211,0,0,43
35569,35537,0.999999880791,50.1066415744,203.0,5.96046447754e-08,5,5,44
35972,35940,0.999999880791,50.1066415744,365.0,5.96046447754e-08,6,6,45
36258,36224,0.999999880791,50.1066415744,171.0,5.96046447754e-08,7,7,46
36512,36480,0.999999880791,50.1066415744,265.0,5.96046447754e-08,8,8,47
36792,36758,0.999999880791,50.1066415744,193.0,5.96046447754e-08,9,9,48
37058,37024,0.999999880791,50.1066415744,105.0,5.96046447754e-08,10,10,49
37237,37205,0.999999880791,50.1066415744,68.0,5.96046447754e-08,11,11,50
38197,28047,0.999999940395,50.106644561,182.0,5.96046447754e-08,12,2,15
38406,28908,0.999999940395,50.106644561,96.0,5.96046447754e-08,13,3,16
39844,34604,0.999999940395,50.106644561,67.0,5.96046447754e-08,14,4,17
40061,17259,0.999999940395,50.106644561,88.0,5.96046447754e-08,15,1,14
49649,49613,0.999999940395,50.106644561,235.0,5.36441802979e-07,17,17,51
50002,42220,0.999999880791,50.1066415744,237.764086882,0.0979170203209,18,16,18
73117,13071496,0.65176987648,32.6580034829,210.542870537,0.213492631912,19,337,0
158212,14115182,0.633517324924,31.7434293153,129.330514709,0.201660782099,20,399,0
279665,20900725,0.629431545734,31.5387046175,127.359344735,0.19398728013,21,1068,0
336510,17490759,0.656826853752,32.9113916608,151.089891323,0.223473072052,22,706,1
485427,5677111,0.628409206867,31.4874786442,72.9802199687,0.187386333942,23,102,19
490161,21506450,0.616181969643,30.8748127781,93.5465308468,0.173065006733,24,1185,0
509785,17491758,0.748495519161,37.5046011696,145.8910917,0.314383298159,25,710,1
513146,17489602,0.622222185135,31.1774677268,105.274536641,0.174831002951,26,703,1
529664,709933,0.634303152561,31.7828045037,123.443461816,0.18443569541,27,49,0
531976,13063027,0.660593688488,33.1001351212,86.5055186292,0.211391836405,28,317,0
534675,13062942,0.6221601367,31.1743586878,117.440576363,0.16804510355,29,317,0
535316,14120695,0.621439993382,31.1382747203,115.003959349,0.143234550953,30,411,0
535862,709349,0.628293991089,31.4817055678,145.070649984,0.168325424194,31,47,0
536086,12700797,0.614403367043,30.7856929645,113.392159846,0.130173116922,32,259,0
536816,19742617,0.660364449024,33.0886487002,195.511270048,0.193952739239,33,874,0
537111,19742710,0.619752049446,31.0536975085,94.5955671341,0.117147266865,34,874,0
537858,14120875,0.669081091881,33.5254104516,164.159840023,0.226949453354,35,411,0
538685,19747039,0.626685082912,31.4010885728,115.708087557,0.174011647701,36,887,0
540889,19764038,0.61322915554,30.7268571626,67.1866051607,0.121015459299,37,919,0
541164,19747331,0.631365358829,31.6356015086,151.091008306,0.172856509686,38,887,0
543078,19743218,0.656082451344,32.8740921516,149.77203251,0.205505996943,39,875,0
700439,13065487,0.616404116154,30.885943795,117.448269563,0.160270512104,40,323,0
701453,19749183,0.617555677891,30.9436446931,128.093141112,0.162263453007,41,893,0
703518,14121526,0.774894177914,38.8273494594,214.921029198,0.325977444649,42,412,0
704872,16001264,0.638356089592,31.985883591,114.306201644,0.188374608755,43,580,0
708036,19747035,0.646661043167,32.4020169727,116.149252708,0.180711686611,44,887,0
708414,14120812,0.699843347073,35.0668039303,125.499753395,0.225906193256,45,411,0
708860,19741061,0.795404851437,39.8550705486,146.957992524,0.223816633224,46,870,0
709331,19741031,0.825372695923,41.35665877,240.447958129,0.201157331467,47,870,0
709579,13066027,0.768844604492,38.5242256162,92.0691171339,0.108690857887,48,324,1
710015,14120851,0.848330080509,42.5069763481,315.920604921,0.416745811701,49,411,0
710705,13054170,0.624709963799,31.3021219755,64.9313004392,0.14955791831,50,295,0
711124,20900220,0.729292452335,36.5423998683,162.706727389,0.275198936462,51,1067,0
714186,17490775,0.694366395473,34.7923722469,117.764738282,0.246264487505,52,706,1
716562,15992881,0.63166052103,31.650391097,103.404835406,0.180902838707,53,555,1
721219,20762608,0.642775654793,32.2073331869,119.560529059,0.191928118467,54,1026,4
723721,19748435,0.612957715988,30.7132562366,110.145481811,0.159582436085,55,890,0
727348,17487989,0.649729132652,32.5557486512,112.312598028,0.192425012589,56,701,1
728414,13067757,0.698558926582,35.0024459255,198.938954368,0.264544397593,57,327,1
729096,17491535,0.655219435692,32.8308493305,65.439479463,0.18682795763,58,709,20
742412,13065124,0.627867639065,31.4603424972,140.040456839,0.179633945227,59,322,21
744027,13062665,0.694682776928,34.8082250609,70.0639402086,0.254520148039,60,316,22
1421407,21339208,0.825949072838,41.385539085,132.444053492,0.402916669846,62,1159,0
1540074,17497732,0.616169452667,30.8741855944,104.805713954,0.183423966169,63,725,1
1569033,17488022,0.619737029076,31.0529448881,87.9121217574,0.183056265116,64,701,1
1582297,17490807,0.645174503326,32.3275314449,114.243650347,0.211167752743,65,706,1
1588715,19748419,0.61734610796,30.9331438464,105.311561214,0.177189320326,66,890,0
1600342,13068380,0.629770994186,31.5557132414,73.6742372415,0.190616637468,67,329,0
