lower_bound,upper_bound,window_id,group_idx
1163,1387,0,60
2963,3119,1,61
23721,23936,2,13
39446,39602,3,62
41184,41340,4,63
82900,83024,5,0
85757,85881,6,0
87305,87429,7,0
87615,87739,8,0
88146,88270,9,0
88441,88565,10,0
88907,89031,11,0
89614,89738,12,0
90168,90401,13,0
91376,91500,14,0
91695,91819,15,0
93028,93152,16,0
93627,93751,17,0
355648,355772,18,0
357123,357247,19,0
357754,357878,20,0
358075,358267,21,0
358465,358616,22,0
358847,358971,23,0
359009,359314,24,0
359631,359755,25,21
360222,360432,26,0
363791,363915,27,0
364323,364447,28,0
366693,366817,29,0
368838,368962,30,0
369364,369488,31,0
369839,369963,32,0
371009,371133,33,22
371848,371972,34,0
372606,372730,35,21
373685,373809,36,0
374765,374889,37,23
375256,375380,38,0
375869,375993,39,22
377054,377178,40,24
377687,377859,41,0
378014,378138,42,0
378758,378882,43,0
378905,379029,44,0
379138,379262,45,0
379460,379584,46,25
379586,379710,47,24
379761,379934,48,0
379958,380082,49,0
380160,380284,50,23
380337,380485,51,0
380700,380824,52,0
381095,381440,53,0
381553,381677,54,0
381818,381942,55,25
382079,382277,56,0
382633,382822,57,0
383100,383224,58,0
383909,384033,59,0
384444,384568,60,0
386020,386144,61,0
387043,387217,62,0
521091,521215,63,0
754255,754379,64,0
1163126,1163250,65,0
1164302,1164426,66,0
1164932,1165056,67,0
1167811,1168240,68,0
1168561,1168685,69,0
1169651,1169775,70,0
1169940,1170064,71,0
1170088,1170212,72,0
1171921,1172045,73,0
1172529,1172755,74,0
1173084,1173208,75,0
1174377,1174501,76,3
1175094,1175218,77,0
1175946,1176070,78,0
1307520,1307644,79,0
1316303,1316427,80,0
1414431,1414555,81,0
1420669,1420793,82,0
1421191,1421315,83,0
1422947,1423124,84,0
1423158,1423282,85,0
1464979,1465103,86,1
1465379,1465503,87,1
1465651,1465775,88,1
1466451,1466575,89,1
1469724,1469848,90,1
1469892,1470016,91,1
1471783,1471907,92,1
1472819,1473132,93,1
1473168,1473292,94,26
1473389,1473513,95,1
1474116,1474240,96,0
1474406,1474530,97,1
1474916,1475097,98,1
1475519,1475643,99,0
1476277,1476487,100,7
1476607,1476907,101,4
1477218,1477342,102,0
1477780,1477904,103,4
1478080,1478204,104,7
1478601,1478725,105,0
1479427,1479551,106,0
1480237,1480468,107,0
1480780,1481019,108,0
1481656,1481780,109,1
1483406,1483665,110,1
1484691,1484815,111,1
1486446,1486570,112,26
1487969,1488093,113,1
1490863,1490987,114,1
1540680,1540804,115,0
1733413,1733537,116,0
1733722,1733846,117,0
1760401,1760525,118,27
1806451,1806644,119,0
1807859,1807983,120,0
1808628,1808752,121,0
1809339,1809463,122,0
1809637,1809761,123,0
1810458,1810607,124,0
1810735,1810859,125,28
1811128,1811252,126,0
1830009,1830133,127,0
1938338,1938462,128,1
1938794,1938918,129,4
1939705,1939829,130,7
1939902,1940026,131,0
1940247,1940371,132,0
1941274,1941398,133,0
1941550,1941720,134,5
1942233,1942357,135,0
1942688,1942812,136,0
1943920,1944044,137,0
1944232,1944356,138,0
1944701,1944825,139,0
1945011,1945135,140,0
1945529,1945653,141,0
2188290,2188414,142,0
2188743,2188867,143,0
2189098,2189222,144,0
2189856,2189980,145,0
2190216,2190340,146,0
2190605,2191133,147,0
2191236,2191360,148,0
2191484,2191608,149,0
2192218,2192342,150,0
2192743,2192867,151,0
2673660,2673784,152,29
3339852,3339976,153,0
3341682,3341806,154,0
3343124,3343248,155,0
3343726,3343850,156,0
3344232,3344389,157,0
3344486,3344624,158,0
3646551,3646675,159,30
4185642,4185766,160,0
4186610,4186734,161,0
4186845,4186969,162,0
4187160,4187284,163,0
4187592,4187716,164,0
4187933,4188057,165,0
4188510,4188634,166,0
4192208,4192332,167,0
4192540,4192664,168,0
4192954,4193078,169,0
4193264,4193388,170,14
4193895,4194019,171,0
4194844,4194968,172,0
4198667,4198791,173,0
4207699,4207823,174,0
4208767,4208891,175,0
4208925,4209049,176,0
4209435,4209559,177,0
4209863,4209987,178,0
4210414,4210604,179,0
4210706,4210830,180,0
4210902,4211107,181,0
4211119,4211243,182,0
4211377,4211627,183,0
4211640,4211766,184,0
4211967,4212201,185,0
4212221,4212357,186,0
4212689,4212813,187,0
4212838,4212962,188,0
4213310,4213434,189,31
4213659,4213863,190,0
4214049,4214266,191,0
4214628,4214918,192,0
4215818,4215942,193,0
4216364,4216488,194,0
4216786,4216910,195,0
4217718,4217842,196,0
4218246,4218370,197,0
4223907,4224031,198,0
4229687,4229811,199,0
4237502,4237626,200,0
4238364,4238488,201,0
4409994,4410118,202,0
4649062,4649186,203,0
4824329,4824453,204,0
4825045,4825169,205,0
4825391,4825515,206,0
4826662,4826843,207,8
4827028,4827152,208,0
4827594,4827718,209,0
5671705,5671829,210,32
5765833,5765957,211,0
6108298,6108422,212,33
7323545,7323669,213,33
9476240,9476364,214,32
10173872,10173996,215,0
10677951,10678075,216,0
10679128,10679407,217,0
10679426,10679578,218,0
10680114,10680238,219,0
10680783,10680907,220,0
10681381,10681604,221,0
10681938,10682062,222,0
10682144,10682268,223,0
10682406,10682530,224,0
10683977,10684101,225,0
10701219,10701343,226,15
10885911,10886035,227,0
10890494,10890618,228,0
10892538,10892662,229,0
10895524,10895648,230,0
10896036,10896222,231,0
10897308,10897432,232,0
10897584,10897708,233,0
10898749,10898873,234,0
10899906,10900030,235,0
10900399,10900523,236,0
10902164,10902288,237,0
10902894,10903018,238,0
11052575,11052699,239,0
11053517,11053641,240,0
11053726,11053850,241,0
11054892,11055016,242,0
11055633,11055757,243,0
11368005,11368129,244,0
11418155,11418279,245,0
11433983,11434107,246,0
11434559,11434683,247,0
11434726,11434850,248,0
11435951,11436075,249,0
11583783,11583907,250,0
11584078,11584202,251,0
11585058,11585182,252,0
11586300,11586424,253,0
11608871,11608995,254,0
11609126,11609250,255,0
11610577,11610701,256,0
11634756,11634880,257,0
11636424,11636548,258,0
11636572,11636696,259,0
11636817,11636941,260,0
11637055,11637292,261,0
11637721,11637845,262,0
11668800,11668924,263,0
11763908,11764032,264,34
11838046,11838170,265,0
11838806,11838930,266,8
11839177,11839301,267,0
11839869,11839993,268,0
11840218,11840342,269,0
11840586,11840710,270,0
11840785,11840909,271,0
11840973,11841097,272,0
11841248,11841372,273,0
11841517,11841736,274,0
11842045,11842169,275,0
11842355,11842479,276,0
11842957,11843081,277,0
11856821,11856945,278,0
11857374,11857498,279,0
11955620,11955744,280,0
11955831,11955955,281,0
11956713,11956837,282,0
11957731,11958101,283,0
11958302,11958426,284,0
11958914,11959038,285,0
11959158,11959282,286,3
11959473,11959774,287,0
11960167,11960291,288,0
11960349,11960473,289,0
11960771,11960932,290,0
11960981,11961105,291,0
11961365,11961489,292,0
11961629,11961753,293,0
11962037,11962161,294,0
11962453,11962577,295,0
11963386,11963510,296,7
11968251,11968375,297,35
12053275,12053399,298,0
12053730,12053854,299,0
12053933,12054057,300,0
12055064,12055188,301,0
12055318,12055442,302,0
12055856,12056014,303,0
12056086,12056210,304,36
12056277,12056401,305,0
12056676,12056800,306,0
12057567,12057691,307,0
12076234,12076358,308,0
12085464,12085588,309,0
12087056,12087180,310,0
12088054,12088178,311,0
12088447,12088571,312,0
12089717,12089841,313,0
12090137,12090390,314,0
