lower_bound,upper_bound,window_id,group_idx
24189,24313,0,14
25294,25418,1,15
25784,25908,2,16
220770,220894,3,0
221403,221527,4,0
227514,227760,5,0
230605,230729,6,0
232588,232712,7,0
323473,323597,8,0
489567,489691,9,0
489886,490010,10,0
490154,490278,11,0
490616,490740,12,0
491128,491252,13,0
491411,491748,14,0
492676,492800,15,0
495151,495275,16,0
496021,496145,17,0
497858,497982,18,0
498004,498128,19,0
498443,498567,20,0
498930,499054,21,0
500350,500474,22,0
500664,500788,23,0
501283,501407,24,0
501800,501924,25,0
502549,502673,26,0
502928,503125,27,0
503566,503690,28,0
503823,503947,29,0
503997,504121,30,0
504231,504355,31,0
505289,505413,32,0
506026,506150,33,0
506545,506669,34,0
508072,508196,35,0
508291,508472,36,0
508964,509088,37,0
509342,509466,38,0
519798,519922,39,0
520197,520321,40,0
521962,522086,41,0
522125,522249,42,0
522465,522589,43,0
524419,524543,44,0
525642,525855,45,0
526732,526856,46,17
527014,527138,47,0
527515,527639,48,0
527689,527813,49,0
528015,528139,50,0
528629,528753,51,0
528967,529157,52,0
529659,529783,53,0
535324,535448,54,0
840192,840316,55,0
840894,841018,56,0
841060,841184,57,0
841557,841681,58,0
842877,843001,59,0
843213,843498,60,0
844717,844841,61,0
845474,845598,62,0
846384,846508,63,0
846581,847031,64,0
847602,847726,65,0
847885,848009,66,0
848476,848600,67,0
848651,848775,68,0
849140,849264,69,0
849802,849926,70,0
850560,850684,71,0
850858,850982,72,0
851329,851453,73,0
853288,853412,74,0
932345,932469,75,0
1085282,1085406,76,0
1097094,1097218,77,0
1097379,1097503,78,0
1098269,1098393,79,0
1098559,1098683,80,0
1099109,1099314,81,0
1099398,1099522,82,0
1099561,1099685,83,18
1099733,1100040,84,0
1100218,1100342,85,0
1100696,1100940,86,0
1100979,1101103,87,0
1101523,1101647,88,0
1102593,1102717,89,0
1102784,1102908,90,0
1103124,1103248,91,0
1103707,1103874,92,0
1103967,1104091,93,0
1104269,1104393,94,0
1104469,1104593,95,0
1105093,1105217,96,0
1105361,1105485,97,0
1105894,1106018,98,0
1106605,1106729,99,0
1106804,1106928,100,0
1107032,1107156,101,0
1107403,1107527,102,0
1107849,1107973,103,0
1108182,1108306,104,0
1108333,1108922,105,0
1109070,1109194,106,0
1109482,1109607,107,0
1109834,1110069,108,0
1110665,1110814,109,0
1110929,1111053,110,0
1111185,1111309,111,0
1111649,1111773,112,0
1112080,1112204,113,0
1112588,1112712,114,0
1112955,1113079,115,0
1113226,1113350,116,0
1113388,1113512,117,0
1113848,1113972,118,0
1114427,1114551,119,0
1114783,1114907,120,0
1115187,1115311,121,0
1115362,1115486,122,0
1115911,1116035,123,0
1120524,1120648,124,0
1123272,1123433,125,0
1124940,1125096,126,0
1125672,1125825,127,0
1126821,1126945,128,0
1127359,1127483,129,0
1127706,1127830,130,0
1127855,1127979,131,0
1128091,1128215,132,0
1128345,1128469,133,0
1128724,1128848,134,0
1128965,1129089,135,0
1129607,1129841,136,0
1129852,1129976,137,0
1130228,1130357,138,0
1130761,1130969,139,0
1135570,1135694,140,0
1137029,1137153,141,0
1137766,1137890,142,0
1154072,1154196,143,0
1382888,1383012,144,0
1775695,1775819,145,0
1776075,1776199,146,5
1776239,1776363,147,0
1776459,1776583,148,0
1777509,1777633,149,0
1778106,1778230,150,0
1778526,1778650,151,0
1780881,1781005,152,0
1781205,1781329,153,0
1781496,1781620,154,0
1781727,1781851,155,0
1782296,1782680,156,0
1784519,1784643,157,0
1785495,1785849,158,0
1787991,1788115,159,0
1788358,1788573,160,0
1789310,1789434,161,0
1805929,1806053,162,0
1809558,1809682,163,0
1873096,1873220,164,0
1960216,1960340,165,0
1993692,1993868,166,0
2004049,2004320,167,0
2004440,2004564,168,0
2004986,2005110,169,0
2005118,2005508,170,0
2005717,2005841,171,0
2006225,2006349,172,0
2006739,2006863,173,0
2007189,2007313,174,0
2007554,2007678,175,0
2007774,2007898,176,0
2008367,2008491,177,0
2008775,2008957,178,0
2009170,2009294,179,0
2009406,2009530,180,0
2009546,2009670,181,0
2009925,2010049,182,0
2010544,2010668,183,0
2011246,2011370,184,0
2012655,2012779,185,17
2013038,2013162,186,0
2190371,2190495,187,0
2389461,2389585,188,0
2939568,2939692,189,0
2939902,2940026,190,0
2941432,2941556,191,0
2941925,2942049,192,0
2942976,2943100,193,0
2943379,2943669,194,0
2943775,2943899,195,0
2944252,2944376,196,0
3367604,3367728,197,0
3369237,3369361,198,0
3369427,3369551,199,0
3369903,3370087,200,0
3370678,3370823,201,0
3370964,3371088,202,0
3371577,3371701,203,0
3372488,3372773,204,0
3373302,3373457,205,0
3373623,3373747,206,0
3373912,3374124,207,0
3374226,3374350,208,0
3375105,3375364,209,0
3375372,3375496,210,19
3376062,3376186,211,0
3376380,3376504,212,0
3377029,3377153,213,0
3377389,3377513,214,0
3377722,3377927,215,0
3378134,3378265,216,0
3378344,3378468,217,0
3378898,3379022,218,0
3379322,3379634,219,0
3379818,3379942,220,0
3380417,3380541,221,0
3381353,3381477,222,0
3608679,3608803,223,0
4847847,4847971,224,0
5394334,5394458,225,10
5394527,5394697,226,69
5394886,5395010,227,20
5406785,5406909,228,1
5409372,5409496,229,1
5411576,5411700,230,1
5411901,5412025,231,1
5412479,5412606,232,1
5412936,5413060,233,1
5413344,5413468,234,1
5415567,5415691,235,1
5415801,5415925,236,1
5416959,5417083,237,1
5417383,5417507,238,1
5418015,5418139,239,1
5418461,5418585,240,1
5418791,5418915,241,1
5420162,5420286,242,1
5420646,5420770,243,1
5420879,5421003,244,1
5421250,5421374,245,1
5421589,5421713,246,1
5422367,5422491,247,1
5422585,5422709,248,1
5423032,5423156,249,1
5428320,5428444,250,1
5428768,5428892,251,1
5429559,5429683,252,1
5430095,5430219,253,1
5431698,5431936,254,1
5433301,5433425,255,1
5433723,5433847,256,1
5433900,5434024,257,1
5434425,5434549,258,1
5434690,5434814,259,1
5435052,5435176,260,1
5435993,5436117,261,1
5436355,5436479,262,1
5440962,5441086,263,1
5441692,5441816,264,1
5442036,5442160,265,1
5445643,5445767,266,1
5445947,5446103,267,70
5601684,5601808,268,0
5745161,5745285,269,0
5780201,5780325,270,21
5837644,5837768,271,18
5919259,5919423,272,20
5919954,5920218,273,1
5993197,5993321,274,0
6379004,6379128,275,0
6498087,6498211,276,0
6499036,6499160,277,0
6500869,6500993,278,0
7248659,7248783,279,0
7248875,7248999,280,0
7249072,7249196,281,0
7249406,7249530,282,0
7249628,7250305,283,0
7250552,7250911,284,0
7251004,7251715,285,0
7251781,7252124,286,0
7252410,7252534,287,22
7252543,7252844,288,0
7252941,7253256,289,0
7253315,7254006,290,0
7254085,7254625,291,0
7254657,7256020,292,0
7256030,7256949,293,0
7257084,7257520,294,2
7257534,7257763,295,0
7257786,7257910,296,23
7257926,7258167,297,0
7258218,7259371,298,0
7259390,7261040,299,0
7261099,7261778,300,0
7261790,7262138,301,0
7262155,7262279,302,24
7262286,7262467,303,0
7262648,7262929,304,0
7263143,7263330,305,0
7263429,7263729,306,0
7263772,7264127,307,0
7264175,7264828,308,0
7265002,7265126,309,0
7265283,7265407,310,0
7265758,7265926,311,0
7266136,7266260,312,0
7266348,7266559,313,0
7266776,7266979,314,0
7267196,7267320,315,0
7267697,7267832,316,0
7267841,7267985,317,0
7268570,7268694,318,0
7269046,7269170,319,0
7269279,7269403,320,0
7269572,7269696,321,0
7270532,7270656,322,0
7270888,7271012,323,0
7271291,7271415,324,0
7271813,7271937,325,0
7272187,7272311,326,0
7272398,7272522,327,0
7272882,7273006,328,0
7273131,7273255,329,0
7273989,7274113,330,0
7274189,7274313,331,0
7274679,7274803,332,0
7274999,7275123,333,0
7275325,7275449,334,0
7276522,7276646,335,0
7277353,7277477,336,0
7278516,7278640,337,0
7279250,7279374,338,0
7279793,7279917,339,0
7529874,7529998,340,0
8200913,8201037,341,0
8963458,8963582,342,0
9040466,9040590,343,10
9062973,9063097,344,0
9173572,9173696,345,0
9336094,9336218,346,0
9337215,9337339,347,0
9390552,9390676,348,0
9436974,9437098,349,0
9453780,9453904,350,0
9495340,9495464,351,3
9503579,9503703,352,0
9614291,9614415,353,0
9656329,9656453,354,25
9660292,9660416,355,0
9668868,9668992,356,0
9669574,9669698,357,0
9676813,9676937,358,0
9680391,9680515,359,0
9691740,9691864,360,0
9692208,9692332,361,0
9692549,9692673,362,0
9693223,9693347,363,0
9693423,9693547,364,0
