Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
214,182,0.999999940395,33.4331740499,850.909472549,0.000139653682709,0,0,41
3909,3871,0.999999940395,33.4331740499,2766.5862069,2.98023223877e-07,1,1,42
71242,18674997,0.707702934742,23.6607568032,108.432383331,0.197380840778,2,620,0
709825,17370916,0.722665190697,24.1609925405,105.248743468,0.168005466461,3,433,5
710335,18673026,0.820972144604,27.4477062367,190.000876737,0.27988255024,4,614,0
711628,17691073,0.782247662544,26.1530238108,171.825314695,0.143722951412,6,495,6
711782,17679025,0.764201700687,25.5496899912,64.5690057412,0.104678690434,7,467,0
712292,18666507,0.866334199905,28.9643038173,194.382911898,0.232615113258,8,598,0
712726,11001640,0.845820307732,28.2784592489,165.012694473,0.320817232132,9,103,0
713477,18676446,0.790095686913,26.4154081911,71.595103036,0.17533749342,10,623,0
714537,17685200,0.842723190784,28.1749127928,158.647669064,0.343202888966,11,481,0
714856,17693230,0.710379004478,23.7502263138,126.219021243,0.195232629776,12,500,0
714973,5443925,0.748761534691,25.0334762033,94.2200851325,0.234649300575,12,82,0
715620,18673028,0.82326644659,27.5244120389,144.521075288,0.298100173473,13,614,0
716502,18675039,0.778027653694,26.0119355121,82.7899197846,0.133550703526,14,620,0
716901,5443925,0.814443051815,27.2294179281,97.7463213766,0.30772203207,15,82,0
717129,11001516,0.725571274757,24.2581521605,88.0864285296,0.208906412125,16,103,0
717881,15949083,0.809019744396,27.0480995364,117.851521905,0.191663980484,17,321,0
718306,5443925,0.777438759804,25.9922469189,110.714394088,0.264054238796,18,82,0
725232,17688178,0.816797494888,27.3081344378,241.7350391,0.310788810253,19,490,0
730360,17690209,0.727462947369,24.3213967839,115.885734654,0.20801371336,20,493,0
946676,18668790,0.929849684238,31.0878281864,704.15669301,0.302991509438,21,601,0
947050,18676264,0.881611347198,29.4750673721,91.272131476,0.0623614788055,22,623,0
948638,15945972,0.828718006611,27.7066750048,171.474540235,0.299369394779,23,316,0
1093486,15954363,0.826192557812,27.6222412305,95.7163578793,0.257527410984,24,337,0
1298928,15731839,0.774083554745,25.8800717576,81.3034914348,0.270130991936,25,281,0
1299279,10998171,0.732897818089,24.5031017735,111.8925076,0.214284062386,26,92,0
