Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
11369,2134942,0.627408146858,28.960110859,158.615716257,0.213810116053,0,273,4
14032,2100637,0.730275630951,33.7083019018,225.863952139,0.267362713814,1,260,0
14336,1707943,0.708275437355,32.6928097558,126.966913528,0.156938195229,2,221,0
14601,2361979,0.74705517292,34.482817499,231.459091557,0.31498914957,3,327,0
14977,1707622,0.671013951302,30.9728818711,132.962762324,0.136214911938,4,220,5
15485,16395,0.646738171577,29.8523524748,64.5308122455,0.174033373594,5,6,0
16445,1709184,0.816572546959,37.6916232324,430.330641811,0.410673439503,6,223,0
17259,2927153,0.800683557987,36.9582140722,259.822105777,0.371240615845,7,393,0
18306,1238695,0.588379502296,27.1586138927,116.234289518,0.165873765945,8,195,0
20080,2100981,0.617783486843,28.5158526477,76.9618865142,0.196400076151,9,262,0
26560,1709079,0.630291342735,29.0931943591,109.818474581,0.223558992147,10,223,0
51983,3903907,0.694750130177,32.0685041945,125.251941171,0.292818456888,11,494,1
93016,1084983,0.633978545666,29.2633894804,200.704063174,0.223903119564,12,148,0
94204,2144330,0.6199696064,28.6167602707,76.4617614959,0.199092507362,13,293,0
114753,1708647,0.671129763126,30.9782275512,121.515182743,0.274433732033,14,223,0
118201,2924321,0.637303054333,29.416843241,93.213531877,0.232734382153,15,384,0
187253,652860,0.625647127628,28.8788251562,109.327585654,0.227016896009,16,58,0
263241,1708794,0.687657177448,31.7411053579,122.971679157,0.297002971172,17,223,0
347337,2135625,0.620827317238,28.6563507686,111.956970908,0.174348145723,18,274,0
347718,4150362,0.655246734619,30.2450935162,96.8829821332,0.236392408609,19,514,0
349309,2926971,0.661687731743,30.5423991723,301.377852474,0.267513483763,20,392,8
374981,711324,0.616349816322,28.449676814,69.9116869061,0.215976685286,21,84,0
482725,710908,0.636887907982,29.3976807796,119.878615502,0.24066516757,22,83,0
504202,2927164,0.622572720051,28.7369156437,136.400682428,0.22016826272,23,393,0
510903,654054,0.628662586212,29.0180136818,135.594584644,0.231158703566,24,60,0
568705,2360853,0.605968296528,27.9704832211,95.714621412,0.16750895977,25,325,0
