Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
8474,8506,0.999999880791,44.6598977826,3635.93802078,0.0628193616867,0,0,65
8479,8511,0.999999880791,44.6598977826,3635.93802078,0.0628193616867,0,0,65
8676,8642,0.999999880791,44.6598977826,3635.93802078,0.0628193616867,1,1,66
27783,27817,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27787,27821,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27793,27827,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27824,27858,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27836,27870,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27839,27873,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27858,27822,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27870,27836,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27873,27839,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27906,27938,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27910,27942,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27921,27953,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27930,27968,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27938,27906,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27942,27910,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27957,27989,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27974,28006,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
27989,27957,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28006,27974,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28014,28046,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28038,28070,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28044,28076,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28046,28014,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28072,28040,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28109,28075,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28132,28166,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28144,28178,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28152,28186,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28166,28132,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28178,28144,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28186,28152,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28231,28197,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28274,28306,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28294,28326,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28306,28274,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28401,28363,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28507,28475,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28607,28639,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28640,28672,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28645,28677,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28652,28684,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28658,28690,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28664,28696,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28672,28640,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28677,28645,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
28684,28652,0.999999940395,44.6599004445,3635.32202267,0.129686295986,2,2,67
