Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
592,624,0.999990105629,39.7424534774,630.932941495,0.0819062590599,0,0,103
624,592,0.999990105629,39.7424534774,630.932941495,0.0819062590599,0,0,103
2167,11617,0.999999821186,39.7428396013,166.0,1.19209289551e-07,1,3,29
4041,4007,0.999999940395,39.742844339,3705.8597204,0.0184538960457,2,2,104
195605,8185743,0.706349372864,28.0723348479,82.1887479856,0.135496377945,4,558,0
195786,8180785,0.746012747288,29.6486702576,186.701283257,0.27605894208,5,550,0
197126,8185640,0.787085354328,31.2810125831,180.331345818,0.347180813551,6,558,0
197549,5802593,0.693861305714,27.5760235095,167.084634646,0.224774062634,7,371,0
201448,18569835,0.700741112232,27.8494466053,97.4452337998,0.11322760582,8,1318,0
201615,18575247,0.739533364773,29.3911611515,197.087185148,0.262824624777,9,1330,0
202051,19385527,0.778707146645,30.9480387594,143.198661375,0.323774784803,10,1511,0
202557,20445137,0.685445666313,27.2415620429,147.297177938,0.222021400928,11,1702,0
209554,17625497,0.732322514057,29.1045814169,117.542856195,0.204543471336,12,1202,2
209732,17624110,0.777847886086,30.9138892987,163.87586984,0.320222914219,13,1198,5
210308,12810116,0.738384366035,29.3454966708,123.854471521,0.252600729465,14,824,0
210616,17624044,0.711212694645,28.2656171,135.856343344,0.193462193012,15,1198,5
290770,8188079,0.680749773979,27.0549339137,105.93285969,0.242130339146,16,563,0
446156,18572240,0.708612442017,28.1622756584,108.325962402,0.267822295427,17,1324,0
560022,18573091,0.684314250946,27.1965963754,78.3627555866,0.242427021265,18,1325,0
563164,8181066,0.669972240925,26.6266040696,113.648784477,0.208028525114,19,550,0
617203,5805590,0.67212921381,26.7123283123,116.617766894,0.225321680307,20,378,0
649315,18575187,0.748396039009,29.7433890551,149.04551428,0.281014204025,21,1330,0
649765,8193870,0.670533001423,26.6488902881,125.20585708,0.149326741695,22,579,0
649885,8144269,0.686836481094,27.2968369815,141.290743324,0.194863975048,22,487,0
650526,8193951,0.799422025681,31.7713070215,219.75873607,0.359126895666,23,579,0
650764,18575396,0.699990451336,27.8196132044,71.6511051262,0.192492604256,24,1330,0
654065,4361659,0.675696909428,26.8541186924,111.83723398,0.219395011663,25,244,0
657884,8180703,0.670500695705,26.6476063669,124.48823329,0.214168429375,26,550,0
661603,18576789,0.764101326466,30.367561887,214.096095274,0.32242000103,27,1333,0
