Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
12623,12655,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12630,12662,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12635,12667,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12639,12671,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12642,12674,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12647,12679,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12655,12623,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12662,12630,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12667,12635,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12671,12639,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12674,12642,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12679,12647,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12686,12654,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12694,12662,0.999998450279,33.5090588778,192.0,4.17232513428e-07,0,0,24
12972,13004,0.999998629093,33.5090648697,138.0,5.36441802979e-07,1,1,25
13004,12972,0.999998629093,33.5090648697,138.0,5.36441802979e-07,1,1,25
13230,13262,0.999998629093,33.5090648697,139.25,5.36441802979e-07,2,2,26
13262,13230,0.999998629093,33.5090648697,139.25,5.36441802979e-07,2,2,26
14023,14055,0.999998688698,33.509066867,138.0,4.76837158203e-07,3,3,27
14055,14023,0.999998688698,33.509066867,138.0,4.76837158203e-07,3,3,27
14631,14663,0.999998748302,33.5090688643,87.0,5.36441802979e-07,4,4,28
14663,14631,0.999998748302,33.5090688643,87.0,5.36441802979e-07,4,4,28
14958,14990,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
14966,15000,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
14971,15005,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
14974,15008,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
14990,14956,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
14996,14964,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
15001,14967,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
15005,14971,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
15008,14974,0.999998688698,33.509066867,94.0,2.98023223877e-07,5,5,29
15128,15160,0.999998807907,33.5090708616,4385.7076812,0.146046102047,5,5,29
15141,15173,0.999998807907,33.5090708616,4385.7076812,0.146046102047,5,5,29
15160,15128,0.999998807907,33.5090708616,4385.7076812,0.146046102047,5,5,29
15173,15141,0.999998807907,33.5090708616,4385.7076812,0.146046102047,5,5,29
15557,15593,0.999998748302,33.5090688643,202.5,4.76837158203e-07,6,6,30
15561,15593,0.999998748302,33.5090688643,202.5,4.76837158203e-07,6,6,30
15568,15602,0.999998748302,33.5090688643,202.5,4.76837158203e-07,6,6,30
15586,15620,0.999998748302,33.5090688643,202.5,4.76837158203e-07,6,6,30
15593,15557,0.999998748302,33.5090688643,202.5,4.76837158203e-07,6,6,30
15599,15567,0.999998748302,33.5090688643,202.5,4.76837158203e-07,6,6,30
