lower_bound,upper_bound,window_id,group_idx
4459,4615,0,101
4824,4980,1,102
5439,5599,2,103
6389,6742,3,104
6818,7197,4,105
7321,7626,5,106
7775,8026,6,107
8091,8406,7,108
8608,9586,8,109
9615,9827,9,110
9932,10160,10,111
10161,10345,11,112
10376,10828,12,113
12805,12929,13,17
28815,28939,14,18
31470,31594,15,19
139838,139962,16,0
141270,141394,17,0
141475,141599,18,0
142574,142698,19,0
143705,143829,20,0
315181,315305,21,0
373649,373773,22,4
414959,415083,23,0
458194,458318,24,0
460760,460884,25,0
461276,461400,26,0
463280,463404,27,0
463436,463560,28,0
464074,464198,29,0
465423,465554,30,0
465792,465916,31,0
466115,466239,32,0
466412,466536,33,0
466834,466958,34,0
467214,467429,35,0
467638,467762,36,0
468913,469037,37,0
470245,470369,38,0
470650,470774,39,0
471410,471534,40,0
471989,472113,41,0
472152,472276,42,0
472338,472462,43,0
473947,474071,44,0
519878,520002,45,0
581224,581348,46,0
588730,588854,47,0
589226,589350,48,0
747390,747514,49,0
926026,926150,50,8
1004579,1004703,51,20
1149039,1149163,52,0
1220343,1220467,53,0
1379155,1379279,54,3
1379800,1379924,55,0
1542073,1542197,56,0
1628480,1628604,57,0
2333883,2334007,58,0
2562916,2563040,59,0
2564247,2564371,60,0
2564795,2564919,61,0
2777143,2777267,62,0
3335787,3335911,63,21
3553109,3553233,64,0
3635532,3635656,65,0
3636583,3636707,66,0
3639008,3639132,67,0
3656031,3656155,68,0
4586278,4586439,69,1
4776905,4777029,70,0
4778449,4778573,71,0
4781359,4781483,72,0
4781694,4781818,73,0
4782082,4782206,74,0
4799361,4799485,75,0
4805782,4805906,76,0
5149245,5149369,77,0
5396619,5396779,78,9
5397881,5398005,79,22
5398691,5398815,80,23
5401413,5401537,81,24
5406548,5406718,82,10
5409112,5409236,83,25
5410719,5410843,84,26
5412622,5412746,85,27
5413352,5413480,86,28
5415041,5415165,87,29
5430507,5430631,88,30
5439099,5439223,89,31
5448678,5448917,90,1
5454744,5454868,91,0
5457272,5457396,92,0
5457737,5457861,93,0
5458181,5458305,94,3
5461691,5461815,95,0
5462125,5462249,96,0
5462514,5462638,97,32
5462649,5462773,98,33
5462972,5463290,99,0
5463297,5463421,100,0
5463448,5463900,101,0
5464234,5464358,102,0
5464737,5464926,103,114
5465348,5465504,104,0
5465840,5465964,105,0
5466513,5466637,106,32
5467017,5467141,107,0
5467626,5467851,108,0
5468105,5468229,109,0
5468579,5468703,110,0
5469911,5470035,111,0
5470186,5470387,112,0
5470737,5470861,113,0
5515521,5515645,114,0
5517611,5517735,115,0
5519629,5519753,116,0
5525737,5525861,117,0
5535879,5536003,118,0
5536590,5536714,119,0
5550733,5550857,120,0
5634674,5634798,121,0
6132827,6132951,122,0
8521915,8522039,123,4
9045936,9046060,124,0
9257191,9257315,125,0
9754131,9754255,126,34
9754452,9754576,127,35
9754803,9754927,128,36
9755867,9756331,129,37
9757549,9757774,130,38
9758122,9758246,131,39
9758393,9758556,132,40
9759506,9759742,133,41
9760339,9760463,134,42
9761631,9761755,135,34
9761952,9762076,136,35
9762303,9762427,137,36
9763367,9763831,138,37
9765049,9765274,139,38
9765622,9765746,140,39
9765893,9766056,141,40
9767006,9767242,142,41
9767839,9767963,143,42
9804825,9804949,144,21
9956440,9956564,145,43
9957463,9957591,146,28
9963376,9963500,147,29
9963538,9963662,148,9
9963785,9963939,149,1
10068959,10069172,150,5
10075980,10076104,151,31
10076195,10076319,152,44
10102064,10102188,153,0
10143981,10144200,154,5
10144586,10144710,155,23
10151294,10151418,156,1
10196619,10196743,157,0
10725623,10725747,158,0
10839467,10839591,159,0
10840652,10840776,160,0
10985574,10985698,161,0
10985980,10986104,162,0
10986946,10987070,163,0
11094222,11094381,164,0
11095224,11095348,165,0
11135144,11135268,166,0
11135953,11136077,167,0
11136236,11136360,168,0
11275800,11275924,169,0
11276440,11276635,170,5
11276796,11276920,171,22
11283783,11283939,172,1
11299424,11299548,173,0
11303057,11303181,174,0
11330677,11330801,175,0
11331060,11331184,176,0
11348022,11348146,177,0
11348226,11348350,178,0
11349330,11349454,179,0
11349876,11350000,180,0
11392957,11393081,181,45
11436458,11436582,182,0
11474236,11474360,183,0
11585295,11585419,184,0
11636696,11636820,185,0
11684374,11684498,186,11
11689266,11689390,187,26
11709055,11709179,188,30
11709315,11709439,189,1
11709712,11709836,190,0
11709870,11709994,191,0
11710559,11710683,192,0
11710709,11710833,193,0
11943117,11943241,194,46
12039440,12039613,195,5
12040626,12040750,196,27
12046540,12046664,197,9
12080068,12080192,198,0
12080346,12080470,199,2
12128726,12128850,200,0
12314246,12314370,201,0
12376350,12376474,202,0
12377673,12377797,203,0
12436065,12436189,204,47
12721174,12721298,205,0
12724423,12724547,206,47
12724899,12725023,207,0
12725345,12725469,208,0
12725565,12725689,209,0
12725942,12726066,210,0
12726762,12726936,211,0
12726991,12727115,212,0
12727544,12727668,213,0
12728130,12728286,214,0
12728729,12728933,215,0
12729023,12729147,216,0
12729437,12729561,217,0
12729592,12729767,218,0
12729881,12730005,219,0
12730094,12730218,220,0
12730757,12730881,221,0
12734282,12734406,222,0
12735605,12735729,223,0
12837157,12837281,224,0
12909281,12909405,225,0
12910999,12911123,226,0
13009160,13009284,227,0
13271901,13272025,228,0
13272204,13272328,229,0
13272344,13272468,230,0
13382968,13383092,231,0
13411924,13412048,232,0
13654478,13654602,233,0
13658151,13658275,234,0
13658826,13658950,235,0
13659090,13659214,236,0
13659865,13660069,237,0
13660306,13660430,238,0
13662441,13662565,239,0
13666402,13666526,240,0
13712444,13712568,241,48
13712884,13713031,242,49
13713646,13713860,243,50
13714272,13714553,244,51
13714801,13714979,245,52
13715106,13715239,246,53
13715408,13715532,247,54
13715661,13715961,248,55
13716615,13716739,249,56
13717371,13717495,250,57
13717783,13717907,251,58
13718199,13718323,252,59
13718549,13718683,253,60
13719944,13720068,254,48
13720384,13720531,255,49
13721146,13721360,256,50
13721772,13722053,257,51
13722301,13722479,258,52
13722606,13722739,259,53
