lower_bound,upper_bound,window_id,group_idx
13413435,13413559,438,0
13442503,13442627,439,0
13445949,13446073,440,0
13446321,13446445,441,0
13447157,13447282,442,0
13447337,13447461,443,0
13449538,13449662,444,0
13449838,13449962,445,0
13450420,13450544,446,0
13450702,13450877,447,0
13450922,13451046,448,873
13452103,13452227,449,0
13452340,13452464,450,0
13452701,13452825,451,0
13453012,13453136,452,0
13454533,13454657,453,0
13455857,13455981,454,0
13456210,13456334,455,0
13456509,13456633,456,0
13456899,13457023,457,0
13458870,13458994,458,0
13459112,13459236,459,0
13462635,13462759,460,0
13463096,13463220,461,0
13463320,13463444,462,0
13490519,13490643,463,0
13506408,13506532,464,0
13509583,13509707,465,0
13510049,13510222,466,0
13510589,13510713,467,0
13511035,13511159,468,0
13511969,13512093,469,0
13512598,13512722,470,0
13512909,13513033,471,867
13513213,13513337,472,0
13513487,13513611,473,0
13513931,13514055,474,0
13514652,13514776,475,0
13516893,13517017,476,0
13521524,13521648,477,0
13521776,13521900,478,0
13523919,13524043,479,0
13528331,13528455,480,0
13529794,13529968,481,0
13530199,13530323,482,0
13532172,13532296,483,0
13535896,13536020,484,0
13536305,13536429,485,0
13536496,13536620,486,0
13548781,13548905,487,880
13551392,13551516,488,0
13551606,13551730,489,0
13555580,13555704,490,0
13555784,13555908,491,0
13556112,13556236,492,0
13556287,13556411,493,0
13556712,13556836,494,0
13557219,13557343,495,0
13557961,13558085,496,0
13558296,13558420,497,0
13558692,13558816,498,0
13559698,13559822,499,400
13559890,13560014,500,0
13560075,13560199,501,0
13560343,13560467,502,0
13560529,13560752,503,0
13560764,13560888,504,0
13562580,13562704,505,0
13563099,13563223,506,0
13563709,13563833,507,0
13564335,13564459,508,0
13569246,13569370,509,0
13569743,13569867,510,0
13570904,13571028,511,0
13603112,13603330,512,8
13603770,13603894,513,0
13604137,13604261,514,0
13604577,13604701,515,0
13618313,13618437,516,0
13619871,13619995,517,0
13647978,13648102,518,0
13655590,13655822,519,0
13660179,13660303,520,0
13698192,13698391,521,0
13724819,13724943,522,0
13728041,13728165,523,0
13729082,13729206,524,0
13737871,13737995,525,0
13785455,13785592,526,0
13921763,13921964,527,8
13950318,13950442,528,0
13953634,13953758,529,0
13953893,13954017,530,0
13954101,13954225,531,0
13954351,13954475,532,0
13954873,13954997,533,0
13955060,13955184,534,0
13955615,13955739,535,0
13955922,13956113,536,0
13956691,13956815,537,0
13957032,13957208,538,0
13957290,13957414,539,15
13957616,13957740,540,0
13957852,13958148,541,0
13958299,13958423,542,0
13959486,13959611,543,0
13962849,13962973,544,0
13963496,13963620,545,0
13965022,13965146,546,0
13965892,13966016,547,0
13966078,13966202,548,0
13968404,13968528,549,0
13968737,13968894,550,0
14209778,14209902,551,0
14299699,14299823,552,881
14300783,14300907,553,0
14304024,14304148,554,0
14337723,14337847,555,0
14369774,14369898,556,0
14478527,14478651,557,0
14486283,14486407,558,0
14488169,14488293,559,0
14488678,14488802,560,0
14489689,14489813,561,0
14492998,14493122,562,0
14494081,14494205,563,0
14494587,14494890,564,0
14495279,14495403,565,0
14496511,14496635,566,0
14497397,14497521,567,0
14551982,14552106,568,0
14553496,14553620,569,0
14553751,14553875,570,882
14554068,14554192,571,0
14554486,14554610,572,0
14555576,14555700,573,0
14556351,14556475,574,0
14556775,14556899,575,0
14714265,14714389,576,0
14717543,14717667,577,0
14718114,14718238,578,0
14718264,14718388,579,0
14718631,14718816,580,0
14719360,14719484,581,0
14719755,14719945,582,0
14720407,14720531,583,0
14720708,14720940,584,0
14721040,14721217,585,0
14721461,14721585,586,0
14721643,14721910,587,0
14722053,14722232,588,15
14722245,14722379,589,15
14722637,14722761,590,0
14723136,14723260,591,0
14723527,14723651,592,15
14724312,14724436,593,0
14725509,14725633,594,0
14726574,14726698,595,0
14727105,14727229,596,0
14727748,14727872,597,0
14729443,14729605,598,0
14737125,14737249,599,15
14779177,14779301,600,0
14779512,14779636,601,0
14780216,14780340,602,0
14780507,14780631,603,0
14781875,14782062,604,883
14783088,14783212,605,0
14783241,14783365,606,0
14783683,14783807,607,0
14915368,14915492,608,15
14916618,14916742,609,0
14916938,14917062,610,0
14919019,14919143,611,0
14919551,14919940,612,0
14920726,14920850,613,0
14921504,14921842,614,0
14921911,14922035,615,0
14922377,14922501,616,0
14922612,14922982,617,0
14923000,14923124,618,0
14923398,14923522,619,0
14924321,14924445,620,0
14925244,14925371,621,0
14926192,14926316,622,0
14930593,14930717,623,15
14931458,14931582,624,0
14931829,14931953,625,0
14932643,14932767,626,0
14938421,14938555,627,0
14946912,14947036,628,0
14947803,14947927,629,15
14947940,14948064,630,0
14951141,14951337,631,0
14951711,14951835,632,0
14952189,14952313,633,0
14952541,14952665,634,0
14952713,14953081,635,15
14953489,14953613,636,0
14953721,14953845,637,207
14954186,14954365,638,0
14954665,14954789,639,0
14955629,14955753,640,0
14958715,14958839,641,0
14958893,14959017,642,0
15089388,15089512,643,0
15089923,15090047,644,0
15090184,15090308,645,0
15091342,15091466,646,0
15094540,15094664,647,0
15155144,15155268,648,401
15156490,15156614,649,0
15156721,15156845,650,0
15157076,15157314,651,0
15162166,15162290,652,0
15162778,15162902,653,0
15164063,15164187,654,0
15165197,15165321,655,0
15281880,15282004,656,0
15282249,15282373,657,0
15282721,15282845,658,0
15283949,15284073,659,0
15284350,15284564,660,0
15285268,15285392,661,128
15285531,15285655,662,402
15286227,15286351,663,402
15286536,15286753,664,402
15286876,15287000,665,209
15287371,15287495,666,128
15287633,15287757,667,128
15287773,15287995,668,128
15288232,15288356,669,128
15288799,15288923,670,53
15289260,15289384,671,0
15289793,15289917,672,0
15290189,15290313,673,0
15290624,15290828,674,0
15291065,15291189,675,0
15291588,15291774,676,0
15292185,15292309,677,28
15292582,15292706,678,403
15292833,15292957,679,403
15292984,15293158,680,403
15293531,15293655,681,129
15293786,15293910,682,129
15293933,15294111,683,129
15294327,15294451,684,129
15294518,15294654,685,129
15294934,15295058,686,884
15295135,15295259,687,884
15295336,15295460,688,885
15295537,15295661,689,885
15296395,15296519,690,210
15296758,15296882,691,0
15297226,15297350,692,0
15297685,15297809,693,130
15297818,15297942,694,0
15298216,15298413,695,0
15298663,15298796,696,0
15298810,15299049,697,0
15299333,15299575,698,0
15300114,15300238,699,886
15300316,15300441,700,78
15300679,15300910,701,78
15301081,15301292,702,78
15301570,15301694,703,78
15301723,15301847,704,78
15302315,15302439,705,886
15302786,15303006,706,404
15303284,15303408,707,404
15303797,15304040,708,0
15304096,15304220,709,0
15304262,15304386,710,0
15304737,15304861,711,0
15305315,15305439,712,0
15305534,15305658,713,0
15305719,15305876,714,0
15306203,15306327,715,0
15306587,15306832,716,0
15307116,15307280,717,4
15307548,15307672,718,405
15307749,15307995,719,405
15308072,15308196,720,405
15308486,15308659,721,406
15308837,15308961,722,887
15309038,15309162,723,887
15309290,15309414,724,406
15309530,15309654,725,406
15310166,15310290,726,407
15310384,15310508,727,407
15310568,15310709,728,407
15311414,15311538,729,0
15311882,15312006,730,0
15312226,15312350,731,0
15312696,15312820,732,0
15312884,15313008,733,0
15313028,15313152,734,0
15313368,15313492,735,0
15313687,15313933,736,0
15314325,15314449,737,0
15314850,15314982,738,0
15315154,15315278,739,888
15315355,15315479,740,888
15315519,15315699,741,408
15315776,15315900,742,408
15316323,15316447,743,408
15316627,15316751,744,889
15316828,15316952,745,889
15317216,15317396,746,211
15317572,15317696,747,211
15317773,15317943,748,211
15318076,15318200,749,211
15318793,15319040,750,0
15319092,15319216,751,79
15319265,15319391,752,13
15319860,15319984,753,0
15320103,15320227,754,409
15320332,15320456,755,0
15320528,15320652,756,0
15320793,15320917,757,0
15321048,15321173,758,0
15321206,15321330,759,0
15321570,15321819,760,0
15322092,15322328,761,54
15322889,15323013,762,890
15323090,15323214,763,890
15323296,15323420,764,891
15323497,15323621,765,891
15323847,15323971,766,410
15324309,15324433,767,892
15324638,15324762,768,410
15325040,15325167,769,410
15325304,15325428,770,892
15325919,15326077,771,0
15326422,15326546,772,0
15326895,15327021,773,0
15327361,15327488,774,0
15328064,15328188,775,0
15328253,15328504,776,0
15328696,15328986,777,0
15329308,15329555,778,0
15329833,15330056,779,0
15330300,15330424,780,131
15330589,15330713,781,131
15330797,15330921,782,893
15330998,15331122,783,893
15331144,15331268,784,131
15331505,15331718,785,131
15332299,15332423,786,131
15332544,15332668,787,894
15332745,15332869,788,894
15333092,15333216,789,895
15333293,15333417,790,895
15333421,15333545,791,212
15333791,15333922,792,0
15334293,15334601,793,0
15334763,15335127,794,0
15335220,15335463,795,0
15335520,15335644,796,0
15335791,15335925,797,0
15336048,15336172,798,0
15336219,15336343,799,0
15336565,15336690,800,0
15337131,15337328,801,0
15337769,15337893,802,896
15337970,15338094,803,896
15338285,15338447,804,411
15338524,15338648,805,411
15338854,15339004,806,213
15339256,15339380,807,213
15339575,15339699,808,213
15339977,15340200,809,213
15340329,15340453,810,412
15340466,15340654,811,412
15341307,15341431,812,0
15341565,15341689,813,0
15342017,15342158,814,0
15342352,15342485,815,23
15342707,15342831,816,0
15343190,15343314,817,0
15343356,15343480,818,0
15343717,15344014,819,0
15344300,15344428,820,0
15344823,15345037,821,0
15345311,15345435,822,413
15345676,15345837,823,413
15346279,15346403,824,413
15346719,15346843,825,897
15347225,15347349,826,898
15347513,15347637,827,897
15347828,15347952,828,898
15348026,15348150,829,899
15348227,15348351,830,899
15348624,15348748,831,0
15348788,15349040,832,0
15349064,15349188,833,0
15349265,15349515,834,0
15349736,15349860,835,0
15350324,15350448,836,0
15350493,15350617,837,0
15350787,15350915,838,0
15351015,15351140,839,0
15351194,15351331,840,0
15351537,15351663,841,0
15352057,15352184,842,0
15352809,15352946,843,414
15353010,15353134,844,414
15353363,15353487,845,900
15353564,15353688,846,900
15353913,15354037,847,415
15354281,15354439,848,415
15354558,15354682,849,901
15355075,15355199,850,415
15355563,15355687,851,901
15355777,15355901,852,414
15355944,15356068,853,902
15356178,15356302,854,0
15356595,15356719,855,0
15356897,15357029,856,0
15357374,15357788,857,0
15357978,15358129,858,0
15358350,15358474,859,903
15358717,15358902,860,0
15359277,15359406,861,0
15359810,15360032,862,0
15360075,15360199,863,904
15360221,15360345,864,905
15360477,15360601,865,904
15361226,15361350,866,905
15361520,15361656,867,132
15361671,15361857,868,132
15362063,15362187,869,132
15362516,15362640,870,132
15362716,15362840,871,132
15363016,15363140,872,906
15363217,15363341,873,906
15363561,15363685,874,0
15363792,15364019,875,210
15364263,15364394,876,0
15364863,15365013,877,0
15365181,15365305,878,0
15365477,15365601,879,0
15365785,15365909,880,133
15365999,15366128,881,0
15366206,15366339,882,0
15366522,15366766,883,0
15367044,15367282,884,0
15367747,15367975,885,55
15368011,15368135,886,55
15368253,15368377,887,55
15368752,15368939,888,55
15369005,15369135,889,55
15369417,15369541,890,55
15369805,15369929,891,55
15370401,15370525,892,416
15370591,15370726,893,416
15370792,15370916,894,416
15370929,15371053,895,907
15371288,15371534,896,0
15371763,15372095,897,0
15372352,15372558,898,0
15372583,15372707,899,0
15372768,15372953,900,0
15373684,15373955,901,0
15374247,15374371,902,0
15374399,15374523,903,908
15374583,15374707,904,0
15374803,15375045,905,0
15375076,15375200,906,417
15375478,15375604,907,417
15376230,15376354,908,909
15376485,15376609,909,417
15376833,15376957,910,909
15377078,15377202,911,910
15377275,15377399,912,911
15377681,15377805,913,910
15378280,15378404,914,911
15378528,15378652,915,0
15378803,15378927,916,0
15379046,15379171,917,0
15379276,15379521,918,0
15379821,15380050,919,0
15380174,15380343,920,0
15380587,15380711,921,0
15380799,15380923,922,0
15381000,15381124,923,912
15381203,15381327,924,0
15381365,15381493,925,0
15381520,15381644,926,912
15381817,15381941,927,0
15382125,15382353,928,0
15382847,15382971,929,913
15383048,15383172,930,913
15383334,15383458,931,914
15383535,15383659,932,914
15383837,15383961,933,915
15384047,15384171,934,916
15384381,15384555,935,2007
15384832,15384956,936,915
15385042,15385166,937,916
15385290,15385414,938,917
15385491,15385615,939,917
15385942,15386066,940,918
15386305,15386429,941,0
15386887,15387011,942,0
15387325,15387449,943,0
15387457,15387581,944,0
15388338,15388462,945,0
15388696,15388882,946,0
15389273,15389399,947,0
15389799,15389923,948,0
15390078,15390202,949,919
15390279,15390403,950,919
15390526,15390650,951,920
15390727,15390851,952,920
15391031,15391155,953,921
15391232,15391356,954,921
15391534,15391658,955,922
15392328,15392452,956,922
15392515,15392639,957,923
15392716,15392840,958,923
15393027,15393151,959,924
15393228,15393352,960,924
15393786,15394031,961,0
15394261,15394511,962,0
15394734,15394946,963,53
15395188,15395312,964,214
15395476,15395600,965,0
15395794,15395918,966,0
15395999,15396126,967,0
15396193,15396317,968,0
15396521,15396669,969,0
15397039,15397163,970,0
15397820,15397944,971,418
15398326,15398450,972,418
15398929,15399150,973,418
15399326,15399450,974,215
15399669,15399793,975,215
15400075,15400199,976,215
15400473,15400646,977,215
15400948,15401072,978,0
15401910,15402034,979,0
15402227,15402351,980,0
15402408,15402532,981,925
15402535,15402659,982,0
15403432,15403556,983,0
15403787,15404006,984,0
15404346,15404470,985,0
15404897,15405076,986,34
15405241,15405365,987,926
15405601,15405725,988,419
15406246,15406370,989,926
15406404,15406529,990,419
15406806,15406930,991,419
15407285,15407426,992,216
15407888,15408061,993,216
15408087,15408211,994,927
15408288,15408412,995,927
15408788,15409040,996,0
15409125,15409249,997,0
15409273,15409415,998,0
15409743,15409986,999,0
15410324,15410557,1000,0
15410562,15410686,1001,0
15410729,15410911,1002,0
15411223,15411347,1003,0
15411599,15411723,1004,0
15412117,15412241,1005,0
15412588,15412712,1006,420
15412832,15412956,1007,420
15412990,15413157,1008,420
15413284,15413408,1009,928
15413485,15413609,1010,928
15413888,15414012,1011,929
15414038,15414162,1012,421
15414290,15414414,1013,929
15414631,15414755,1014,421
15415033,15415157,1015,421
15415437,15415561,1016,930
15415638,15415762,1017,930
15416340,15416540,1018,0
15416763,15417009,1019,0
15417232,15417356,1020,0
15417408,15417532,1021,0
15417689,15417813,1022,0
15417838,15417962,1023,0
15418249,15418465,1024,0
15418678,15418802,1025,0
15418810,15418999,1026,0
15419335,15419582,1027,0
15419877,15420008,1028,28
15420088,15420212,1029,931
15420740,15420881,1030,217
15421043,15421167,1031,217
15421544,15421885,1032,217
15422289,15422413,1033,931
15422556,15422680,1034,217
15423058,15423182,1035,932
15423259,15423383,1036,932
15423384,15423560,1037,212
15423829,15423953,1038,0
15424266,15424508,1039,0
15424737,15424930,1040,422
15425050,15425174,1041,933
15425194,15425439,1042,0
15425530,15425654,1043,0
15425777,15425905,1044,0
15426045,15426321,1045,0
15426569,15426697,1046,6
15427074,15427247,1047,34
15427568,15427692,1048,423
15427836,15427960,1049,423
15427970,15428161,1050,423
15428487,15428611,1051,934
15428889,15429013,1052,934
15429328,15429452,1053,935
15429519,15429643,1054,935
15429784,15429908,1055,936
15429985,15430109,1056,936
15430387,15430511,1057,937
15430588,15430712,1058,937
15431414,15431538,1059,0
15431886,15432010,1060,0
15432353,15432481,1061,0
15432703,15432827,1062,0
15432982,15433106,1063,0
15433237,15433457,1064,0
15433686,15433887,1065,0
15434284,15434410,1066,0
15434807,15435052,1067,6
15435060,15435184,1068,938
15435261,15435385,1069,938
15435514,15435638,1070,939
15435715,15435839,1071,939
15436065,15436238,1072,424
15436266,15436390,1073,424
15436516,15436640,1074,424
15437063,15437388,1075,425
15437551,15437675,1076,425
15438065,15438189,1077,425
15438803,15439045,1078,0
15439277,15439525,1079,7
15439558,15439682,1080,0
15439745,15439993,1081,0
15440082,15440206,1082,0
15440243,15440456,1083,0
15440468,15440625,1084,0
15440791,15440915,1085,0
15440992,15441116,1086,0
15441193,15441343,1087,0
15441511,15441756,1088,0
15442036,15442160,1089,28
15442855,15442979,1090,218
15443299,15443423,1091,426
15443500,15443678,1092,426
15443799,15443984,1093,218
15444252,15444376,1094,218
15444549,15444673,1095,426
15444995,15445119,1096,218
15445353,15445478,1097,427
15445555,15445679,1098,427
15445755,15445879,1099,427
15446296,15446426,1100,0
15446888,15447096,1101,0
15447273,15447483,1102,23
15447822,15447946,1103,940
15448321,15448445,1104,0
15448677,15448889,1105,0
15449242,15449373,1106,0
15449766,15449993,1107,0
15450234,15450358,1108,428
15450586,15450710,1109,428
15450988,15451162,1110,428
15451541,15451665,1111,941
15451742,15451866,1112,941
15452033,15452157,1113,942
15452234,15452358,1114,942
15452536,15452660,1115,943
15452737,15452861,1116,943
15453038,15453162,1117,944
15453239,15453363,1118,944
15453794,15453920,1119,0
15454257,15454507,1120,0
15454529,15454653,1121,0
15454753,15454935,1122,0
15455087,15455211,1123,945
15455322,15455446,1124,0
15455560,15455684,1125,0
15455783,15455907,1126,0
15455961,15456339,1127,0
15456481,15456607,1128,0
15457004,15457243,1129,0
15457795,15457919,1130,946
15457996,15458120,1131,946
15458297,15458421,1132,947
15458498,15458622,1133,947
15458750,15458874,1134,948
15458951,15459075,1135,948
15459191,15459315,1136,949
15459392,15459516,1137,949
15459541,15459670,1138,429
15459747,15459871,1139,429
15459943,15460067,1140,429
15460295,15460419,1141,430
15460496,15460671,1142,430
15460748,15460872,1143,430
15461418,15461549,1144,0
15461758,15462026,1145,0
15462074,15462198,1146,0
15462302,15462529,1147,0
15462658,15462782,1148,0
15462844,15462968,1149,0
15463312,15463436,1150,0
15463692,15463822,1151,0
15464229,15464451,1152,0
15464751,15464984,1153,0
15465229,15465353,1154,431
15465430,15465602,1155,431
15465679,15465803,1156,431
15466026,15466150,1157,950
15466227,15466351,1158,950
15466578,15466702,1159,951
15466779,15466903,1160,951
15467075,15467199,1161,134
15467588,15467712,1162,134
15467780,15467937,1163,134
15467981,15468204,1164,134
15468215,15468339,1165,134
15468553,15468677,1166,80
15468791,15468919,1167,0
