Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
45331,45291,0.999999940395,24.6638802346,849.554005722,3.05771827698e-05,0,0,307
397172,13789661,0.826492190361,20.3845056129,131.693415552,0.131201982498,1,366,0
398115,4062454,0.852110683918,21.0163571075,240.854541686,0.298928618431,2,63,0
477837,18544175,0.831979990005,20.5198560542,399.294370888,0.285937547684,3,1134,0
595983,19787302,0.880220353603,21.7096506754,146.877557002,0.347267329693,4,3609,0
597061,621546,0.882390022278,21.7631631269,266.514916087,0.338373720646,5,12,0
597175,18540933,0.872692227364,21.5239778603,113.971531774,0.0836856365204,5,1125,0
597852,14816094,0.835288405418,20.6014544206,84.7499896199,0.110304832458,6,583,0
598004,16549468,0.846384108067,20.8751175181,314.656305504,0.300097644329,7,717,0
599722,16826446,0.818800985813,20.1948106538,140.932472316,0.28304451704,8,815,0
617478,2643641,0.854900181293,21.0851569408,182.214304516,0.276882588863,9,43,0
620578,2644275,0.874021470547,21.556762157,187.287346557,0.276773452759,10,44,0
621004,14815289,0.91738152504,22.6261894117,208.508070021,0.395428419113,11,582,0
621537,4062354,0.944306015968,23.2902518709,317.816861063,0.429767310619,12,63,0
623517,14813478,0.886044681072,21.8533011991,204.436457813,0.289207339287,13,576,0
1473851,18260647,0.849366247654,20.9486686561,312.149978969,0.32044929266,14,939,0
1477985,16636745,0.830378890038,20.480366714,261.399656317,0.305595695972,15,748,0
1480314,14679379,0.874537169933,21.5694813056,157.951980744,0.307490110397,16,555,0
1480710,18185412,0.946464061737,23.3434776565,413.492491726,0.380869805813,17,918,0
1480910,1480788,0.869947135448,21.4562732381,105.762800693,0.110533177853,17,17,0
1481445,18539174,0.840783774853,20.7369915622,132.548936004,0.151071429253,18,1118,0
1481768,18538830,0.897203266621,22.128515233,328.761000389,0.1955768466,19,1117,76
1482148,14415414,0.919737994671,22.6843090999,346.699386544,0.307108998299,20,426,21
1488410,18538769,0.864180982113,21.3140575143,356.800729654,0.325464785099,21,1117,76
1489412,2644777,0.828531205654,20.4347956449,407.031146743,0.254216611385,22,46,0
1491852,14815357,0.861302316189,21.2430584385,302.263601688,0.341137349606,23,582,0
