Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
82,114,0.999999582767,35.2231019193,1142.983079,0.00722301006317,0,0,320
114,82,0.999999582767,35.2231019193,1142.983079,0.00722301006317,0,0,320
1086,1054,0.99999910593,35.2230851236,353.375,4.17232513428e-07,1,1,321
38782,38750,0.999999403954,35.2230956209,2084.56718251,0.000314831733704,2,2,322
40727,40759,0.999981403351,35.2224615835,103.676630435,2.06828117371e-05,3,3,323
40729,40761,0.999981403351,35.2224615835,103.676630435,2.06828117371e-05,3,3,323
40759,40727,0.999981403351,35.2224615835,103.676630435,2.06828117371e-05,3,3,323
40761,40729,0.999981403351,35.2224615835,103.676630435,2.06828117371e-05,3,3,323
287061,14640180,0.710834622383,25.0378107985,105.454248775,0.176105499268,4,645,0
287403,14179901,0.754547178745,26.5775032688,153.464591803,0.251687943935,5,425,0
287606,15825832,0.744297504425,26.216477795,113.384670129,0.169239997864,6,899,0
288668,5397971,0.782784700394,27.5721167868,532.14139583,0.351410776377,7,115,13
289359,15108264,0.781622707844,27.5311877877,294.791164937,0.272765755653,8,728,0
290180,15830998,0.706518054008,24.8857678073,105.290293371,0.193393826485,9,906,0
1174062,18798299,0.782463490963,27.5608027896,112.791831052,0.187509953976,10,3982,17
1174268,14211405,0.812342047691,28.6132186775,65.8281904901,0.0781472325325,11,494,0
1174350,18796993,0.815683841705,28.7309270778,682.657211343,0.379673272371,11,3980,0
1174594,14638921,0.758487164974,26.7162818632,110.047274608,0.130553245544,12,643,0
1174798,12802734,0.749957919121,26.4158552419,92.9282492597,0.119789242744,13,278,0
1175630,14646372,0.744957923889,26.2397398268,78.9853711533,0.205774247646,14,663,0
1175997,12766296,0.745240092278,26.2496786768,160.335842109,0.233797967434,15,267,0
1176375,14206208,0.799306154251,28.1540538827,129.329253415,0.295707941055,16,481,0
1301624,14202638,0.727144360542,25.6122906077,148.232494041,0.279836446047,17,470,34
1441376,16274100,0.719398438931,25.3394551075,131.412618394,0.210498631001,18,960,0
1442133,14206902,0.739145696163,26.0350150518,126.677749839,0.173010706902,19,483,0
1442657,18976832,0.794652998447,27.9901552332,359.897664567,0.352018117905,20,4330,0
1443397,18977519,0.769931077957,27.1193721448,107.460022449,0.252553224564,21,4332,0
1888667,8767847,0.704621315002,24.8189587481,142.495182035,0.256936758757,22,143,26
1896546,3307660,0.731719791889,25.7734515596,154.475069993,0.28106969595,23,27,50
1901000,5277256,0.767711997032,27.0412091986,147.727258641,0.312658160925,24,108,26
1906337,1901026,0.749618470669,26.4038988095,135.679474056,0.287052422762,25,24,26
1912650,20112257,0.771397650242,27.1710293914,167.948363123,0.333990365267,26,6521,21
3307670,16686273,0.772463142872,27.2085593625,145.985680498,0.32874533534,27,1038,50
3421128,15830826,0.739213049412,26.0373874431,114.638518304,0.193173527718,28,906,0
3421448,18976374,0.838299691677,29.5275277987,236.205504242,0.318529903889,29,4330,0
3421795,18800020,0.757402718067,26.6780842634,120.952265893,0.199060559273,30,3986,0
3422230,18980248,0.791872501373,27.8922174605,189.025193071,0.217966794968,31,4338,0
3422511,18804293,0.773116409779,27.231569459,92.9457348683,0.116265833378,32,3999,0
3422619,18974610,0.766992151737,27.0158540038,67.0863628127,0.0840939879417,32,4327,0
3422980,18797024,0.850906431675,29.9715764718,139.431779414,0.227642059326,33,3980,0
3423242,3424329,0.775181472301,27.304307397,74.6033884659,0.128173589706,34,38,113
3423486,3436238,0.906665742397,31.9355931757,211.285425844,0.388886332512,35,70,67
3423786,18798708,0.858799517155,30.2495955421,151.659330067,0.15257537365,36,3983,0
3424070,18799159,0.890956997871,31.3822822354,172.031577285,0.234080612659,37,3984,68
3424565,18975028,0.868563592434,30.5935167043,92.8029064168,0.162945628166,39,4327,0
3425085,14710150,0.862718045712,30.3876183304,122.647042738,0.161010563374,40,698,35
3425519,18796989,0.898078620434,31.6331279774,240.574202787,0.297323346138,41,3980,0
3425720,18975977,0.869172215462,30.6149543042,97.0013042274,0.166371464729,42,4328,0
3426133,18974480,0.870804071426,30.6724333571,225.039952777,0.19258415699,43,4327,0
3426415,3435770,0.819368541241,28.8607136792,113.769960025,0.185912251472,44,69,0
3426748,18976504,0.805846631527,28.3844298765,150.664930538,0.206659734249,45,4330,0
3426941,18977093,0.811420738697,28.5807673034,126.734260872,0.26685321331,46,4331,0
3427281,3438400,0.759114205837,26.7383681967,115.778191203,0.187536358833,47,74,0
3427727,3434177,0.749038994312,26.3834878462,98.0670412802,0.198398351669,48,65,114
3428413,18977571,0.896576285362,31.580211054,181.579280159,0.363431990147,49,4332,0
3428868,18798762,0.789302885532,27.8017075821,220.437953166,0.188666045666,50,3983,0
3429487,14202219,0.823322713375,28.9999919454,158.518979967,0.18484544754,51,469,0
3429933,17332759,0.828854799271,29.194849252,220.893092634,0.255761921406,52,1122,0
3430167,3424668,0.817693293095,28.8017062184,107.310374594,0.197009801865,53,39,0
3430536,3424111,0.850307643414,29.950485283,172.471057335,0.259923517704,54,37,68
3431072,18974921,0.817171692848,28.7833338321,89.0411984357,0.0779507160187,55,4327,0
3431259,15238522,0.828667163849,29.1882401477,307.603005235,0.200591027737,56,759,0
3431442,18804548,0.829308271408,29.210821954,115.674833698,0.212902128696,57,4000,0
3432166,18980315,0.879224836826,30.9690389588,293.479081583,0.273146688938,58,4338,0
3432452,3438709,0.854531526566,30.0992636118,76.0763842692,0.163949251175,60,75,0
3432839,17339447,0.803191483021,28.290907271,94.724179633,0.164782047272,61,1137,116
3433051,3424729,0.809237658978,28.5038724318,128.119495601,0.169940888882,62,39,0
3433316,18977301,0.862140595913,30.3672787488,127.621478467,0.207668960094,63,4332,0
3433976,17339680,0.806035816669,28.3910935668,63.0444020154,0.138238787651,64,1138,0
3434401,18976934,0.870900273323,30.6758218877,140.010439232,0.221312522888,66,4330,0
3434875,3437347,0.809686660767,28.5196876742,100.818980761,0.131645798683,67,72,0
3435627,18797123,0.912219703197,32.1312209847,868.74869942,0.477948635817,68,3980,0
3435782,17339728,0.911546111107,32.1074949719,127.249642976,0.2000400424,69,1138,0
3436238,3423486,0.906665742397,31.9355931757,85.6910051582,0.248430132866,70,35,67
3436945,18975163,0.759426951408,26.7493840704,65.1003970345,0.109496057034,71,4327,0
3437414,17334228,0.875300705433,30.8308188211,155.454773613,0.251043081284,72,1124,0
3438140,18977065,0.869410514832,30.6233479506,358.108646095,0.225969076157,73,4331,0
3438411,13980232,0.789488136768,27.8082327079,103.366192167,0.102941989899,74,400,0
3438534,17339051,0.837153315544,29.4871488585,125.138435315,0.215442359447,74,1136,0
3438765,18975058,0.882472813129,31.0834428069,332.236132882,0.320987641811,75,4327,0
3439310,18976600,0.869466722012,30.6253277427,200.833991202,0.215087473392,76,4330,0
3439548,17333201,0.811663508415,28.5893184094,130.933983939,0.119718849659,77,1122,0
3440138,18976170,0.819213151932,28.8552403834,228.578342224,0.154669106007,78,4329,0
3440473,18976492,0.844394624233,29.7422103189,150.380571411,0.23203933239,79,4330,0
3441182,17333206,0.886555075645,31.2272328155,262.588262752,0.352672636509,80,1122,0
3441560,15237538,0.756421685219,26.6435292289,81.5952738267,0.133856832981,81,756,0
3441806,20100095,0.788531661034,27.7745426516,107.362754658,0.172500491142,82,6512,0
3442521,18976918,0.855107367039,30.119546508,285.075459796,0.260498583317,83,4330,0
3442984,17333548,0.792445242405,27.9123911846,121.890436647,0.18742120266,84,1122,0
3443257,18981770,0.790794253349,27.8542382046,140.582164366,0.189669013023,85,4341,0
3443565,15630364,0.710026323795,25.0093400031,106.776914755,0.129056930542,86,841,0
3443949,18974813,0.829340815544,29.2119682599,111.325385291,0.174452245235,87,4327,0
3444231,17333278,0.846766352654,29.8257499856,270.450749398,0.280529022217,88,1122,0
3444831,3433377,0.721655488014,25.4189554105,114.543425344,0.130756020546,89,63,0
3445013,18798470,0.747713208199,26.3367895273,134.538515274,0.160010755062,90,3982,17
3446305,18974733,0.737178623676,25.9657286282,139.62074106,0.218986868858,91,4327,0
3447092,18985584,0.775211811066,27.3053760229,130.703147995,0.196712195873,92,4352,0
3447324,14208965,0.796193480492,28.0444158119,162.164528356,0.31099063158,93,488,0
3447772,18804580,0.721779286861,25.4233159918,203.69487277,0.209487438202,94,4000,0
3450917,18981850,0.743630707264,26.1929911208,125.281795988,0.262274950743,95,4341,0
3451815,16828239,0.706494510174,24.8849385201,138.807319157,0.22656956315,96,1046,0
4210053,18977596,0.730556070805,25.7324616761,116.291081487,0.233848333359,97,4332,0
4211261,20494190,0.711643397808,25.0662983896,143.323854753,0.189152419567,98,6539,0
4212069,15236822,0.848342120647,29.8812534454,337.851802127,0.410624921322,99,756,0
4212404,15237561,0.763764381409,26.9021618731,125.474974496,0.164876580238,100,756,0
4213307,16601959,0.765479683876,26.962580172,146.428401612,0.238215744495,101,991,117
4430506,18982943,0.723124861717,25.4707113318,292.327284946,0.232387155294,102,4344,0
4433707,14207064,0.732453525066,25.7992959288,81.9930185489,0.142868757248,103,483,0
4433984,12766198,0.806829333305,28.4190436958,641.163059616,0.350748449564,104,267,0
5260409,12712665,0.78224414587,27.5530767718,134.514813643,0.331831365824,105,250,41
5268293,14633443,0.763967096806,26.9093021412,116.10349359,0.298265486956,106,627,118
5272103,8784393,0.748878419399,26.3778318973,137.200671121,0.274885207415,107,146,41
5277268,20135686,0.772134006023,27.1969661369,172.335529336,0.319702237844,108,6528,26
5283357,10396544,0.709053456783,24.9750725949,117.253659849,0.248786360025,109,152,21
5386425,14572368,0.710036098957,25.0096843148,149.321206627,0.25921523571,110,579,69
5394501,5397927,0.76310223341,26.8788389569,144.268017001,0.273811161518,111,115,13
5394673,16269851,0.72199934721,25.4310672031,87.5914064609,0.100512206554,112,952,119
5395055,13280589,0.707306146622,24.9135268853,94.8418613607,0.188318729401,113,303,51
5397110,16447309,0.781326949596,27.5207702605,94.265150683,0.196059882641,114,979,0
5397977,15110018,0.804121851921,28.3236777633,359.380974063,0.357043892145,115,731,13
5398118,5397947,0.775008201599,27.2982042629,100.443999936,0.154712378979,116,115,13
5398376,14207249,0.772614896297,27.2139045912,136.554094627,0.197141587734,117,483,0
5398985,16274573,0.741203606129,26.1075010545,127.127308545,0.224275767803,118,961,0
5399436,15471838,0.714824974537,25.1783634378,97.684007341,0.178980767727,119,795,0
5399625,15109988,0.802326083183,28.2604251916,179.769823928,0.307166963816,120,731,13
5400319,14570571,0.788638710976,27.7783132842,148.702782085,0.238377630711,121,576,52
5401177,5399646,0.716525316238,25.2382547718,132.384646225,0.181010901928,122,120,13
5401389,5397924,0.735723435879,25.9144723787,154.628656273,0.220788300037,123,115,13
5409857,14570572,0.785441637039,27.6657023761,188.525765633,0.316347718239,124,576,52
5410215,15543291,0.740164935589,26.0709158409,103.915367225,0.236678004265,125,814,0
5411744,5397970,0.713866949081,25.1446187954,110.947575714,0.220278948545,126,115,13
5412821,14206848,0.731755673885,25.7747154353,90.6761650536,0.248231649399,127,483,0
5434145,13280538,0.762757718563,26.8667040703,244.262823792,0.297932446003,128,303,51
6294334,6294302,0.999996542931,35.2229948467,43873.7809002,0.569691300392,130,130,324
6294369,6294337,0.999996542931,35.2229948467,43873.7809002,0.569691300392,130,130,324
6299991,6297255,0.999980688095,35.22243639,83.0,1.78813934326e-07,135,131,121
6299993,6297257,0.999980688095,35.22243639,83.0,1.78813934326e-07,135,131,121
6299996,6297260,0.999980688095,35.22243639,83.0,1.78813934326e-07,135,131,121
6300010,6297274,0.999980688095,35.22243639,83.0,1.78813934326e-07,135,131,121
6309047,6298341,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309050,6298344,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309053,6298347,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309086,6298380,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309090,6298384,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309094,6298388,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309096,6298390,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309103,6298397,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309111,6298405,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309115,6298409,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309122,6298416,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309240,6298534,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309247,6298541,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309256,6298550,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309265,6298559,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309270,6298564,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309277,6298571,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309285,6298579,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309290,6298584,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309295,6298589,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309301,6298595,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309308,6298602,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309319,6298613,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6309328,6298622,0.999958097935,35.2216406942,736.0,5.36441802979e-07,136,132,70
6313358,6298752,0.999951601028,35.2214118529,501.0,3.57627868652e-07,137,133,122
6313415,6298809,0.999951601028,35.2214118529,501.0,3.57627868652e-07,137,133,122
6313422,6298816,0.999951601028,35.2214118529,501.0,3.57627868652e-07,137,133,122
6313425,6298819,0.999951601028,35.2214118529,501.0,3.57627868652e-07,137,133,122
6313427,6298821,0.999951601028,35.2214118529,501.0,3.57627868652e-07,137,133,122
