Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4183,4215,0.999999940395,49.4902611032,2672.36855659,0.00555729866028,1,1,37
5407,5369,0.999999940395,49.4902611032,2672.36855659,0.00555729866028,2,2,38
10184,4000,0.999999761581,49.4902522537,654.0,4.17232513428e-07,3,0,14
14636,14602,0.999999821186,49.4902552035,2205.53125,4.17232513428e-07,4,4,39
15025,14993,0.999999821186,49.4902552035,2205.53125,4.17232513428e-07,5,5,40
15030,14998,0.999999821186,49.4902552035,2205.53125,4.17232513428e-07,5,5,40
301292,16124889,0.679151892662,33.6114065,117.584705504,0.24783077836,6,329,2
307411,10958132,0.676444470882,33.4774154812,140.275109976,0.227198034525,7,34,3
311331,16124903,0.670096337795,33.1632446985,126.808519599,0.223883897066,8,329,2
316987,18882808,0.661602735519,32.7428940791,119.306247191,0.213871598244,9,554,8
913243,16436574,0.626578092575,31.0095152514,97.2683179846,0.170036315918,10,363,0
915692,12713869,0.662271201611,32.7759766424,133.794609603,0.228009194136,11,126,0
1961951,18882799,0.637101709843,31.5303318488,127.602324331,0.198997944593,12,554,8
2207571,16439221,0.688741266727,34.0859871546,110.080270914,0.253494501114,13,368,0
3604259,6244538,0.999550640583,49.4680251369,150.40844983,0.580008089542,14,21,15
3656239,15192810,0.677205979824,33.5151027598,161.845905866,0.239882141352,15,292,0
3734758,16443002,0.628977835178,31.1282791465,80.9548852961,0.176986187696,16,377,0
3759010,307436,0.657134056091,32.5217379542,108.121292985,0.225481837988,17,7,3
3777563,13105887,0.631696045399,31.2628040881,111.160619041,0.188835859299,18,189,3
3783784,19823485,0.650470197201,32.1919418181,137.160587783,0.211799353361,19,640,6
5754592,14413022,0.674393832684,33.3759288553,119.922501998,0.238426506519,20,231,9
7970749,12702255,0.630670130253,31.2120312766,76.9282477284,0.183171898127,23,107,0
8283966,16124903,0.658883452415,32.6083160402,130.038588651,0.207772225142,24,329,2
8291015,8283975,0.625490248203,30.9556775462,98.71671787,0.16254901886,25,24,2
8295650,19823481,0.698376297951,34.562827394,112.619470616,0.260902136564,26,640,6
8301386,19823482,0.683248400688,33.8141437639,65.7583864797,0.229526281357,27,640,6
9336150,16842431,0.651728630066,32.2542219929,65.7277733497,0.209906309843,28,422,17
9625583,13251401,0.625622689724,30.962232112,66.2993388418,0.176703810692,29,190,18
9746242,20449944,0.737762868404,36.5120791659,122.57738954,0.294642925262,30,678,0
9815640,12704909,0.62604123354,30.982945956,65.5545158163,0.175446301699,31,112,0
10206837,16439844,0.657094597816,32.5197851538,103.698626265,0.213275790215,32,368,0
10836787,19794475,0.652298986912,32.2824491038,106.870609701,0.208833247423,33,627,1
10958140,16109662,0.679256260395,33.6165716866,116.512927113,0.237062364817,34,326,3
11263273,19775340,0.695628523827,34.426839327,143.248993704,0.215174853802,35,612,1
11263995,20449752,0.731861650944,36.2200263555,182.546461392,0.293356865644,36,678,0
11264253,20449963,0.685060679913,33.9038339412,123.043191273,0.11164188385,37,678,0
11264499,20450282,0.695342421532,34.4126800489,112.024997072,0.190523326397,38,678,0
11266477,20449658,0.731846809387,36.219291843,184.981094981,0.270186752081,39,678,0
11267600,20449451,0.659566581249,32.6421242666,75.8329459466,0.181551128626,40,678,0
11268018,20449846,0.670237779617,33.1702446916,107.868034352,0.197828412056,41,678,0
11604901,16438439,0.684936344624,33.897680555,90.7392419558,0.218089997768,42,367,0
11605549,20450643,0.650208115578,32.1789713294,74.2914056201,0.166622102261,43,678,0
11606644,15084285,0.660092532635,32.6681537395,83.3373645209,0.182744771242,44,260,0
11607376,14795783,0.670922577381,33.2041355138,95.5423135813,0.195473104715,45,249,0
11607679,20097315,0.69296836853,34.295187539,107.907735039,0.209446817636,46,667,0
11608511,20451892,0.694573223591,34.3746122397,134.451905129,0.257316023111,47,681,0
11608812,19144070,0.667151689529,33.0175132783,102.240162604,0.17000028491,48,605,0
11609431,15089397,0.687404513359,34.0198308774,104.299594477,0.201938837767,49,268,0
11765781,19775052,0.624919652939,30.9274386359,71.2508357018,0.183736354113,50,612,1
11931593,16552533,0.648919463158,32.1151955808,78.4818299673,0.205813080072,51,402,1
12223945,16437595,0.719813764095,35.6237732541,109.55046534,0.274833738804,52,366,0
12394846,17406768,0.695367157459,34.4139042365,89.1611819472,0.141131103039,53,456,0
12395141,19775210,0.772949099541,38.2534550358,202.487759778,0.326357334852,54,612,1
12395705,19139845,0.75986790657,37.6060633416,93.2760682721,0.272882550955,55,597,0
12396413,15188683,0.699140489101,34.6006474158,111.386612592,0.211383163929,56,288,0
12396713,19794870,0.673842251301,33.348630947,128.986182479,0.185546010733,57,628,4
12397339,16437539,0.716681659222,35.4687645569,112.208418513,0.23953589797,58,366,0
12419415,16438653,0.638426840305,31.5959129053,62.5449237823,0.169426560402,59,367,0
12420997,16439100,0.666081607342,32.9645546282,154.231410405,0.213004201651,60,368,0
12421836,14971849,0.62848752737,31.1040136836,67.9667161815,0.153246074915,61,255,1
12438999,16438312,0.626888930798,31.0248987171,64.8712531347,0.161426186562,62,367,0
12514469,20452038,0.633582890034,31.3561845273,66.3461821023,0.16656690836,63,681,0
12515076,19141593,0.65166670084,32.2511570992,103.440521188,0.200036406517,64,600,0
12527260,12704474,0.822200655937,40.6909275669,150.717473589,0.378803282976,66,112,0
12528699,18679155,0.652260363102,32.2805376013,85.6965768151,0.169574528933,67,534,0
12529488,12704622,0.714584887028,35.3649947473,117.663024625,0.256412982941,68,112,0
12530327,16414848,0.644721567631,31.9074406227,109.899112286,0.180533975363,69,337,20
12531301,15192926,0.636515498161,31.5013200779,141.589914035,0.170812040567,70,292,0
12560200,19141581,0.651740074158,32.254788364,100.336534139,0.206301778555,71,600,0
12581063,14971784,0.642837882042,31.8142165256,103.327569727,0.191551178694,72,255,1
12582943,16436080,0.636400341988,31.4956209684,81.2945756651,0.176432013512,73,362,0
12587275,16563308,0.637013137341,31.5259483723,76.260625774,0.183859795332,74,409,21
12608956,19142167,0.636230945587,31.4872374958,99.8027446605,0.186250805855,75,601,0
12666743,12704675,0.673755228519,33.3443241666,102.006343134,0.212386935949,76,112,0
12668291,15155862,0.650872468948,32.2118503531,88.5857548825,0.181154191494,77,286,0
12670849,19141409,0.636646509171,31.5078038473,115.214518528,0.173097759485,78,599,22
12672855,12704839,0.720752298832,35.670221586,195.833465319,0.263593882322,79,112,0
12679610,12705505,0.667821705341,33.0506725377,74.1395018958,0.0896328687668,80,112,0
12679719,16438834,0.753027796745,37.2675445002,118.34189534,0.178594112396,80,367,0
12679982,19144383,0.853358209133,42.2329231018,624.765713928,0.398550033569,81,606,0
12680325,16439648,0.805527985096,39.8657926845,82.3309133854,0.0786212682724,82,368,0
12680869,16429841,0.698633491993,34.575555995,195.680735521,0.187503218651,83,350,0
12682004,12704488,0.701919734478,34.7381930034,112.193740286,0.230269342661,84,112,0
12682455,16436210,0.634817004204,31.4172611634,92.2301949505,0.116967141628,85,362,0
12682969,16439492,0.744186997414,36.8300110069,141.250789175,0.272441238165,86,368,0
12683274,16437769,0.654342293739,32.3835728982,73.515222827,0.149917185307,87,366,0
12683737,12705371,0.657395601273,32.5346818943,117.24475098,0.169495463371,88,112,0
12684759,15089418,0.735493779182,36.3997813411,125.324494094,0.256365686655,89,268,0
12685544,12705263,0.678712069988,33.5896395597,73.1703522429,0.132941603661,90,112,0
12685774,12705516,0.770556211472,38.1350303735,110.055505842,0.30229601264,91,112,0
12685966,16438708,0.67080271244,33.1982033662,74.959116891,0.166340410709,92,367,0
12688364,15085361,0.653121948242,32.3231776774,183.493524585,0.166646629572,93,261,0
12689068,12704651,0.717445909977,35.5065875285,73.4820153769,0.227232843637,94,112,0
12689540,12943734,0.628748416901,31.1169251754,82.6743521113,0.117219567299,95,153,0
12690094,16439823,0.74734300375,36.9862025938,142.721871797,0.273512721062,96,368,0
12690824,15192775,0.699294626713,34.6082757269,128.976866752,0.220419079065,97,292,0
12691947,12699846,0.697357058525,34.5123849657,81.5792085603,0.216282784939,98,103,0
12692336,12702186,0.718245685101,35.5461686106,102.753943969,0.237030148506,99,107,0
12693709,12704845,0.804809510708,39.8302351973,379.769550486,0.34716707468,100,112,0
12696291,16439691,0.743767857552,36.8092676644,186.124326518,0.267921626568,101,368,0
12696543,16439744,0.73273307085,36.2631531568,156.464371284,0.186461091042,102,368,0
12699842,16439202,0.867509841919,42.9332911452,385.012819087,0.383476346731,103,368,0
12700960,15192755,0.746269822121,36.9330905516,117.246337125,0.262117296457,104,292,0
12701212,19144121,0.709515631199,35.1141159378,104.453100486,0.168299436569,105,605,0
12701891,16439899,0.8679510355,42.955125932,140.904268039,0.28268879652,106,368,0
12702191,12704599,0.851190328598,42.1256341217,72.2891759891,0.0690277218819,107,112,0
12702309,16439582,0.869643807411,43.0389016609,344.231092909,0.36603218317,107,368,0
12702603,12704158,0.703702807426,34.8264377544,93.0651294105,0.145986735821,108,112,0
12702988,12704489,0.751333296299,37.1836832257,138.262108333,0.207869887352,109,112,0
12703485,16439188,0.790049493313,39.099758039,106.688871553,0.119351625443,110,368,0
12703738,16439513,0.834068894386,41.2782898216,190.409806181,0.249094724655,111,368,0
12704335,16439889,0.964551508427,47.7359088448,161.95595249,0.0629950165749,112,368,0
12704801,16439303,0.964663684368,47.7414604618,178.173889311,0.0315825343132,112,368,0
12705014,16439405,0.972557604313,48.1321326443,67.6525355261,0.0210770368576,112,368,0
12705169,16439400,0.980492889881,48.5248520224,1576.31005614,0.548784166574,112,368,0
12705365,16439910,0.969516694546,47.9816372169,85.1405336484,0.0231980681419,112,368,0
12706032,16439963,0.836938381195,41.4203014815,227.084015319,0.306824684143,113,368,0
12706230,12704354,0.90116417408,44.5988529304,161.071544815,0.389629662037,113,112,0
12706604,12704341,0.825309336185,40.8447769733,316.994552277,0.305647552013,114,112,0
12707095,16552339,0.665953636169,32.9582213011,124.088385634,0.121981203556,115,401,1
12707597,12705085,0.917342364788,45.3995158604,330.981744098,0.420884549618,116,112,0
12707889,16438087,0.851995766163,42.1654954395,204.055621173,0.335305929184,117,367,0
12708530,12707675,0.731747865677,36.2143950926,133.135114923,0.229560554028,118,116,0
12708786,19144482,0.773074567318,38.2596644693,114.326039867,0.298956334591,119,606,0
12709037,19794713,0.743314027786,36.7868075095,149.575303815,0.254744201899,120,627,1
12709418,16439091,0.675133407116,33.4125305892,81.9301353525,0.164582490921,121,368,0
12711526,16436041,0.658334851265,32.5811656244,78.8210985716,0.147217512131,122,362,0
12711705,12704421,0.672482132912,33.2813183288,76.8413710929,0.125335991383,123,112,0
12711873,16439753,0.70373493433,34.8280277234,91.3449136987,0.219374477863,124,368,0
12713742,12705063,0.880395948887,43.5710279817,700.870422712,0.414267122746,126,112,0
12714592,12705032,0.813641488552,40.267332113,283.493635325,0.335464835167,127,112,0
12719279,20097298,0.682081460953,33.7563916082,91.6622448731,0.201149493456,128,667,0
12719951,16439560,0.684937179089,33.8977218529,73.1631007772,0.121111214161,129,368,0
12720213,12705475,0.771043300629,38.1591365445,211.311155006,0.307016640902,130,112,0
12720591,16436086,0.672651946545,33.2897224503,79.8934325129,0.182053267956,131,362,0
12722841,12713446,0.652083814144,32.2718001467,123.812412215,0.189491838217,132,125,10
12727863,12707549,0.684220790863,33.8622676104,72.4795818198,0.0868235826492,133,116,0
12728082,12705070,0.735710144043,36.4104892952,275.694676256,0.22491133213,134,112,0
12729172,16439882,0.775393426418,38.3744254184,470.613364486,0.317571073771,135,368,0
12729589,16438101,0.767475545406,37.9825673964,286.303916743,0.262245774269,136,367,0
12736413,20097360,0.666769385338,32.9985929429,140.444508782,0.206655532122,137,667,0
12808599,12706067,0.642459690571,31.7954997298,107.082995823,0.192627310753,138,113,0
12938322,20450512,0.664391815662,32.8809263918,177.123432657,0.175521880388,139,678,0
12938817,20449668,0.666949033737,33.0074837896,79.7389957886,0.17271822691,140,678,0
12939216,20449740,0.763295650482,37.7757032929,203.142676815,0.275039792061,141,678,0
12939714,20450053,0.736446142197,36.4469140382,109.755856579,0.23862105608,142,678,0
