Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2501,2469,0.999999821186,36.1064752826,2624.09563714,0.00564575195312,0,0,33
34364,34332,0.999999940395,36.1064795868,5903.72719595,0.043646633625,1,1,34
34486,34454,0.999999940395,36.1064795868,5903.72719595,0.043646633625,1,1,34
34493,34461,0.999999940395,36.1064795868,5903.72719595,0.043646633625,1,1,34
37194,37162,0.999999880791,36.1064774347,66.0,5.96046447754e-08,2,2,35
42255,42221,0.999999940395,36.1064795868,5933.75613355,0.043646633625,3,3,36
47761,47793,0.999993741512,36.1062557669,1405.26624687,0.289561331272,4,4,37
47793,47761,0.999993741512,36.1062557669,1405.26624687,0.289561331272,4,4,37
48945,48977,0.999991476536,36.1061739866,119.577777778,9.65595245361e-06,5,5,38
48947,48979,0.999991476536,36.1061739866,119.577777778,9.65595245361e-06,5,5,38
48949,48981,0.999991476536,36.1061739866,119.577777778,9.65595245361e-06,5,5,38
48977,48945,0.999991476536,36.1061739866,119.577777778,9.65595245361e-06,5,5,38
48979,48947,0.999991476536,36.1061739866,119.577777778,9.65595245361e-06,5,5,38
48981,48949,0.999991476536,36.1061739866,119.577777778,9.65595245361e-06,5,5,38
49457,4019639,0.913811206818,32.9945076518,175.864410422,0.445427834988,6,1480,0
50747,3631309,0.723574995995,26.1257473796,125.160869443,0.258135885,7,1387,0
51391,1021478,0.854057431221,30.8370090444,134.668335891,0.388684004545,8,517,0
54127,5964509,0.915217936039,33.0452996947,178.364989793,0.474767416716,9,1851,0
57282,958075,0.726816475391,26.2427857963,126.940362112,0.270573109388,10,488,0
58720,5380425,0.86681085825,31.2974904245,175.848445625,0.418956905603,11,1670,0
59823,10494406,0.708029508591,25.5644545225,127.531829657,0.257160246372,12,3447,0
61963,2511201,0.682178616524,24.6310697602,101.254843187,0.135161280632,13,1072,0
62045,18075707,0.751324594021,27.127687734,140.834212876,0.305368006229,13,3814,0
67595,1207615,0.67375099659,24.3267780549,119.376477267,0.226808160543,14,597,0
69029,8790163,0.863038241863,31.1612745198,143.433116179,0.426425009966,15,2810,0
72412,10494571,0.717318117619,25.8998335148,136.028522076,0.264892190695,16,3447,0
72843,6430847,0.689032018185,24.8785219821,66.5606771787,0.0864699482918,17,2038,0
72991,18072793,0.70125836134,25.319972218,245.161488656,0.232766717672,18,3812,0
79269,7375808,0.728543043137,26.305126083,145.908434169,0.283503800631,19,2379,0
84213,2375185,0.733529388905,26.4851654854,128.181281008,0.295024067163,20,1026,0
