Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
343,6338893,0.99999910593,26.3509275795,405.073111234,0.131576657295,1,397,0
375,6338893,0.99999910593,26.3509275795,405.073111234,0.131576657295,1,397,0
2390,6336836,0.999999940395,26.3509495684,3034.12602936,0.099332511425,2,393,0
3532,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3550,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3564,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3582,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3607,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3611,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3615,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3673,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3686,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3710,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3740,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3791,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3800,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3812,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3815,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3823,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3833,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3860,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3891,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3907,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
3920,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3932,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
3964,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4062,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4070,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4075,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4080,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4101,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4115,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4126,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4131,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4136,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4143,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4147,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4165,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4196,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4218,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
4247,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4319,6338893,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,397,0
4420,6336836,0.999999701977,26.3509432859,4388.92720706,0.0501872897148,3,393,0
