lower_bound,upper_bound,window_id,group_idx
11039221,11039353,209,52
11039532,11039656,210,53
11039706,11039839,211,54
11040524,11040660,212,55
11040842,11040966,213,56
11041300,11041435,214,57
11041554,11041692,215,58
11041743,11041927,216,59
11042268,11042392,217,60
11042399,11042704,218,61
11042761,11042885,219,62
11043492,11043616,220,63
11044075,11044199,221,64
11044315,11044439,222,65
11044560,11044684,223,66
11044742,11044866,224,67
11045309,11045433,225,68
11045810,11045934,226,69
11046179,11046356,227,70
11046721,11046853,228,52
11047032,11047156,229,53
11047206,11047339,230,54
11048024,11048160,231,55
11048342,11048466,232,56
11048800,11048935,233,57
11049054,11049192,234,58
11049243,11049427,235,59
11049768,11049892,236,60
11049899,11050204,237,61
11050261,11050385,238,62
11050992,11051116,239,63
11051575,11051699,240,64
11051815,11051939,241,65
11052060,11052184,242,66
11052242,11052366,243,67
11052809,11052933,244,68
11053310,11053434,245,69
11053679,11053856,246,70
11238208,11238332,247,0
11238545,11238669,248,0
11239701,11239971,249,0
11240203,11240339,250,0
11240471,11240595,251,0
11240645,11240838,252,0
11241033,11241157,253,0
11241723,11241847,254,0
11242015,11242139,255,0
11242195,11242319,256,0
11243776,11243900,257,0
11428772,11428896,258,0
11443811,11443935,259,0
11445229,11445353,260,0
11446078,11446202,261,0
11446675,11446799,262,0
11447268,11447392,263,0
11447512,11447636,264,71
11447663,11447898,265,0
11448063,11448187,266,0
11448362,11448522,267,0
11448909,11449033,268,0
11449309,11449433,269,0
11452638,11452762,270,0
11496775,11496927,271,24
11496958,11497082,272,37
11497275,11497399,273,38
11497597,11497721,274,2
11498024,11498154,275,2
11503626,11503752,276,72
11503796,11503920,277,51
11526660,11526784,278,0
11532411,11532535,279,0
11579199,11579326,280,73
11579499,11579623,281,74
11579677,11579801,282,75
11580138,11580262,283,76
11580406,11580542,284,77
11580905,11581029,285,78
11581160,11581292,286,79
11581424,11581555,287,80
11581791,11581915,288,81
11582026,11582156,289,82
11582319,11582443,290,83
11582671,11582804,291,84
11583099,11583223,292,85
11583531,11583775,293,86
11583787,11584072,294,87
11584379,11584503,295,88
11584596,11584720,296,89
11585003,11585127,297,90
11585574,11585698,298,91
11586495,11586619,299,92
11586699,11586826,300,73
11586999,11587123,301,74
11587177,11587301,302,75
11587638,11587762,303,76
11587906,11588042,304,77
11588405,11588529,305,78
11588660,11588792,306,79
11588924,11589055,307,80
11589291,11589415,308,81
11589526,11589656,309,82
11589819,11589943,310,83
11590171,11590304,311,84
11590599,11590723,312,85
11591031,11591275,313,86
11591287,11591572,314,87
11591879,11592003,315,88
11592096,11592220,316,89
11592503,11592627,317,90
11593074,11593198,318,91
11593995,11594119,319,92
11722658,11722782,320,0
11724480,11724604,321,0
11726234,11726358,322,0
11769069,11769193,323,0
11769537,11769691,324,0
11769747,11769871,325,93
11771764,11771888,326,0
11771918,11772042,327,0
11772995,11773119,328,0
11783377,11783501,329,0
11783892,11784016,330,0
11785044,11785168,331,0
11785348,11785472,332,0
11785723,11785873,333,0
11786747,11786885,334,0
11787496,11787620,335,1
11788184,11788308,336,0
11789892,11790016,337,0
11827894,11828018,338,0
11828656,11828780,339,0
11829440,11829564,340,0
11830233,11830357,341,0
11831379,11831503,342,0
11831768,11831941,343,0
11832014,11832138,344,0
11832539,11832664,345,0
11833007,11833131,346,0
11833355,11833479,347,0
11833561,11833685,348,0
11834353,11834477,349,0
11835461,11835585,350,0
11850057,11850181,351,0
11850805,11851014,352,0
11851656,11851780,353,94
11851912,11852040,354,0
11852137,11852261,355,0
11852437,11852564,356,0
11852851,11852975,357,0
11853195,11853319,358,0
11853996,11854120,359,0
11865314,11865438,360,0
11865630,11865754,361,0
11866479,11866603,362,0
11866935,11867289,363,0
11867616,11867740,364,0
11868252,11868376,365,0
11868555,11868727,366,0
11868892,11869016,367,0
11869299,11869423,368,0
11870324,11870448,369,0
11871231,11871355,370,0
12077711,12077835,371,0
12081100,12081224,372,0
12081673,12081797,373,0
12082005,12082129,374,0
12082280,12082404,375,0
12082649,12082773,376,0
12082809,12083281,377,0
12083404,12083667,378,0
12083783,12083907,379,95
12084030,12084154,380,0
12084972,12085096,381,96
12085158,12085282,382,31
12085316,12085440,383,0
12085466,12085590,384,0
12085621,12085745,385,0
12086272,12086396,386,0
12086768,12086899,387,0
12087233,12087357,388,0
12087676,12087800,389,0
12088568,12088692,390,0
12089129,12089253,391,0
12089343,12089467,392,0
12095669,12095793,393,0
12101703,12101827,394,0
12114104,12114228,395,97
12141696,12141820,396,0
12198118,12198242,397,0
12198988,12199112,398,0
12208632,12208756,399,0
12211191,12211315,400,0
12212176,12212300,401,0
12212306,12212430,402,0
12212700,12212872,403,0
12213925,12214049,404,0
12214088,12214212,405,0
12224376,12224502,406,49
12224682,12224806,407,2
12225785,12225909,408,2
12226191,12226321,409,2
12226483,12226609,410,2
12227479,12227675,411,20
12229407,12229531,412,20
12230451,12230575,413,2
12230642,12230772,414,10
12231305,12231429,415,39
12242003,12242127,416,0
12243217,12243341,417,0
12243512,12243636,418,0
12245056,12245180,419,0
12245762,12245886,420,0
12245994,12246118,421,0
12246639,12246763,422,0
12247027,12247151,423,0
12247172,12247372,424,0
12247987,12248111,425,98
12248291,12248415,426,0
12249202,12249326,427,0
12249451,12249575,428,0
12249788,12249912,429,0
12283025,12283149,430,0
12283502,12283626,431,0
12283982,12284106,432,0
12284571,12284695,433,0
12314128,12314275,434,0
12314405,12314529,435,0
12314993,12315201,436,0
12316305,12316429,437,0
12317136,12317260,438,0
12317406,12317532,439,0
12342309,12342556,440,0
12342582,12342706,441,99
12343131,12343255,442,0
12343965,12344089,443,0
12375580,12375704,444,0
12376771,12376895,445,0
12377285,12377409,446,0
12378000,12378124,447,0
12378451,12378575,448,0
12378705,12378876,449,0
12379266,12379405,450,13
12379423,12379547,451,100
12379810,12379934,452,6
12380505,12380629,453,0
12381638,12381762,454,101
12382891,12383015,455,102
12452121,12452245,456,103
12494285,12494409,457,24
12495106,12495230,458,41
12499854,12499978,459,2
12500876,12501000,460,50
12501241,12501365,461,12
12501421,12501638,462,5
12597054,12597178,463,0
12619163,12619287,464,0
12619764,12619888,465,0
12619944,12620068,466,0
12620375,12620499,467,0
12621430,12621708,468,0
12621868,12622269,469,0
12622542,12622666,470,0
12622798,12623087,471,0
12623132,12623256,472,0
12623415,12623539,473,0
12623606,12623730,474,0
12624169,12624293,475,104
12625977,12626101,476,0
12627178,12627302,477,0
12636723,12636870,478,4
12643777,12643901,479,43
12652935,12653059,480,0
12659962,12660086,481,0
12663317,12663441,482,0
12665617,12665834,483,0
12666213,12666337,484,105
12666743,12666867,485,0
12667388,12667512,486,0
12667517,12667653,487,0
12668109,12668233,488,0
12668373,12668497,489,0
12668737,12668861,490,0
12668972,12669096,491,0
12669486,12669677,492,0
12669749,12670369,493,0
12670530,12670853,494,0
12671115,12671239,495,0
12671360,12671486,496,0
12671880,12672034,497,0
12672485,12672649,498,0
12673307,12673437,499,0
12675341,12675465,500,0
12884199,12884357,501,4
12891446,12891644,502,5
12892331,12892620,503,0
12892791,12892915,504,0
12894060,12894184,505,0
12894634,12894758,506,0
12900891,12901015,507,0
12901591,12901715,508,0
12903193,12903317,509,0
12904132,12904311,510,0
12905878,12906002,511,0
12906272,12906396,512,0
12906548,12906672,513,0
12939832,12939956,514,0
12940360,12940484,515,0
12940517,12940641,516,106
12940919,12941043,517,0
12941640,12941764,518,0
12941885,12942009,519,0
12942251,12942375,520,0
12942647,12942771,521,0
12944968,12945092,522,0
13028303,13028427,523,0
13029110,13029234,524,0
13029262,13029434,525,0
13030598,13030722,526,0
13030947,13031071,527,0
13031401,13031525,528,0
13031589,13031713,529,0
13031959,13032112,530,0
13032634,13032758,531,0
13032950,13033074,532,0
13033167,13033291,533,0
13033627,13033751,534,0
13033820,13033995,535,0
13034501,13034625,536,0
13135187,13135311,537,0
13135704,13135828,538,0
13135863,13135987,539,0
13136235,13136359,540,103
13136627,13136751,541,0
13136868,13136992,542,6
13137125,13137249,543,0
13138185,13138309,544,13
13138853,13138977,545,3
13139051,13139175,546,0
13139504,13139628,547,0
13139986,13140110,548,0
13140182,13140306,549,0
13140724,13140923,550,0
13141030,13141154,551,0
13254511,13254635,552,0
13254934,13255058,553,0
13266890,13267016,554,19
13273855,13273981,555,12
13274614,13274738,556,0
13274963,13275128,557,0
13275205,13275371,558,0
13275596,13275720,559,106
13276770,13276894,560,0
13276969,13277374,561,0
13277593,13277717,562,0
13278762,13278886,563,0
13279560,13279684,564,0
13280440,13280564,565,0
13335698,13335822,566,0
13345152,13345276,567,0
13346428,13346552,568,0
13346617,13346741,569,3
13346940,13347096,570,0
13347462,13347586,571,0
13426055,13426179,572,0
13427665,13427913,573,0
13428707,13428831,574,0
13493257,13493381,575,0
13493932,13494056,576,0
13495434,13495558,577,0
13496037,13496236,578,1
13496407,13496531,579,6
13496559,13496683,580,107
13496722,13496846,581,0
13497593,13497717,582,14
13497865,13497989,583,0
13608102,13608226,584,0
13609614,13609767,585,0
13661088,13661212,586,0
13671047,13671171,587,0
13685169,13685293,588,0
13685376,13685500,589,0
13687102,13687226,590,0
13687428,13687552,591,0
13687805,13687985,592,0
13688082,13688206,593,108
13688600,13688724,594,0
13688950,13689188,595,0
13689800,13689932,596,0
13689956,13690163,597,0
13690396,13690520,598,15
13705159,13705283,599,0
13754181,13754305,600,0
13759503,13759627,601,0
13766538,13766662,602,0
13767176,13767300,603,109
13767327,13767451,604,0
13767729,13768316,605,0
13768559,13768683,606,0
13768862,13768986,607,0
13769238,13769557,608,0
13769772,13770157,609,0
13770248,13770539,610,0
13770566,13770708,611,0
13770866,13770992,612,0
13771587,13771711,613,0
13772095,13772219,614,0
13772572,13772696,615,0
13791872,13791996,616,0
13793242,13793366,617,0
13793721,13793845,618,0
13989446,13989570,619,0
13990473,13990597,620,0
13990952,13991076,621,0
13991343,13991467,622,0
13992082,13992206,623,0
13992630,13992784,624,0
13993353,13993477,625,0
13993989,13994113,626,1
13994390,13994704,627,0
13994845,13995054,628,0
13995130,13995254,629,0
13995501,13995625,630,95
13995662,13995786,631,0
13996078,13996202,632,0
13996876,13997000,633,110
14002197,14002321,634,0
14003048,14003172,635,3
14003736,14003860,636,0
14004176,14004300,637,0
14004537,14004661,638,0
14005150,14005274,639,0
14005642,14005766,640,30
14005943,14006067,641,0
14006441,14006565,642,100
14006621,14006745,643,0
14007676,14007800,644,0
14014937,14015100,645,0
14015877,14016001,646,0
14030780,14031071,647,0
14031139,14031263,648,0
14031354,14031478,649,111
14031616,14031740,650,0
14032559,14032683,651,111
14032758,14032904,652,0
14033053,14033177,653,0
14033500,14033646,654,0
14126452,14126576,655,0
14126736,14126860,656,0
14141999,14142123,657,0
14143125,14143249,658,0
14143809,14143933,659,0
14144400,14144582,660,0
14144778,14144902,661,0
14145066,14145567,662,0
14145613,14145896,663,0
14145905,14146029,664,0
14146254,14146378,665,0
14146539,14146727,666,0
14147268,14147392,667,0
14147552,14147676,668,0
14148102,14148226,669,0
14181732,14181933,670,4
14188402,14188528,671,72
14188649,14188864,672,10
14316705,14316829,673,4
14317683,14317807,674,48
14319651,14319777,675,11
14322049,14322173,676,47
14322451,14322575,677,10
14323970,14324094,678,5
14370373,14370507,679,17
14375096,14375220,680,40
14376472,14376628,681,146
14468017,14468141,682,0
14468564,14468688,683,112
14468785,14468909,684,0
14469492,14469626,685,0
14470690,14470814,686,0
14537692,14537816,687,0
14537920,14538044,688,113
14576568,14576692,689,0
14577069,14577193,690,0
14577283,14577407,691,0
14577762,14578083,692,0
14578494,14578762,693,0
14579074,14579198,694,0
14579279,14579403,695,0
14579930,14580088,696,0
14580633,14580892,697,0
14581034,14581440,698,0
14581485,14581737,699,0
14581937,14582069,700,0
14582932,14583056,701,0
14600357,14600481,702,0
14601095,14601219,703,0
14601749,14601873,704,0
14652913,14653037,705,0
14660544,14660668,706,0
14671248,14671430,707,0
14671763,14671887,708,0
14672457,14672581,709,114
14672767,14672891,710,0
14673589,14673797,711,0
14674236,14674360,712,1
14674538,14674662,713,1
14674754,14674878,714,1
14861685,14861809,715,0
14862396,14862520,716,0
14862639,14862763,717,0
14863936,14864060,718,1
14864343,14864467,719,0
14864750,14864874,720,0
14865148,14865272,721,0
14867781,14867905,722,0
14869257,14869381,723,0
14870617,14870741,724,0
14870890,14871014,725,0
14871671,14871817,726,0
14872286,14872410,727,0
14872649,14872773,728,0
14872927,14873051,729,0
14873140,14873264,730,0
14874406,14874772,731,0
14875371,14875495,732,0
14875716,14875840,733,0
14875871,14875995,734,0
14876522,14876646,735,0
14877933,14878057,736,0
14878231,14878355,737,0
14921296,14921420,738,0
14922544,14922668,739,0
14924920,14925044,740,0
14926066,14926263,741,0
14926475,14926599,742,0
14927298,14927422,743,0
14927541,14927665,744,0
14929471,14929595,745,0
14931486,14931610,746,0
14934700,14934824,747,0
14934999,14935123,748,115
14935247,14935371,749,0
14935502,14935636,750,0
14935704,14935828,751,0
14936163,14936287,752,0
14936439,14936563,753,0
14936708,14936904,754,0
14937326,14937560,755,0
14937565,14937689,756,115
14937779,14937992,757,0
14938348,14938548,758,0
14938791,14939882,759,0
14940013,14940435,760,0
14940597,14940878,761,0
14940880,14941105,762,0
14941346,14941470,763,0
14941574,14941698,764,0
14948032,14948156,765,13
14949452,14949576,766,0
14950660,14950784,767,0
14960611,14960735,768,0
14960853,14961024,769,0
14961127,14961251,770,0
14961435,14961564,771,0
14961953,14962077,772,0
14962274,14962523,773,0
14962549,14962673,774,105
14962680,14962858,775,0
14963241,14963478,776,0
14963810,14964024,777,25
14964214,14964372,778,0
14964902,14965026,779,3
14965105,14965245,780,0
14966262,14966386,781,1
14992735,14992859,782,0
14997788,14997912,783,0
14998001,14998125,784,0
14998581,14998705,785,0
15002158,15002282,786,0
15003748,15003893,787,0
15005270,15005394,788,0
15005605,15005772,789,0
15006253,15006377,790,0
15006618,15006742,791,0
15007103,15007227,792,0
15007479,15007603,793,0
15008377,15008501,794,0
15009361,15009585,795,0
15010326,15010450,796,0
15010756,15010880,797,0
15010975,15011099,798,0
15011859,15011983,799,0
15012122,15012246,800,0
15012452,15012576,801,0
15013585,15013709,802,0
15015052,15015242,803,0
15015712,15015836,804,16
15015992,15016116,805,0
15016286,15016410,806,0
15016487,15016611,807,0
15017402,15017526,808,0
15018216,15018340,809,0
15018414,15018538,810,0
15019244,15019368,811,0
15020581,15020705,812,0
15021138,15021262,813,0
15022009,15022133,814,0
15024027,15024151,815,0
15024555,15024679,816,0
15024931,15025055,817,0
15025184,15025308,818,0
15025323,15025447,819,0
15026566,15026690,820,0
15027203,15027327,821,0
15028064,15028188,822,0
15028942,15029066,823,0
15030364,15030488,824,0
15031203,15031327,825,0
15031332,15031456,826,0
15031672,15031796,827,0
15032630,15032754,828,0
15032902,15033026,829,0
15033068,15033192,830,0
15033343,15033467,831,0
15034103,15034242,832,0
15034866,15034990,833,0
15081809,15081933,834,0
15082150,15082346,835,0
15082634,15082758,836,0
15083044,15083168,837,0
15083336,15083460,838,0
15083764,15083888,839,0
15084082,15084206,840,0
15084320,15084444,841,26
15085089,15085213,842,0
15141807,15141931,843,0
15142681,15142832,844,1
15179046,15179170,845,0
15181873,15181997,846,0
15184276,15184400,847,0
15186009,15186133,848,0
15187801,15187925,849,0
15188493,15188617,850,0
15189421,15189545,851,0
15190119,15190243,852,0
15190273,15190397,853,0
15190602,15191100,854,0
15191606,15191730,855,0
15191832,15192365,856,0
15192481,15192675,857,0
15193199,15193581,858,0
15193922,15194046,859,0
15194773,15194897,860,0
15195243,15195367,861,0
15196023,15196196,862,0
15196364,15196488,863,0
15196659,15196950,864,0
15197019,15197143,865,0
15197346,15197470,866,0
15197779,15197933,867,0
15198490,15198633,868,0
15199433,15199679,869,0
15200004,15200128,870,0
15200572,15200748,871,0
15200923,15201245,872,0
15201277,15201401,873,0
15203536,15203660,874,9
15247871,15247995,875,0
15248161,15248285,876,0
15248617,15248741,877,0
15248888,15249012,878,0
15249528,15249652,879,0
15249918,15250042,880,0
15250220,15250344,881,0
15252563,15252687,882,9
15256797,15256921,883,0
15257711,15257835,884,1
15257949,15258166,885,0
15258560,15258684,886,1
15264104,15264422,887,9
15271081,15271205,888,0
15271525,15271649,889,0
15272196,15272320,890,0
15272523,15272864,891,0
15273148,15273307,892,0
15273469,15273593,893,0
15273663,15273787,894,0
15273885,15274126,895,27
15274429,15274553,896,0
15274813,15274937,897,0
15275015,15275219,898,0
15275279,15275482,899,0
15275549,15275673,900,0
15276163,15276287,901,0
15276338,15276462,902,0
15276818,15276942,903,0
15277064,15277270,904,0
15277839,15277963,905,0
15279115,15279239,906,0
15279903,15280027,907,0
15280447,15280571,908,18
15280889,15281013,909,0
15281514,15281638,910,0
15282157,15282281,911,0
15282914,15283038,912,0
15283731,15283855,913,0
15316966,15317126,914,0
15319435,15319618,915,9
15325781,15325905,916,0
15326211,15326335,917,0
15326423,15326547,918,0
15327814,15327938,919,0
15328068,15328250,920,0
15329609,15329733,921,0
15341196,15341429,922,0
15342445,15342569,923,0
15342791,15342915,924,0
15343321,15343445,925,0
15344126,15344250,926,0
15345104,15345228,927,0
15345807,15345945,928,28
15345981,15346160,929,0
15347522,15348222,930,0
15348353,15348939,931,0
15349314,15349438,932,0
15350215,15350339,933,0
15354746,15354870,934,0
15358361,15358485,935,0
15359479,15359603,936,0
15359757,15359915,937,0
15360865,15360989,938,116
15363446,15363570,939,9
15396847,15396978,940,0
15397568,15397692,941,116
15411704,15411828,942,0
15503730,15503854,943,0
15504007,15504131,944,0
15504775,15504899,945,0
15505361,15505485,946,107
15505751,15505875,947,0
15564626,15564750,948,6
15564980,15565104,949,101
15565247,15565371,950,117
15566004,15566128,951,0
15570844,15571000,952,0
15571848,15571972,953,0
15572791,15572915,954,0
15572997,15573121,955,0
15632805,15632929,956,118
15684011,15684135,957,0
15684827,15684951,958,0
15775397,15775521,959,14
15776525,15776649,960,0
15776883,15777007,961,0
15777634,15777900,962,6
15778151,15778283,963,0
15778591,15778715,964,3
15778728,15778852,965,0
15779275,15779399,966,1
15887704,15887828,967,0
15889941,15890065,968,0
15890486,15890610,969,0
15891911,15892035,970,0
15892059,15892183,971,0
15892302,15892426,972,0
15893187,15893311,973,0
15893682,15893806,974,0
15896108,15896232,975,0
15896336,15896559,976,0
15896754,15896878,977,0
15896973,15897097,978,0
15897319,15897443,979,0
15898248,15898372,980,0
15898850,15898974,981,0
15899489,15899613,982,0
15900181,15900305,983,0
15900891,15901015,984,0
15903618,15903742,985,0
15995979,15996103,986,0
16040393,16040517,987,0
16047630,16047754,988,0
16180936,16181060,989,0
16181957,16182081,990,0
16182644,16182795,991,0
16182896,16183020,992,0
16184178,16184302,993,0
16184686,16184810,994,0
16185862,16185986,995,0
16189441,16189565,996,0
16190385,16190509,997,96
16190575,16190699,998,0
16190987,16191111,999,13
16192062,16192186,1000,0
16192353,16192477,1001,0
16192601,16192725,1002,0
16193394,16193594,1003,0
16193646,16193774,1004,0
16197323,16197447,1005,0
16262722,16262846,1006,0
16412423,16412547,1007,0
16412854,16412978,1008,0
16414010,16414134,1009,0
16415201,16415325,1010,0
16489231,16489355,1011,0
16490894,16491029,1012,0
16491185,16491309,1013,0
16491317,16491441,1014,119
16491449,16491590,1015,16
16491631,16491755,1016,0
16492610,16492734,1017,0
16493027,16493219,1018,0
16493565,16493689,1019,0
16494640,16494764,1020,0
16495661,16495785,1021,0
16574598,16574722,1022,0
16575207,16575331,1023,0
16576547,16576671,1024,0
16682184,16682308,1025,0
16683053,16683190,1026,0
16683255,16683379,1027,0
16683585,16683709,1028,0
16684226,16684404,1029,0
16685060,16685184,1030,0
16685313,16685437,1031,0
16717196,16717320,1032,0
16718214,16718338,1033,0
16719574,16719708,1034,1
16739335,16739477,1035,0
16769306,16769436,1036,0
16779508,16779632,1037,0
16869245,16869369,1038,0
16869403,16869527,1039,0
16870167,16870291,1040,98
16870378,16870559,1041,0
16871070,16871194,1042,0
16871343,16871467,1043,0
16898040,16898164,1044,0
16899971,16900095,1045,120
16910574,16910698,1046,0
16911068,16911192,1047,0
16912225,16912349,1048,0
16912526,16912650,1049,0
16913088,16913212,1050,0
16913268,16913392,1051,0
16913564,16913688,1052,0
16913936,16914060,1053,0
16914207,16914331,1054,0
16914715,16914839,1055,0
16915028,16915152,1056,0
17036892,17037016,1057,0
17038233,17038374,1058,0
17038954,17039078,1059,0
17039324,17039448,1060,0
17039472,17039596,1061,0
17040454,17040578,1062,0
17041678,17041822,1063,0
17042139,17042278,1064,1
17042762,17042886,1065,0
17097755,17097879,1066,0
17098294,17098418,1067,27
17098707,17098831,1068,0
17099078,17099568,1069,0
17099828,17099953,1070,0
17100093,17100217,1071,0
17100866,17100990,1072,0
17101131,17101272,1073,0
17101671,17101795,1074,0
17102946,17103070,1075,0
17103130,17103254,1076,0
17103295,17103419,1077,0
17103617,17103741,1078,0
17104373,17104497,1079,0
17104685,17104809,1080,0
17123956,17124080,1081,26
17124746,17124870,1082,0
17125275,17125417,1083,1
17125692,17125816,1084,0
17125950,17126074,1085,0
17126303,17126427,1086,25
17126486,17126610,1087,0
17134810,17134934,1088,0
17135183,17135307,1089,0
17136995,17137119,1090,0
17204916,17205040,1091,0
17464658,17464782,1092,0
17476601,17476725,1093,0
17476924,17477048,1094,0
17478121,17478245,1095,0
17478571,17478695,1096,0
17524010,17524134,1097,0
17525147,17525271,1098,0
17529721,17529845,1099,0
17541423,17541547,1100,0
17542825,17542949,1101,0
17543243,17543367,1102,0
17543583,17543707,1103,28
17543899,17544023,1104,0
17544141,17544265,1105,0
17544328,17544452,1106,93
17544486,17544610,1107,0
17545167,17545291,1108,0
17545549,17545673,1109,28
17545736,17545860,1110,0
17545955,17546079,1111,0
17546251,17546375,1112,0
17546529,17546655,1113,0
17548584,17548708,1114,0
17549824,17549948,1115,0
17686383,17686507,1116,0
17694407,17694531,1117,0
17695352,17695476,1118,0
17695947,17696071,1119,0
17696836,17696960,1120,0
17698640,17698764,1121,0
17699234,17699358,1122,0
17699707,17699831,1123,0
17699967,17700120,1124,0
17700704,17700828,1125,0
17700922,17701046,1126,0
17701221,17701345,1127,0
17701508,17701632,1128,0
17701853,17701977,1129,0
17702286,17702410,1130,0
17702548,17702672,1131,0
17703034,17703158,1132,108
17704124,17704248,1133,0
17706494,17706618,1134,0
17706876,17707000,1135,0
17707199,17707323,1136,0
17707413,17707537,1137,0
17708656,17708780,1138,0
17709236,17709360,1139,0
17709823,17709947,1140,0
17710483,17710607,1141,0
17734198,17734322,1142,0
17735054,17735178,1143,0
17735230,17735420,1144,0
17737204,17737387,1145,0
17737721,17737863,1146,0
17738200,17738324,1147,0
17739048,17739172,1148,0
17739471,17739595,1149,0
17740256,17740380,1150,121
17740494,17740644,1151,0
17740772,17740896,1152,0
17740954,17741078,1153,0
17741877,17742001,1154,0
17742833,17742957,1155,0
17744121,17744245,1156,0
17744359,17744603,1157,0
17745033,17745157,1158,0
17748063,17748187,1159,0
17749317,17749756,1160,0
17751994,17752327,1161,0
17752775,17752995,1162,0
17753143,17753267,1163,0
17753306,17753458,1164,0
17754193,17754317,1165,0
17755044,17755168,1166,0
17755575,17755699,1167,0
17755890,17756014,1168,0
17756374,17756498,1169,0
