Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1334,1366,0.999999523163,37.8017084609,131.046511628,2.38418579102e-07,0,0,357
1366,1334,0.999999523163,37.8017084609,131.046511628,2.38418579102e-07,0,0,357
12309,12341,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,1,1,358
12341,12309,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,1,1,358
12565,12597,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,2,2,359
12597,12565,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,2,2,359
12618,12650,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,2,2,359
12624,12656,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,2,2,359
12650,12618,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,2,2,359
12656,12624,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,2,2,359
12824,12792,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12877,12845,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12883,12851,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12895,12927,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12912,12944,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12923,12955,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12931,12963,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
12974,12942,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,3,3,360
13383,13351,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,4,4,361
15028,14992,0.999999880791,37.8017219799,4432.90938939,0.0643545985222,5,5,362
17934,17812,0.999999940395,37.801724233,2903.30461359,0.0202627778053,6,6,363
29187,29139,0.999999940395,37.801724233,4401.59995805,0.0549889802933,7,7,364
37008,36976,0.999999940395,37.801724233,98.0,5.96046447754e-08,8,8,365
38188,38220,0.999999463558,37.8017062078,64.0,5.96046447754e-08,9,9,366
74944,13894858,0.707757115364,26.7544408937,149.819059519,0.243089526892,11,7091,2
76909,14682761,0.811734855175,30.6849789746,360.076962089,0.389552980661,13,7111,1
77407,13894902,0.786670565605,29.7375055558,179.372744421,0.255304992199,14,7091,2
78977,13772375,0.737077593803,27.8628056001,172.167064328,0.289449423552,15,7070,2
