Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1590,1622,0.999998867512,52.5327221572,1630.52731295,0.105224907398,0,0,47
1622,1590,0.999998867512,52.5327221572,1630.52731295,0.105224907398,0,0,47
21686,21646,0.999999940395,52.5327785188,4894.79837597,0.0342355966568,2,2,48
46778,3740,0.999999940395,52.5327785188,1910.80357143,3.2365322113e-05,3,1,14
739356,3767492,0.616137564182,32.3674201255,66.5865378589,0.193387657404,4,37,15
1213751,14274082,0.677856504917,35.6096877628,143.722478714,0.260119915009,5,525,2
1221486,12817166,0.648479104042,34.0664111772,116.914671743,0.204043358564,6,497,0
1327876,11752783,0.628049373627,32.9931806101,94.726285357,0.199119210243,7,433,0
3013461,12816598,0.752629697323,39.5377315527,162.68114555,0.322566837072,9,496,0
3114670,16266402,0.707668542862,37.1757970427,124.431978681,0.271190136671,10,659,2
3123910,18203394,0.640015780926,33.6218092719,111.374756988,0.197403013706,11,797,4
3128796,18197036,0.657921433449,34.5624430062,116.4264902,0.219629943371,12,796,2
3134270,14274111,0.649837851524,34.137789962,130.984449811,0.203259378672,13,525,2
3140801,3146580,0.615927159786,32.3563669973,118.152699288,0.170596390963,14,15,4
3146592,9416300,0.639599084854,33.5999190682,116.439105303,0.200145155191,15,204,4
3274470,16210490,0.615595698357,32.3389544064,115.611503568,0.182947456837,16,582,0
3310405,7665273,0.689098060131,36.2002379283,137.895963833,0.253036230803,17,158,0
3342307,7446322,0.778979241848,40.9219464218,133.802877824,0.344199299812,18,119,0
3385623,9614861,0.634670853615,33.3410253725,106.823257504,0.191757470369,19,210,0
3388436,7517333,0.830257177353,43.6157190112,139.18225975,0.408474594355,20,128,0
3549328,16234321,0.66466397047,34.9166472313,172.231960796,0.166138291359,22,623,0
3549814,16220804,0.80961894989,42.5315355142,195.8794869,0.157634139061,23,607,0
3550052,12816431,0.853071153164,44.814200621,836.324749682,0.412682086229,24,496,0
3550449,3549810,0.761703073978,40.0143812674,104.970117534,0.123776316643,25,23,0
3551162,12711095,0.767481148243,40.3179195811,211.825354816,0.224526047707,26,466,0
3551429,16182970,0.717174232006,37.6751573349,132.903224969,0.166632354259,27,556,0
3551705,16335297,0.773041129112,40.6100008421,125.165097248,0.267338514328,28,700,0
3551925,7580607,0.678818285465,35.6602127703,92.5605058605,0.165422677994,29,140,0
3552355,12817461,0.681171000004,35.7838074095,177.289239944,0.203292995691,30,497,0
3552815,12817422,0.693016707897,36.4060953957,108.655539471,0.217260569334,31,497,0
3553476,12816422,0.722366452217,37.9479191056,254.306319598,0.248500645161,32,496,0
3607339,7612006,0.854333817959,44.880531915,179.68616166,0.424594342709,33,147,0
3723117,10757636,0.6158400774,32.3517923174,68.4021913465,0.178911864758,34,380,0
3758406,16216232,0.637195885181,33.4736723045,121.447780652,0.1830072999,35,594,0
3759667,7484731,0.725437164307,38.1092321533,130.754511748,0.292210638523,36,127,0
4037929,16289988,0.668930947781,35.1408034187,113.940928068,0.225173890591,38,670,0
4056752,10958094,0.768159806728,40.3535713991,134.771910926,0.336212903261,39,390,0
4059679,12816343,0.618731796741,32.5037023781,123.593780388,0.172125697136,40,496,0
4069820,12710260,0.657139718533,34.5213773472,128.927448577,0.223476678133,41,463,0
4242077,9614784,0.67867821455,35.6528544555,115.843531451,0.237037599087,42,210,0
4281742,8717918,0.648568570614,34.0711111051,151.303691766,0.206401616335,43,177,0
4314108,8718006,0.663713216782,34.8667014954,119.945322067,0.221839487553,44,177,0
4347366,18225380,0.631743788719,33.1872585115,104.711190568,0.187758415937,45,801,2
4388618,7612826,0.916134238243,48.1270798997,172.755647249,0.489471942186,46,148,0
4419925,3546954,0.621921956539,32.6712903462,76.4535656935,0.178559094667,47,21,17
4723402,10751572,0.860620558262,45.2107918706,130.270988902,0.429120838642,48,379,0
4852449,6193082,0.919312417507,48.294038497,154.772427962,0.488114267588,49,78,0
4852480,6193114,0.907466948032,47.6717630355,73.7530432185,0.0175473690033,49,78,0
4852739,10958051,0.851152420044,44.713404233,138.10286115,0.311419069767,50,390,0
5067800,12706962,0.618175506592,32.4744789091,210.257063824,0.173000186682,51,456,0
5174664,9847109,0.667518019676,35.0665783751,126.240400894,0.232455670834,52,237,0
5360455,16217399,0.647571563721,34.0187355597,82.8393225763,0.210487127304,53,598,0
5394249,10764499,0.997337043285,52.3928891263,86.9085182585,0.0541454553604,54,381,5
5394272,5394304,0.996092915535,52.3275316349,73.0735783093,0.0205300450325,54,54,5
5394304,5394272,0.996092915535,52.3275316349,73.0735783093,0.0205300450325,54,54,5
5394580,5445675,0.999767839909,52.5205856346,22416.8205108,0.583198130131,55,56,18
5394683,5394715,0.999610185623,52.5123036164,70.0,2.26497650146e-06,55,55,18
5394715,5394683,0.999610185623,52.5123036164,70.0,2.26497650146e-06,55,55,18
5446332,5446364,0.999983370304,52.5319080458,23411.2893077,0.567765265703,57,57,49
5446334,5446366,0.999983370304,52.5319080458,23411.2893077,0.567765265703,57,57,49
5446364,5446332,0.999983370304,52.5319080458,23411.2893077,0.567765265703,57,57,49
5446366,5446334,0.999983370304,52.5319080458,23411.2893077,0.567765265703,57,57,49
5456572,9614731,0.894105315208,46.9698392959,145.636523385,0.444019407034,59,210,0
5538745,11335946,0.848598659039,44.5792480637,154.649563308,0.40867677331,60,400,0
5571750,16242583,0.613925039768,32.2511900636,134.855098798,0.168735027313,61,645,0
5607233,16219844,0.633295536041,33.2687761147,90.5751260621,0.192389756441,62,606,0
5646729,16234075,0.709909379482,37.2935144236,127.458914454,0.267890244722,63,623,0
5808602,10751588,0.851997852325,44.7578171424,128.241697121,0.414286196232,64,379,0
5833910,9639998,0.62383633852,32.7718581568,112.998378526,0.183805078268,65,215,0
5880890,16215967,0.661110460758,34.7299714815,131.506399243,0.222313195467,66,594,0
5881082,7542751,0.647750198841,34.0281197594,71.6254676962,0.0984694361687,67,134,0
5950999,16223576,0.801826179028,42.1221595841,151.638217614,0.364798694849,68,617,0
5951204,10357200,0.685356199741,36.0036675935,102.196371297,0.184319376945,69,338,0
5992652,10354443,0.709982812405,37.2973720593,255.62608731,0.267497420311,70,332,1
6012835,8717969,0.812407910824,42.67804739,272.095208961,0.373998403549,71,177,0
6058306,16235375,0.67314517498,35.362188496,133.243862386,0.223987072706,72,624,0
6061905,7580500,0.741434633732,38.9496237215,151.980981941,0.300823062658,73,140,0
6095172,8717990,0.686402380466,36.0586263771,126.173815912,0.244597584009,74,177,0
6124918,8717922,0.659105062485,34.6246223319,97.0734934993,0.216129899025,75,177,0
6125846,7461468,0.636844396591,33.4552076311,91.0090843691,0.179367929697,76,122,0
