Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
79484,18256381,0.717040836811,30.5708230981,130.513441371,0.255044668913,0,853,0
81593,18251186,0.774497509003,33.0204712509,164.132074581,0.344778448343,1,840,0
82895,18517963,0.668630182743,28.5068492411,127.512332218,0.203577727079,2,903,0
85607,3542370,0.759178519249,32.3673506729,219.197347752,0.304886192083,3,330,0
87138,18252802,0.727015972137,30.9961100299,453.592144573,0.27091100812,4,843,0
92693,14698936,0.670635819435,28.5923589658,129.913754874,0.216992616653,5,646,11
181699,17223808,0.679292023182,28.9614136414,134.212374694,0.238725155592,6,755,0
207456,18517145,0.690804123878,29.4522286352,234.567635007,0.251252144575,7,901,0
431619,18520345,0.654840886593,27.9189466955,113.606533318,0.172206759453,8,909,0
432408,18250288,0.793338775635,33.8237630575,131.445432518,0.357920259237,9,837,0
432645,18252798,0.753050148487,32.1060694058,125.672306498,0.225156188011,10,843,0
434248,18520695,0.671033084393,28.6092962392,139.385042321,0.19759696722,11,910,0
435750,18255832,0.736090302467,31.3829914082,139.493211958,0.28066560626,12,851,0
439062,18521888,0.67581641674,28.8132321931,134.498518143,0.222380250692,13,912,0
440548,18516979,0.713702499866,30.4284940941,124.633587019,0.244777351618,14,901,0
442512,17233301,0.665784299374,28.385515849,97.5682484288,0.186532407999,15,777,0
443054,795104,0.711050450802,30.3154247699,139.732746788,0.23411911726,16,140,0
443501,17223697,0.683098316193,29.1236938133,223.686567968,0.193708717823,17,755,0
444469,18522514,0.731455266476,31.1853780254,300.786186284,0.27749478817,18,912,0
445151,3508171,0.678566515446,28.9304818346,126.19983774,0.195412009954,19,281,0
445732,959356,0.717362701893,30.5845457203,127.013037822,0.234593600035,20,216,0
446182,18253895,0.723481476307,30.84541785,236.755137832,0.250280171633,21,845,0
447430,17224290,0.712384164333,30.3722872502,248.174120791,0.22768509388,22,756,0
449069,17224005,0.78301012516,33.3834041123,236.282826829,0.331937193871,23,755,0
451135,17222180,0.782522618771,33.3626194222,258.296213026,0.322504371405,24,753,0
452390,945723,0.661989092827,28.2237083451,79.1123069354,0.18362441659,25,196,0
463077,14700085,0.67196559906,28.6490537251,160.696533864,0.211039483547,26,648,2
466799,16993565,0.703135073185,29.9779549963,104.84321995,0.22337937355,27,720,0
