Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
3653,3685,0.999999046326,16.946967481,3885.84356839,0.0332624316216,0,0,8
3659,3691,0.999999046326,16.946967481,3885.84356839,0.0332624316216,0,0,8
3685,3653,0.999999046326,16.946967481,3885.84356839,0.0332624316216,0,0,8
3691,3659,0.999999046326,16.946967481,3885.84356839,0.0332624316216,0,0,8
3837,3869,0.999999046326,16.946967481,3885.84356839,0.0332624316216,1,1,9
3869,3837,0.999999046326,16.946967481,3885.84356839,0.0332624316216,1,1,9
4312,4272,0.999999940395,16.9469826328,748.189998987,0.0503332614899,2,2,10
12755,12693,0.999999880791,16.9469816227,1008.57142857,5.96046447754e-08,3,3,11
13555,13513,0.999999880791,16.9469816227,590.0,5.96046447754e-08,4,4,12
14449,14401,0.999999880791,16.9469816227,953.0,5.96046447754e-08,5,5,13
15641,15563,0.999999880791,16.9469816227,1327.0,5.96046447754e-08,6,6,14
17147,17179,0.999999940395,16.9469826328,6635.79327639,0.025959610939,7,7,15
17168,17210,0.999999940395,16.9469826328,6635.79327639,0.025959610939,7,7,15
17179,17147,0.999999940395,16.9469826328,6635.79327639,0.025959610939,7,7,15
17210,17168,0.999999940395,16.9469826328,6635.79327639,0.025959610939,7,7,15
17548,17456,0.999999880791,16.9469816227,253.0,5.96046447754e-08,8,8,16
18343,18397,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18351,18405,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18397,18343,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18405,18351,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18487,18537,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18490,18540,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18515,18565,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18537,18487,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
18568,18518,0.999999940395,16.9469826328,6635.79327639,0.025959610939,9,9,17
34758,34800,0.999999821186,16.9469806125,6631.39622244,0.127159953117,10,10,18
34800,34758,0.999999821186,16.9469806125,6631.39622244,0.127159953117,10,10,18
34922,34956,0.999999821186,16.9469806125,6631.39622244,0.127159953117,10,10,18
34956,34922,0.999999821186,16.9469806125,6631.39622244,0.127159953117,10,10,18
35166,35120,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35271,35225,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35290,35244,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35294,35244,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35375,35409,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35454,35412,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35542,35508,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35569,35535,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35589,35631,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35599,35567,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35609,35643,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35617,35575,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35623,35665,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35638,35596,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35665,35623,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35781,35823,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35792,35834,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35811,35853,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35823,35781,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35834,35792,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35853,35811,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35875,35909,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35887,35921,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35907,35941,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35921,35887,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35944,35910,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35968,35934,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
35987,35947,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36005,35965,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36020,35980,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36023,35983,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36025,35985,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36035,35995,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36042,36002,0.999999821186,16.9469806125,6631.39622244,0.127159953117,11,11,19
36313,36347,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36324,36358,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36329,36363,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36333,36367,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36347,36313,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36358,36324,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36363,36329,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36367,36333,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36376,36410,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36388,36422,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36396,36430,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36401,36435,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36410,36376,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36422,36388,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36430,36396,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
36435,36401,0.999999821186,16.9469806125,6631.39622244,0.127159953117,12,12,20
37182,37214,0.999999821186,16.9469806125,6631.39622244,0.127159953117,13,13,21
37191,37223,0.999999821186,16.9469806125,6631.39622244,0.127159953117,13,13,21
37242,37210,0.999999821186,16.9469806125,6631.39622244,0.127159953117,13,13,21
37814,37846,0.999999821186,16.9469806125,6631.39622244,0.127159953117,14,14,22
37850,37882,0.999999821186,16.9469806125,6631.39622244,0.127159953117,14,14,22
37865,37897,0.999999821186,16.9469806125,6631.39622244,0.127159953117,14,14,22
37881,37849,0.999999821186,16.9469806125,6631.39622244,0.127159953117,14,14,22
37897,37865,0.999999821186,16.9469806125,6631.39622244,0.127159953117,14,14,22
37904,37872,0.999999821186,16.9469806125,6631.39622244,0.127159953117,14,14,22
38182,38142,0.999999701977,16.9469785923,177.0,5.96046447754e-08,15,15,23
38849,38813,0.999999701977,16.9469785923,173.0,5.96046447754e-08,16,16,24
39752,39718,0.999999582767,16.9469765721,129.0,5.96046447754e-08,17,17,25
39930,39898,0.999999582767,16.9469765721,83.0,5.96046447754e-08,18,18,26
40156,40124,0.999999642372,16.9469775822,94.0,1.19209289551e-07,19,19,27
41168,41136,0.999999523163,16.946975562,80.0,5.96046447754e-08,20,20,28
42329,42361,0.999999761581,16.9469796024,2345.52714286,1.37090682983e-06,21,21,29
42335,42367,0.999999761581,16.9469796024,2345.52714286,1.37090682983e-06,21,21,29
42338,42370,0.999999761581,16.9469796024,2345.52714286,1.37090682983e-06,21,21,29
42361,42329,0.999999761581,16.9469796024,2345.52714286,1.37090682983e-06,21,21,29
42367,42335,0.999999761581,16.9469796024,2345.52714286,1.37090682983e-06,21,21,29
42370,42338,0.999999761581,16.9469796024,2345.52714286,1.37090682983e-06,21,21,29
13681698,13753456,0.997662782669,16.907374859,481.219211096,0.471593439579,22,24,3
13717605,13764032,0.996092438698,16.8807622654,301.910187319,0.431966423988,23,25,4
13753456,13681698,0.997662782669,16.907374859,414.857811892,0.460188508034,24,22,3
13764032,13717605,0.996092438698,16.8807622654,511.812316287,0.415475547314,25,23,4
13839812,14664052,0.996282577515,16.8839845448,315.284594988,0.447141587734,26,30,5
13863637,13902965,0.995735049248,16.8747055923,274.258619158,0.431735396385,27,28,6
13902965,13863637,0.995735049248,16.8747055923,460.969052775,0.454365313053,28,27,6
14044278,14044310,0.997902452946,16.9114365473,118.454845641,0.493856906891,29,29,30
14044310,14044278,0.997902452946,16.9114365473,118.454845641,0.493856906891,29,29,30
14664052,13839812,0.996282577515,16.8839845448,242.491688417,0.434396982193,30,26,5
14728266,14785603,0.997388243675,16.9027222512,316.477003267,0.485815763474,31,33,7
14739941,14806808,0.995671033859,16.8736207245,253.726902902,0.404703855515,32,34,0
14785603,14728266,0.997388243675,16.9027222512,264.058998637,0.485815763474,33,31,7
14806776,15311471,0.997184693813,16.899272695,287.696683602,0.443910717964,34,38,0
15174346,15240320,0.996465981007,16.8870926808,255.036226667,0.482334256172,35,37,2
15193723,15240297,0.995705723763,16.8742086137,265.583407436,0.455429017544,36,37,2
15240320,15174346,0.996465981007,16.8870926808,425.093955768,0.482334256172,37,35,2
15311540,15373940,0.997904658318,16.9114739217,700.695784966,0.498036444187,38,39,0
15373940,15311540,0.997904658318,16.9114739217,274.445669685,0.498036444187,39,38,0
15612611,15311557,0.996480226517,16.8873340993,282.547139473,0.498057693243,40,38,0
16344635,16855340,0.996010661125,16.8793763822,576.604181698,0.498800128698,41,44,1
16349952,16344599,0.995928525925,16.8779844383,300.149903463,0.439359664917,42,41,1
16836815,16344549,0.995886087418,16.8772652337,540.622608323,0.481396198273,43,41,1
16855340,16344635,0.996010661125,16.8793763822,571.161932658,0.507067888975,44,41,1
17602502,16836798,0.995794117451,16.8757066201,293.612214446,0.502139687538,45,43,1
20202025,20202057,0.999782145023,16.9432916582,143.756797459,0.546125769615,46,46,31
20202057,20202025,0.999782145023,16.9432916582,143.756797459,0.546125769615,46,46,31
