Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4864,4896,0.999998867512,26.8254490174,163.0,5.36441802979e-07,0,0,374
4896,4864,0.999998867512,26.8254490174,163.0,5.36441802979e-07,0,0,374
4920,4952,0.999998867512,26.8254490174,163.0,5.36441802979e-07,0,0,374
4952,4920,0.999998867512,26.8254490174,163.0,5.36441802979e-07,0,0,374
5144,5184,0.99999910593,26.8254554131,185.0,6.55651092529e-07,1,1,375
5157,5197,0.99999910593,26.8254554131,185.0,6.55651092529e-07,1,1,375
5184,5144,0.99999910593,26.8254554131,185.0,6.55651092529e-07,1,1,375
5197,5157,0.99999910593,26.8254554131,185.0,6.55651092529e-07,1,1,375
5257,5291,0.99999910593,26.8254554131,185.0,6.55651092529e-07,1,1,375
5291,5257,0.99999910593,26.8254554131,185.0,6.55651092529e-07,1,1,375
5388,5420,0.999999046326,26.8254538142,68.0,4.76837158203e-07,1,1,375
5403,5435,0.999999046326,26.8254538142,68.0,4.76837158203e-07,1,1,375
5420,5388,0.999999046326,26.8254538142,68.0,4.76837158203e-07,1,1,375
5435,5403,0.999999046326,26.8254538142,68.0,4.76837158203e-07,1,1,375
6487,6519,0.99999922514,26.825458611,3407.13650068,0.00976437330246,2,2,376
6519,6487,0.99999922514,26.825458611,3407.13650068,0.00976437330246,2,2,376
7064,7100,0.999998867512,26.8254490174,309.0,4.76837158203e-07,3,3,377
7102,7138,0.999998867512,26.8254490174,309.0,4.76837158203e-07,3,3,377
7138,7102,0.999998867512,26.8254490174,309.0,4.76837158203e-07,3,3,377
7236,7268,0.999998867512,26.8254490174,309.0,4.76837158203e-07,3,3,377
7268,7236,0.999998867512,26.8254490174,309.0,4.76837158203e-07,3,3,377
7933,7965,0.999999165535,26.8254570121,217.0,8.34465026855e-07,4,4,378
7965,7933,0.999999165535,26.8254570121,217.0,8.34465026855e-07,4,4,378
8310,8350,0.999999344349,26.8254618088,146.75,2.98023223877e-07,5,5,379
8336,8376,0.999999344349,26.8254618088,146.75,2.98023223877e-07,5,5,379
8350,8310,0.999999344349,26.8254618088,146.75,2.98023223877e-07,5,5,379
8376,8336,0.999999344349,26.8254618088,146.75,2.98023223877e-07,5,5,379
8602,8644,0.99999922514,26.825458611,91.0,1.78813934326e-07,6,6,380
8609,8643,0.99999922514,26.825458611,91.0,1.78813934326e-07,6,6,380
8648,8606,0.99999922514,26.825458611,91.0,1.78813934326e-07,6,6,380
8658,8610,0.99999922514,26.825458611,91.0,1.78813934326e-07,6,6,380
9705,9745,0.999999463558,26.8254650067,118.25,4.17232513428e-07,7,7,381
9713,9745,0.999999463558,26.8254650067,118.25,4.17232513428e-07,7,7,381
9722,9754,0.999999463558,26.8254650067,118.25,4.17232513428e-07,7,7,381
9745,9705,0.999999463558,26.8254650067,118.25,4.17232513428e-07,7,7,381
9754,9722,0.999999463558,26.8254650067,118.25,4.17232513428e-07,7,7,381
9917,9951,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
9923,9957,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
9940,9980,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
9951,9917,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
9957,9923,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
9977,9937,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
9995,10033,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
10034,9994,0.999999284744,26.8254602099,166.0,1.78813934326e-07,8,8,382
10189,10229,0.999999403954,26.8254634078,108.0,2.98023223877e-07,9,9,383
10229,10189,0.999999403954,26.8254634078,108.0,2.98023223877e-07,9,9,383
10399,10361,0.999999344349,26.8254618088,97.0,1.78813934326e-07,10,10,384
10422,10464,0.999999344349,26.8254618088,97.0,1.78813934326e-07,10,10,384
10462,10420,0.999999344349,26.8254618088,97.0,1.78813934326e-07,10,10,384
10673,10705,0.999999344349,26.8254618088,134.0,1.78813934326e-07,11,11,385
10690,10738,0.999999344349,26.8254618088,134.0,1.78813934326e-07,11,11,385
10705,10673,0.999999344349,26.8254618088,134.0,1.78813934326e-07,11,11,385
10721,10673,0.999999344349,26.8254618088,134.0,1.78813934326e-07,11,11,385
10724,10676,0.999999344349,26.8254618088,134.0,1.78813934326e-07,11,11,385
10738,10690,0.999999344349,26.8254618088,134.0,1.78813934326e-07,11,11,385
10830,10866,0.999999344349,26.8254618088,75.0,1.78813934326e-07,11,11,385
10866,10830,0.999999344349,26.8254618088,75.0,1.78813934326e-07,11,11,385
11254,11290,0.999999523163,26.8254666056,7385.07495141,0.238184928894,12,12,386
11265,11311,0.999999523163,26.8254666056,7385.07495141,0.238184928894,12,12,386
11288,11252,0.999999523163,26.8254666056,7385.07495141,0.238184928894,12,12,386
11301,11255,0.999999523163,26.8254666056,7385.07495141,0.238184928894,12,12,386
11311,11265,0.999999523163,26.8254666056,7385.07495141,0.238184928894,12,12,386
11477,11509,0.999999463558,26.8254650067,85.0,1.78813934326e-07,13,13,387
11486,11518,0.999999463558,26.8254650067,85.0,1.78813934326e-07,13,13,387
11509,11477,0.999999463558,26.8254650067,85.0,1.78813934326e-07,13,13,387
11518,11486,0.999999463558,26.8254650067,85.0,1.78813934326e-07,13,13,387
11736,11772,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11746,11792,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11767,11815,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11772,11736,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11784,11832,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11790,11838,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11815,11767,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11832,11784,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
11837,11789,0.999999403954,26.8254634078,127.0,1.78813934326e-07,14,14,388
153142,11856237,0.82627928257,22.1653378707,176.834982368,0.370148986578,15,898,0
214528,11855642,0.841815531254,22.5821051897,196.542858937,0.304728925228,16,896,0
215533,16272967,0.88318669796,23.6919065698,738.809923191,0.361609280109,17,1995,0
215877,16271475,0.859856009483,23.0660496668,122.812160501,0.134843766689,18,1992,0
216455,11851713,0.837370634079,22.4628686921,248.206336272,0.176761984825,19,890,0
216618,16272635,0.825007021427,22.1312088557,62.3463759801,0.101678729057,20,1994,0
216995,11848866,0.816991269588,21.9161824699,313.702017425,0.150114893913,21,883,0
217993,11855478,0.82530015707,22.1390723598,125.306307496,0.25287592411,22,896,0
218359,11852879,0.842868626118,22.6103549643,262.846147022,0.261406958103,23,890,0
219134,11855554,0.864073932171,23.1791974649,134.989152317,0.182171821594,24,896,0
219465,227050,0.906046867371,24.3051415734,272.991761037,0.354547381401,25,44,0
219663,719887,0.844623208046,22.6574224657,114.752507919,0.120891928673,26,145,0
219884,11855435,0.848895788193,22.7720364764,158.413917111,0.236618578434,27,896,0
220142,16272506,0.799585521221,21.4492649256,106.625004371,0.224496662617,28,1994,0
220436,11852268,0.921283066273,24.7138599131,430.636668464,0.363211929798,29,890,0
220554,6563212,0.901232004166,24.1759805597,62.6326472376,0.0386524200439,29,299,0
220971,20935765,0.8786226511,23.5694738248,172.175321547,0.217656672001,30,2309,0
221431,20933695,0.88675647974,23.7876676774,184.41994598,0.235907793045,32,2303,0
221825,11849592,0.860091328621,23.0723622154,150.293578619,0.197765350342,33,887,0
221999,20930320,0.83617836237,22.430885432,79.7194002538,0.0997571349144,34,2295,0
222403,16260722,0.84831571579,22.7564757561,180.968110928,0.215288758278,35,1962,0
223074,16274811,0.792568862438,21.26103969,103.432192566,0.197736620903,36,2001,0
223439,227084,0.877658009529,23.5435968522,98.2922298615,0.075447499752,37,44,0
223581,20935739,0.890762329102,23.8951265069,383.85815622,0.325403511524,37,2309,0
223877,11851720,0.856447517872,22.9746152453,136.548376179,0.234179854393,38,890,0
224119,11851973,0.902505517006,24.2101431521,186.385798511,0.325590252876,39,890,0
224533,20933880,0.837584972382,22.4686184198,93.8223599338,0.105453193188,40,2303,0
224715,6567284,0.861831009388,23.119029986,79.3570070704,0.11059397459,41,308,0
224839,15685336,0.874938964844,23.470657175,385.91369137,0.258827447891,41,1897,0
225416,14647640,0.9276445508,24.8845097852,289.671495486,0.385315477848,42,1592,0
226295,11852541,0.893215417862,23.9609317889,217.1308848,0.318587839603,43,890,0
227067,14647516,0.941840410233,25.2653205199,291.923425223,0.48858755827,44,1592,0
227490,11853424,0.821730494499,22.0433144501,111.055242342,0.120440900326,45,891,0
227724,14647550,0.926550805569,24.855169545,101.040174761,0.0955244898796,46,1592,0
227859,11852397,0.939009487629,25.189379664,342.903043688,0.372379481792,46,890,0
228175,14647516,0.906646847725,24.321236334,186.874583101,0.189481794834,47,1592,0
228588,11848829,0.874027132988,23.4461968484,130.287612786,0.18924665451,48,883,0
229031,11851958,0.885185658932,23.7455296562,187.585261592,0.211586713791,49,890,0
232651,11852070,0.824352324009,22.1136462836,182.672103578,0.299706995487,50,890,0
233730,11856918,0.794285297394,21.3070838806,262.810627276,0.198447465897,51,899,0
234465,11856397,0.87423157692,23.4516811549,621.288361706,0.386795341969,52,898,0
235246,11851905,0.792802274227,21.2673010732,332.755787653,0.228125929832,53,890,0
402848,10376261,0.823777258396,22.0982198728,189.559337991,0.335387229919,54,538,0
403211,10371547,0.804505050182,21.5812336484,233.519969864,0.242063939571,55,531,0
403777,10374143,0.797868967056,21.4032175373,138.949958618,0.208851158619,56,536,0
404182,16264593,0.805592060089,21.6103932103,148.931413708,0.248360455036,57,1976,0
407136,21278379,0.841385066509,22.5705577666,224.361507171,0.386942952871,58,2380,0
602274,715348,0.798282504082,21.4143108662,141.752678479,0.256374776363,59,138,0
603524,16276148,0.852131307125,22.8588308228,384.002309713,0.383250594139,60,2003,0
604937,15086910,0.802643895149,21.5313072724,140.403021928,0.233690500259,61,1788,48
