lower_bound,upper_bound,window_id,group_idx
3795527,3795651,197,0
3801984,3802108,198,0
4825814,4825938,199,0
4826984,4827108,200,0
4827276,4827400,201,0
4830423,4830547,202,0
4830649,4830803,203,0
4831192,4831316,204,0
4835161,4835285,205,0
4835305,4835429,206,8
4835847,4835971,207,0
4836240,4836392,208,0
4836524,4836648,209,0
4837922,4838074,210,0
4838227,4838351,211,0
4838566,4838690,212,0
4839009,4839133,213,0
4839347,4839627,214,0
4839744,4839868,215,0
4840159,4840283,216,0
4840844,4840968,217,0
4841720,4841844,218,0
4841939,4842063,219,0
4842459,4842583,220,0
4842621,4842745,221,0
4843187,4843362,222,0
4843438,4843562,223,0
4843866,4843990,224,35
4844025,4844248,225,0
4844775,4844899,226,0
4845174,4845298,227,0
4845415,4845539,228,0
4845745,4845869,229,0
4848257,4848381,230,0
4851215,4851339,231,0
4851619,4851743,232,0
4853639,4853763,233,0
4854305,4854429,234,0
5390864,5390988,235,30
5442686,5442810,236,36
5927846,5927970,237,0
5928923,5929047,238,0
5929681,5929809,239,0
5930051,5930175,240,14
5930312,5930436,241,0
5931030,5931154,242,1
5934393,5934517,243,0
5934801,5934925,244,0
5935953,5936077,245,0
5939032,5939156,246,0
6615810,6615934,247,0
6621162,6621286,248,0
6621356,6621480,249,0
6621599,6621723,250,0
6622629,6622753,251,0
6622826,6622950,252,0
6623077,6623348,253,0
6623469,6623593,254,0
6623929,6624053,255,0
6624687,6624811,256,0
6626636,6626760,257,0
6626783,6626907,258,0
6627006,6627130,259,0
6627198,6627322,260,0
6627467,6627591,261,0
6627913,6628037,262,0
6628209,6628512,263,0
6628820,6629028,264,0
6629136,6629260,265,0
6629842,6630051,266,0
6630330,6630454,267,0
6630464,6630588,268,0
6630785,6630909,269,0
6630966,6631090,270,0
6631241,6631406,271,0
6631412,6631536,272,37
6631600,6631817,273,0
6631972,6632096,274,0
6632126,6632250,275,0
6632457,6632581,276,0
6632665,6632789,277,0
6632795,6632919,278,0
6632925,6633082,279,0
6633247,6633399,280,0
6633665,6633789,281,0
6633828,6634100,282,0
6634299,6634423,283,0
6634519,6634643,284,0
6634914,6635207,285,0
6635301,6635659,286,0
6635710,6635900,287,0
6636108,6636232,288,0
6636492,6636858,289,0
6637004,6637138,290,0
6637354,6637478,291,0
6637994,6638118,292,0
6638409,6638544,293,0
6638802,6638926,294,0
6639058,6639182,295,0
6639295,6639419,296,0
6639838,6640070,297,0
6640182,6640327,298,0
6640447,6640571,299,0
6640829,6640953,300,0
6641597,6641721,301,0
6642343,6642609,302,0
6642870,6643079,303,0
6643404,6643528,304,0
6643994,6644118,305,0
6644285,6644409,306,0
6644733,6644857,307,0
6645155,6645279,308,0
6645297,6645421,309,0
6646140,6646264,310,0
6647412,6647536,311,0
6647549,6647673,312,0
6648619,6648743,313,0
6648957,6649093,314,0
6649301,6649425,315,0
6649695,6649819,316,0
6650033,6650167,317,0
7208940,7209064,318,0
7211055,7211179,319,0
7211240,7211364,320,0
7215217,7215341,321,0
7216011,7216135,322,0
7216167,7216291,323,0
7216762,7216886,324,0
7217739,7217940,325,0
7217961,7218172,326,0
7218267,7218402,327,0
7218879,7219003,328,0
7219086,7219210,329,0
7219291,7219415,330,0
7219725,7219849,331,0
7220930,7221073,332,0
7221252,7221376,333,0
7221556,7221960,334,0
7222095,7222514,335,0
7222522,7222758,336,0
7222995,7223125,337,0
7223472,7223619,338,0
7223990,7224508,339,0
7224670,7224825,340,0
7225100,7225224,341,0
7225354,7225496,342,0
7225537,7225673,343,0
7225731,7225855,344,0
7226188,7226395,345,0
7226555,7226679,346,0
7226801,7226925,347,0
7227190,7227390,348,0
7227554,7227717,349,0
7227785,7228030,350,0
7228224,7228348,351,0
7228442,7228716,352,0
7228801,7228925,353,0
7228987,7229411,354,0
7229456,7229754,355,0
7229819,7230722,356,0
7230783,7230907,357,0
7231045,7231169,358,0
7231200,7231324,359,0
7231880,7232004,360,0
7232168,7232292,361,0
7233101,7233225,362,0
7233329,7233453,363,0
7233559,7233683,364,0
7234048,7234172,365,0
7234575,7234699,366,0
7234990,7235114,367,0
7235314,7235623,368,0
7235883,7236007,369,0
7237128,7237252,370,0
7237595,7237719,371,0
7237900,7238024,372,0
7239612,7239736,373,0
7241850,7241974,374,0
7474342,7474466,375,0
7476136,7476260,376,0
9231002,9231126,377,36
9838688,9838894,378,38
9839262,9839386,379,39
9913467,9913623,380,224
9973991,9974115,381,40
9974339,9974463,382,41
9974614,9974769,383,42
9975005,9975129,384,43
9975322,9975465,385,44
9975530,9975654,386,45
9975736,9975870,387,46
9975976,9976100,388,47
9976333,9976477,389,48
9976978,9977108,390,49
9977244,9977425,391,50
9977591,9977715,392,51
9978470,9978649,393,52
9978751,9978875,394,53
9978929,9979056,395,54
9979181,9979331,396,55
9979352,9979500,397,56
9979601,9979769,398,57
9980248,9980372,399,58
9981491,9981615,400,40
9981839,9981963,401,41
9982114,9982269,402,42
9982505,9982629,403,43
9982822,9982965,404,44
9983030,9983154,405,45
9983236,9983370,406,46
9983476,9983600,407,47
9983833,9983977,408,48
9984478,9984608,409,49
9984744,9984925,410,50
9985091,9985215,411,51
9985970,9986149,412,52
9986251,9986375,413,53
9986429,9986556,414,54
9986681,9986831,415,55
9986852,9987000,416,56
9987101,9987269,417,57
9987748,9987872,418,58
10281188,10281327,419,38
10424007,10424163,420,225
10693992,10694152,421,20
11009216,11009342,422,59
11159063,11159187,423,60
11159489,11159613,424,61
11159972,11160096,425,62
11160285,11160409,426,63
11160421,11160545,427,64
11160706,11160830,428,65
11161329,11161453,429,66
11161923,11162047,430,67
11162256,11162380,431,68
11162503,11162627,432,69
11162732,11162856,433,70
11162953,11163077,434,71
11163183,11163307,435,72
11163492,11163616,436,73
11163847,11163971,437,74
11164529,11164653,438,75
11164822,11164946,439,76
11165050,11165174,440,77
11165389,11165513,441,78
11165672,11165796,442,79
11165905,11166029,443,80
11166306,11166430,444,81
11166563,11166687,445,60
11166989,11167113,446,61
11167472,11167596,447,62
11167785,11167909,448,63
11167921,11168045,449,64
11168206,11168330,450,65
11168829,11168953,451,66
11169423,11169547,452,67
11169756,11169880,453,68
11170003,11170127,454,69
11170232,11170356,455,70
11170453,11170577,456,71
11170683,11170807,457,72
11170992,11171116,458,73
11171347,11171471,459,74
11172029,11172153,460,75
11172322,11172446,461,76
11172550,11172674,462,77
11172889,11173013,463,78
11173172,11173296,464,79
11173405,11173529,465,80
11173806,11173930,466,81
11349198,11349322,467,7
11349850,11349999,468,6
11350893,11351017,469,0
11351488,11351612,470,21
11354368,11354492,471,0
11354627,11354751,472,0
11356196,11356380,473,1
11356837,11356979,474,1
11421488,11421612,475,20
11437647,11437771,476,0
11443712,11443892,477,2
11444030,11444154,478,2
11450920,11451044,479,0
11451192,11451316,480,0
11452442,11452566,481,0
11453252,11453376,482,0
11455072,11455196,483,0
11458794,11458918,484,82
11459353,11459479,485,0
11460364,11460488,486,0
11460761,11460904,487,0
11462309,11462433,488,0
11462502,11462626,489,0
11463691,11463830,490,0
11464069,11464213,491,0
11464817,11464941,492,0
11465191,11465315,493,1
11466775,11466899,494,0
11466974,11467098,495,0
11467245,11467369,496,0
11470435,11470559,497,0
11470685,11470809,498,0
11471254,11471378,499,0
11543608,11543732,500,22
11548022,11548146,501,0
11548771,11548895,502,0
11549679,11549803,503,1
11553083,11553207,504,0
11555051,11555175,505,0
11555257,11555381,506,0
11555570,11555694,507,0
11556458,11556582,508,0
11591384,11591508,509,0
11591919,11592043,510,0
11592206,11592330,511,0
11592434,11592558,512,0
11592928,11593052,513,0
11593550,11593674,514,0
11602994,11603118,515,6
11603549,11603673,516,0
11660902,11661026,517,0
11663626,11663750,518,0
11667623,11667747,519,0
11669256,11669380,520,83
11670861,11670985,521,84
11671099,11671223,522,0
11671857,11671981,523,0
11808174,11808298,524,0
11808555,11808679,525,0
11814719,11814843,526,0
11831464,11831588,527,0
11961545,11961669,528,0
11962432,11962556,529,0
11963159,11963459,530,8
11963658,11963782,531,0
11965422,11965546,532,0
11977250,11977374,533,0
11979234,11979358,534,0
11979558,11979682,535,0
11980141,11980265,536,85
11983006,11983130,537,0
11983218,11983342,538,0
11983863,11984033,539,0
11984281,11984506,540,0
11984844,11984968,541,3
11985303,11985493,542,0
11985916,11986210,543,0
11986767,11986891,544,0
11986948,11987072,545,0
11987211,11987335,546,0
11987507,11987631,547,0
11987754,11987878,548,21
11988725,11988849,549,0
11989031,11989288,550,0
11989495,11989750,551,0
11990626,11990750,552,86
11992236,11992360,553,0
11992384,11992508,554,0
11993303,11993427,555,0
12172803,12172927,556,0
12194102,12194226,557,20
12195284,12195408,558,39
12225623,12225752,559,0
12254314,12254438,560,0
12254624,12254748,561,7
12258660,12258784,562,0
12261116,12261240,563,23
12262907,12263031,564,0
12263084,12263208,565,87
12263422,12263546,566,0
12263588,12263712,567,0
12266890,12267014,568,0
12431144,12431268,569,1
12431947,12432071,570,0
12433515,12433639,571,24
12434798,12434922,572,1
12435423,12435547,573,0
12436113,12436237,574,0
12436284,12436420,575,0
12436689,12436813,576,0
12438151,12438275,577,8
12440782,12440906,578,0
12442543,12442667,579,0
12447425,12447549,580,0
12449507,12449631,581,0
12501635,12501759,582,0
12502192,12502316,583,0
12503977,12504101,584,88
12504424,12504548,585,12
12505385,12505509,586,0
12505839,12505963,587,0
12506589,12506713,588,0
12507366,12507490,589,0
12508929,12509053,590,0
12510160,12510300,591,0
12510378,12510502,592,0
12515020,12515144,593,1
12559031,12559155,594,0
12569262,12569386,595,25
12570762,12570886,596,0
12688949,12689073,597,0
12734618,12734742,598,0
12737305,12737429,599,1
12737951,12738075,600,1
12738929,12739053,601,0
12740067,12740191,602,0
12765963,12766087,603,0
12794589,12794713,604,0
12794801,12794925,605,0
12796526,12796650,606,89
12797222,12797346,607,0
12797516,12797640,608,0
12798296,12798420,609,90
12798426,12798550,610,91
12799002,12799126,611,0
12799490,12799716,612,0
12799780,12799942,613,0
12799955,12800079,614,92
12800095,12800219,615,0
12802060,12802184,616,0
12803067,12803191,617,0
12803433,12803557,618,0
12805706,12805830,619,0
12825951,12826075,620,0
12882723,12882847,621,0
12894646,12894770,622,0
12895204,12895328,623,0
12895589,12895713,624,0
12896777,12896901,625,2
12896912,12897036,626,2
12897100,12897224,627,0
12898445,12898619,628,0
12898854,12898978,629,0
12899061,12899185,630,93
12899339,12899463,631,0
12947264,12947388,632,0
13122446,13122570,633,0
13123735,13123859,634,94
13124525,13124649,635,0
13126124,13126248,636,35
13126832,13126956,637,0
13127312,13127436,638,0
13151727,13151851,639,0
13331253,13331377,640,0
13432639,13432763,641,0
13433175,13433299,642,95
13437195,13437319,643,0
13438437,13438561,644,0
13440957,13441081,645,0
13447513,13447637,646,0
13447986,13448110,647,0
13448310,13448434,648,0
13449378,13449502,649,0
13452685,13452809,650,0
13454126,13454352,651,1
13454876,13455038,652,1
13455590,13455714,653,0
13484313,13484437,654,9
13574133,13574257,655,96
13574562,13574686,656,97
13574961,13575085,657,98
13575543,13575667,658,99
13575718,13575842,659,100
13576146,13576270,660,101
13576360,13576484,661,102
13576563,13576687,662,103
13577241,13577365,663,104
13577604,13577728,664,105
13577926,13578050,665,106
13578204,13578328,666,107
13578586,13578710,667,108
13578985,13579109,668,109
13579274,13579398,669,110
13579801,13579925,670,111
13580391,13580515,671,112
13580829,13580953,672,113
13581210,13581334,673,114
13581633,13581757,674,96
13582062,13582186,675,97
13582461,13582585,676,98
13583043,13583167,677,99
13583218,13583342,678,100
13583646,13583770,679,101
13583860,13583984,680,102
13584063,13584187,681,103
13584741,13584865,682,104
13585104,13585228,683,105
13585426,13585550,684,106
13585704,13585828,685,107
13586086,13586210,686,108
13586485,13586609,687,109
13586774,13586898,688,110
13587301,13587425,689,111
13587891,13588015,690,112
13588329,13588453,691,113
13588710,13588834,692,114
13644370,13644494,693,0
13645754,13645878,694,0
13649098,13649222,695,0
13649515,13649639,696,0
13668649,13668773,697,2
13670480,13670604,698,1
13671774,13671914,699,3
13673375,13673499,700,0
13674859,13674990,701,24
13674995,13675148,702,1
13675583,13675707,703,1
13676346,13676470,704,0
13679622,13679746,705,1
13679967,13680091,706,31
13694546,13694670,707,115
13695058,13695182,708,116
13695372,13695496,709,117
13695641,13695765,710,118
13695931,13696055,711,119
13696277,13696401,712,120
13696512,13696636,713,121
13696726,13696850,714,122
13697044,13697168,715,123
13697261,13697385,716,124
13697463,13697587,717,125
13697882,13698006,718,126
13698128,13698252,719,127
13698558,13698682,720,128
13698769,13698893,721,129
13698954,13699078,722,130
13699141,13699265,723,131
13699485,13699609,724,132
13699989,13700113,725,133
13700201,13700325,726,134
13700383,13700507,727,135
13700699,13700823,728,136
13700995,13701119,729,137
13702046,13702170,730,115
13702558,13702682,731,116
13702872,13702996,732,117
13703141,13703265,733,118
13703431,13703555,734,119
13703777,13703901,735,120
13704012,13704136,736,121
13704226,13704350,737,122
13704544,13704668,738,123
13704761,13704885,739,124
13704963,13705087,740,125
13705382,13705506,741,126
13705628,13705752,742,127
13706058,13706182,743,128
13706269,13706393,744,129
13706454,13706578,745,130
13706641,13706765,746,131
13706985,13707109,747,132
13707489,13707613,748,133
13707701,13707825,749,134
13707883,13708007,750,135
13708199,13708323,751,136
13708495,13708619,752,137
13747831,13747955,753,6
13757885,13758009,754,3
13759211,13759335,755,0
13759573,13759697,756,0
13760141,13760310,757,0
13760590,13760714,758,9
13760950,13761074,759,0
13761519,13761643,760,2
13761808,13761950,761,0
13762250,13762374,762,6
13762983,13763107,763,0
13763217,13763437,764,6
13763665,13763861,765,0
13764144,13764268,766,0
13764433,13764557,767,0
13764631,13764880,768,0
13764925,13765104,769,21
13765185,13765309,770,26
13765483,13765607,771,3
13765865,13765989,772,3
13766169,13766345,773,0
13766656,13766780,774,2
13766814,13766979,775,0
13767379,13767503,776,0
13767621,13767745,777,3
13767761,13768126,778,2
13768447,13768571,779,0
13768968,13769092,780,0
13769215,13769339,781,0
13769447,13769571,782,27
13770961,13771085,783,2
13771730,13771854,784,0
13771915,13772039,785,3
13773528,13773698,786,0
13774099,13774223,787,0
13775660,13775784,788,0
13941154,13941278,789,93
13941499,13941623,790,0
13943397,13943521,791,0
13944258,13944382,792,138
13944560,13944684,793,0
13946643,13946767,794,139
13946849,13946973,795,0
13947402,13947526,796,0
13947819,13947943,797,0
13949149,13949292,798,0
13949384,13949508,799,0
13949820,13949944,800,0
13950160,13950284,801,0
13950514,13950638,802,27
13951914,13952038,803,0
13952160,13952284,804,0
14048592,14048716,805,0
14049355,14049479,806,0
14052757,14052881,807,0
14065430,14065554,808,0
14065634,14065758,809,0
14069470,14069594,810,0
14070456,14070580,811,0
14070698,14070822,812,140
14071946,14072070,813,0
14072155,14072279,814,0
14073633,14073827,815,0
14074205,14074329,816,0
14075050,14075174,817,0
14075825,14075949,818,0
14076223,14076347,819,0
14076409,14076602,820,0
14077090,14077214,821,0
14078219,14078343,822,1
14078607,14078731,823,12
14079547,14079671,824,0
14079719,14079847,825,0
14080198,14080368,826,0
14080955,14081079,827,0
14084844,14084968,828,1
14086763,14086887,829,0
14097275,14097399,830,0
14128992,14129121,831,141
14129290,14129414,832,142
14129547,14129671,833,143
14129855,14129979,834,144
14130620,14130744,835,145
14130871,14130995,836,146
14131357,14131481,837,147
14131892,14132016,838,148
14132129,14132364,839,149
14132583,14132707,840,150
14132864,14132988,841,151
14133298,14133422,842,152
14133540,14133664,843,153
14133840,14133964,844,154
14134172,14134296,845,155
14134776,14134900,846,156
14135089,14135213,847,157
14135732,14135856,848,158
14135961,14136085,849,159
14136492,14136621,850,141
14136790,14136914,851,142
14137047,14137171,852,143
14137355,14137479,853,144
14138120,14138244,854,145
14138371,14138495,855,146
14138857,14138981,856,147
14139392,14139516,857,148
14139629,14139864,858,149
14140083,14140207,859,150
14140364,14140488,860,151
14140798,14140922,861,152
14141040,14141164,862,153
14141340,14141464,863,154
14141672,14141796,864,155
14142276,14142400,865,156
14142589,14142713,866,157
14143232,14143356,867,158
14143461,14143585,868,159
14144591,14144715,869,0
14157311,14157435,870,0
14160983,14161107,871,2
14181752,14181876,872,160
14182209,14182333,873,161
14182406,14182530,874,162
14182881,14183005,875,163
14183156,14183280,876,164
14183371,14183495,877,165
14183652,14183776,878,166
14184104,14184228,879,167
14184745,14184869,880,168
14185429,14185553,881,169
14185798,14185922,882,170
14185951,14186075,883,171
14186340,14186464,884,172
14187004,14187128,885,173
14187184,14187308,886,174
14187459,14187583,887,175
14188031,14188155,888,176
14188327,14188451,889,177
14188769,14188893,890,178
14189252,14189376,891,160
14189709,14189833,892,161
14189906,14190030,893,162
14190381,14190505,894,163
14190656,14190780,895,164
14190871,14190995,896,165
14191152,14191276,897,166
14191604,14191728,898,167
14192245,14192369,899,168
14192929,14193053,900,169
14193298,14193422,901,170
14193451,14193575,902,171
14193840,14193964,903,172
14194504,14194628,904,173
14194684,14194808,905,174
14194959,14195083,906,175
14195531,14195655,907,176
14195827,14195951,908,177
14196269,14196393,909,178
14225485,14225609,910,0
14231331,14231455,911,0
14241638,14241764,912,59
14255945,14256069,913,0
14256319,14256443,914,0
14262841,14262965,915,0
14280586,14280710,916,0
14293730,14293854,917,0
14294029,14294153,918,0
14295695,14295869,919,0
14297597,14297721,920,0
14299398,14299522,921,0
14310261,14310385,922,179
14310826,14310950,923,0
14311419,14311543,924,0
14311978,14312102,925,0
14312600,14312724,926,0
14312828,14312952,927,0
14313404,14313528,928,0
14315135,14315259,929,0
14319177,14319301,930,83
14320714,14320838,931,0
14321090,14321214,932,34
14321384,14321508,933,1
14321969,14322093,934,0
14322431,14322555,935,0
14323050,14323174,936,180
14323344,14323468,937,10
14323533,14323657,938,0
14323793,14323917,939,181
14323962,14324092,940,19
14324333,14324457,941,182
14324708,14324832,942,0
14325859,14325983,943,183
14327043,14327167,944,0
14327260,14327384,945,140
14327474,14327598,946,0
14329065,14329189,947,0
14333385,14333509,948,0
14333980,14334104,949,0
14365104,14365322,950,0
14368114,14368238,951,0
14368949,14369073,952,0
14369747,14369871,953,0
14371886,14372010,954,0
14454845,14454969,955,0
14455091,14455215,956,0
14455591,14455715,957,0
14456084,14456227,958,0
14456301,14456425,959,0
14456534,14456658,960,0
14456843,14456967,961,0
14457570,14457694,962,184
14458408,14458532,963,185
14458737,14458861,964,0
14458998,14459122,965,0
14459759,14459883,966,0
14460289,14460413,967,0
14460699,14460823,968,11
14460992,14461116,969,0
14461315,14461439,970,0
14461626,14461750,971,0
14461979,14462103,972,0
14462251,14462375,973,186
14463346,14463470,974,0
14464701,14464825,975,0
14464903,14465027,976,0
14465243,14465367,977,0
14465589,14465713,978,0
14466815,14466939,979,0
14467258,14467382,980,187
14467685,14467809,981,0
14473029,14473153,982,0
14474173,14474297,983,0
14475603,14475727,984,0
14476411,14476535,985,0
14478088,14478212,986,0
14479376,14479500,987,0
14535010,14535134,988,0
14564325,14564449,989,0
14565640,14565764,990,0
14689274,14689398,991,0
14693384,14693508,992,0
14745868,14746120,993,0
14746372,14746590,994,0
14746843,14746967,995,188
14746978,14747124,996,0
14747206,14747382,997,11
14748848,14748972,998,0
14749278,14749402,999,32
14755463,14755587,1000,0
14755772,14755896,1001,0
14757427,14757551,1002,0
14758745,14758869,1003,138
14759362,14759517,1004,0
14763583,14763707,1005,0
14763870,14763994,1006,0
14764061,14764252,1007,0
14764285,14764449,1008,0
14764785,14764973,1009,0
14765289,14765413,1010,0
14765752,14765876,1011,0
14766025,14766149,1012,0
14766248,14766397,1013,0
14766425,14766549,1014,185
14766717,14766841,1015,0
14768016,14768140,1016,0
14768255,14768379,1017,0
14768757,14768919,1018,0
14779729,14779853,1019,0
14780207,14780331,1020,0
14781388,14781512,1021,0
14781622,14781746,1022,0
14782768,14782892,1023,2
14783042,14783166,1024,0
14783722,14783846,1025,91
14784349,14784473,1026,0
14784634,14784758,1027,0
14784968,14785249,1028,0
14785496,14785839,1029,0
14785872,14786027,1030,0
14786077,14786201,1031,94
14786292,14786608,1032,0
14786759,14786893,1033,0
14787071,14787195,1034,189
14787302,14787426,1035,186
14787446,14787978,1036,0
14788170,14788742,1037,0
14789169,14789346,1038,0
14789543,14789667,1039,0
14789705,14789829,1040,0
14789919,14790154,1041,0
14790735,14790859,1042,0
14790893,14791017,1043,0
14791203,14791327,1044,0
14791393,14791517,1045,0
14791765,14791889,1046,0
14792074,14792409,1047,0
14794282,14794406,1048,0
14794705,14794829,1049,0
14795052,14795176,1050,0
14795369,14795493,1051,0
14795630,14795754,1052,0
14795942,14796066,1053,0
14796416,14796540,1054,190
14796639,14796763,1055,0
14796907,14797130,1056,0
14797206,14797330,1057,0
14801631,14801755,1058,0
14801952,14802076,1059,0
14802491,14802615,1060,0
14804419,14804543,1061,0
14807301,14807425,1062,0
14808861,14808985,1063,0
14809485,14809609,1064,13
14809927,14810051,1065,0
14810531,14810655,1066,0
14810847,14810971,1067,0
14811367,14811491,1068,0
14812019,14812143,1069,1
14813677,14813801,1070,0
14814257,14814381,1071,0
14814639,14814763,1072,0
14990406,14990530,1073,0
15001864,15001996,1074,0
15030155,15030279,1075,0
15030538,15030662,1076,0
15071237,15071361,1077,0
15073732,15073940,1078,0
15079538,15079861,1079,0
15079880,15080004,1080,0
15080506,15080630,1081,0
15081186,15081310,1082,0
15096279,15096403,1083,191
15096429,15096553,1084,0
15097787,15097911,1085,0
15098335,15098459,1086,0
15100902,15101045,1087,0
15101177,15101301,1088,0
15101774,15101898,1089,0
15102151,15102323,1090,0
15102744,15102868,1091,0
15102984,15103108,1092,0
15103397,15103533,1093,0
15103661,15103813,1094,0
15103816,15104375,1095,0
15104676,15104800,1096,0
15105114,15105238,1097,0
15105393,15105517,1098,0
15105696,15106051,1099,0
15106086,15106210,1100,0
15106450,15106831,1101,0
15106878,15107034,1102,0
15107271,15107395,1103,0
15107679,15107803,1104,0
15107832,15107956,1105,188
15108051,15108214,1106,0
15108265,15108457,1107,0
15110019,15110143,1108,0
15110424,15110548,1109,184
15111261,15111385,1110,0
15111783,15111907,1111,0
15111992,15112116,1112,0
15112244,15112368,1113,0
15112569,15112797,1114,0
15112955,15113079,1115,0
15113103,15113227,1116,0
15113342,15113466,1117,0
15114474,15114598,1118,0
15114662,15114786,1119,0
15119243,15119367,1120,0
15119488,15119612,1121,0
15120139,15120263,1122,0
15123392,15123516,1123,0
15171287,15171411,1124,0
15171668,15171792,1125,0
15176585,15176709,1126,0
15176828,15176959,1127,0
15176967,15177091,1128,0
15178946,15179070,1129,0
15180384,15180508,1130,0
15181771,15181895,1131,0
15182353,15182477,1132,0
15183395,15183519,1133,0
15183964,15184593,1134,0
15184610,15184734,1135,0
15185745,15185889,1136,0
15186260,15186384,1137,0
15186916,15187040,1138,0
15189885,15190009,1139,0
15190740,15190864,1140,0
15190924,15191058,1141,0
15191640,15191764,1142,0
15202062,15202186,1143,3
15203076,15203200,1144,0
15203616,15203740,1145,0
15203958,15204082,1146,0
15204353,15204477,1147,0
15204596,15204720,1148,0
15204911,15205108,1149,0
15205991,15206115,1150,0
15206253,15206394,1151,0
15213385,15213509,1152,0
15228479,15228603,1153,0
