Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
89707,7455392,0.744645118713,24.5535919661,180.953362845,0.301871269941,0,198,0
113148,21403705,0.721899867058,23.8036003066,166.366396278,0.273138642311,1,2803,0
116370,13824690,0.781326711178,25.7631142357,230.858942752,0.308687835932,2,563,0
119197,13944187,0.753656327724,24.8507235038,164.205651858,0.271253138781,3,786,0
120724,21101061,0.744547307491,24.550366783,164.427456994,0.255181908607,4,2647,0
121800,21099345,0.770216941833,25.3967857169,227.937050715,0.28944927454,5,2644,0
122889,17844588,0.744987547398,24.5648830549,200.826859167,0.258895933628,6,2010,0
124445,17174972,0.722065389156,23.8090581575,137.483566346,0.20641720295,7,1892,0
124835,20844625,0.916736066341,30.2280411807,548.555859201,0.485720127821,8,2527,0
125098,900657,0.893774628639,29.4709211002,116.582025992,0.086111664772,8,28,0
125278,20291014,0.761383831501,25.1055267246,99.3092451989,0.0884265899658,9,2396,0
126464,21411687,0.84751868248,27.9456984143,286.559366423,0.376291483641,10,2818,0
128604,16746151,0.720422267914,23.7548786195,278.932796508,0.213124632835,11,1709,0
128955,17167266,0.745010614395,24.5656436557,257.384803991,0.289892613888,12,1883,0
130257,13832400,0.840869307518,27.7264449262,345.677905819,0.395540118217,13,588,0
132356,13940585,0.71533882618,23.5872595067,140.46312611,0.259758859873,14,779,0
386751,18937768,0.732592761517,24.156182981,173.812410972,0.294833689928,15,2245,0
394558,13874267,0.792121291161,26.1190498427,164.443255138,0.35702931881,16,671,0
396077,20847200,0.752158105373,24.8013217964,141.719339422,0.285524874926,17,2535,0
630064,13435596,0.713418841362,23.5239507941,118.184910464,0.250646263361,18,431,0
634582,13831770,0.718349575996,23.6865346119,115.199395217,0.281973272562,19,586,0
881007,21098185,0.788628757,26.003888598,266.40450124,0.334090203047,20,2641,0
890335,20836443,0.721154212952,23.7790134447,123.745089422,0.247469455004,21,2508,0
893847,21098006,0.791057765484,26.0839816272,266.186263547,0.330151379108,22,2641,0
894931,21411633,0.76129925251,25.1027378552,220.255318945,0.263248324394,23,2818,0
895808,15391753,0.72133654356,23.7850255319,66.7507842813,0.233597606421,24,1441,0
