lower_bound,upper_bound,window_id,group_idx
279,435,0,99
36476,36638,1,100
37977,38778,2,101
38814,38970,3,102
39024,39245,4,103
39390,39546,5,104
39729,39885,6,105
39904,40060,7,106
40064,40638,8,107
40711,40867,9,108
40899,41763,10,109
41787,42488,11,110
42490,42694,12,111
42943,43099,13,112
44867,45037,14,113
286843,286967,15,0
293633,293757,16,0
294950,295074,17,0
295213,295337,18,0
297624,297854,19,0
297994,298189,20,0
298673,298922,21,0
299020,299669,22,0
299982,300404,23,0
300409,300890,24,0
300941,301065,25,0
301220,301351,26,13
301517,301665,27,0
301684,301808,28,0
302331,302455,29,0
303322,303446,30,0
303890,304080,31,0
304272,304396,32,0
304549,304673,33,28
304823,305918,34,0
305943,306453,35,0
306494,306631,36,0
306677,306801,37,29
306993,307312,38,0
307438,307631,39,0
307639,308047,40,0
308087,310099,41,0
310100,310335,42,0
310355,310704,43,0
310733,310893,44,0
310903,311042,45,0
311099,313981,46,0
314194,314318,47,0
314319,314443,48,30
314520,314644,49,0
314657,314876,50,0
315109,315409,51,0
315560,315906,52,0
315908,318386,53,0
318525,319261,54,0
319288,319465,55,0
319565,319756,56,0
320072,320229,57,0
320391,320760,58,0
320790,320914,59,0
320977,321305,60,0
321403,321527,61,0
322031,322155,62,0
322365,322489,63,0
323525,323649,64,0
323709,323833,65,0
324393,324517,66,0
324620,324744,67,0
325336,325739,68,0
325742,325868,69,0
325923,326047,70,0
326121,326245,71,0
326332,326480,72,0
326536,326660,73,31
327284,327427,74,0
327515,327771,75,0
328450,328649,76,0
328672,328914,77,0
329023,329265,78,0
329668,329792,79,0
330011,330493,80,0
330508,330632,81,0
331358,331482,82,0
331951,332075,83,0
332573,332697,84,0
332756,332880,85,0
333027,333151,86,0
338945,339069,87,0
345146,345270,88,0
345570,345694,89,0
472289,472413,90,8
472618,472742,91,0
473654,473803,92,0
474741,474865,93,32
475158,475282,94,0
476211,476335,95,0
476897,477021,96,0
477788,477912,97,0
478699,478856,98,14
478950,479074,99,0
479778,479902,100,0
480012,480136,101,0
481044,481168,102,0
481442,481566,103,0
482233,482450,104,0
483002,483126,105,0
483318,483442,106,0
484171,484321,107,0
485474,485699,108,0
487412,487536,109,15
487617,487741,110,0
488181,488305,111,0
489104,489228,112,0
