Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1430,1462,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,0,0,108
1462,1430,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,0,0,108
1481,1513,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,0,0,108
1486,1518,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,0,0,108
1871,1839,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,1,1,109
2261,2293,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,2,2,110
2267,2299,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,2,2,110
2293,2261,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,2,2,110
2299,2267,0.999999523163,28.9553871009,3064.0,1.37090682983e-06,2,2,110
5834,5866,0.999999880791,28.9553974562,5872.15453933,0.184485554695,3,3,111
5866,5834,0.999999880791,28.9553974562,5872.15453933,0.184485554695,3,3,111
48514,13934929,0.785325467587,22.7394137572,141.881055445,0.323004245758,4,714,0
87245,19480269,0.79762005806,23.0954085533,487.552110865,0.269887387753,5,2606,0
88205,13936068,0.889993011951,25.7701044663,375.830225694,0.431446254253,6,716,0
88492,19718306,0.828983366489,24.0035457227,153.985961958,0.231920182705,7,2658,0
88964,16355452,0.800135016441,23.1682301815,124.814000452,0.239937722683,8,1844,0
89208,14563730,0.78850787878,22.8315617491,108.399353082,0.115233540535,9,1106,0
89412,12318928,0.866049826145,25.0768199223,219.310007616,0.312449216843,10,218,0
89629,17775241,0.827946484089,23.9735223771,135.810237887,0.158185184002,11,2169,0
90212,18853826,0.823605775833,23.8478354293,142.069610163,0.220259010792,12,2465,0
90626,12727970,0.840283155441,24.330735642,181.037475413,0.256752729416,13,311,0
181904,17191688,0.794346988201,23.0006355034,144.191567578,0.277512848377,14,2086,0
183218,13931923,0.793024778366,22.9623503875,190.540375578,0.26552259922,15,705,0
183767,15122303,0.799553155899,23.1513821763,239.877699102,0.194248259068,16,1379,0
184394,18847646,0.804816007614,23.3037701576,126.347484125,0.219508349895,17,2448,0
185314,18849154,0.800529122353,23.1796416762,130.537574812,0.188726305962,18,2452,0
185711,13570318,0.809526562691,23.4401661683,482.251855937,0.343909323215,19,592,2
235961,16355974,0.78182554245,22.6380720217,162.913626152,0.312239080667,20,1845,0
268481,16470103,0.782763600349,22.6652338642,89.5418352234,0.133637487888,21,1855,0
268727,13283865,0.821684658527,23.7922087076,390.800652745,0.350359231234,22,479,0
279331,19116439,0.857293665409,24.8232817777,418.014926394,0.337461173534,23,2545,0
280364,14189881,0.871363043785,25.2306662691,243.880600849,0.381662279367,24,885,0
280624,13290373,0.793543457985,22.9773689638,81.8388832604,0.123668909073,25,497,22
281213,17192824,0.781237006187,22.6210307183,161.851229781,0.246338784695,26,2089,0
291175,295327,0.78132134676,22.6234728333,149.19786725,0.223412752151,27,34,0
291776,19718449,0.863227963448,24.9951117566,315.483741853,0.356373250484,28,2658,0
292009,14564404,0.803451240063,23.264252766,97.2106237524,0.186923623085,29,1107,11
294083,14988768,0.880914211273,25.5072241529,121.909396667,0.108019173145,30,1307,0
294431,295545,0.93112206459,26.9610126744,548.127580303,0.309803187847,31,34,0
294622,295501,0.927131056786,26.8454514434,90.1995124667,0.106424868107,32,34,0
294860,295386,0.883619487286,25.5855565044,173.659710433,0.221198558807,33,34,0
295535,295571,0.955142021179,27.6565201472,1141.02329315,0.49827259779,34,34,0
295571,295535,0.955142021179,27.6565201472,1141.02329315,0.49827259779,34,34,0
295900,295549,0.954907238483,27.6497219202,220.00377086,0.187306642532,35,34,0
296133,19480782,0.806229233742,23.3446906867,64.5140719205,0.0695340037346,36,2608,40
296464,16355500,0.892043292522,25.8294711622,156.501500228,0.215059280396,37,1844,0
296597,295445,0.86703389883,25.1053141414,158.330643537,0.0878593325615,38,34,0
297056,14190095,0.824679374695,23.8789219148,143.141495599,0.147063374519,39,886,0
297287,14780390,0.809406459332,23.4366885274,70.6049513051,0.126540124416,40,1198,1
297427,16355480,0.847871124744,24.5504483352,148.491975053,0.182441353798,41,1844,0
380265,15993636,0.807435512543,23.379618973,165.748426027,0.237469434738,42,1734,0
380749,18847873,0.824850678444,23.8838820835,295.103968001,0.365588605404,43,2449,0
386612,13573374,0.780402123928,22.5968563677,194.652673269,0.279574394226,44,598,0
447271,14304952,0.779526114464,22.5714911625,227.859108314,0.318678915501,45,995,0
455850,13569616,0.873943209648,25.3053760061,210.575834981,0.415745049715,46,591,0
539752,295524,0.840060055256,24.3242756867,445.489187359,0.384762316942,47,34,0
539961,13279091,0.77561211586,22.4581597638,79.1518604864,0.119308114052,48,467,0
541135,14148194,0.781560003757,22.6303832424,198.615998552,0.243607878685,49,799,0
785991,14988468,0.776319503784,22.4786424647,231.332877069,0.326768249273,50,1307,0
856090,17831565,0.874673068523,25.3265093625,309.109427317,0.423574119806,51,2221,0
