lower_bound,upper_bound,window_id,group_idx
20030,20190,0,76
20411,20726,1,77
20777,20935,2,78
21107,21372,3,79
21384,21693,4,80
21730,21892,5,81
21914,22167,6,82
22445,22601,7,83
27306,27487,8,84
27786,27942,9,85
28277,29498,10,86
29536,29692,11,87
29845,30799,12,88
30993,31149,13,89
31205,31471,14,90
31533,32147,15,91
32150,33512,16,92
33570,34296,17,93
34329,34485,18,94
34500,34673,19,95
92491,92615,20,0
249314,249438,21,0
361971,362095,22,0
396684,396808,23,0
418992,419116,24,0
451848,451972,25,0
456994,457118,26,0
461358,461482,27,0
466280,466404,28,0
466893,467017,29,0
476027,476151,30,0
476380,476504,31,0
476792,476916,32,0
478333,478457,33,0
486493,486617,34,0
494273,494397,35,0
497775,497899,36,0
504002,504126,37,0
506311,506435,38,0
509750,509874,39,25
510954,511078,40,0
542058,542182,41,0
544426,544550,42,0
544984,545108,43,0
545818,545942,44,0
546731,546855,45,0
547382,547506,46,0
548821,548945,47,0
549011,549135,48,0
550192,550316,49,0
550957,551081,50,0
551181,551305,51,0
551480,551604,52,0
551882,552006,53,0
552195,552423,54,0
552728,552852,55,0
553038,553162,56,0
553397,553537,57,11
553650,553774,58,0
553948,554072,59,0
554870,554994,60,0
555041,555165,61,0
555175,555377,62,0
555438,555562,63,12
555573,555709,64,12
555897,556170,65,0
556185,556418,66,0
556688,556812,67,26
556838,556962,68,11
556965,557089,69,0
557253,557377,70,0
557623,557747,71,0
557883,558007,72,0
558529,558851,73,0
559082,559264,74,0
559455,559579,75,0
559788,559912,76,0
560005,560129,77,27
560276,560403,78,13
560415,560539,79,0
560609,560733,80,0
561575,561699,81,0
562003,562127,82,0
562312,562483,83,0
562696,562820,84,0
563145,563330,85,0
563422,563546,86,0
563664,563788,87,0
564133,564257,88,0
564366,564490,89,0
565025,565149,90,0
565380,565504,91,0
565675,565799,92,28
565819,565943,93,0
566109,566233,94,0
566350,566474,95,0
566702,566826,96,0
566985,567109,97,0
567178,567302,98,0
567492,567616,99,0
567969,568093,100,0
568323,568447,101,29
568878,569002,102,0
569262,569386,103,0
569876,570000,104,0
571360,571484,105,0
571925,572049,106,0
572210,572334,107,0
573148,573272,108,0
573301,573425,109,0
574179,574303,110,0
574832,574956,111,0
575231,575355,112,0
636445,636569,113,0
637483,637607,114,0
665517,665641,115,0
667798,667922,116,0
668366,668490,117,0
668570,668694,118,0
669721,669845,119,0
673405,673529,120,0
724600,724724,121,0
727611,727735,122,0
728900,729024,123,30
730601,730725,124,0
731235,731359,125,0
731610,731734,126,0
731893,732017,127,0
732034,732158,128,0
732482,732606,129,0
777767,777891,130,0
870113,870237,131,0
955637,955761,132,0
957369,957493,133,0
965399,965523,134,0
982184,982308,135,0
1017605,1017729,136,0
1025539,1025663,137,0
1026160,1026284,138,0
1038727,1038897,139,0
1043635,1043759,140,31
1049339,1049463,141,0
1049616,1050017,142,0
1054123,1054247,143,0
1060239,1060449,144,0
1070576,1070857,145,0
1082227,1082351,146,0
1092341,1092544,147,0
1092617,1092741,148,0
1101454,1101729,149,0
1111286,1111530,150,0
1121574,1121842,151,0
1124385,1124509,152,0
1125865,1125989,153,0
1126660,1126784,154,0
1128302,1128426,155,0
1129054,1129178,156,0
1129232,1129356,157,0
1129454,1129578,158,0
1130696,1130820,159,14
1131746,1131870,160,0
1136749,1136873,161,0
1142213,1142337,162,0
1142554,1142678,163,0
1142733,1142857,164,0
1143218,1143342,165,0
1143451,1143575,166,0
1143867,1143991,167,0
1144375,1144499,168,0
1144796,1144920,169,0
1145222,1145346,170,0
1146323,1146447,171,0
1147299,1147423,172,0
1147797,1147921,173,0
1148209,1148333,174,0
1148870,1148994,175,0
1149168,1149292,176,3
1149557,1149681,177,0
1149879,1150003,178,0
1150568,1150692,179,0
1151109,1151233,180,0
1151382,1151506,181,0
1152202,1152326,182,0
1152778,1152902,183,32
1152904,1153028,184,32
1153480,1153604,185,0
1154012,1154136,186,0
1154337,1154461,187,0
1154545,1154669,188,0
1154931,1155055,189,0
1155168,1155292,190,0
1155425,1155549,191,0
1157559,1157717,192,0
1160893,1161017,193,0
1170744,1170973,194,0
1189853,1189977,195,33
1204343,1204467,196,0
1218304,1218482,197,0
1230257,1230488,198,0
1241046,1241170,199,0
1254103,1254338,200,0
1265353,1265564,201,0
1283467,1283727,202,0
1305391,1305515,203,0
1334521,1334645,204,0
1432855,1432979,205,0
1437225,1437349,206,7
1545988,1546112,207,0
1682372,1682496,208,0
1726495,1726619,209,0
1811060,1811184,210,0
1825164,1825288,211,0
1828008,1828132,212,0
1851756,1851887,213,0
2264696,2264860,214,0
2282437,2282561,215,0
