Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
691,723,0.999999821186,21.7773552184,624.011158022,5.60283660889e-06,1,1,50
783,749,0.999999821186,21.7773552184,624.011158022,5.60283660889e-06,1,1,50
2591,2623,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2597,2629,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2605,2637,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2623,2591,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2629,2597,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2637,2605,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2657,2689,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2664,2696,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2689,2657,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
2696,2664,0.999998509884,21.7773266617,155.0,4.17232513428e-07,2,2,51
4247,4279,0.999998688698,21.7773305558,506.75,5.36441802979e-07,3,3,52
4279,4247,0.999998688698,21.7773305558,506.75,5.36441802979e-07,3,3,52
4608,4640,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4620,4652,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4630,4662,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4633,4665,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4649,4617,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4662,4630,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4665,4633,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4675,4643,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4789,4757,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4812,4844,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4815,4847,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4818,4850,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4820,4852,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4830,4862,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4844,4812,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4847,4815,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4850,4818,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4852,4820,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
4862,4830,0.999998748302,21.7773318538,100.0,2.98023223877e-07,4,4,53
5250,5282,0.999998748302,21.7773318538,143.0,2.98023223877e-07,5,5,54
5282,5250,0.999998748302,21.7773318538,143.0,2.98023223877e-07,5,5,54
5556,5588,0.999998688698,21.7773305558,71.0,1.78813934326e-07,6,6,55
5588,5556,0.999998688698,21.7773305558,71.0,1.78813934326e-07,6,6,55
6079,6111,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6111,6079,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6113,6145,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6120,6152,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6124,6156,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6127,6159,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6145,6113,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6152,6120,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6156,6124,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6159,6127,0.999998807907,21.7773331519,115.0,1.78813934326e-07,7,7,56
6285,6317,0.999998867512,21.7773344499,82.0,3.57627868652e-07,8,8,57
6317,6285,0.999998867512,21.7773344499,82.0,3.57627868652e-07,8,8,57
6751,6783,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6755,6787,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6758,6790,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6760,6792,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6783,6751,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6787,6755,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6790,6758,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
6792,6760,0.999998867512,21.7773344499,206.0,2.98023223877e-07,9,9,58
7224,31001,0.999998927116,21.7773357479,100.0,3.57627868652e-07,10,26,31
7960,21508,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,17,11
7963,21691,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,18,11
7971,21829,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,19,11
7976,21960,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,20,11
7989,22229,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,21,11
7995,22233,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,21,11
8003,22371,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,22,11
8011,22507,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,23,11
8020,22746,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,24,11
8027,22745,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,24,11
8035,23043,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,25,11
8039,23047,0.999998986721,21.7773370459,110.0,3.57627868652e-07,11,25,11
8327,8359,0.999999046326,21.777338344,6130.31153727,0.318888068199,12,12,59
8359,8327,0.999999046326,21.777338344,6130.31153727,0.318888068199,12,12,59
16264,16230,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,13,13,60
16332,16300,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,13,13,60
16498,16530,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,14,14,61
16530,16498,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,14,14,61
16794,16826,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,15,15,62
16826,16794,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,15,15,62
17088,17122,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,16,16,63
17122,17088,0.999999761581,21.7773539204,1142.13675371,0.0779899358749,16,16,63
40181,40147,0.999999940395,21.7773578145,7407.79661264,0.327606618404,27,27,64
46000,46032,0.999996423721,21.7772812306,1177.74218703,0.153298914433,28,28,65
46032,46000,0.999996423721,21.7772812306,1177.74218703,0.153298914433,28,28,65
215355,216157,0.848016679287,18.4675637582,144.833512677,0.345713794231,29,30,32
216157,215355,0.848016679287,18.4675637582,146.954831065,0.345713794231,30,29,32
224994,225130,0.82327914238,17.9288455334,784.22625056,0.317055284977,31,32,33
225130,224994,0.82327914238,17.9288455334,784.22625056,0.317055284977,32,31,33
225871,226004,0.815341055393,17.7559749625,103.032736045,0.211212813854,33,34,34
226004,225871,0.815341055393,17.7559749625,115.477605007,0.211212813854,34,33,34
226606,230995,0.847483038902,18.4559424799,135.084387026,0.253144145012,35,42,9
226921,230465,0.815275192261,17.7545406374,102.483013092,0.178428053856,36,41,9
227085,231030,0.888870000839,19.3572412126,167.534269661,0.395938128233,37,42,9
227475,232527,0.86462521553,18.8292538163,134.13948413,0.319068849087,38,46,9
