Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
8388,8907299,0.705869972706,28.7683690517,121.896125343,0.281500816345,0,906,0
56354,13186164,0.948580145836,38.660241639,149.031289133,0.526464313269,1,1826,3
65820,442482,0.91819524765,37.4218776365,146.801399734,0.471468985081,2,59,0
65955,18148412,0.825136005878,33.6291640852,79.732357776,0.134110987186,2,2948,0
66031,3365802,0.916246116161,37.3424390201,147.165960981,0.24688744545,2,434,0
66592,2386442,0.947362244129,38.6106049536,148.478187874,0.51719981432,3,309,0
74081,658156,0.6485927701,26.433984864,121.502677978,0.216671258211,4,85,1
82077,6691211,0.699857294559,28.5233169166,133.240734937,0.268626004457,5,725,0
89971,2795335,0.846051871777,34.481609114,129.881026201,0.416323691607,6,352,0
95408,15254520,0.671107530594,27.3515942879,135.509686851,0.239751368761,7,2220,0
95676,2210564,0.665290653706,27.1145222102,117.555024641,0.20519554615,8,288,3
98315,9441635,0.702986240387,28.6508399333,123.65163929,0.275017291307,9,984,0
126305,10365047,0.845468401909,34.4578292719,179.325057124,0.412778407335,10,1137,0
128904,18150206,0.668777406216,27.2566279618,176.931879906,0.228383898735,11,2949,0
132372,10445852,0.761690855026,31.0433995891,131.439425317,0.322188526392,12,1149,0
134842,658103,0.693613111973,28.2688296087,203.688619979,0.257854491472,13,85,1
136430,10070386,0.91552066803,37.3128727255,148.915357797,0.493979156017,14,1090,0
137267,20290960,0.644409239292,26.2634812828,127.567511633,0.195673644543,15,3285,0
141491,410163,0.790344536304,32.211206281,132.7083727,0.353731572628,16,58,0
146857,20290982,0.762949168682,31.0946833001,158.619282514,0.333364367485,17,3285,0
164616,16124019,0.648489058018,26.4297579843,127.343605286,0.215976625681,18,2435,1
167643,5478178,0.836493134499,34.0920341323,137.699495987,0.404603779316,19,657,0
178469,722123,0.853740394115,34.7949617946,210.913726457,0.427832812071,20,91,0
179375,3365848,0.676904320717,27.5878477114,127.545991866,0.226688146591,21,434,0
180642,4962735,0.686215877533,27.9673486298,119.807271505,0.248198658228,22,615,0
189017,4834818,0.883300065994,35.9996929526,148.486026533,0.450939834118,23,609,1
189431,11903535,0.773673593998,31.5317669519,127.771780941,0.32177901268,24,1433,0
196848,721820,0.90371632576,36.8317760817,140.29765199,0.482330083847,25,90,0
197332,12537351,0.70216190815,28.6172435275,134.556445994,0.260303288698,26,1630,0
214793,13524353,0.668141841888,27.2307249629,148.188255053,0.233596205711,27,1982,0
224203,11618040,0.740513563156,30.1802999085,139.580627202,0.293438047171,28,1328,1
225328,3230744,0.744398057461,30.3386159866,131.702147994,0.316725194454,29,425,0
241616,10612580,0.950839102268,38.7523074511,153.87905483,0.531284809113,30,1169,2
245333,12277360,0.883317828178,36.0004168665,141.240169476,0.409341424704,31,1573,0
245725,2386450,0.932371079922,37.9996264999,146.124515423,0.499349445105,32,309,0
246584,1366648,0.870904505253,35.4945006654,134.639738998,0.425422847271,33,152,0
252565,2700579,0.641614317894,26.1495717338,124.208337351,0.205433279276,34,345,0
271653,9798252,0.841385006905,34.2914068159,196.811152518,0.416440784931,35,1042,0
275936,10057349,0.793069839478,32.3222784763,131.087040087,0.355223566294,36,1089,0
276776,13523496,0.678717255592,27.6617355117,138.46386536,0.228615999222,37,1980,0
276976,9375666,0.757864415646,30.887449592,128.015072906,0.310941666365,38,972,0
278736,11965531,0.684861302376,27.9121416944,65.8720976366,0.238652586937,39,1498,13
291683,1974649,0.735962450504,29.9948151968,127.242565948,0.305949091911,40,235,0
304545,1866624,0.702553868294,28.6332182176,141.314320703,0.267716944218,41,212,0
305200,4142940,0.683287918568,27.8480170145,125.341483692,0.230485320091,42,533,0
306271,4106203,0.659128427505,26.8633751089,70.1542353943,0.203465282917,43,529,0
307637,18149620,0.691304922104,28.1747572433,114.144542129,0.253446429968,44,2949,0
309066,15542912,0.656476318836,26.7552860218,119.28320082,0.199280947447,45,2322,1
313903,19209718,0.696980595589,28.4060744487,156.608115069,0.244551002979,46,3139,0
315446,15388491,0.647358596325,26.3836849958,91.2928573143,0.177244961262,47,2261,0
315860,11779645,0.754064619541,30.7325854656,134.025030104,0.302544385195,48,1401,9
317170,15255728,0.767248928547,31.2699239016,167.886655911,0.341213166714,49,2223,0
317358,19200874,0.737234413624,30.046655204,126.199890041,0.210251092911,50,3119,0
334846,9254953,0.828925669193,33.7836152406,132.95697658,0.404306054115,51,951,0
342392,4435622,0.733955085278,29.9130032117,129.503208008,0.307984530926,52,562,0
363106,19207522,0.663122832775,27.0261707078,128.134150995,0.231229573488,53,3135,0
372979,12063456,0.662189900875,26.9881482246,119.373360642,0.22740727663,54,1524,0
381400,4586976,0.907331764698,36.979126565,134.379887427,0.481270641088,55,583,1
395626,8301317,0.681624770164,27.7802338973,124.424809456,0.238215386868,56,828,0
396557,10445836,0.703973770142,28.6910876014,173.463215283,0.273709833622,57,1149,0
410151,3278215,0.948895275593,38.6730850372,224.438893896,0.519993573427,58,428,0
442477,1366666,0.972143650055,39.6205935618,154.910064674,0.549913972616,59,152,0
456846,7466973,0.884579360485,36.0518317565,169.437029088,0.454500555992,60,769,0
471774,812528,0.814080297947,33.1785787108,133.652121583,0.376557141542,61,100,0
472327,3607848,0.728307425976,29.6828277498,128.933658424,0.278435528278,62,458,0
474953,13403523,0.641485750675,26.1443318605,119.523381839,0.202297329903,63,1882,0
477094,245355,0.713108778,29.0633931074,125.731503631,0.273487865925,64,31,0
479313,1419383,0.820416152477,33.4368021917,173.910160645,0.390975475311,65,156,1
484008,10949687,0.81641215086,33.273615485,153.049121176,0.37911850214,66,1212,0
489195,8805022,0.698754966259,28.4783905299,124.957517487,0.265332490206,67,896,0
497919,12777645,0.804325222969,32.7810018087,139.798012767,0.373669713736,68,1731,0
504044,4029375,0.853980541229,34.8047492074,149.664665468,0.428081154823,69,528,1
514487,2016666,0.732595920563,29.8576092247,126.13571726,0.305005848408,70,240,0
521055,3365851,0.892019033432,36.3550423551,135.642548806,0.467658877373,71,434,0
521487,19206196,0.727766215801,29.6607702397,182.042207211,0.264634758234,72,3134,0
528225,11179269,0.770771563053,31.4134920564,126.917436332,0.330658346415,73,1244,0
546990,7464895,0.867471277714,35.3545763724,185.806892907,0.440703779459,74,768,4
557578,15623166,0.735131978989,29.9609685792,133.335144902,0.294874966145,75,2370,0
558905,1830376,0.945797383785,38.5468276552,137.891484739,0.519340217113,76,209,2
561508,15255125,0.810906648636,33.0492337633,259.891034335,0.376271665096,77,2221,0
565249,9505631,0.678493022919,27.6525967063,125.730642932,0.245804637671,78,993,0
601751,11225896,0.812316536903,33.1066950345,304.619709377,0.385008901358,79,1250,0
612341,16899065,0.656056344509,26.7381695883,127.975461334,0.222322285175,80,2635,0
617738,4145016,0.932684540749,38.0124018793,228.335946178,0.497599869967,81,534,2
619626,9440262,0.961750745773,39.1970213495,178.591864424,0.539167255163,82,983,1
632362,9194594,0.723610877991,29.4914156896,148.457784047,0.29228374362,83,944,0
649409,18155424,0.677278578281,27.6031009169,135.594475519,0.251279830933,84,2962,0
658028,2380156,0.909579277039,37.0707259629,268.619183013,0.48576772213,85,308,1
673096,617833,0.713208973408,29.0674766619,125.866867194,0.281714707613,86,81,2
683005,13509297,0.709339022636,28.9097533186,126.737730835,0.284236699343,87,1949,0
688223,12238944,0.871295154095,35.5104219122,197.699508264,0.446289211512,88,1563,0
703723,7584504,0.979490995407,39.9200412657,216.330533617,0.561464458704,89,789,2
721812,9442764,0.971705555916,39.6027386389,142.927651488,0.544952094555,90,985,0
722117,3607951,0.951760292053,38.7898513738,213.090903716,0.426028490067,91,458,0
729066,9385445,0.648868083954,26.4452055291,126.191674274,0.217180669308,92,975,1
735197,10612576,0.801745474339,32.6758618204,128.547690831,0.381613373756,93,1169,2
737616,11261818,0.725422441959,29.5652476173,126.270292245,0.294345498085,94,1257,0
754611,2700760,0.826572716236,33.687718515,131.696456995,0.399425059557,95,345,0
754723,12662171,0.752752006054,30.6790887159,127.07316085,0.285497397184,95,1696,0
756480,8331500,0.977569401264,39.8417249588,168.71150587,0.561123251915,96,836,0
762075,20285377,0.745191276073,30.3709443284,137.164059734,0.316030830145,97,3272,0
789842,9247737,0.883297502995,35.9995884953,146.448400505,0.454816788435,98,949,0
811433,18152169,0.708967924118,28.8946288629,128.255231384,0.278288036585,99,2952,0
812491,442443,0.939997553825,38.3104503404,141.678607469,0.512559682131,100,59,0
826023,4425954,0.961598455906,39.1908146383,157.240225084,0.535886883736,101,558,4
845549,12124917,0.725692808628,29.5762666554,124.875165077,0.295785874128,102,1545,2
865452,722017,0.83228045702,33.9203426521,136.368526877,0.398283541203,103,91,0
869997,3544089,0.86963903904,35.4429254455,135.021054281,0.440257668495,104,452,0
879881,12277425,0.878748714924,35.814198524,147.461858242,0.450858920813,105,1573,0
910563,1559289,0.698030173779,28.4488509569,126.016217156,0.264642387629,106,165,0
917791,10365044,0.945145249367,38.5202493272,221.569383378,0.516578793526,107,1137,0
919533,7604986,0.817649841309,33.3240586785,132.226022408,0.383327662945,108,791,0
928033,2294316,0.64372998476,26.2357976501,124.055706893,0.209474593401,109,296,1
930707,2538034,0.645403563976,26.3040058845,94.533546399,0.207177609205,110,329,30
933497,19210345,0.652848362923,26.6074253978,245.920421324,0.216780155897,111,3140,0
936314,11909649,0.670536398888,27.3283172988,123.968614321,0.160075545311,112,1435,0
936481,2116543,0.676469027996,27.5701069629,125.200247573,0.241882622242,113,261,0
938507,10579853,0.974134504795,39.701732647,198.5601727,0.549814373255,114,1163,0
939349,9247745,0.826704978943,33.6931090013,145.391908101,0.380447179079,115,949,0
945973,18149022,0.667674899101,27.2116942873,134.600913162,0.232081651688,116,2948,0
947728,9247734,0.968804657459,39.4845098991,180.471140308,0.537393808365,117,949,0
952539,5672760,0.718426167965,29.280108144,125.525221855,0.278006464243,118,668,0
955494,13186061,0.90960842371,37.0719138618,133.92430532,0.478036284447,119,1826,3
959562,20290466,0.64535343647,26.3019628926,102.612850761,0.212335050106,120,3284,0
964363,2075071,0.68048864603,27.7339301308,135.026348662,0.25029695034,121,251,0
966882,15637943,0.823401451111,33.5584707371,179.924241556,0.395612359047,122,2402,1
972639,8706871,0.733483791351,29.8937952016,124.628723278,0.300414770842,123,880,1
994766,20275349,0.650590777397,26.5154154582,275.022539565,0.218591988087,124,3250,0
1003524,12777623,0.72342634201,29.4838947588,129.066619854,0.29253411293,125,1731,0
1033430,18156642,0.769560754299,31.3641444507,139.503944049,0.345627099276,126,2962,0
1036478,12814467,0.657556891441,26.7993257355,127.050312792,0.233615070581,127,1739,0
1044805,619629,0.905612289906,36.9090478149,257.26150691,0.482696712017,128,82,1
1047241,20290884,0.793202877045,32.3277005426,156.066216896,0.361488431692,129,3285,0
1065354,12277309,0.705413162708,28.7497513471,224.1001061,0.28210863471,130,1573,0
1091208,20639159,0.693280220032,28.2552622966,129.250543516,0.221565634012,131,3331,0
1091677,20639063,0.778203189373,31.7163747074,145.181299355,0.35054269433,132,3331,0
1091965,11395644,0.733207345009,29.8825283809,136.23640731,0.236419588327,133,1296,0
1103368,2462811,0.769153058529,31.3475284409,131.269070963,0.339805781841,134,320,0
1116801,11133328,0.643286883831,26.2177386711,107.134691559,0.206550568342,135,1234,0
1118245,2462735,0.844854056835,34.4327910829,134.185877084,0.405108094215,136,320,0
1123588,2054633,0.885266244411,36.079826332,140.51817686,0.459318071604,137,248,0
