lower_bound,upper_bound,window_id,group_idx
39456,39817,0,9
39936,40104,1,45
42092,42248,2,46
43009,43135,3,10
43249,43407,4,47
43864,43988,5,11
46079,46209,6,10
46219,46375,7,48
46467,46591,8,12
161685,161809,9,0
165377,165501,10,0
165847,165971,11,13
168664,168788,12,0
170250,170374,13,14
170694,170899,14,0
172190,172314,15,0
173778,173902,16,0
173916,174040,17,13
174240,174364,18,0
175368,175492,19,0
176203,176358,20,49
176530,176684,21,0
177085,177209,22,0
177789,177913,23,0
178084,178208,24,0
178371,178495,25,0
178611,178735,26,0
179058,179182,27,0
179218,179342,28,0
457046,457170,29,15
508602,508726,30,16
607328,607452,31,0
639644,639768,32,0
640094,640218,33,0
640323,640447,34,0
640889,641013,35,0
648538,648662,36,0
652712,652836,37,0
654641,654765,38,0
983416,983540,39,0
987212,987336,40,0
987709,987833,41,0
1526506,1526630,42,0
1527252,1527376,43,0
1536081,1536205,44,0
1545788,1545912,45,0
1596189,1596313,46,0
1597016,1597140,47,0
1600121,1600245,48,0
1777986,1778110,49,17
1945276,1945400,50,0
1956075,1956199,51,3
1956631,1956755,52,0
1957136,1957260,53,0
1957385,1957509,54,0
1957767,1957891,55,0
1958050,1958174,56,0
1963854,1963978,57,0
1964737,1964861,58,4
1968164,1968288,59,0
1969294,1969418,60,0
1969569,1969693,61,0
1970453,1970577,62,0
1971095,1971219,63,0
1971702,1971826,64,0
1972158,1972282,65,0
1972514,1972638,66,0
1972915,1973039,67,0
1973254,1973378,68,0
1973455,1973603,69,0
1973679,1973803,70,0
1974053,1974232,71,0
1974369,1974564,72,0
1974840,1974964,73,0
1974983,1975107,74,3
1975548,1975685,75,3
1975854,1975978,76,0
1976105,1976512,77,0
1976538,1976724,78,0
1976980,1977186,79,0
1977236,1977360,80,0
1977405,1977529,81,0
1978004,1978318,82,0
1978620,1978868,83,0
1979125,1979249,84,0
1979270,1979394,85,0
1979974,1980098,86,0
1980951,1981075,87,4
1983031,1983155,88,0
1983545,1983671,89,0
1983903,1984084,90,0
1984155,1984279,91,0
1984305,1984429,92,0
1984582,1984706,93,0
1984888,1985012,94,0
1985486,1985610,95,0
1985867,1985991,96,0
1986162,1986379,97,0
1986497,1986671,98,0
1986880,1987099,99,0
1987108,1987284,100,0
1987461,1987585,101,0
1987706,1987830,102,0
1987931,1988055,103,0
1988389,1988622,104,0
1988690,1988814,105,0
1989778,1989902,106,0
1989976,1990100,107,0
1990658,1990782,108,0
1990995,1991119,109,0
1991230,1991354,110,0
1991540,1991664,111,0
1991812,1991936,112,0
1992669,1992793,113,0
1993186,1993310,114,0
1993558,1993682,115,0
1993871,1993995,116,0
1994366,1994490,117,0
1995019,1995143,118,0
1995359,1995483,119,0
1995574,1995698,120,0
1996539,1996663,121,0
1996839,1996963,122,0
1997678,1997802,123,0
1997846,1997970,124,0
1998217,1998341,125,0
1998468,1998592,126,0
2033595,2033719,127,0
2033763,2033887,128,18
2034147,2034271,129,0
2034469,2034593,130,0
2035066,2035190,131,0
2035770,2035918,132,0
2036783,2036907,133,0
2041300,2041424,134,0
2049167,2049291,135,0
2051421,2051545,136,0
2052628,2052752,137,0
2053367,2053491,138,19
2053749,2053873,139,0
2054354,2054478,140,0
2054713,2054837,141,0
2055206,2055330,142,0
2056480,2056639,143,0
2057017,2057141,144,0
2057347,2057471,145,0
2057685,2057809,146,0
2058242,2058366,147,0
2058392,2058516,148,0
2058584,2058708,149,0
2059223,2059347,150,0
2059443,2059567,151,0
2060320,2060444,152,0
2060678,2060802,153,0
2060924,2061048,154,0
2061160,2061284,155,0
2062119,2062329,156,0
2062439,2062563,157,0
2062687,2062811,158,0
2062932,2063056,159,0
2063131,2063480,160,0
2063740,2063864,161,0
2064040,2064164,162,0
2064280,2064404,163,0
2064458,2064582,164,0
2064974,2065098,165,0
2065399,2065523,166,0
2065876,2066004,167,0
2066144,2066296,168,0
2066494,2066739,169,0
2066930,2067180,170,0
2067229,2067353,171,0
2067540,2067664,172,0
2068316,2068440,173,0
2068741,2068913,174,0
2068960,2069105,175,0
2070031,2070155,176,0
2070202,2070343,177,0
2070405,2070529,178,0
2071582,2071827,179,0
2071956,2072421,180,0
2072532,2073088,181,0
2073462,2074078,182,0
2074282,2074407,183,0
2074669,2074812,184,0
2075145,2075390,185,0
2075410,2075748,186,0
2075854,2075978,187,18
2076173,2076297,188,0
2076700,2077045,189,0
