lower_bound,upper_bound,window_id,group_idx
11906895,11907019,193,0
11920421,11920545,194,0
12035050,12035174,195,0
12038266,12038390,196,0
12039880,12040004,197,0
12040502,12040626,198,0
12054263,12054387,199,0
12054797,12054921,200,2
12055778,12055902,201,0
12056693,12056817,202,0
12155009,12155198,203,0
12157744,12157868,204,0
12164607,12164731,205,0
12165566,12165690,206,0
12171056,12171359,207,1
12171814,12171938,208,1
12186177,12186340,209,0
12186902,12187072,210,0
12187567,12187691,211,0
12189208,12189332,212,0
12192947,12193071,213,0
12194534,12194658,214,0
12195477,12195601,215,3
12196965,12197089,216,0
12345846,12345970,217,0
12366278,12366402,218,0
12376077,12376201,219,0
12377501,12377625,220,0
12379996,12380120,221,0
12380499,12380623,222,0
12383586,12383710,223,0
12394879,12395102,224,0
12403928,12404052,225,0
12442652,12442776,226,0
12446682,12446806,227,0
12446844,12447006,228,0
12447472,12447596,229,0
12447818,12447942,230,0
12448298,12448422,231,0
12450181,12450305,232,0
12450569,12450693,233,9
12450976,12451100,234,0
12451461,12451585,235,0
12451801,12451925,236,0
12452639,12452763,237,0
12453751,12453875,238,0
12454017,12454270,239,0
12454584,12454708,240,0
12455033,12455157,241,0
12455553,12455766,242,0
12455810,12455934,243,29
12457210,12457334,244,0
12457663,12457787,245,0
12458877,12459001,246,0
12460126,12460250,247,0
12461185,12461309,248,0
12461750,12461874,249,0
12461999,12462123,250,0
12563636,12563760,251,0
12563873,12563997,252,0
12565261,12565385,253,30
12566066,12566190,254,0
12570045,12570169,255,0
12575016,12575140,256,0
12575713,12575837,257,0
12576307,12576431,258,2
12576549,12576673,259,0
12577268,12577392,260,0
12577653,12577805,261,0
12577896,12578138,262,0
12578150,12578274,263,0
12578920,12579044,264,0
12579220,12579344,265,0
12579680,12579804,266,0
12579951,12580273,267,0
12580568,12580692,268,1
12581011,12581135,269,0
12582310,12582434,270,0
12582897,12583092,271,0
12583327,12583457,272,0
12583669,12583829,273,0
12584212,12584336,274,0
12584713,12584837,275,0
12585157,12585281,276,0
12585846,12585970,277,0
12633180,12633304,278,0
12646843,12646967,279,0
12647741,12647865,280,0
12648935,12649084,281,0
12650947,12651071,282,1
12651516,12651640,283,4
12652041,12652165,284,0
12652241,12652423,285,0
12653511,12653635,286,0
12665464,12665588,287,0
12665735,12665859,288,0
12666343,12666467,289,0
12667226,12667350,290,0
12667735,12667859,291,0
12683138,12683262,292,0
12683304,12683428,293,0
12686306,12686430,294,0
12690901,12691025,295,0
12697034,12697158,296,0
12701710,12701834,297,0
12709345,12709469,298,0
12709540,12709664,299,0
12709745,12709869,300,0
12718206,12718330,301,0
12721568,12721692,302,0
12722280,12722404,303,0
12723456,12723580,304,0
12725002,12725126,305,0
12727998,12728122,306,0
12729437,12729561,307,0
12729841,12729965,308,2
12731552,12731676,309,0
12738173,12738297,310,0
12738422,12738546,311,0
12742186,12742310,312,0
12742790,12742914,313,0
12743143,12743342,314,0
12743550,12743674,315,4
12744928,12745052,316,0
12745224,12745348,317,0
12745566,12745690,318,26
12745768,12745892,319,0
12746313,12746437,320,0
12746881,12747005,321,0
12747205,12747329,322,0
12747640,12747764,323,0
12748205,12748356,324,0
12749617,12749741,325,0
12750155,12750279,326,0
12750437,12750561,327,0
12750811,12750935,328,31
12751001,12751125,329,0
12751264,12751388,330,2
12751397,12751521,331,0
12751811,12751935,332,30
12752182,12752312,333,2
12752425,12752549,334,0
12752672,12752796,335,0
12753252,12753376,336,0
12753492,12753616,337,0
12755255,12755379,338,0
12807933,12808057,339,0
12987115,12987239,340,0
12987519,12987643,341,0
12989046,12989170,342,0
12992046,12992170,343,0
12993425,12993549,344,8
12998550,12998674,345,0
12999974,13000098,346,0
13001507,13001640,347,0
13002153,13002277,348,0
13004038,13004162,349,0
13005563,13005687,350,0
13006558,13006682,351,0
13007271,13007395,352,0
13007451,13007575,353,0
13009023,13009236,354,0
13010077,13010201,355,0
13011012,13011136,356,0
13072643,13072767,357,0
13073338,13073462,358,0
13074436,13074560,359,0
13074766,13074890,360,0
13075548,13075672,361,0
13075950,13076074,362,0
13078164,13078288,363,0
13078494,13078618,364,0
13080149,13080273,365,0
13081422,13081546,366,32
13081810,13081934,367,0
13082027,13082262,368,15
13082939,13083063,369,0
13083226,13083350,370,0
13083471,13083595,371,0
13087091,13087215,372,0
13141864,13141988,373,0
13143149,13143273,374,0
13143751,13143875,375,0
13160606,13160759,376,0
13161174,13161298,377,0
13179281,13179405,378,0
13389915,13390039,379,33
13394654,13394778,380,0
13394919,13395043,381,0
13396405,13396529,382,0
13396900,13397096,383,0
13398435,13398559,384,0
13398952,13399173,385,0
13399735,13399859,386,0
13400068,13400192,387,0
13400373,13400497,388,0
13402001,13402125,389,0
13402447,13402571,390,0
13403260,13403416,391,0
13403955,13404079,392,0
13407432,13407556,393,0
13409004,13409234,394,0
13411254,13411378,395,0
13412992,13413116,396,0
13413403,13413527,397,0
13413949,13414073,398,0
13414158,13414282,399,0
13415269,13415393,400,0
13415618,13415742,401,0
13416264,13416388,402,0
13418461,13418606,403,0
13421581,13421705,404,0
13421879,13422003,405,0
13422367,13422512,406,0
13422986,13423110,407,0
13423310,13423434,408,0
13423828,13424087,409,0
13424979,13425103,410,0
13425209,13425517,411,0
13425630,13425754,412,0
13425900,13426029,413,0
13426199,13426323,414,0
13426437,13426561,415,0
13427204,13427400,416,0
13432561,13432735,417,0
13433328,13433531,418,0
13433704,13433828,419,0
13435384,13435508,420,0
13485967,13486091,421,0
13490213,13490337,422,0
13490954,13491078,423,0
13491466,13491590,424,0
13493679,13493803,425,0
13494682,13494806,426,0
13494999,13495123,427,0
13495613,13495737,428,0
13496430,13496554,429,0
13497212,13497357,430,0
13497569,13497693,431,0
13498487,13498611,432,0
13498701,13498825,433,0
13498961,13499085,434,0
13499155,13499293,435,0
13499915,13500039,436,0
13500433,13500557,437,0
13506188,13506312,438,0
13528039,13528163,439,2
13643434,13643558,440,16
13655427,13655551,441,0
13656349,13656497,442,0
13658185,13658309,443,0
13658528,13658652,444,0
13659371,13659495,445,0
13660723,13660957,446,0
13661164,13661288,447,0
13661453,13661577,448,0
13665404,13665528,449,0
13667047,13667171,450,0
13673304,13673428,451,0
13680972,13681096,452,0
13686158,13686282,453,0
13703367,13703491,454,2
13706516,13706640,455,0
13715628,13715752,456,0
13716938,13717062,457,0
13717568,13717692,458,0
13717978,13718323,459,0
13719189,13719313,460,0
13720817,13720941,461,17
13721389,13721513,462,0
13722109,13722233,463,0
13723555,13723679,464,2
13724550,13724674,465,0
13724864,13724988,466,0
13726078,13726202,467,0
13726476,13726658,468,18
13726739,13726863,469,0
13726928,13727052,470,1
13728358,13728482,471,0
13729275,13729399,472,0
13730654,13730778,473,0
13731535,13731659,474,0
13731884,13732008,475,0
13732719,13732926,476,0
13733046,13733170,477,0
13733218,13733342,478,19
13733769,13733978,479,0
13734423,13734547,480,0
13737146,13737270,481,0
13737475,13737599,482,0
13739320,13739444,483,0
13743064,13743188,484,0
13755766,13755890,485,1
13756603,13756727,486,0
13756993,13757117,487,0
13757462,13757586,488,0
13759507,13759631,489,0
13779619,13779743,490,0
13781773,13781897,491,0
13801998,13802122,492,0
13806906,13807030,493,0
13814853,13814977,494,0
13815344,13815468,495,0
13819919,13820043,496,0
13820387,13820511,497,0
13820725,13820849,498,0
13821645,13821769,499,0
13826391,13826515,500,8
13830392,13830516,501,0
13830988,13831112,502,0
13831143,13831267,503,0
13831418,13831542,504,0
13831728,13831852,505,0
13831895,13832019,506,0
13832098,13832264,507,0
13832436,13832695,508,0
13833685,13833809,509,0
13833911,13834035,510,0
13834201,13834325,511,10
13834397,13834521,512,7
13888058,13888203,513,0
13888678,13888802,514,0
13889606,13889730,515,0
13904497,13904621,516,0
13906173,13906297,517,0
13906920,13907044,518,0
13907112,13907236,519,0
13908498,13908732,520,0
13957301,13957425,521,0
13963218,13963342,522,0
13963492,13963616,523,0
13975763,13975887,524,0
14051492,14051616,525,0
14052392,14052516,526,9
14109312,14109436,527,0
14110278,14110402,528,0
14110829,14110953,529,0
14111107,14111231,530,0
14111359,14111483,531,0
14112263,14112387,532,0
14113101,14113225,533,0
14113807,14113931,534,34
14114067,14114191,535,0
14114683,14114807,536,0
14115332,14115456,537,18
14115556,14115680,538,2
14115863,14115987,539,0
14116113,14116237,540,0
14116336,14116460,541,0
14117045,14117184,542,0
14118111,14118235,543,0
14125640,14125764,544,0
14127845,14127969,545,0
14129415,14129539,546,0
14129850,14129974,547,0
14132279,14132403,548,0
14133727,14133851,549,0
14133942,14134066,550,0
14134466,14134590,551,0
14134670,14134794,552,0
14136029,14136153,553,0
14136292,14136416,554,0
14136750,14136874,555,0
14138191,14138315,556,0
14139453,14139577,557,2
14139863,14139987,558,0
14140585,14140709,559,1
14141384,14141602,560,0
14143182,14143306,561,0
14147676,14147800,562,0
14147895,14148019,563,0
14148171,14148295,564,0
14151405,14151529,565,0
14152315,14152457,566,0
14152469,14152593,567,0
14155383,14155507,568,0
14157111,14157303,569,0
14158801,14158925,570,0
14159591,14159715,571,0
14160053,14160239,572,0
14160408,14160532,573,0
14161157,14161281,574,0
14161368,14161531,575,0
14162223,14162405,576,0
14162510,14162634,577,0
14162705,14162829,578,0
14164098,14164222,579,0
14164675,14164799,580,0
14166326,14166450,581,0
14166940,14167064,582,0
14167236,14167373,583,0
14168688,14168812,584,0
14170562,14170686,585,0
14171708,14171832,586,0
14172854,14172979,587,0
14173326,14173450,588,0
14173662,14173909,589,0
14174947,14175071,590,0
14176265,14176389,591,0
14176479,14176603,592,0
14176685,14176821,593,0
14177727,14177851,594,0
14178881,14179097,595,0
14180131,14180255,596,0
14180532,14180656,597,0
14180788,14181012,598,0
14181258,14181428,599,0
14181639,14181763,600,0
14182423,14182547,601,0
14182717,14182841,602,0
14182939,14183063,603,0
14187435,14187559,604,0
14188645,14188769,605,0
14189838,14189962,606,0
14190232,14190356,607,0
14190552,14190741,608,0
14190788,14190972,609,0
14191118,14191327,610,16
14191642,14191766,611,0
14191977,14192101,612,0
14192323,14192447,613,0
14192608,14192732,614,0
14192849,14192973,615,0
14193130,14193333,616,0
14193485,14193614,617,0
14193723,14193847,618,0
14194768,14194892,619,35
14195013,14195137,620,0
14195662,14195786,621,0
14196074,14196198,622,0
14196238,14196362,623,0
14197550,14197674,624,0
14197862,14197986,625,0
14199038,14199162,626,0
14202978,14203102,627,0
14214280,14214404,628,0
14214771,14214895,629,0
14215787,14215911,630,0
14237039,14237163,631,0
14294518,14294642,632,0
14295044,14295168,633,0
14295777,14295901,634,0
14299662,14299786,635,0
14299898,14300022,636,0
14306655,14306779,637,0
14308809,14308933,638,0
14310685,14310809,639,0
14323090,14323214,640,0
14323419,14323543,641,0
14323734,14323858,642,0
14326692,14326816,643,0
14327396,14327520,644,0
14330760,14330884,645,0
14331357,14331498,646,0
14331846,14332006,647,0
14332287,14332411,648,0
14332543,14332667,649,0
14332810,14332959,650,0
14333494,14333618,651,0
14334080,14334204,652,0
14334486,14334615,653,0
14334660,14334784,654,36
14335007,14335290,655,0
14335598,14335873,656,0
14336038,14336162,657,0
14336330,14336454,658,0
14336526,14336650,659,0
14336760,14336884,660,0
14337141,14337446,661,0
14337447,14337625,662,0
14337863,14337987,663,0
14338117,14338241,664,0
14338764,14338917,665,0
14339076,14339200,666,0
14339408,14339532,667,0
14339795,14339919,668,0
14340107,14340242,669,0
14340381,14340541,670,0
14340902,14341050,671,0
14341578,14341825,672,0
14342038,14342162,673,0
14554388,14554512,674,0
14555002,14555126,675,0
14555797,14555921,676,0
14555963,14556087,677,37
14556445,14556569,678,0
14557402,14557627,679,0
14557731,14557855,680,1
14558929,14559053,681,0
14559456,14559580,682,0
14559689,14559813,683,0
14560309,14560433,684,18
14560452,14560576,685,4
14560780,14560904,686,0
14561001,14561125,687,0
14561952,14562137,688,0
14562360,14562484,689,0
14562610,14562799,690,0
14563227,14563351,691,0
14564067,14564191,692,0
14564587,14564918,693,0
14565035,14565159,694,0
14617982,14618106,695,0
14619394,14619518,696,11
14620462,14620586,697,0
14623213,14623337,698,0
14628962,14629086,699,0
14629381,14629505,700,0
14632004,14632128,701,0
14633333,14633457,702,0
14633787,14633911,703,0
14634246,14634426,704,0
14636430,14636554,705,0
14636604,14636728,706,0
14637063,14637187,707,0
14638100,14638224,708,0
14638528,14638652,709,0
14639515,14639639,710,0
14639860,14639984,711,0
14640290,14640414,712,0
14640491,14640615,713,0
14641985,14642162,714,0
14642344,14642611,715,0
14643170,14643312,716,0
14643584,14643708,717,0
14643975,14644135,718,0
14644563,14644687,719,0
14645368,14645492,720,0
14645511,14645635,721,0
14645686,14645828,722,0
14647672,14647796,723,0
14648600,14648724,724,0
14648877,14649001,725,0
14649337,14649461,726,0
14650119,14650243,727,0
14651206,14651330,728,0
14652425,14652549,729,0
14657191,14657315,730,0
14661380,14661504,731,0
14661956,14662080,732,0
14662101,14662242,733,0
14669588,14669712,734,0
14670686,14670810,735,0
14679439,14679563,736,1
14679626,14679750,737,1
14681607,14681731,738,1
14683771,14683895,739,1
14684210,14684369,740,20
14684378,14684562,741,1
14685492,14685725,742,1
14686113,14686237,743,38
14686353,14686658,744,1
14686686,14686810,745,38
14687302,14687426,746,1
14687482,14687676,747,1
14687723,14687903,748,1
14688188,14688454,749,1
14689196,14689320,750,3
14689586,14689739,751,0
14689877,14690001,752,1
14690490,14690626,753,17
14690814,14690938,754,1
14691117,14691241,755,0
14691376,14691500,756,0
14691937,14692061,757,0
14692762,14692886,758,0
14693745,14693869,759,0
14694250,14694374,760,3
14694621,14694829,761,1
14695170,14695311,762,1
14696070,14696194,763,1
14696694,14696818,764,1
14697509,14697633,765,1
14697881,14698005,766,0
14698281,14698405,767,1
14698793,14698917,768,20
14699478,14699602,769,16
14699954,14700078,770,0
14703006,14703145,771,1
14703343,14703515,772,3
14710790,14710914,773,1
14711633,14711757,774,0
14713631,14713755,775,0
14714524,14714648,776,1
14716134,14716258,777,0
14716273,14716397,778,0
14750938,14751062,779,0
14751179,14751303,780,0
14751558,14751682,781,0
14751838,14751962,782,0
14752836,14752960,783,0
14753365,14753489,784,0
14755300,14755424,785,0
14756095,14756219,786,0
14756343,14756467,787,0
14757008,14757132,788,0
14757296,14757420,789,0
14757516,14757640,790,0
14757689,14757813,791,0
14758429,14758553,792,0
14766559,14766683,793,0
14768960,14769084,794,0
14769479,14769603,795,0
14769821,14769947,796,0
14770258,14770382,797,0
14771229,14771353,798,0
14771628,14771870,799,0
14771986,14772110,800,0
14773258,14773382,801,0
14774809,14774933,802,0
14775545,14775669,803,0
14776422,14776546,804,0
14776922,14777046,805,0
14817736,14817860,806,0
14821361,14821485,807,0
14827605,14827729,808,0
14827878,14828002,809,0
14903967,14904091,810,0
14904327,14904451,811,0
14906101,14906225,812,0
14907112,14907236,813,0
14907332,14907456,814,0
14919453,14919577,815,0
14921083,14921207,816,0
14922554,14922678,817,0
14924768,14924892,818,0
14925148,14925272,819,0
14925517,14925668,820,0
14927555,14927679,821,0
14928220,14928344,822,0
14929494,14929618,823,0
14929662,14929786,824,0
14931057,14931181,825,4
14931615,14931739,826,0
14931765,14931889,827,39
14932116,14932240,828,0
14934537,14934661,829,0
14935945,14936069,830,0
14940452,14940576,831,0
15031635,15031759,832,0
15032771,15032895,833,0
15041885,15042009,834,0
15064794,15064918,835,0
15065071,15065195,836,0
15067393,15067517,837,0
15067562,15067686,838,0
15067947,15068071,839,0
15068474,15068598,840,0
15072064,15072188,841,2
15072458,15072582,842,0
15078322,15078511,843,0
15079229,15079353,844,0
15079607,15079782,845,0
15079926,15080070,846,0
15080155,15080279,847,0
15080428,15080552,848,0
15080647,15080771,849,0
15081205,15081329,850,0
15081989,15082113,851,0
15082480,15082604,852,0
15083031,15083155,853,0
15083503,15083627,854,0
15083768,15083892,855,0
15083993,15084117,856,0
15084493,15084617,857,0
15085559,15085683,858,0
15088381,15088505,859,0
15090437,15090561,860,0
15090716,15091074,861,0
15091297,15091421,862,0
15091956,15092131,863,0
15092191,15092418,864,0
15092713,15092837,865,0
15093021,15093145,866,0
15093342,15093466,867,0
15094610,15094923,868,0
15095114,15095238,869,0
15095482,15095606,870,0
15095949,15096073,871,0
15096188,15096312,872,0
15096604,15096841,873,0
15097089,15097213,874,0
15097227,15097351,875,0
15097526,15097650,876,0
15097667,15097807,877,0
15097876,15098361,878,0
15098433,15098606,879,0
15098694,15098876,880,0
15099112,15099330,881,0
15099364,15099628,882,4
15099643,15099767,883,0
15099771,15099895,884,0
15100083,15100207,885,0
15100249,15100400,886,0
15101205,15101329,887,0
15101378,15101502,888,0
15101518,15101743,889,0
15101911,15102193,890,0
15102450,15102574,891,0
15102877,15103001,892,0
15103939,15104063,893,0
15104827,15104951,894,0
15105189,15105313,895,0
15106747,15106871,896,0
15107135,15107349,897,0
15108065,15108189,898,0
15108332,15108461,899,0
15108851,15108975,900,0
15109595,15109747,901,0
15109780,15109921,902,19
15110280,15110404,903,0
15111431,15111555,904,0
15111660,15111798,905,0
15112401,15112525,906,0
15112676,15112800,907,0
15113898,15114022,908,0
15114305,15114429,909,0
15114480,15114604,910,2
15114639,15114763,911,0
15114867,15114991,912,0
15115195,15115319,913,0
15115772,15115896,914,0
15116002,15116126,915,0
15116726,15116850,916,0
15117557,15117681,917,0
15117906,15118066,918,0
15135024,15135148,919,0
15136022,15136146,920,0
15136975,15137099,921,0
15138119,15138273,922,0
15140022,15140146,923,0
15142103,15142227,924,0
15142882,15143006,925,2
15143819,15143943,926,0
15144161,15144285,927,0
15167237,15167361,928,0
15169478,15169602,929,0
15170884,15171008,930,0
15174252,15174376,931,0
15175112,15175236,932,0
15251184,15251308,933,3
15253757,15253881,934,3
15254446,15254597,935,1
15255543,15255667,936,0
15255791,15255915,937,28
15257567,15257691,938,0
15261676,15261800,939,0
15263309,15263433,940,3
15264149,15264273,941,0
15264333,15264457,942,0
15265345,15265469,943,0
15266624,15266748,944,0
15267178,15267302,945,0
15267572,15267696,946,0
15268056,15268180,947,0
15268539,15268663,948,0
15269127,15269251,949,1
15269384,15269508,950,21
15270667,15270791,951,0
15271363,15271487,952,0
15274972,15275096,953,17
15279611,15279735,954,1
15309757,15309881,955,0
15311054,15311178,956,0
15318173,15318297,957,0
15325214,15325338,958,0
15325795,15325919,959,0
15326036,15326160,960,0
15326364,15326488,961,7
15327523,15327647,962,0
15328330,15328454,963,0
15330329,15330453,964,0
15330481,15330605,965,0
15330942,15331066,966,0
15331168,15331292,967,0
15331551,15331675,968,0
15332028,15332180,969,2
15332297,15332421,970,0
15334109,15334233,971,0
15334661,15334785,972,0
15335230,15335354,973,0
15335669,15335824,974,0
15336034,15336158,975,0
15337792,15337916,976,0
15405551,15405675,977,0
15405988,15406112,978,0
15408613,15408737,979,0
15408787,15408911,980,0
15409589,15409767,981,0
15409906,15410030,982,0
15410443,15410567,983,0
15410849,15410992,984,0
15411836,15411960,985,0
15412056,15412180,986,0
15412509,15412633,987,0
15412764,15412888,988,39
15413874,15414224,989,0
15414310,15414456,990,0
15414509,15414844,991,0
15415342,15415466,992,0
15415840,15415964,993,0
15416296,15416580,994,0
15416972,15417096,995,0
15417149,15417273,996,0
15417412,15417536,997,0
15417758,15417882,998,0
15418375,15418568,999,0
15418682,15418806,1000,0
15419684,15419808,1001,0
15420049,15420173,1002,0
15420260,15420384,1003,0
15420436,15420560,1004,0
15420813,15420937,1005,0
15421252,15421376,1006,0
15421503,15421627,1007,0
15421882,15422006,1008,0
15423105,15423229,1009,0
15424350,15424483,1010,0
15425069,15425193,1011,0
15425358,15425500,1012,0
15426321,15426445,1013,0
15426558,15426682,1014,0
15428585,15428709,1015,0
15428889,15429013,1016,0
15434132,15434256,1017,0
15434521,15434645,1018,0
15440007,15440131,1019,0
15441000,15441124,1020,0
15441199,15441443,1021,0
15442132,15442256,1022,0
15442506,15442630,1023,0
15443286,15443410,1024,0
15443762,15443886,1025,27
15444080,15444218,1026,0
15444538,15444662,1027,0
15444712,15444836,1028,0
15446093,15446217,1029,0
15446334,15446458,1030,0
15447718,15447842,1031,0
15451422,15451546,1032,0
15452025,15452149,1033,0
15467414,15467620,1034,0
15468342,15468466,1035,0
15469121,15469245,1036,0
15471418,15471542,1037,0
15473003,15473127,1038,2
15473613,15473737,1039,0
15474079,15474203,1040,0
15477548,15477672,1041,0
15478020,15478144,1042,0
15478559,15478683,1043,0
15493821,15493945,1044,0
15496935,15497059,1045,0
15501716,15501840,1046,0
15539652,15539776,1047,0
15540735,15540859,1048,0
15544705,15544829,1049,19
15545312,15545436,1050,0
15545734,15545858,1051,0
15546432,15546556,1052,0
15562051,15562175,1053,0
15565798,15565922,1054,0
15566542,15566712,1055,0
15567248,15567372,1056,0
15567630,15567754,1057,0
15568640,15568764,1058,0
15568919,15569043,1059,21
15569147,15569271,1060,0
15570142,15570266,1061,0
15571878,15572002,1062,0
15572354,15572478,1063,0
15572699,15572823,1064,0
15574029,15574153,1065,0
15574743,15574867,1066,0
15576687,15576811,1067,0
15717886,15718010,1068,0
15812490,15812614,1069,0
15894906,15895030,1070,0
15897435,15897559,1071,0
15916423,15916547,1072,0
15917330,15917454,1073,0
15922576,15922700,1074,0
15934403,15934595,1075,0
15934681,15934805,1076,0
15935039,15935216,1077,0
15935700,15935824,1078,8
15937025,15937149,1079,0
15937316,15937440,1080,0
15937532,15937656,1081,0
15940733,15940857,1082,0
15941937,15942061,1083,0
15943251,15943398,1084,0
15943613,15943737,1085,0
15944715,15944839,1086,0
15945568,15945757,1087,0
15949792,15949916,1088,0
15951857,15952094,1089,0
15952908,15953032,1090,0
15953580,15953704,1091,0
15954453,15954577,1092,4
15956580,15956704,1093,0
15956759,15956883,1094,0
15967084,15967208,1095,0
15972277,15972401,1096,0
15975022,15975146,1097,0
15975273,15975397,1098,0
15976073,15976197,1099,0
15976207,15976331,1100,40
15976577,15976701,1101,13
15976981,15977105,1102,20
15977533,15977657,1103,0
15977694,15978021,1104,0
15978522,15978646,1105,0
15980028,15980152,1106,0
15980410,15980534,1107,14
15981065,15981189,1108,0
15981723,15981847,1109,0
15984552,15984676,1110,0
15984978,15985102,1111,0
15985144,15985268,1112,40
15986682,15986806,1113,1
15987098,15987222,1114,14
15988068,15988192,1115,0
15988726,15988850,1116,32
15989798,15989922,1117,8
15990955,15991079,1118,0
15991155,15991279,1119,0
15991974,15992098,1120,0
15992967,15993091,1121,0
15994751,15994875,1122,0
15996395,15996519,1123,0
15998246,15998370,1124,0
15998466,15998590,1125,0
15999082,15999298,1126,0
16000030,16000174,1127,0
16000852,16000976,1128,0
16001030,16001239,1129,0
16001698,16001911,1130,0
16002478,16002602,1131,0
16003522,16003646,1132,2
16003746,16003870,1133,0
16004940,16005064,1134,0
16006378,16006502,1135,0
16007520,16007645,1136,22
16008006,16008130,1137,0
16008211,16008335,1138,0
16008779,16008972,1139,0
16009895,16010142,1140,0
16010295,16010419,1141,0
16010547,16010671,1142,0
16010782,16010906,1143,0
16010943,16011067,1144,0
16011680,16011804,1145,0
16012161,16012303,1146,0
16012477,16012601,1147,0
16012709,16012833,1148,0
16013692,16013816,1149,0
16013935,16014059,1150,0
16014658,16014782,1151,0
16014814,16014993,1152,0
16015037,16015184,1153,0
