Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
85740,12342371,0.726239681244,22.4870765593,98.7548162665,0.156642615795,0,80,0
115288,13334090,0.747710287571,23.1518862368,139.620188131,0.253053098917,1,132,1
115560,13335957,0.723854124546,22.413210868,201.937095729,0.216886758804,2,137,1
414622,17206545,0.757962822914,23.4693427916,128.841677056,0.17459321022,3,423,0
416190,5400687,0.774014532566,23.9663633114,210.146441297,0.27712470293,4,31,2
838308,14599338,0.725154340267,22.4534703735,88.9613493585,0.180238723755,5,222,0
989873,17207974,0.785245597363,24.3141187707,151.44337568,0.255105614662,6,425,0
1543035,18515580,0.859534740448,26.6143864251,735.176212679,0.287562847137,7,509,0
1543514,17208203,0.737544417381,22.8371131568,182.702133036,0.182409822941,8,426,0
1543910,18517651,0.730612277985,22.6224683868,76.5933213003,0.189659953117,9,512,0
1544968,17204246,0.752609312534,23.3035782364,123.786081719,0.226306736469,10,418,0
1545495,19917516,0.764790832996,23.6807633315,116.23709342,0.196824550629,11,609,1
2759809,2762383,0.778543233871,24.1065887157,351.572058567,0.259740769863,13,16,1
2760060,2759887,0.739241480827,22.8896605411,105.969937133,0.0983799695969,14,13,1
2760963,2763005,0.73950946331,22.8979582737,69.5950174155,0.184689640999,15,17,9
2762386,2764487,0.783796489239,24.2692490036,211.511645537,0.250013530254,16,22,1
2763451,2763740,0.74469345808,23.0584739963,156.199255998,0.169571399689,18,19,10
2763740,2763451,0.74469345808,23.0584739963,104.627353578,0.111722350121,19,18,10
2764055,18517865,0.745742022991,23.0909414586,132.713239956,0.150383770466,20,512,0
2764212,12341959,0.761862814426,23.5901010068,87.1207493078,0.198463737965,21,79,0
2764437,19917338,0.800854444504,24.7974266231,258.930287398,0.255991339684,22,608,1
2765369,15507343,0.794685721397,24.6064200555,172.754878167,0.270002007484,23,297,1
2765905,19918414,0.720641791821,22.3137451217,203.003044179,0.200277626514,24,611,1
4850276,17453564,0.753733992577,23.3384025056,100.441903978,0.236302554607,25,468,0
4850719,18520549,0.729690253735,22.5939190932,101.526506157,0.195662677288,26,520,0
4850920,15316505,0.719845235348,22.2890807762,79.7182425363,0.0721727609634,27,280,0
4851037,14599286,0.789016127586,24.4308683838,147.333201603,0.272958517075,27,222,0
4852034,18517869,0.725839197636,22.4746761001,251.23806448,0.211122572422,28,512,0
4852542,18521329,0.78680151701,24.362295819,133.060705631,0.278490364552,29,522,0
5987569,12895773,0.743735134602,23.0288007438,70.4098539213,0.0879160165787,32,107,0
5987964,13337434,0.77746039629,24.0730600444,64.9041922493,0.175044417381,33,139,0
5988100,13336577,0.79533469677,24.6265147422,79.3879020391,0.187511920929,34,137,1
5988376,18519512,0.863555312157,26.7388782508,130.824436464,0.291498780251,35,517,0
6653969,2764503,0.737262427807,22.8283817128,80.8313647918,0.218297541142,36,22,1
6654353,19916003,0.720216870308,22.3005879742,93.731694147,0.181109726429,37,605,1
6654678,2764524,0.717670023441,22.2217281405,145.162108518,0.187832713127,38,22,1
6655696,13336206,0.802821457386,24.8583326441,151.502891341,0.288247287273,39,137,1
6656184,17200565,0.72639554739,22.4919027538,115.333365956,0.183965742588,40,408,0
6656535,16487294,0.82859146595,25.6562677755,200.374379669,0.324812710285,41,362,0
10166913,14816372,0.744271039963,23.0453943633,140.555170245,0.151446640491,42,238,0
10168402,18516150,0.763953328133,23.6548310718,114.969924217,0.181597411633,43,510,0
10169066,16487423,0.788460493088,24.413663877,376.502388876,0.224703967571,44,362,0
10169428,18523443,0.818499624729,25.3437869073,281.461422818,0.331350237131,45,527,0
10169766,16487439,0.777358949184,24.0699188654,106.913280774,0.192805111408,46,362,0
10171108,15316532,0.808906912804,25.0467609349,128.901415026,0.256971538067,47,280,0
10171541,14832692,0.822738051414,25.4750243318,157.152873188,0.331012994051,48,248,0
10171875,18515562,0.809485018253,25.0646612258,165.901398808,0.263571023941,49,509,0
10172306,18666796,0.82040399313,25.4027532226,226.878321743,0.294975757599,50,587,0
10172824,16487416,0.744582533836,23.05503937,123.092966879,0.214889407158,51,362,0
10173588,16487512,0.738733887672,22.8739435727,160.08233593,0.243459284306,52,362,0
11275734,5400687,0.728248119354,22.5492652592,69.1456683073,0.23733907938,53,31,2
11442018,17206814,0.78668576479,24.3587117006,153.06699954,0.278415501118,54,423,0
11457100,18523849,0.720302045345,22.3032253095,279.371840257,0.209738910198,55,528,0
11796332,13247434,0.81800532341,25.3284815034,135.904062822,0.322631955147,56,116,5
11797968,13335516,0.748091459274,23.1636887277,100.436059935,0.242228448391,57,137,1
11798735,17205959,0.783637225628,24.264317611,131.540132934,0.291619986296,58,422,0
12050374,18520591,0.725366711617,22.4600461789,100.039182356,0.141641736031,59,520,0
12136822,16487081,0.721399664879,22.337211685,177.919794571,0.202226161957,60,361,11
12138122,16487493,0.727378547192,22.5223400769,102.117112506,0.187822878361,61,362,0
12138642,12342206,0.78407484293,24.2778678673,204.595504621,0.293695926666,62,80,0
12139170,10171547,0.722078919411,22.3582439269,174.170616157,0.221018016338,63,48,0
12302004,16486947,0.731738269329,22.6573332589,124.602291238,0.204542517662,64,360,12
12303036,16488052,0.794427156448,24.5984139248,159.072033342,0.2752161026,65,364,0
12335520,13336114,0.764824151993,23.6817950113,289.254830213,0.242945373058,66,137,1
12336044,5400687,0.753555417061,23.3328731447,115.207705064,0.198559582233,67,31,2
12336402,17206936,0.88289809227,27.3378025295,226.151810352,0.401484847069,68,423,0
12336653,13335208,0.740593552589,22.9315257022,96.5842030086,0.0758989453316,69,136,13
12337235,17210004,0.753672659397,23.3365034027,98.170146523,0.206761002541,70,429,0
12337750,18525254,0.845629751682,26.1838363532,154.410132907,0.320668280125,71,531,0
12338299,17203755,0.830785751343,25.7242109972,167.630420744,0.273437559605,72,417,0
12338834,17210751,0.751152038574,23.2584556247,134.511163676,0.211188077927,73,430,0
12339106,17208981,0.835249960423,25.8624394828,130.09109918,0.22596770525,74,428,0
12339499,18522667,0.834470510483,25.8383048191,111.946440121,0.198321521282,75,525,0
12339886,18519459,0.852764368057,26.4047505621,274.651075028,0.271317243576,76,517,0
12340405,14601002,0.784783661366,24.2998155174,75.5809959974,0.168500602245,77,224,0
12340984,17201822,0.810387432575,25.0926033232,96.182363756,0.212660908699,78,412,0
12341714,17201911,0.852100372314,26.384190789,125.90677195,0.129309415817,79,412,0
12341809,17207954,0.854745447636,26.4660921402,65.4625618663,0.121357321739,79,425,0
12341942,13337526,0.896567761898,27.7610662473,139.193073248,0.135711312294,79,139,0
12342295,17209029,0.916291475296,28.3717856346,1036.06877706,0.423782765865,80,428,0
12342848,17201996,0.899415194988,27.8492333463,332.776336879,0.286789953709,81,412,0
12343013,15316594,0.899155855179,27.8412032231,117.881911835,0.056931078434,81,280,0
12343696,17454857,0.761377632618,23.5750779769,109.182702309,0.247187972069,82,473,0
12344595,13335837,0.802948236465,24.862258195,171.023978066,0.273666501045,83,137,1
12345236,13335882,0.89414191246,27.6859529432,386.623666665,0.406748384237,84,137,1
12345799,18525157,0.749029099941,23.1927215636,129.341309724,0.216297328472,85,531,0
12346088,18528010,0.824724972248,25.5365467769,143.316932006,0.312096655369,86,540,0
12346267,17200124,0.818049311638,25.3298435423,98.6369759701,0.153316557407,87,407,0
12346437,17207124,0.811280250549,25.1202482821,123.643383881,0.177397191525,88,423,0
12347839,12898801,0.859422147274,26.6109001224,259.295541774,0.368592917919,89,108,14
12348802,14932218,0.71939265728,22.2750672791,85.202841552,0.220538407564,90,254,0
12496526,14600510,0.78839713335,24.4117020244,129.972664241,0.283670008183,91,224,0
12498940,11796400,0.775643765926,24.0168104244,125.868535591,0.255633354187,92,56,5
12500512,18522266,0.810421764851,25.0936663779,102.607177142,0.124460220337,93,525,0
12501247,17211541,0.848204195499,26.2635506909,164.415603386,0.351684391499,94,431,0
12512705,5400687,0.84131026268,26.0500889384,108.753252629,0.344561964273,95,31,2
12514275,18526517,0.753595948219,23.3341281399,132.565812109,0.264832258224,96,534,0
12594031,14600543,0.72925889492,22.580562623,144.822597876,0.235438495874,97,224,0
12599673,14600573,0.747428417206,23.1431584839,149.958713435,0.253441125154,98,224,0
12654528,13335757,0.732490539551,22.6806263376,82.4677691087,0.220537304878,99,137,1
12673120,17203584,0.791845798492,24.5184854997,132.63210343,0.300324708223,100,416,0
12887698,18515582,0.81209653616,25.1455235149,385.407179227,0.324859321117,101,509,0
12889374,5400497,0.732008457184,22.6656992779,119.761260051,0.250455439091,102,30,4
12889902,16487441,0.804881811142,24.922128845,193.017939961,0.280881345272,103,362,0
12892751,5400687,0.776417553425,24.0407697579,112.679752039,0.257482588291,104,31,2
12894147,12342468,0.755003094673,23.3776986178,94.1398474965,0.164274632931,105,80,0
