Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
343,375,0.999986171722,28.5239948482,377.610565052,0.0177492499352,0,0,727
375,343,0.999986171722,28.5239948482,377.610565052,0.0177492499352,0,0,727
2992,2958,0.999999880791,28.524385891,1737.69230769,2.98023223877e-07,1,1,728
3520,3552,0.999999403954,28.5243722895,4383.42251994,0.0864025950432,2,2,729
3552,3520,0.999999403954,28.5243722895,4383.42251994,0.0864025950432,2,2,729
3652,3684,0.999999403954,28.5243722895,4383.42251994,0.0864025950432,2,2,729
3684,3652,0.999999403954,28.5243722895,4383.42251994,0.0864025950432,2,2,729
3942,3974,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3945,3977,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3947,3979,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3954,3986,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3959,3991,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3974,3942,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3977,3945,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3979,3947,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3986,3954,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
3991,3959,0.999999284744,28.5243688891,67.0,1.78813934326e-07,3,3,730
24441,24407,0.999999880791,28.524385891,2889.26122546,0.0168615579605,4,4,731
33512,33544,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33548,33516,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33574,33542,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33597,33629,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33619,33587,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33633,33601,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33643,33675,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33646,33678,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33663,33695,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33675,33643,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33678,33646,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33695,33663,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33712,33744,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33724,33756,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33744,33712,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33761,33729,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33777,33809,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33799,33767,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33809,33777,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33853,33885,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33875,33907,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33886,33854,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33893,33925,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33907,33875,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33919,33887,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
33925,33893,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
34035,34003,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,5,5,732
34183,34215,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34193,34225,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34211,34243,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34215,34183,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34225,34193,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34243,34211,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34246,34214,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,6,6,733
34417,34449,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,7,7,734
34422,34454,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,7,7,734
34449,34417,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,7,7,734
34454,34422,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,7,7,734
34761,34793,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,8,8,735
34793,34761,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,8,8,735
34979,35011,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,9,9,736
34983,35015,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,9,9,736
35011,34979,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,9,9,736
35015,34983,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,9,9,736
35273,35305,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,10,10,737
35305,35273,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,10,10,737
35585,35617,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,11,11,738
35592,35624,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,11,11,738
35617,35585,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,11,11,738
35624,35592,0.999999761581,28.5243824906,4388.75866064,0.0864029526711,11,11,738
161087,19919251,0.783467948437,22.3479447585,150.034899783,0.286714076996,12,13016,1
161472,20970696,0.776094138622,22.1376113368,160.115907256,0.182109236717,13,13064,1
161693,13995834,0.805595517159,22.9791201428,196.858913488,0.309221029282,14,7517,1
162235,14485244,0.718751907349,20.5019592091,115.954577463,0.206307291985,15,7577,1
163710,17277133,0.814347207546,23.2287567664,309.242617319,0.386959314346,16,12658,1
194578,13995248,0.789218842983,22.5119855133,165.191635466,0.360776990652,17,7516,1
195079,335681,0.768037378788,21.9077971829,119.416323647,0.235647797585,18,32,1
195833,19918890,0.766475200653,21.8632370056,168.708065773,0.275698661804,19,13016,1
196107,18052608,0.723322629929,20.6323362793,135.152589986,0.173052847385,20,12904,91
196495,18053008,0.766486883163,21.8635702421,208.935026981,0.292883634567,21,12905,1
305798,18202148,0.749596178532,21.3817732078,274.63646606,0.307858765125,22,12920,186
322944,13983703,0.727754354477,20.7587485156,217.073761851,0.248303502798,23,7499,1
323375,1323028,0.778086423874,22.1944400569,184.033537973,0.334743738174,24,95,1
331506,20029469,0.78562605381,22.4095033963,510.931959853,0.312647938728,25,13024,1
331868,13509008,0.779342889786,22.2302799797,72.2811274611,0.107776343822,26,7442,1
332160,19645819,0.767890930176,21.9036198257,89.9080178348,0.159052491188,27,12965,1
332450,19918838,0.736445426941,21.0066560499,70.6963667002,0.144284129143,28,13016,1
332767,13947414,0.777882874012,22.1886339214,465.623072321,0.271023750305,29,7482,282
333043,19712491,0.743189930916,21.1990389069,81.1969723554,0.0920875072479,30,12993,1
334207,12042373,0.720488905907,20.5515060322,122.633958726,0.204733967781,31,7343,1
335591,15745076,0.912702620029,26.034284841,536.088451241,0.49018406868,32,9083,1
336279,13507021,0.765835523605,21.8449906085,130.677926064,0.239607036114,33,7436,1
336416,14544069,0.721198856831,20.5717569487,93.1529032733,0.10367846489,34,7589,1
336778,12889689,0.767255187035,21.8854856408,138.201660387,0.256319284439,35,7407,3
337978,13507220,0.720108866692,20.5406656457,101.6829434,0.117886722088,36,7437,3
338220,12888866,0.73306030035,20.9100973812,116.187169111,0.101739287376,37,7404,3
338471,18202549,0.741071522236,21.138612593,568.129093844,0.252056479454,38,12922,187
340006,13995930,0.760818660259,21.7018876454,437.96309875,0.275289803743,39,7517,1
348286,13496093,0.809008479118,23.0764727984,271.898061432,0.359121322632,40,7425,1
348514,17424461,0.784867286682,22.3878600274,77.3491329484,0.196628808975,41,12862,1
348761,1323045,0.753086566925,21.4813344051,123.392042795,0.198722243309,42,95,1
348889,13993412,0.719909489155,20.5349785232,64.3802357249,0.0873911976814,43,7512,110
