lower_bound,upper_bound,window_id,group_idx
524,680,0,175
49522,49678,1,176
153200,153324,2,0
220529,220653,3,0
221119,221243,4,0
223495,223619,5,0
223656,223780,6,0
224030,224154,7,0
224557,224681,8,0
224773,224897,9,33
224934,225058,10,0
225224,225348,11,0
225535,225659,12,0
225847,225971,13,0
226409,226590,14,0
226606,226730,15,0
226955,227079,16,0
227125,227426,17,0
227481,227605,18,0
227707,227885,19,0
228111,228322,20,0
228671,228795,21,0
228975,229099,22,0
229163,229287,23,0
603096,603220,24,0
603635,603759,25,0
604679,604832,26,0
605512,605636,27,0
642203,642327,28,0
644109,644233,29,0
657654,657778,30,0
659410,659534,31,0
659821,659945,32,0
660113,660237,33,0
660574,660698,34,0
660966,661090,35,0
661401,661525,36,0
662121,662245,37,34
663296,663420,38,0
664538,664662,39,0
666533,666657,40,0
667102,667226,41,0
667653,667777,42,0
682230,682354,43,0
684154,684278,44,0
690549,690673,45,0
690758,690882,46,0
691302,691479,47,0
696151,696275,48,0
696606,696730,49,0
696975,697147,50,5
697424,697548,51,0
698071,698195,52,35
699891,700015,53,0
700285,700409,54,0
700877,701001,55,0
701927,702051,56,0
703432,703556,57,0
703738,703862,58,0
705066,705190,59,0
706990,707114,60,0
707204,707328,61,0
707672,707796,62,1
708022,708151,63,0
708621,708745,64,0
714116,714240,65,0
715712,715836,66,36
716310,716434,67,0
720250,720374,68,0
724560,724684,69,0
734911,735035,70,0
746680,746804,71,0
749680,749804,72,0
753207,753331,73,0
759820,759944,74,0
823507,823631,75,0
843183,843307,76,0
1167342,1167466,77,37
1583608,1583732,78,0
1586154,1586278,79,0
1693607,1693731,80,0
1694414,1694538,81,0
1694643,1694767,82,0
1697889,1698013,83,5
1698193,1698317,84,0
1698579,1698703,85,0
1699193,1699317,86,0
1699476,1699600,87,0
1699641,1700013,88,0
1700364,1700505,89,0
1700924,1701048,90,0
1702414,1702596,91,0
1703022,1703146,92,0
1709750,1709874,93,0
1709966,1710090,94,0
1711204,1711328,95,0
1711623,1711851,96,0
1713277,1713401,97,0
1713829,1713953,98,0
1714066,1714190,99,0
1715017,1715250,100,0
1715519,1715645,101,0
1716167,1716370,102,0
1716909,1717033,103,0
1718208,1718332,104,0
1718385,1718509,105,0
1839288,1839412,106,0
1842679,1842803,107,0
1843429,1843553,108,0
1843698,1843822,109,0
1844234,1844358,110,0
2632863,2632987,111,0
2634158,2634282,112,0
2637069,2637193,113,0
2637808,2637957,114,0
2638326,2638450,115,0
2638593,2638717,116,0
2638832,2638956,117,0
2639308,2639432,118,0
2640290,2640414,119,0
2644397,2644521,120,0
2644639,2644763,121,0
2645408,2645532,122,0
2807317,2807441,123,0
2807947,2808071,124,0
2808161,2808285,125,0
2808606,2808730,126,0
2808825,2808949,127,3
2809272,2809475,128,0
2810037,2810161,129,0
2810383,2810507,130,0
2812142,2812266,131,0
2812642,2812766,132,38
2813762,2813886,133,0
2989915,2990039,134,0
3002931,3003055,135,0
3003477,3003601,136,0
3004612,3004736,137,0
3282724,3282848,138,39
3480748,3480872,139,11
3538736,3538860,140,6
3539211,3539335,141,7
3539907,3540031,142,0
3540592,3540716,143,21
5393557,5393716,144,40
5394208,5394351,145,41
5394484,5394627,146,41
5398630,5398754,147,22
5419327,5419451,148,42
5427491,5427615,149,43
5429276,5429412,150,44
5442587,5442733,151,45
5443635,5443781,152,45
5445279,5445481,153,177
5445572,5445860,154,11
6562751,6562875,155,0
6563309,6563455,156,0
6564315,6564439,157,0
6565298,6565422,158,0
6566710,6566834,159,0
6567193,6567317,160,0
6567384,6567565,161,0
6567587,6567711,162,46
6568145,6568269,163,0
6568319,6568443,164,0
6569210,6569334,165,0
6569397,6569580,166,0
6569853,6569977,167,0
6570059,6570183,168,0
6571059,6571183,169,0
6571291,6571415,170,0
6571982,6572106,171,0
6796063,6796223,172,178
6797396,6797520,173,8
6798533,6798657,174,47
6800672,6800796,175,12
6803252,6803376,176,17
7043469,7043710,177,9
7043737,7043863,178,48
7044154,7044374,179,22
7044429,7044578,180,23
7044897,7045096,181,12
7046316,7046440,182,49
7047036,7047198,183,12
7047437,7047561,184,47
7047740,7047864,185,50
7048316,7048444,186,51
7048972,7049208,187,24
7050447,7050620,188,179
8408387,8408511,189,0
9506942,9507066,190,0
9773438,9773600,191,25
9774276,9774400,192,42
9780709,9780939,193,17
10001897,10002021,194,0
10141216,10141340,195,24
10141360,10141484,196,50
10147397,10147616,197,12
10148255,10148411,198,180
10192154,10192278,199,0
10207361,10207485,200,4
10208185,10208309,201,0
10209264,10209411,202,0
10209676,10209800,203,0
10209815,10209939,204,34
10210055,10210179,205,0
10210517,10210641,206,52
10210808,10210996,207,4
10211461,10211585,208,0
10211665,10211789,209,53
10212818,10212942,210,2
10214129,10214253,211,10
10252771,10252895,212,0
10254468,10254622,213,0
10255194,10255318,214,0
10334362,10334486,215,0
10334543,10334667,216,0
10335065,10335189,217,0
10336775,10336899,218,0
10346118,10346242,219,0
10350727,10350851,220,0
10351468,10351592,221,0
10351679,10351803,222,26
10363877,10364001,223,0
10364644,10364768,224,0
10365515,10365639,225,0
10366826,10367063,226,0
10367160,10367284,227,0
10367373,10367497,228,0
10368799,10368923,229,0
10369325,10369449,230,0
10369575,10369699,231,0
10369809,10369933,232,0
10370156,10370280,233,54
10370372,10371078,234,0
10371095,10372423,235,0
10372510,10373026,236,0
10373031,10373175,237,26
10373434,10373970,238,0
10374092,10374216,239,0
10374423,10374949,240,0
10375439,10375563,241,0
10376216,10376340,242,0
10381491,10381615,243,0
10382364,10382488,244,0
10388404,10388528,245,0
10402405,10402529,246,0
10404756,10404880,247,55
10405494,10405618,248,0
10409264,10409388,249,0
10409801,10409925,250,0
10475052,10475176,251,27
10691255,10691379,252,0
10885954,10886078,253,0
10886257,10886381,254,0
10886835,10886959,255,0
10887585,10887709,256,56
