Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
25837,1276544,0.72454482317,32.6010173462,126.09231008,0.334174931049,0,81,0
36053,1615351,0.734711408615,33.0584645846,120.243078707,0.35032337904,1,92,0
67747,1615367,0.643940508366,28.9742125149,126.842314856,0.258947491646,2,92,0
79501,643790,0.596620559692,26.8450433895,73.3576104763,0.208007335663,3,45,0
119637,1387416,0.593079209328,26.6856997285,118.526718262,0.202372759581,4,84,0
130432,729392,0.686824202538,30.9037716159,162.87255971,0.271409273148,5,61,0
131155,1852998,0.651940643787,29.3341799667,258.718678589,0.220199286938,6,99,0
131689,819403,0.65309035778,29.385911543,183.089528533,0.230608940125,7,66,0
132670,1276445,0.630374550819,28.3638099517,117.738061892,0.201052188873,8,81,0
133512,1852856,0.691569685936,31.1172954472,84.9243482855,0.138247668743,9,99,0
133840,1852914,0.702866435051,31.6255945918,294.712365874,0.257209122181,10,99,0
134414,729416,0.642374873161,28.9037664931,150.691748083,0.161214292049,11,61,0
134702,1852869,0.759938895702,34.1935796497,279.409814095,0.382229983807,12,99,0
135147,729455,0.661407053471,29.7601226778,165.597145435,0.221798509359,13,61,0
186630,1615336,0.652340471745,29.3521702935,120.605245592,0.265951395035,14,92,0
248259,1276519,0.661745727062,29.7753613535,117.472065132,0.277121037245,15,81,0
292230,1615347,0.72208750248,32.4904497845,129.470821388,0.335520714521,16,92,0
327162,2297760,0.603127300739,27.1378153077,169.868029886,0.21329843998,17,112,2
344388,406499,0.588719189167,26.489519881,82.9263829265,0.195910543203,18,25,3
348595,1046628,0.615011692047,27.6725555126,130.091930474,0.223641514778,19,77,0
351532,582633,0.636331617832,28.6318491934,97.6048932357,0.247907549143,20,34,0
379800,2153583,0.696111023426,31.3216336986,139.582912079,0.308175623417,21,105,0
405086,1852802,0.708215773106,31.8662889659,121.467825803,0.277979016304,22,99,0
405363,1852858,0.670214891434,30.1564328425,169.429188894,0.236604243517,23,99,0
406049,729254,0.734252095222,33.0377977005,370.054108606,0.348361134529,24,61,0
406709,642816,0.681467056274,30.6627259101,80.0680495002,0.148445308208,26,42,4
408512,727878,0.64599609375,29.0667039284,81.0483442777,0.203068107367,27,57,5
409097,728552,0.649955511093,29.244858584,80.6130646596,0.219374448061,28,59,1
409513,728963,0.61494153738,27.6693988914,103.419985634,0.17808303237,29,60,1
458566,2153580,0.59946000576,26.9728047474,113.747145645,0.208245366812,30,105,0
500277,2153641,0.771042585373,34.6931920518,135.379896227,0.392683118582,31,105,0
503176,1046618,0.62963861227,28.3306962717,159.874224849,0.230997115374,32,77,0
582415,1585037,0.640640497208,28.8257279525,97.2444270138,0.161180943251,33,90,0
582595,1852823,0.726555466652,32.691486591,174.656070675,0.343789845705,34,99,0
638617,1852833,0.690566122532,31.0721399414,128.743087266,0.267420828342,35,99,0
638946,500257,0.667178869247,30.0198265087,78.6407148434,0.224300563335,36,31,0
639569,1852857,0.735053956509,33.0738775852,288.545007818,0.313749194145,37,99,0
640327,729404,0.669426560402,30.1209617538,103.928575213,0.245836824179,38,61,0
640560,729373,0.647487342358,29.1338029127,104.575141835,0.197562545538,39,61,0
641795,1276497,0.622296750546,28.0003479567,113.769979935,0.191196262836,40,81,0
642519,1852873,0.663243055344,29.8427338938,65.9954691989,0.129057526588,41,99,0
642816,406709,0.681467056274,30.6627259101,332.683742017,0.232642710209,42,26,4
642960,728602,0.681052803993,30.6440865584,69.1851165558,0.115011155605,43,59,1
643315,729375,0.674060404301,30.3294623469,132.456173805,0.222045361996,44,61,0
643784,1852863,0.749710321426,33.7333432133,204.549157494,0.357164680958,45,99,0
644421,1276517,0.644911944866,29.0179224652,111.079381701,0.226446837187,46,81,0
644711,639632,0.608251035213,27.3683586104,114.878645933,0.171947270632,47,37,0
646255,729486,0.672459840775,30.2574447193,124.636773683,0.257744699717,48,61,0
669127,1276444,0.631853759289,28.4303671879,115.554556154,0.236781597137,49,81,0
691508,1276457,0.620362997055,27.9133383901,124.940346533,0.223695755005,50,81,0
718405,646301,0.618803441525,27.8431659242,70.3154431144,0.214482158422,51,48,0
724562,409523,0.61007142067,27.4502671631,91.0974863154,0.189131200314,52,29,1
726433,728230,0.586484670639,26.3889773404,92.9594449002,0.154913455248,53,58,1
727097,728265,0.699485838413,31.473484072,103.195083623,0.197974383831,54,58,1
727416,728229,0.648551940918,29.1817047057,69.7721335022,0.145768642426,55,58,1
728283,727584,0.721441626549,32.4613884873,151.821391261,0.259699195623,58,56,1
728600,728332,0.686018288136,30.8675093605,85.7837550193,0.130982995033,59,58,1
728956,728425,0.63791924715,28.7032848442,70.7202710705,0.155249118805,60,58,1
729403,1852863,0.805419504642,36.2399873715,406.832157606,0.414424985647,61,99,0
730194,729376,0.585689485073,26.3531978309,194.107266181,0.168131172657,63,61,0
730903,1852870,0.639133512974,28.7579209411,131.632149875,0.237489998341,64,99,0
757705,1615248,0.601949572563,27.0848232285,248.368138668,0.205557972193,65,92,0
819479,1615425,0.759278774261,34.1638773734,180.686253238,0.367525696754,66,92,0
884286,1387469,0.668902039528,30.0973608481,114.531073919,0.269296735525,67,84,0
899210,1615320,0.708352327347,31.8724332471,125.183594934,0.312239944935,68,92,0
932642,2153703,0.603244781494,27.1431013742,66.7407868971,0.198923379183,69,105,0
942187,728237,0.594054698944,26.7295920494,117.942123696,0.177563756704,70,58,1
943212,2297688,0.608785569668,27.3924100789,63.5552071492,0.212444543839,71,112,2
976566,729439,0.586202502251,26.3762811259,171.799770773,0.17809715867,72,61,0
982390,1580955,0.596151769161,26.8239500799,69.7448308307,0.194934934378,73,89,0
998498,1615359,0.733352303505,32.9973114194,167.853900152,0.336050897837,74,92,0
1003001,729784,0.591500759125,26.6146770936,106.572978115,0.183773696423,75,62,6
1013287,1615324,0.603906333447,27.1728680167,115.88636589,0.198673456907,76,92,0
1046499,1276563,0.735947489738,33.1140822646,126.006521317,0.221128702164,77,81,0
1046566,1852866,0.751361846924,33.8076538835,141.371304785,0.359136283398,77,99,0
1046713,1852837,0.638634800911,28.7354813071,63.4217552789,0.111940026283,77,99,0
1183780,131702,0.628361701965,28.2732414757,79.883291563,0.225678920746,78,7,0
1209583,1853019,0.642359673977,28.9030826032,98.6233690185,0.240696698427,79,99,0
1244542,1615469,0.6106518507,27.4763837109,122.511934609,0.206618636847,80,92,0
1276552,1615372,0.807870924473,36.3502894231,153.272415187,0.417098045349,81,92,0
1338702,1615354,0.652927339077,29.3785764888,110.379790626,0.25286513567,82,92,0
1340978,134728,0.608893692493,27.3972750838,113.563765901,0.185878127813,83,12,0
1387456,1615342,0.77309858799,34.7857022387,139.402980326,0.37336575985,84,92,0
1399985,2378541,0.622939765453,28.0292805217,127.464211912,0.22333574295,85,115,0
1424451,2153578,0.6504804492,29.2684782633,114.701834235,0.253929972649,86,105,0
1474621,2153585,0.644432783127,28.9963625014,211.481875153,0.247869431973,87,105,0
1573681,1852917,0.784092068672,35.2803557687,152.693827308,0.391524106264,88,99,0
1580891,2153590,0.663434207439,29.8513348148,348.414213764,0.267131328583,89,105,0
1585046,2153623,0.775693714619,34.902470402,138.44641834,0.381562113762,90,105,0
1587797,729455,0.618250310421,27.8182776962,97.9377174915,0.216103553772,91,61,0
1615351,1852917,0.822376549244,37.0029724727,250.059886316,0.445389002562,92,99,0
1639340,1852943,0.703367233276,31.648128093,71.387337818,0.290568619967,93,99,0
1640082,1852837,0.712521731853,32.0600363109,123.067805611,0.323881775141,94,99,0
1685868,2378552,0.628109753132,28.2619049951,108.919054172,0.241552680731,95,115,0
1802373,1615332,0.666275441647,29.9791766304,130.673042021,0.274115502834,96,92,0
1809954,1276544,0.64636772871,29.0834257065,113.887417466,0.247863739729,97,81,0
1819210,1852912,0.601193368435,27.0507976953,122.489516451,0.205188959837,98,99,0
1852917,1615351,0.822376549244,37.0029724727,287.290924475,0.445389002562,99,92,0
1875532,1852931,0.648354172707,29.1728060914,124.56167604,0.25513163209,100,99,0
