Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
124,38208,0.999997198582,35.6182614826,187.338692908,0.00156146287918,0,1,41
38433,38397,0.999999940395,35.6183591415,2490.33333333,2.38418579102e-07,2,2,285
39117,39085,0.999999940395,35.6183591415,2490.33333333,2.38418579102e-07,3,3,286
90599,19018070,0.798410117626,28.4380600069,139.613021629,0.237984120846,4,2084,0
91150,10262131,0.851771056652,30.3386892105,333.814109524,0.336684942245,5,148,0
113192,18518969,0.884601950645,31.5080718534,654.611687473,0.378215372562,6,1979,0
113709,20293134,0.851999819279,30.3468373604,137.709107145,0.151141643524,7,2390,0
114088,18515628,0.82898581028,29.5271160737,82.2017191093,0.201705276966,8,1974,0
114391,18513435,0.842575907707,30.0111730735,150.391288507,0.254889786243,9,1973,0
114937,20308058,0.790871679783,28.1695532044,63.1558733846,0.143053114414,10,2430,28
115201,10247068,0.799552500248,28.4787498038,199.390683328,0.226677656174,11,141,0
115527,12500706,0.770107805729,27.4299780371,63.4697479488,0.183735370636,12,592,42
116063,16931577,0.774369835854,27.5817845658,204.446449672,0.231922924519,13,1778,0
118565,16926882,0.801805317402,28.558991459,128.736955949,0.272909224033,14,1766,0
125462,18512978,0.811060070992,28.8886306158,102.4058104,0.21296864748,15,1973,0
125915,20303013,0.828545570374,29.5114354497,304.204693479,0.305640161037,16,2418,0
126639,16930233,0.804559230804,28.6570813415,141.160468503,0.203690230846,17,1774,0
127024,20316667,0.806226313114,28.7164600815,182.722811082,0.241149067879,18,2450,0
207205,16084687,0.830064117908,29.5655236244,191.852613556,0.324391961098,19,1614,0
212984,20316644,0.825108706951,29.3890200067,369.408904842,0.301689565182,20,2450,0
213111,13378675,0.814850687981,29.0236461811,139.818935896,0.125651776791,20,833,0
297187,18518702,0.814430713654,29.0086873838,147.811477947,0.306630849838,21,1978,0
319278,19039317,0.999979317188,35.6176245767,160.596995109,0.496734797955,22,2146,43
809099,16931117,0.77300131321,27.5330400319,143.612540052,0.217133820057,23,1777,0
809662,20308321,0.795928001404,28.3496510946,130.076142068,0.281521916389,24,2431,0
837522,18999330,0.820609271526,29.2287574902,397.997298693,0.295860528946,25,2050,0
844697,18510822,0.834426760674,29.7209138105,147.461928241,0.275641441345,26,1973,0
845179,19028217,0.903505563736,32.1813875737,282.320294663,0.415035486221,27,2112,0
1297916,18522765,0.78497081995,27.9593742471,123.179425981,0.17536842823,28,1984,0
1298175,19007091,0.790743291378,28.1649802198,160.096234726,0.282638788223,29,2068,0
1307340,18532225,0.783056139946,27.891176483,297.768567277,0.238258123398,30,2005,0
1308823,20295440,0.780288100243,27.7925834449,155.788871558,0.233290731907,31,2397,0
1309926,17508312,0.857433795929,30.5403867038,508.280103359,0.361884087324,32,1873,0
1315992,12428034,0.763356626034,27.1895120797,158.234587901,0.230048537254,33,567,0
1787280,15568952,0.798323512077,28.4349752591,363.101366296,0.273124992847,34,1502,0
1789972,18513846,0.873084783554,31.0978492352,421.206735284,0.372391164303,35,1973,0
1792411,18517682,0.843998491764,30.0618431864,332.901950181,0.315197646618,36,1977,0
2388670,18523518,0.80062687397,28.5170172352,215.96305644,0.296277225018,37,1986,0
2399131,18513494,0.783598721027,27.910502332,134.394197483,0.263340890408,38,1973,0
2625498,18516845,0.761647164822,27.1286238727,149.700757138,0.214655995369,39,1977,0
2626020,20305694,0.829150378704,29.5329777313,183.091508669,0.325119197369,40,2424,0
2637261,18532830,0.812982857227,28.9571171106,141.549289488,0.291679859161,41,2007,0
2660964,10264837,0.763364493847,27.1897923184,97.2269133716,0.184904456139,42,149,0
2661355,17508221,0.823521494865,29.3324861132,124.315805481,0.204395055771,43,1873,0
2661558,18510722,0.822481453419,29.2954415412,125.283562199,0.135107934475,44,1973,0
2661951,17508213,0.895278453827,31.8883514008,454.432174626,0.405708342791,45,1873,0
2670253,13698118,0.773914694786,27.5655731868,221.852346085,0.193670868874,46,939,0
2670731,19019693,0.799680113792,28.4832951891,215.169364926,0.26407968998,47,2088,0
2671538,15385317,0.761169433594,27.1116078693,119.756768716,0.186299860477,48,1438,0
2675827,15550818,0.871310472488,31.0346511827,322.211180147,0.338295340538,49,1495,0
2676189,15083739,0.769204854965,27.3978164106,70.6095340876,0.11752384901,50,1346,0
2676471,2675868,0.799038290977,28.4604345122,136.238156249,0.178547859192,51,49,0
2676791,17492344,0.787052929401,28.0335355737,300.509650246,0.192898094654,52,1855,2
2684996,14952316,0.784393787384,27.9388212927,131.329686008,0.248628675938,53,1302,0
3027893,18514544,0.798135757446,28.4282877469,104.668796614,0.21431607008,54,1974,0
3028359,19031906,0.854561030865,30.4380635199,322.199932103,0.352616071701,55,2124,0
3978416,18517783,0.791547894478,28.1936388637,224.161601666,0.296612411737,56,1977,0
4454792,19018823,0.847014129162,30.1692552486,243.933671957,0.35339897871,57,2085,0
5209562,12317444,0.999843358994,35.6127819686,170.248698002,0.498657763004,58,502,44
5389873,12317686,0.999928951263,35.615830625,52413.3066519,0.503387242556,59,503,45
5398798,12318451,0.986942827702,35.1532861845,1037.6772655,0.00028795003891,60,505,29
5400133,12318440,0.98612934351,35.1243112107,524.918910891,0.000103294849396,61,505,29
5401510,12126730,0.98783403635,35.1850295761,673.581279041,0.00183087587357,62,483,4
5402831,12128050,0.985515534878,35.1024483531,311.758139835,0.00138491392136,63,486,14
5404936,12126840,0.988458871841,35.2072851924,1127.59934138,0.00523507595062,64,483,4
5405368,12126664,0.985026717186,35.0850374679,198.591074305,0.000152170658112,65,483,4
5405580,12138114,0.985085904598,35.0871456266,102.68926986,0.000345408916473,66,492,21
5406109,12128016,0.986080050468,35.1225554733,345.930242597,0.00208419561386,67,486,14
5408524,12318833,0.985193312168,35.0909713082,1028.03091398,0.000544905662537,68,506,9
5409925,12126789,0.986467242241,35.1363466098,497.350819672,0.00142741203308,69,483,4
5410871,12126821,0.987153947353,35.1608059205,935.086376357,0.00411009788513,70,483,4
5411189,12128052,0.984084844589,35.0514895095,80.812905428,0.000188171863556,71,486,14
5412045,12127996,0.985345840454,35.0964041158,343.762472284,0.00195616483688,72,486,14
5412515,12318810,0.984426081181,35.0636437977,327.821875,6.7412853241e-05,73,506,9
5414057,12318756,0.984135389328,35.0532898303,1009.34425134,0.000476717948914,74,506,9
5416196,12138100,0.984800577164,35.0769827309,1099.99717262,0.00180262327194,75,492,21
5417440,12318853,0.98340678215,35.0273380366,75.469425288,2.54511833191e-05,76,506,9
5419780,12318829,0.984521389008,35.0670385063,1863.23286648,0.00164449214935,77,506,9
5421234,12138098,0.984124183655,35.0528907026,298.367945519,0.00119549036026,78,492,21
5421610,12126608,0.983600139618,35.0342251128,122.961148649,0.000110149383545,79,483,4
5423944,12126770,0.986436843872,35.1352638697,916.138228627,0.00334578752518,80,483,4
5425239,12128066,0.984476745129,35.0654483645,1186.96969974,0.00112235546112,81,486,14
5426314,12148218,0.984474599361,35.0653719358,411.027612986,0.000534296035767,82,493,46
5426787,12126509,0.983410060406,35.0274548027,292.604024768,0.000158309936523,83,483,4
5429127,12126647,0.986630678177,35.14216793,99.9641025634,6.103515625e-05,84,483,4
5430126,12126764,0.989061057568,35.2287340611,874.917118537,0.00335466861725,85,483,4
5431361,12126605,0.98739618063,35.1694338729,440.211111111,0.000494956970215,86,483,4
5431698,12126578,0.987106263638,35.1591075047,62.5109926723,5.49554824829e-05,87,483,4
5435367,12126665,0.992327034473,35.3450628064,747.792093722,0.00199764966965,88,483,4
5437048,12126504,0.993058979511,35.3711334892,495.185558252,0.000652372837067,89,483,4
5437757,12126357,0.992902994156,35.3655775465,103.083030303,4.07695770264e-05,90,482,47
5441542,12319969,0.999313592911,35.5939125689,76.3602941176,1.23381614685e-05,91,508,48
5442058,11014323,0.999858617783,35.6133254616,6042.55489954,0.0171263217926,92,188,7
8179754,11975006,0.999141156673,35.5877706727,122.144988015,0.0636768341064,93,479,12
8179877,10750377,0.999513447285,35.6010310541,165.021303049,0.493690907955,93,175,12
9986393,18509559,0.82327914238,29.3238539148,250.149763267,0.314856350422,94,1971,0
10055001,11532001,0.999960005283,35.6169367183,7406.9724137,0.511625915766,95,280,5
10055118,12137959,0.998747229576,35.573739635,1211.98144617,0.00582802295685,95,491,5
10059634,12126609,0.996040165424,35.4773184461,593.161904763,0.00120896100998,96,483,4
10061980,12318670,0.998736798763,35.5733681065,466.833860759,0.00120216608047,97,506,9
10062322,11539357,0.999024927616,35.5836307841,3840.38042702,0.0103446245193,98,289,30
10220500,10228000,0.961159527302,34.2349272763,138.672033058,0.0588385462761,99,118,49
10220864,10228364,0.965860903263,34.4023825837,415.907264356,0.0774975419044,100,119,50
10221706,10229206,0.960025727749,34.1945431942,145.902381968,0.0559836626053,101,120,51
10221884,10229384,0.951394617558,33.8871171933,146.703729702,0.0442200899124,102,121,52
10222344,10229844,0.946183979511,33.7015228049,70.5320612621,0.0231837034225,103,122,53
10222518,10230018,0.964178681374,34.3424645967,135.077624019,0.0632084608078,104,123,54
10222764,10230264,0.943499147892,33.6058935024,100.971948093,0.0487715005875,105,124,55
10223078,10230578,0.96994382143,34.547809438,108.491366975,0.0483090281487,106,125,56
10223441,10230941,0.970846652985,34.5799668185,152.610149158,0.0554274320602,107,126,57
10223665,10231165,0.95236569643,33.9217054314,136.287510585,0.0355218648911,108,127,58
10223967,10231467,0.985968649387,35.1185875494,7408.3325632,0.3802703619,109,128,15
10224271,10231771,0.962046325207,34.2665135644,82.0617229231,0.0284658074379,110,129,59
10224660,10232160,0.968489170074,34.4959971405,171.721972875,0.0465434193611,111,130,60
10224985,10232485,0.94017457962,33.4874778286,144.226259395,0.0441547632217,112,131,61
10225575,10233075,0.966159760952,34.4130274048,353.645183634,0.0765926241875,113,132,62
10226210,10233710,0.955143451691,34.0206445218,130.358396202,0.0408100485802,114,133,63
10226690,10234190,0.957702517509,34.1117942526,208.623660633,0.0528734326363,115,134,64
10227117,10234617,0.944650173187,33.6468911372,102.799900344,0.0200004577637,116,135,65
10227289,10234789,0.95091599226,33.8700693445,280.867250836,0.0591646432877,117,136,66
10228000,10220500,0.961159527302,34.2349272763,138.672033058,0.0588385462761,118,99,49
10228364,10220864,0.965860903263,34.4023825837,415.907264356,0.0774975419044,119,100,50
10229206,10221706,0.960025727749,34.1945431942,145.902381968,0.0559836626053,120,101,51
10229384,10221884,0.951394617558,33.8871171933,146.703729702,0.0442200899124,121,102,52
10229844,10222344,0.946183979511,33.7015228049,70.5320612621,0.0231837034225,122,103,53
10230018,10222518,0.964178681374,34.3424645967,135.077624019,0.0632084608078,123,104,54
10230264,10222764,0.943499147892,33.6058935024,100.971948093,0.0487715005875,124,105,55
10230578,10223078,0.96994382143,34.547809438,108.491366975,0.0483090281487,125,106,56
10230941,10223441,0.970846652985,34.5799668185,152.610149158,0.0554274320602,126,107,57
10231165,10223665,0.95236569643,33.9217054314,136.287510585,0.0355218648911,127,108,58
10231467,10223967,0.985968649387,35.1185875494,7408.11366427,0.37673586607,128,109,15
10231771,10224271,0.962046325207,34.2665135644,82.0617229231,0.0284658074379,129,110,59
10232160,10224660,0.968489170074,34.4959971405,171.721972875,0.0465434193611,130,111,60
10232485,10224985,0.94017457962,33.4874778286,144.226259395,0.0441547632217,131,112,61
10233075,10225575,0.966159760952,34.4130274048,353.645183634,0.0765926241875,132,113,62
10233710,10226210,0.955143451691,34.0206445218,130.358396202,0.0408100485802,133,114,63
10234190,10226690,0.957702517509,34.1117942526,208.623660633,0.0528734326363,134,115,64
10234617,10227117,0.944650173187,33.6468911372,102.799900344,0.0200004577637,135,116,65
10234789,10227289,0.95091599226,33.8700693445,280.867250836,0.0591646432877,136,117,66
10235053,12122794,0.999868512154,35.6136778829,5682.5333735,0.500671058893,137,481,5
10242085,12318222,0.990761876106,35.2893144303,957.119518677,0.105010449886,138,504,67
10242337,10750341,0.989760816097,35.2536583132,67.7874454856,0.0513762235641,139,175,12
10242377,12666627,0.999041616917,35.5842252296,1237.48081411,0.477631747723,139,674,12
10246832,18511214,0.880819916725,31.3733620029,445.076435052,0.330253303051,140,1973,0
