Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2453,2421,0.999999821186,35.1744983257,80.0,1.19209289551e-07,0,0,64
3196,3230,0.999999880791,35.1745004223,71.0,5.96046447754e-08,1,1,65
4202,6306,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4236,6286,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4244,6348,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4254,6358,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4322,6220,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4331,6225,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4352,6218,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4359,6225,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4371,6135,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4387,6225,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,4,9
4412,5718,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
4419,5725,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
4440,5746,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
4461,5767,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
4511,5811,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
4523,5823,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
4532,5832,0.999999940395,35.1745025188,6383.59728394,0.139241814613,2,3,9
5718,4412,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
5725,4419,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
5746,4440,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
5767,4461,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
5811,4511,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
5823,4523,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
5832,4532,0.999999940395,35.1745025188,6383.59728394,0.139241814613,3,2,9
6135,4371,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6219,4321,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6225,4331,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6286,4236,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6312,4208,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6341,4237,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6348,4244,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6358,4254,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6377,4187,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6440,4226,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
6450,4236,0.999999940395,35.1745025188,6383.59728394,0.139241814613,4,2,9
16109,16049,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16271,16211,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16377,16433,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16407,16465,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16433,16377,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16465,16407,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16512,16592,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16536,16616,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16592,16512,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16616,16536,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16660,16706,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16687,16733,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16706,16660,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16733,16687,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16754,16838,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16764,16868,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16768,16838,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16770,16840,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16789,16733,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
16918,16814,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17053,16957,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17075,16969,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17107,17001,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17124,17028,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17138,17226,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17140,17228,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17150,17246,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17169,17213,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17213,17169,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17226,17138,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17228,17140,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17233,17153,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17244,17148,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17306,17392,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17392,17306,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17415,17497,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17419,17451,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17624,17550,0.999999880791,35.1745004223,6385.01660623,0.097072660923,5,5,66
17839,17899,0.999999880791,35.1745004223,6385.01660623,0.097072660923,6,6,67
17856,17778,0.999999880791,35.1745004223,6385.01660623,0.097072660923,6,6,67
17863,17803,0.999999880791,35.1745004223,6385.01660623,0.097072660923,6,6,67
17868,17756,0.999999880791,35.1745004223,6385.01660623,0.097072660923,6,6,67
17899,17839,0.999999880791,35.1745004223,6385.01660623,0.097072660923,6,6,67
17950,17896,0.999999880791,35.1745004223,6385.01660623,0.097072660923,6,6,67
18253,18295,0.999999880791,35.1745004223,6385.01660623,0.097072660923,7,7,68
