Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
592,624,0.999997138977,42.0373262503,624.234273911,0.0103022456169,0,0,51
624,592,0.999997138977,42.0373262503,624.234273911,0.0103022456169,0,0,51
2462,2494,0.999999761581,42.0374364979,2690.05385559,0.0682550668716,1,1,16
2545,2513,0.999999761581,42.0374364979,2690.05385559,0.0682550668716,1,1,16
2966,2934,0.999999880791,42.0374415091,133.0,5.96046447754e-08,2,2,52
4614,4646,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
4646,4614,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
4740,4772,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
4805,4773,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
4893,4925,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
4928,4960,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
4974,5006,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5006,4974,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5120,5088,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5161,5129,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5167,5135,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5176,5144,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5255,5221,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5323,5355,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
5342,5374,0.999999940395,42.0374440148,8132.60044036,0.169117093086,3,3,53
6736,6696,0.999999940395,42.0374440148,8132.60044036,0.169117093086,4,4,54
40269,40301,0.999999761581,42.0374364979,5386.84958968,0.0892822146416,5,5,55
40580,40548,0.999999761581,42.0374364979,5386.84958968,0.0892822146416,6,6,56
40906,40874,0.999999761581,42.0374364979,5386.84958968,0.0892822146416,7,7,57
40927,40895,0.999999761581,42.0374364979,5386.84958968,0.0892822146416,7,7,57
