Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
153,185,0.999995410442,33.7623992085,1371.13511044,0.00440299510956,0,0,56
155,187,0.999995410442,33.7623992085,1371.13511044,0.00440299510956,0,0,56
157,189,0.999995410442,33.7623992085,1371.13511044,0.00440299510956,0,0,56
185,153,0.999995410442,33.7623992085,1371.13511044,0.00440299510956,0,0,56
187,155,0.999995410442,33.7623992085,1371.13511044,0.00440299510956,0,0,56
189,157,0.999995410442,33.7623992085,1371.13511044,0.00440299510956,0,0,56
1341,1373,0.999994158745,33.762356948,584.711956522,2.28881835938e-05,1,1,57
1373,1341,0.999994158745,33.762356948,584.711956522,2.28881835938e-05,1,1,57
3071,3039,0.999999880791,33.7625501389,3178.01730714,0.0529587268829,2,2,58
40837,40805,0.999999821186,33.7625481265,175.504132231,5.96046447754e-08,3,3,59
46502,46534,0.999998986721,33.7625199528,1721.20839257,0.14099162817,4,4,60
46534,46502,0.999998986721,33.7625199528,1721.20839257,0.14099162817,4,4,60
48289,6723962,0.770241677761,26.0053263645,129.725611572,0.193716585636,5,1464,0
55006,381978,0.750458359718,25.3373910176,126.501702504,0.302829474211,6,150,0
56489,899147,0.854297637939,28.8432702728,158.429577056,0.416702955961,7,517,2
58434,12833757,0.76531869173,25.839113782,160.512537202,0.327386051416,8,2869,0
62216,135180,0.681007742882,22.9925608049,134.033829927,0.216967761517,9,40,0
62604,7021803,0.684473574162,23.1095761212,212.280002807,0.239884704351,10,1503,0
67531,17901423,0.701009571552,23.6678736288,172.097814011,0.251087546349,11,4002,0
67723,8393231,0.691599845886,23.3501772563,121.912048786,0.213557183743,12,1645,0
68950,974070,0.91549038887,30.9092938406,142.250467943,0.481288194656,13,562,0
69424,9400955,0.858323335648,28.9791881098,148.347564829,0.382501989603,14,1865,0
70645,135057,0.686559617519,23.1800062731,126.303443157,0.239540010691,15,40,0
72169,327588,0.781548142433,26.3870614904,130.673986293,0.344779133797,16,125,0
73354,162392,0.802117466927,27.0815344227,131.932919128,0.364885091782,17,46,0
77810,8967847,0.70434653759,23.7805381254,98.8333881258,0.16982704401,18,1743,0
78012,9508380,0.769650399685,25.9853633065,126.703603097,0.331591337919,19,1907,0
81754,9530549,0.714012742043,24.1068938768,146.021331513,0.274795979261,20,1918,0
82156,9383349,0.697858870029,23.561497898,125.356334201,0.241350442171,21,1858,0
87647,9345319,0.816598832607,27.5704623159,137.681902139,0.372879385948,22,1847,0
92003,839323,0.885193824768,29.8864044541,167.191798731,0.450778573751,23,414,0
93917,7557387,0.769941747189,25.9951999423,127.923555402,0.305041581392,24,1568,0
94520,679916,0.961657583714,32.468016257,328.411305591,0.528058499098,25,279,0
96417,330844,0.77205401659,26.0665155524,134.610191397,0.286651849747,26,127,0
96753,214455,0.944838225842,31.9001517759,197.442192279,0.497309476137,27,70,0
99257,679922,0.931470274925,31.448815609,175.595854671,0.488245725632,28,279,0
104645,173880,0.959532082081,32.396253893,145.394080774,0.517776489258,29,53,0
104825,17282138,0.776430606842,26.2142804178,92.1850500347,0.21878516674,30,3712,0
105297,17900369,0.718451738358,24.2567657303,163.383398745,0.256698995829,31,4000,0
107089,880329,0.750540196896,25.3401540497,235.287554099,0.302010983229,32,498,0
108687,7346683,0.959768712521,32.4042431411,198.868716026,0.518529832363,33,1541,0
112116,954265,0.864822685719,29.1986227686,148.40714389,0.420174479485,34,550,0
113666,17290359,0.705426990986,23.8170169917,163.7981219,0.259637534618,35,3717,0
125031,707453,0.787435114384,26.5858206998,156.06328882,0.350627571344,36,300,0
129930,17281824,0.732624650002,24.7352794273,136.168178513,0.285279750824,37,3712,0
133670,9453764,0.926741719246,31.2891674918,145.463737572,0.473840773106,38,1883,0
133974,387532,0.713163614273,24.0782251545,135.968855931,0.251039355993,39,153,0
135046,214463,0.981207728386,33.1280790755,299.168051954,0.55010804534,40,70,0
141673,3081404,0.823966383934,27.8192096666,140.397172916,0.384168237448,41,1174,0
141861,17479652,0.721567690372,24.361968229,81.2555510586,0.132473886013,42,3828,0
144356,886193,0.799149572849,26.9813307382,142.770978964,0.352139919996,43,504,0
151212,702453,0.75331479311,25.4338315047,126.595325391,0.309256821871,44,297,0
157507,9401014,0.798503875732,26.9595303543,215.505648958,0.355622172356,45,1865,0
162348,214480,0.893414378166,30.1639513335,134.304212458,0.453791111708,46,70,0
164872,2880096,0.712104856968,24.0424788036,130.991363776,0.26621735096,47,1150,0
167792,5853551,0.83071577549,28.0470863646,172.841454406,0.377482622862,48,1385,0
168649,721262,0.92304289341,31.1642856842,155.030886652,0.477431625128,49,311,0
170677,214471,0.898128688335,30.3231184859,135.886009391,0.447354793549,50,70,0
