Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
3082520,7750,0.999999821186,15.0717197673,129.52830255,0.00506347417831,1,0,0
7409791,7409823,0.999999761581,15.0717188689,155.732111352,0.177742481232,2,2,2
7409796,7409828,0.999999761581,15.0717188689,155.732111352,0.177742481232,2,2,2
7409823,7409791,0.999999761581,15.0717188689,155.732111352,0.177742481232,2,2,2
7409828,7409796,0.999999761581,15.0717188689,155.732111352,0.177742481232,2,2,2
7439775,7507336,0.999999880791,15.0717206656,124.419102311,0.000210821628571,3,5,1
7439778,7507337,0.999999880791,15.0717206656,124.419102311,0.000210821628571,3,5,1
7477325,7477357,0.999999165535,15.0717098855,129.60520413,0.195339679718,4,4,3
7477328,7477360,0.999999165535,15.0717098855,129.60520413,0.195339679718,4,4,3
7477357,7477325,0.999999165535,15.0717098855,129.60520413,0.195339679718,4,4,3
7477360,7477328,0.999999165535,15.0717098855,129.60520413,0.195339679718,4,4,3
7507336,7439775,0.999999880791,15.0717206656,66.6515319301,2.71797180176e-05,5,3,1
7507339,7439776,0.999999880791,15.0717206656,66.6515319301,2.71797180176e-05,5,3,1
