lower_bound,upper_bound,window_id,group_idx
27314,27438,0,0
29745,29869,1,0
52321,52445,2,0
52920,53044,3,0
55120,55244,4,0
56181,56522,5,0
59182,59306,6,0
61659,61783,7,0
62843,62967,8,0
65217,65341,9,0
65773,66163,10,0
66446,66680,11,0
70374,70498,12,0
73149,73273,13,0
73938,74126,14,0
74716,74840,15,0
76010,76134,16,0
78110,78234,17,0
79779,79903,18,0
80982,81106,19,0
81993,82117,20,0
82679,82803,21,0
83767,83891,22,0
86890,87018,23,0
89906,90030,24,0
91093,91217,25,0
95318,95442,26,0
95633,95757,27,0
96104,96228,28,0
98269,98393,29,6
101356,101480,30,0
101985,102109,31,0
108391,108515,32,0
114049,114173,33,0
114412,114543,34,1
118684,118808,35,0
122068,122192,36,0
122285,122409,37,0
122451,122575,38,0
123389,123513,39,0
126195,126319,40,0
128777,128988,41,0
132305,132429,42,0
134700,134947,43,0
135311,135435,44,0
136364,136488,45,0
137159,137283,46,0
138562,138686,47,1
139369,139493,48,0
141450,141577,49,1
145016,145140,50,0
146758,146908,51,0
150642,150766,52,0
151160,151364,53,0
151584,151708,54,0
154689,154813,55,0
158169,158293,56,0
158626,158789,57,0
160664,160788,58,0
160867,160991,59,0
163625,163801,60,0
164598,164722,61,0
166909,167033,62,0
167634,167810,63,0
174640,174764,64,0
176164,176288,65,0
177569,177693,66,0
178301,178454,67,0
179245,179369,68,0
180336,180756,69,0
181809,181933,70,5
182175,182299,71,0
183783,183907,72,14
184160,184284,73,0
184420,184544,74,0
184990,185114,75,0
185202,185326,76,0
186770,186980,77,0
187418,187542,78,0
187929,188053,79,0
188857,189070,80,0
189323,189525,81,0
196337,196461,82,0
196707,196909,83,0
197251,197375,84,0
197668,197792,85,0
197934,198058,86,0
200158,200282,87,0
200523,200647,88,0
205029,205153,89,0
207395,207519,90,0
211293,211417,91,0
212024,212148,92,0
212650,212774,93,0
213111,213235,94,0
213944,214068,95,0
214792,214916,96,0
221281,221405,97,0
224151,224275,98,0
225123,225394,99,12
226492,226627,100,0
229504,229628,101,0
229677,229801,102,0
240446,240570,103,2
241314,241438,104,0
241587,241746,105,0
242443,242567,106,0
245346,245470,107,0
245581,245751,108,0
246085,246209,109,0
246506,246630,110,0
252414,252538,111,0
252759,252883,112,0
253251,253427,113,0
253618,253742,114,0
257619,257743,115,0
264540,264664,116,0
265350,265474,117,0
266125,266249,118,0
271591,271724,119,0
272658,272782,120,0
274508,274632,121,0
275265,275412,122,0
275840,276048,123,2
276478,276602,124,0
276686,276810,125,22
276973,277097,126,0
277236,277360,127,0
278208,278332,128,0
278600,278724,129,6
280991,281115,130,0
281424,281548,131,0
281731,281855,132,0
285481,285605,133,3
289358,289482,134,0
290158,290282,135,0
291127,291251,136,0
291470,291594,137,0
291672,291796,138,0
297487,297611,139,0
297627,297751,140,0
298906,299030,141,0
304484,304608,142,0
313199,313360,143,0
314810,314934,144,0
315813,315937,145,0
316863,316987,146,0
317151,317378,147,0
317468,317592,148,0
