lower_bound,upper_bound,window_id,group_idx
9050955,9058455,209,22
9189902,9197402,210,0
10131842,10139342,211,25
10146528,10156304,212,32
10161310,10185776,213,7
10191264,10207204,214,13
10210956,10218456,215,10
10239727,10247227,216,8
10250541,10258041,217,9
10260762,10268262,218,72
10276552,10295654,219,7
10320637,10328137,220,45
10334234,10342910,221,31
10344028,10356395,222,13
10360475,10368817,223,46
10378332,10385832,224,72
10389698,10397826,225,73
10400971,10411826,226,12
10414890,10422390,227,12
10422483,10429983,228,104
10431629,10439129,229,2
10445766,10453266,230,73
10456396,10466203,231,28
10468774,10476274,232,3
10485744,10494409,233,72
10498185,10505685,234,23
10511752,10519252,235,6
10522036,10532041,236,8
10537487,10544987,237,74
10550280,10557780,238,23
10561598,10569098,239,105
10571859,10581635,240,101
10595536,10605613,241,7
10606872,10614372,242,106
10620487,10627987,243,9
10629420,10636920,244,56
10652379,10662047,245,2
10664678,10677632,246,39
10696420,10710793,247,7
10736616,10744116,248,9
10744395,10751895,249,9
10775049,10782549,250,8
10792980,10809497,251,8
10844067,10851567,252,56
10860002,10867502,253,46
10878515,10886958,254,8
10908825,10916325,255,2
10934559,10942059,256,2
10950328,10957828,257,107
10967061,10974561,258,26
11001685,11009185,259,26
11020959,11028459,260,75
11030112,11039687,261,75
11039810,11047310,262,108
11053089,11060589,263,76
11078697,11086197,264,57
11102439,11113305,265,109
11125854,11135253,266,77
11137277,11144777,267,78
11184239,11191739,268,4
11220601,11228101,269,4
11228673,11236173,270,4
11270522,11278022,271,4
11307786,11315286,272,4
13234181,13241681,273,4
13270561,13278061,274,4
13306882,13314382,275,4
13352652,13360152,276,4
13397924,13405424,277,4
13697513,13705013,278,110
13915971,13923471,279,110
15124443,15131943,280,111
15140280,15147780,281,47
15148313,15155813,282,33
15176074,15191054,283,79
15199630,15207130,284,112
15210907,15218407,285,113
15224281,15231781,286,17
15237858,15245358,287,113
15258152,15272179,288,17
15289520,15297020,289,14
15305222,15319125,290,11
15328004,15335504,291,18
15349728,15364226,292,18
15366098,15373599,293,58
15377195,15398097,294,27
15406243,15413955,295,59
15428530,15436035,296,18
15439407,15448222,297,80
15459807,15476274,298,14
15479062,15492316,299,34
15492329,15519993,300,17
15521528,15535822,301,33
15559678,15569482,302,14
15582118,15590114,303,14
15595554,15603054,304,34
15610157,15617657,305,57
15620398,15628792,306,81
15639294,15648708,307,38
15656180,15669115,308,2
15675075,15682575,309,48
15684060,15691560,310,80
15700259,15707759,311,14
15727007,15737517,312,60
15754794,15762294,313,48
15781086,15791081,314,82
15798272,15816556,315,14
15818379,15825879,316,114
15828563,15836063,317,83
15839666,15849498,318,11
15856634,15864134,319,115
15880763,15891599,320,60
15906285,15913785,321,11
15929930,15937430,322,116
15947890,15955390,323,2
15960166,15967666,324,117
15972556,15980073,325,11
15986553,15994053,326,118
15999998,16011876,327,61
16052011,16059511,328,119
16066190,16073690,329,120
16075226,16082726,330,116
16084206,16091706,331,57
16100110,16109515,332,84
16122541,16130041,333,121
16143334,16150834,334,122
16154888,16168204,335,11
16173974,16181474,336,123
16192385,16199885,337,124
16203663,16211163,338,125
16217092,16224592,339,61
16230591,16238091,340,118
16245135,16256065,341,17
16266521,16274021,342,17
16281279,16288781,343,62
16300281,16307781,344,49
16341373,16351117,345,180
16360326,16381669,346,85
16394127,16401627,347,17
16408761,16416261,348,34
16427741,16435241,349,12
16437697,16445197,350,86
16452317,16459817,351,104
16471327,16478827,352,87
16484873,16492373,353,87
16495085,16502585,354,126
16510979,16518479,355,127
16522931,16530431,356,7
16546708,16559282,357,10
16564470,16571970,358,8
16596420,16603920,359,88
16605323,16619651,360,24
16658736,16666236,361,63
16666690,16674190,362,128
16682649,16690149,363,63
16696214,16703714,364,15
16712430,16719930,365,3
16741940,16750313,366,50
16816247,16823747,367,129
16826739,16834239,368,130
16837789,16845578,369,50
16861683,16869183,370,131
16871581,16879081,371,53
16883395,16890895,372,132
16896708,16917800,373,6
16919448,16926948,374,88
16933040,16947306,375,2
16959386,16966886,376,30
16969227,16976727,377,44
16985395,16992895,378,130
16995376,17002876,379,133
17011131,17018631,380,6
17021589,17029089,381,2
17051045,17058545,382,2
17066581,17074081,383,30
17079035,17086535,384,50
17090634,17098706,385,89
17108547,17116047,386,133
17119838,17130953,387,88
17133164,17145154,388,64
17147586,17155086,389,2
17166096,17173598,390,3
17179287,17186787,391,6
17203858,17218277,392,26
17224103,17236155,393,181
17245612,17253112,394,134
17260294,17272238,395,21
17277304,17284804,396,135
17293082,17300582,397,21
17319030,17326530,398,45
17333833,17341333,399,7
18157525,18165025,400,136
19019983,19036533,401,16
19037076,19044576,402,137
19681300,19688800,403,138
21593005,21600505,404,19
21604641,21615714,405,19
21615857,21629554,406,19
21631419,21645421,407,182
21735406,21743480,408,90
21751131,21758631,409,90
27893600,27901100,410,139
27989821,27997321,411,0
28018358,28025858,412,0
28631594,28639094,413,21
28648251,28655751,414,13
28662933,28670433,415,45
28679859,28687359,416,140
28694742,28703253,417,10
28709257,28716757,418,2
28727353,28734853,419,141
28738246,28745746,420,142
28754766,28762266,421,10
28770269,28783503,422,41
28786788,28794288,423,69
28807280,28814780,424,65
28821249,28828749,425,143
28832717,28845707,426,10
28867569,28875069,427,37
28888135,28895635,428,9
28896933,28904433,429,24
28914095,28925594,430,6
28942693,28950727,431,10
28959287,28967925,432,42
28968072,28975572,433,144
28981680,28989180,434,3
28996489,29006163,435,25
29008793,29017400,436,30
29029192,29036775,437,24
29041125,29048625,438,96
29059235,29066735,439,3
29077781,29085281,440,51
29090210,29109807,441,5
29114024,29132774,442,3
29134227,29144034,443,30
29156908,29164408,444,141
29173058,29180558,445,36
29181401,29188901,446,30
29196725,29204225,447,145
29212681,29220181,448,2
29224399,29231899,449,2
29255186,29266100,450,7
29266256,29274836,451,65
29296002,29316094,452,7
29343427,29350927,453,106
29356603,29364103,454,70
29370497,29383733,455,6
29393948,29401448,456,36
29410470,29417970,457,146
29421047,29428682,458,6
29440979,29449358,459,6
29458805,29466305,460,41
29471271,29482296,461,2
29482522,29494511,462,44
29503981,29511777,463,15
29516442,29523942,464,15
29530724,29540231,465,9
29555667,29563167,466,147
29572638,29590986,467,10
29593297,29608768,468,8
29612841,29620341,469,146
29647166,29654666,470,24
29657872,29672199,471,2
29672445,29679945,472,2
29690886,29698386,473,42
29702539,29716995,474,10
29721196,29728696,475,40
29743188,29750688,476,74
29768310,29775810,477,37
29778139,29792762,478,8
29804990,29812490,479,43
29828017,29835517,480,67
29836966,29844466,481,9
29855078,29862578,482,148
29865373,29872873,483,149
29874814,29882314,484,5
29885605,29893105,485,150
29893524,29901024,486,3
29901245,29908745,487,54
29920288,29927788,488,5
29946940,29954440,489,28
29994762,30002262,490,5
30009071,30016571,491,3
30017182,30028221,492,52
30029683,30040692,493,28
30046912,30054412,494,26
30054651,30062151,495,55
30084341,30091841,496,40
30095619,30103119,497,94
30127271,30134771,498,132
30151026,30159390,499,37
30168926,30185712,500,2
30189724,30197224,501,6
30206464,30214800,502,54
30235853,30250651,503,5
30262197,30269697,504,40
30270187,30277687,505,151
30290188,30297688,506,6
30298163,30309002,507,2
30316633,30329161,508,6
30333661,30341789,509,74
30364599,30377313,510,3
30389055,30398047,511,3
30415418,30422918,512,2
30428940,30436440,513,148
30445923,30455499,514,54
30461342,30474010,515,5
30477558,30485825,516,6
30489976,30497476,517,3
30506946,30514446,518,3
30519426,30526926,519,3
30538621,30546121,520,7
30559028,30566528,521,152
30584142,30591642,522,71
30604928,30612428,523,151
30629758,30637258,524,13
31720213,31727713,525,25
31731657,31739157,526,10
31741917,31749417,527,32
31750257,31760387,528,23
31766514,31774014,529,153
31781931,31789431,530,7
31799500,31808135,531,32
31813879,31823654,532,9
31831980,31847423,533,9
31849036,31856536,534,154
31860299,31867803,535,31
31869109,31883628,536,7
31889625,31899510,537,10
31906603,31914103,538,32
31920488,31932326,539,91
31934867,31947040,540,13
31949666,31957166,541,23
31964320,31974051,542,25
31976713,31986489,543,183
31992882,32002275,544,8
32018582,32026390,545,12
32040129,32047629,546,28
32048033,32055533,547,42
32059364,32068935,548,5
32073615,32081115,549,15
32086169,32093669,550,7
32099731,32109545,551,8
32111040,32119830,552,46
32124646,32132146,553,12
32138160,32145660,554,8
32149522,32157022,555,92
32160823,32168323,556,105
32175626,32183126,557,154
32184692,32192192,558,13
32195537,32205692,559,9
32220859,32228359,560,13
32242406,32249906,561,155
32259177,32266677,562,39
32275326,32282826,563,69
32285780,32299841,564,7
32304880,32312380,565,103
32325995,32337318,566,9
32354743,32365578,567,7
32372904,32380419,568,51
32382070,32389570,569,46
32409332,32421225,570,2
32434164,32452030,571,23
32466907,32475111,572,6
32498014,32505514,573,156
32513722,32521222,574,156
32529243,32536743,575,5
32554190,32561690,576,157
32561805,32576037,577,157
32585426,32598596,578,26
32611291,32620991,579,76
32622848,32630348,580,75
32671483,32678983,581,158
32712986,32720486,582,77
32724410,32732903,583,78
32735523,32743023,584,159
32768354,32775854,585,4
32788578,32796078,586,4
32805928,32813428,587,4
32859241,32866741,588,4
32890937,32898437,589,4
34825919,34833419,590,4
34861198,34868698,591,4
34886097,34893597,592,4
34915799,34923299,593,4
34945256,34952756,594,4
34956928,34964428,595,4
34973824,34981324,596,4
36705062,36712562,597,111
36726361,36741676,598,47
36767879,36775379,599,160
36780248,36787748,600,112
36806204,36818007,601,47
36825154,36833968,602,62
36836369,36846145,603,38
36867063,36874563,604,14
36880365,36887865,605,84
36892235,36899735,606,11
36908165,36915665,607,83
36937799,36949739,608,2
36980364,36987864,609,81
36988586,36996086,610,119
37005922,37017750,611,18
37021431,37030497,612,34
37034750,37042250,613,80
37067274,37074774,614,27
37080807,37088307,615,49
37091025,37098525,616,47
37113348,37123225,617,49
37133882,37141382,618,2
37149592,37157092,619,18
37164096,37171596,620,27
37178607,37191927,621,27
37201001,37209830,622,59
37229666,37237166,623,18
37248796,37256296,624,14
37262328,37269828,625,33
37277927,37285427,626,2
37301141,37308641,627,27
37320629,37328129,628,66
37335177,37342677,629,18
37344718,37353974,630,34
37377977,37385477,631,18
37402751,37410251,632,66
37418466,37425966,633,27
37445595,37453095,634,27
37475688,37483188,635,161
37486920,37494420,636,125
37502382,37509882,637,162
37526139,37533639,638,163
37534865,37542365,639,117
37568933,37576433,640,164
37577427,37591434,641,61
37605820,37613320,642,11
37617017,37641239,643,11
37644567,37652067,644,122
37672792,37682029,645,14
37698384,37712633,646,11
37722101,37729601,647,115
37729939,37737439,648,123
37746771,37754271,649,161
37762215,37769715,650,11
37804893,37825815,651,17
37832770,37840270,652,33
37844181,37851681,653,62
37874476,37881976,654,47
37896702,37909500,655,165
37929065,37936565,656,166
37947565,37955065,657,85
37967327,37974827,658,33
37984207,37997462,659,48
38005481,38017579,660,86
38023578,38033273,661,12
38058188,38065770,662,87
38068478,38075978,663,126
38084372,38091872,664,127
38100473,38107973,665,147
38115554,38123054,666,51
38144608,38152108,667,2
38161859,38169359,668,167
38184362,38191862,669,168
38233463,38249283,670,63
38268684,38278444,671,15
38287165,38294665,672,50
38306205,38313705,673,168
38317201,38324701,674,5
38326584,38334084,675,129
38347309,38354809,676,167
38381902,38389402,677,52
38393272,38400772,678,24
38424757,38432257,679,64
38438599,38446099,680,169
38478434,38485934,681,6
38497399,38504899,682,170
38507686,38515186,683,169
38522674,38530174,684,67
38535716,38543216,685,95
38557217,38564717,686,64
38569859,38577467,687,3
38586465,38595533,688,6
38600427,38607927,689,128
38614296,38621796,690,12
38628826,38636326,691,131
38639763,38647263,692,7
38656185,38663685,693,89
38669450,38680410,694,3
38680858,38688358,695,3
38693175,38700675,696,170
38704794,38712294,697,26
38713859,38721359,698,50
38726353,38733853,699,63
38736917,38744417,700,64
38757769,38765269,701,8
38771843,38779343,702,89
38784194,38791694,703,44
38804835,38812335,704,6
38815807,38823307,705,134
38832765,38841511,706,21
38850969,38858469,707,143
38871129,38878629,708,21
38898442,38905942,709,22
38915345,38922845,710,51
38923249,38930749,711,171
39814632,39822311,712,20
40141481,40149172,713,20
40149448,40163894,714,35
40567502,40581965,715,184
41721651,41729151,716,35
41734636,41742136,717,35
43194001,43201501,718,19
43207628,43237700,719,19
45382230,45389730,720,0
45471434,45478934,721,0
45573626,45581126,722,0
45892107,45899607,723,0
46205955,46213455,724,0
46294477,46301977,725,0
46396355,46403855,726,0
46459789,46467289,727,0
46547916,46555416,728,0
46620039,46627539,729,0
46949284,46963775,730,0
47017360,47024860,731,0
47057772,47065272,732,0
47075880,47083380,733,0
47091094,47104559,734,0
47133910,47141410,735,0
47341716,47349216,736,0
47429999,47437499,737,0
47493821,47501321,738,0
47654639,47662139,739,0
47760971,47768471,740,0
48143077,48150577,741,0
49504097,49512154,742,29
49530904,49538404,743,172
50040492,50047992,744,0
50052831,50060331,745,0
50076474,50083974,746,0
50134910,50142410,747,0
50147620,50155120,748,0
50165135,50172635,749,0
50224980,50232480,750,7
50248514,50265480,751,7
50268802,50276302,752,7
50280408,50289155,753,7
50295239,50302739,754,32
50312100,50319600,755,2
50331531,50339031,756,12
50360665,50371625,757,135
50374238,50382847,758,45
50407752,50415252,759,65
50421672,50429172,760,173
50437493,50448514,761,10
50452345,50459845,762,9
50469132,50477788,763,25
50487228,50500526,764,51
50534995,50542495,765,24
50548211,50555711,766,140
50567776,50575276,767,3
50581026,50607796,768,3
50611532,50623889,769,36
50626236,50633736,770,70
50641441,50650280,771,8
50661272,50668772,772,2
50694354,50701854,773,3
50702067,50709567,774,149
50709875,50719653,775,44
50722291,50729791,776,25
50752848,50768438,777,6
50773938,50781438,778,10
50784743,50797770,779,9
50802360,50809860,780,65
50816091,50846328,781,2
50864286,50871786,782,41
50880553,50888053,783,36
50902025,50909554,784,45
50910639,50926371,785,22
50929122,50936622,786,31
50948461,50955961,787,5
50962668,50970168,788,102
50973130,50980630,789,6
50990244,50999573,790,30
51030279,51046277,791,6
51052587,51060087,792,145
51073859,51082761,793,2
51093027,51100527,794,144
51100909,51108409,795,3
51121285,51132419,796,15
51136074,51143574,797,9
51148387,51160725,798,22
51162141,51171699,799,10
51199266,51206766,800,39
51206843,51224045,801,2
51244465,51256516,802,2
51266148,51273648,803,5
51279526,51289410,804,24
51289656,51299318,805,2
51300508,51308008,806,2
51327101,51334601,807,100
51345461,51352961,808,107
51372648,51386940,809,8
51389622,51397122,810,8
51402025,51409525,811,2
51429164,51436664,812,2
51453136,51460636,813,15
51465633,51480433,814,5
51480495,51496596,815,3
51497003,51508974,816,3
51513980,51521480,817,2
51525510,51533010,818,5
51542466,51549966,819,43
51559870,51570156,820,2
51572620,51580120,821,8
51587880,51595380,822,3
51595457,51602957,823,2
51604438,51611938,824,28
51623380,51633156,825,8
51637951,51645451,826,2
51658325,51672962,827,55
51674280,51681780,828,42
51684093,51697906,829,5
51706019,51713519,830,68
51734247,51741747,831,53
51745496,51758629,832,8
51777385,51787174,833,28
51814551,51822051,834,92
51822454,51835489,835,2
51848681,51856181,836,5
51858387,51865887,837,55
51880145,51892054,838,37
51897171,51904671,839,6
51920979,51928479,840,6
51935682,51943182,841,2
51955855,51963355,842,73
51970740,51978240,843,5
51984295,51999103,844,5
51999519,52009640,845,3
52010297,52024401,846,37
52029076,52039291,847,5
52047414,52061680,848,92
52064578,52093391,849,5
52104128,52111628,850,3
52113538,52121228,851,3
52130954,52138454,852,142
52144880,52152380,853,32
52164290,52175204,854,185
52176394,52183894,855,31
52184498,52191998,856,71
52209008,52216508,857,3
52225441,52236384,858,22
52239003,52246503,859,10
52628288,52635788,860,0
52788483,52795983,861,0
52830151,52837651,862,0
52838592,52846092,863,0
52907017,52914517,864,0
53034203,53041703,865,0
53087738,53095238,866,0
53136742,53144242,867,0
53279735,53287235,868,0
53324681,53332181,869,52
53335096,53351419,870,10
53355200,53362700,871,13
53373376,53380876,872,153
53390260,53401039,873,22
53404927,53413894,874,10
53423238,53430738,875,46
53435541,53449143,876,6
53450111,53461025,877,186
53464809,53474585,878,173
53483250,53491246,879,7
53495309,53506223,880,187
53513466,53520966,881,152
53522563,53530063,882,91
53538178,53545678,883,23
53551538,53564928,884,56
53567699,53575199,885,25
53594033,53604925,886,6
53606967,53614793,887,56
53615368,53632205,888,12
53643531,53658111,889,28
53666449,53677113,890,3
53687938,53695438,891,7
53703803,53711303,892,6
53726206,53736237,893,8
53739740,53747240,894,41
53751101,53758601,895,2
53762731,53773582,896,5
53788071,53795571,897,22
53811126,53818626,898,23
53822105,53829605,899,9
53842542,53850042,900,6
53854249,53864025,901,39
53877243,53884743,902,32
53886033,53893533,903,150
53896249,53903749,904,10
53918125,53925625,905,91
53931484,53942667,906,9
53959750,53967250,907,7
53988550,53996050,908,8
54015452,54022952,909,2
54039535,54050387,910,23
54072466,54079966,911,155
54096532,54104032,912,2
54111967,54132880,913,2
54157393,54171561,914,26
54175683,54183183,915,26
54188654,54203154,916,26
54216723,54224223,917,76
54230165,54237665,918,108
54275680,54283180,919,158
54296994,54304494,920,109
54319089,54326589,921,77
54329610,54337110,922,78
54339737,54347237,923,159
54380902,54388402,924,4
54410284,54417784,925,4
54468209,54475709,926,4
54490923,54498423,927,4
54505601,54513101,928,4
54563750,54571250,929,0
54647826,54655326,930,0
54790383,54797883,931,0
55366604,55374104,932,0
56392674,56400174,933,4
56406256,56413756,934,4
56427909,56435409,935,4
56458650,56466150,936,4
56491675,56504860,937,4
56529259,56550469,938,4
56580436,56596027,939,4
58315616,58323116,940,17
58336968,58344468,941,17
58351623,58359123,942,79
58368077,58375577,943,79
58406608,58418596,944,188
58430370,58437870,945,62
58444759,58452259,946,38
58467393,58474893,947,17
58488615,58496115,948,66
58513403,58520903,949,11
58532955,58544104,950,38
58555674,58567605,951,66
58581165,58588665,952,120
58589015,58596515,953,59
58603796,58615976,954,18
58635856,58643356,955,160
58644991,58652491,956,14
58669745,58677245,957,58
58702834,58710703,958,33
58719898,58727398,959,49
58737944,58745444,960,174
58759123,58767950,961,18
58781574,58793759,962,27
58804359,58811859,963,81
58831128,58838628,964,38
58852357,58864345,965,189
58865903,58878952,966,14
58887496,58894996,967,34
58913304,58920804,968,60
58927492,58934992,969,114
58942066,58949566,970,48
58954045,58961545,971,34
58962173,58969673,972,82
58975466,58982966,973,82
58984651,58992151,974,38
59000423,59008794,975,11
59014784,59022284,976,175
59027358,59034858,977,11
59063285,59070785,978,121
59082115,59089615,979,124
59097899,59105399,980,14
59113579,59121079,981,11
59136233,59143733,982,163
59158461,59165961,983,175
59168567,59176067,984,58
59179030,59186530,985,164
59194040,59201540,986,61
59208594,59217280,987,2
59218691,59226191,988,59
59242345,59249845,989,11
59260283,59267783,990,176
59286722,59294222,991,84
59303635,59312316,992,83
59316041,59323541,993,27
59332873,59340373,994,176
59340728,59356066,995,57
59367653,59375153,996,60
59385704,59393431,997,58
59401446,59408946,998,162
59429313,59453439,999,33
59476559,59484059,1000,174
59491213,59498713,1001,171
59508154,59520952,1002,165
59523980,59533724,1003,190
59540521,59548021,1004,166
59555331,59562831,1005,85
59572074,59584196,1006,49
59597435,59608912,1007,48
59621529,59629029,1008,86
63308467,63315967,1009,20
64801477,64816388,1010,19
64824012,64844133,1011,19
65498923,65506423,1012,16
71440803,71448303,1013,0
71886365,71893865,1014,0
72009249,72016749,1015,0
72079797,72087297,1016,0
78909961,78917461,1017,16
81467753,81475253,1018,0
84798261,84805761,1019,0
84957853,84965353,1020,172
85098970,85106470,1021,0
85145492,85152992,1022,0
85245134,85252634,1023,0
85388498,85395998,1024,0
85634030,85641530,1025,0
85642336,85649836,1026,0
85709966,85717466,1027,0
85789987,85797487,1028,0
85938817,85946317,1029,0
85985666,85993166,1030,0
86070188,86077688,1031,0
86128067,86135567,1032,0
86221618,86229118,1033,0
86301263,86316135,1034,0
86462349,86469849,1035,0
86537949,86545449,1036,0
86584685,86592185,1037,0
86630462,86637962,1038,0
86673272,86680772,1039,0
86771689,86779189,1040,0
86833371,86840871,1041,0
86845692,86853192,1042,0
86873522,86881022,1043,0
86903930,86911430,1044,0
86943319,86950819,1045,0
87014432,87021932,1046,0
87046904,87054404,1047,0
87092613,87100113,1048,0
87145384,87152884,1049,0
87208512,87222994,1050,0
87227508,87235008,1051,0
87275968,87283468,1052,0
87327286,87342254,1053,0
87351495,87358995,1054,0
87433689,87441189,1055,0
87607720,87615220,1056,0
87755478,87762978,1057,0
87808171,87815671,1058,0
87897325,87904825,1059,0
87919073,87926573,1060,0
87940869,87948369,1061,0
88110412,88117912,1062,0
88142345,88149845,1063,0
88221667,88229167,1064,0
88255495,88262995,1065,0
88269127,88276627,1066,0
88425622,88433122,1067,0
88433233,88440733,1068,0
88447775,88455275,1069,0
88461149,88468649,1070,0
88470443,88477943,1071,0
88489253,88496753,1072,0
88518405,88525905,1073,0
88564726,88572226,1074,0
88581584,88589084,1075,0
88608291,88615791,1076,0
88616728,88624228,1077,0
88646596,88654096,1078,0
88769045,88776545,1079,0
88825604,88833104,1080,0
88896461,88903961,1081,0
88934380,88941880,1082,0
89066463,89080761,1083,0
89089547,89097047,1084,0
89098788,89106288,1085,0
89334196,89341696,1086,0
89649412,89656912,1087,0
89674574,89682074,1088,0
89709397,89716897,1089,0
89734070,89741570,1090,0
89754665,89762165,1091,0
89932350,89939850,1092,0
89949155,89956655,1093,0
90003142,90010642,1094,0
90422924,90430424,1095,0
90494960,90502460,1096,0
90540130,90547630,1097,0
90737542,90745042,1098,0
90767541,90775041,1099,0
90817641,90825141,1100,0
90831913,90839413,1101,0
90865851,90873351,1102,0
90882972,90890472,1103,0
90936329,90943829,1104,0
90947845,90955345,1105,0
90983393,90990893,1106,0
91013076,91020576,1107,0
91223622,91231122,1108,0
91295268,91302768,1109,0
91310371,91317871,1110,0
91511229,91518729,1111,0
91553180,91560680,1112,0
91827894,91835394,1113,0
92009153,92016653,1114,0
92182801,92190301,1115,0
92342041,92349541,1116,0
92600842,92608342,1117,0
92874680,92882180,1118,0
92917092,92924592,1119,0
92935531,92943031,1120,0
92994824,93002324,1121,0
93156304,93163804,1122,0
93416755,93424255,1123,0
93725788,93733288,1124,0
93855816,93863316,1125,0
93872471,93879971,1126,0
93928902,93936402,1127,0
93946494,93964243,1128,0
93968406,93975906,1129,0
93980858,93988358,1130,0
94049951,94057451,1131,0
94126577,94134077,1132,0
94154728,94162228,1133,0
94229383,94236883,1134,0
94262413,94269913,1135,0
94392154,94399654,1136,0
94532972,94540472,1137,0
94663230,94670730,1138,0
94690169,94697669,1139,0
94720208,94729003,1140,0
94734519,94742019,1141,0
94870791,94878291,1142,0
95005178,95012678,1143,0
95034725,95042225,1144,0
95077106,95084606,1145,0
95096454,95103954,1146,0
95128294,95143265,1147,0
95219374,95226874,1148,0
95242286,95254451,1149,0
95268902,95276402,1150,0
