lower_bound,upper_bound,window_id,group_idx
2052927,2053051,336,0
2053252,2053376,337,0
2053550,2053674,338,0
2054115,2054239,339,0
2054865,2054989,340,222
2055237,2055361,341,0
2055659,2055783,342,0
2055983,2056107,343,0
2056361,2056488,344,0
2056758,2056882,345,0
2056886,2057010,346,223
2057123,2057247,347,224
2057564,2057688,348,0
2057800,2057924,349,0
2058307,2058431,350,0
2058751,2058875,351,2
2058984,2059108,352,0
2059212,2059336,353,0
2059462,2059586,354,51
2059886,2060010,355,0
2060298,2060422,356,0
2061002,2061126,357,0
2061389,2061513,358,0
2061598,2061722,359,0
2062188,2062312,360,0
2062504,2062628,361,113
2062769,2062893,362,0
2063362,2063486,363,0
2063578,2063702,364,114
2063936,2064060,365,18
2064525,2064649,366,0
2065169,2065293,367,0
2065649,2065773,368,0
2065840,2065964,369,0
2066331,2066455,370,0
2066828,2066952,371,1
2067107,2067231,372,0
2067382,2067506,373,0
2067989,2068113,374,0
2068314,2068438,375,25
2068612,2068736,376,0
2069151,2069275,377,0
2069486,2069610,378,0
2069701,2069825,379,225
2070264,2070388,380,0
2070511,2070635,381,0
2070709,2070833,382,0
2071021,2071145,383,0
2071431,2071555,384,0
2071808,2071932,385,0
2072641,2072765,386,0
2072885,2073009,387,0
2073050,2073174,388,226
2073378,2073502,389,0
2073793,2073917,390,0
2074331,2074455,391,0
2074878,2075002,392,0
2075167,2075351,393,0
2075502,2075648,394,0
2076041,2076165,395,0
2076393,2076517,396,0
2076689,2076813,397,0
2077245,2077369,398,0
2077564,2077688,399,0
2077864,2077988,400,0
2078391,2078531,401,0
2078603,2078727,402,0
2079106,2079230,403,0
2079516,2079640,404,0
2080054,2080178,405,0
2080657,2080781,406,0
2080925,2081049,407,0
2081397,2081521,408,8
2081895,2082019,409,0
2082482,2082606,410,0
2083034,2083158,411,0
2083724,2083848,412,0
2084178,2084302,413,0
2084417,2084541,414,18
2084775,2084899,415,0
2085326,2085459,416,0
2085652,2085843,417,0
2086008,2086132,418,0
2086532,2086656,419,0
2087138,2087301,420,0
2087685,2087809,421,4
2088047,2088182,422,115
2088404,2088528,423,0
2088818,2088942,424,0
2089333,2089457,425,0
2089975,2090099,426,0
2090214,2090338,427,227
2090629,2090753,428,0
2091149,2091273,429,0
2091645,2091769,430,0
2092261,2092425,431,0
2092495,2092655,432,0
2092914,2093067,433,0
2093422,2093546,434,0
2093765,2093889,435,0
2094026,2094150,436,0
2094602,2094726,437,0
2095120,2095394,438,0
2095782,2095906,439,0
2096233,2096357,440,0
2096512,2096636,441,0
2096938,2097062,442,1
2097226,2097529,443,0
2098060,2098184,444,0
2098725,2098904,445,0
2099233,2099364,446,0
2099823,2100038,447,0
2100438,2100579,448,0
2100715,2100839,449,0
2101108,2101232,450,0
2101535,2101694,451,0
2101955,2102079,452,0
2102199,2102323,453,0
2102665,2102841,454,0
2102928,2103205,455,0
2103291,2103415,456,0
2103856,2103980,457,0
2104109,2104417,458,0
2104437,2104688,459,71
2105035,2105207,460,0
2105286,2105482,461,0
2105495,2105619,462,228
2106178,2106360,463,1
2106434,2106675,464,0
2106792,2107003,465,0
2107307,2107431,466,0
2107796,2107920,467,0
2108504,2108628,468,0
2108801,2108946,469,0
2109703,2109827,470,0
2110126,2110250,471,0
2110418,2110542,472,35
2110843,2110967,473,0
2111335,2111540,474,0
2111934,2112079,475,0
2112597,2112721,476,0
2113152,2113276,477,0
2113455,2113579,478,205
2113658,2113788,479,0
2114296,2114434,480,0
2114554,2114794,481,52
2114966,2115132,482,0
2115439,2115584,483,0
2115930,2116130,484,0
2116180,2116304,485,0
2116565,2116689,486,0
2116818,2116942,487,0
2117174,2117298,488,0
2117779,2117903,489,0
2118298,2118422,490,0
2118926,2119050,491,0
2119199,2119323,492,0
2119476,2119600,493,53
2120075,2120199,494,0
2120522,2120646,495,0
2121194,2121357,496,0
2121456,2121580,497,0
2121671,2121964,498,0
2122358,2122508,499,0
2122595,2122751,500,0
2122937,2123078,501,0
2123572,2123701,502,0
2123900,2124057,503,0
2124152,2124303,504,0
2124699,2124875,505,0
2125092,2125415,506,0
2125428,2125552,507,0
2125790,2125995,508,0
2126035,2126379,509,0
2126393,2126668,510,0
2127053,2127177,511,0
2127215,2127472,512,0
2127476,2127680,513,0
2127726,2127850,514,229
2128182,2128322,515,0
2128437,2128667,516,25
2128729,2128892,517,0
2128922,2129046,518,230
2129349,2129473,519,0
2129565,2130170,520,0
2130464,2130607,521,0
2130695,2131335,522,0
2131630,2131816,523,0
2131926,2132050,524,231
2132054,2132341,525,14
2132377,2132501,526,0
2132523,2132647,527,0
2132884,2133008,528,19
2133183,2133307,529,0
2133660,2133805,530,0
2133887,2134289,531,0
2134296,2134516,532,0
2134827,2134993,533,0
2135010,2135134,534,0
2135675,2135799,535,0
2136080,2136204,536,54
2136775,2136899,537,0
2137075,2137251,538,0
2137946,2138119,539,0
2138212,2138566,540,0
2138576,2138761,541,0
2139105,2139260,542,0
2139657,2139876,543,43
2140252,2140434,544,0
2140944,2141068,545,0
2141368,2141492,546,0
2141886,2142010,547,0
2142574,2142698,548,2
2142886,2143010,549,0
2143129,2143253,550,0
2143740,2143864,551,0
2144311,2144435,552,0
2144886,2145010,553,0
2145263,2145387,554,0
2145608,2145732,555,0
2145989,2146113,556,0
2146246,2146370,557,0
2146596,2146721,558,0
2147198,2147322,559,0
2147502,2147626,560,0
2148360,2148484,561,0
2148812,2148936,562,0
2149535,2149659,563,0
2149821,2149945,564,0
2150665,2150789,565,0
2150996,2151120,566,5
2151308,2151432,567,0
2151805,2151929,568,0
2152086,2152210,569,0
2152381,2152505,570,0
2152987,2153111,571,0
2153574,2153698,572,0
2154163,2154287,573,0
2154697,2154821,574,0
2154869,2154993,575,0
2155301,2155425,576,0
2155580,2155704,577,0
2155735,2155859,578,232
2156010,2156134,579,0
2156466,2156590,580,0
2157031,2157155,581,0
2157196,2157320,582,0
2157619,2157743,583,0
2158133,2158257,584,116
2158767,2158891,585,0
2159147,2159271,586,55
2159888,2160034,587,0
2160232,2160356,588,0
2160512,2160667,589,26
2161070,2161211,590,0
2161376,2161559,591,0
2161650,2161774,592,207
2162252,2162430,593,1
2162586,2162710,594,0
2162842,2162966,595,0
2163422,2163546,596,0
2163611,2163805,597,0
2164085,2164209,598,0
2164553,2164677,599,0
2164785,2164910,600,0
2165003,2165127,601,0
2165301,2165425,602,0
2165721,2165845,603,0
2166300,2166424,604,14
2166912,2167036,605,0
2167196,2167320,606,117
2167525,2167649,607,0
2168079,2168203,608,0
2168267,2168391,609,0
2168707,2168831,610,0
2169198,2169322,611,0
2169806,2169986,612,0
2170371,2170505,613,0
2170608,2170732,614,0
2171064,2171244,615,0
2171545,2171698,616,0
2171960,2172084,617,0
2172251,2172375,618,233
2172712,2172836,619,0
2172961,2173085,620,0
2173433,2173557,621,118
2173822,2174033,622,0
2174162,2174410,623,0
2174595,2174719,624,0
2174992,2175116,625,0
2175489,2175613,626,0
2175718,2175842,627,0
2176181,2176323,628,0
2176494,2176618,629,0
2176815,2176939,630,0
2177347,2177471,631,0
2177644,2177825,632,0
2177842,2177966,633,0
2178451,2178610,634,0
2178789,2179086,635,0
2179092,2179329,636,0
2179638,2179762,637,0
2179878,2180205,638,0
2180352,2180478,639,0
2180803,2180947,640,0
2181044,2181319,641,43
2181986,2182115,642,0
2182185,2182396,643,0
2182411,2182619,644,0
2182667,2182791,645,0
2183106,2183230,646,0
2183703,2183827,647,0
2184269,2184410,648,0
2184724,2184848,649,0
2185487,2185611,650,1
2185981,2186105,651,0
2186217,2186341,652,0
2186627,2186751,653,3
2186854,2186978,654,0
2187743,2187915,655,0
2188154,2188316,656,0
2188964,2189088,657,0
2189603,2189824,658,0
2190150,2190274,659,0
2190410,2190534,660,0
2190791,2190915,661,0
2191312,2191436,662,0
2191546,2191670,663,0
2191943,2192151,664,0
2192416,2192540,665,4
2192735,2192859,666,0
2193605,2193729,667,0
2194341,2194465,668,24
2194774,2194898,669,0
2195461,2195585,670,234
2195881,2196005,671,0
2196227,2196351,672,0
2196450,2196574,673,0
2196650,2196774,674,0
2197021,2197168,675,1
2197312,2197449,676,72
2197770,2197894,677,0
2198207,2198350,678,0
2198611,2198735,679,0
2199395,2199537,680,0
2199650,2199787,681,0
2199896,2200231,682,0
2200558,2200682,683,0
2200981,2201130,684,0
2201231,2201355,685,235
2201666,2201790,686,0
2201917,2202107,687,18
2202198,2202481,688,0
2202816,2202940,689,0
2203208,2203425,690,0
2203480,2203604,691,0
2204015,2204213,692,0
2204276,2204400,693,213
2204420,2204544,694,0
2204669,2204848,695,5
2205165,2205311,696,0
2205383,2205565,697,0
2206317,2206451,698,0
2206555,2206679,699,27
2206962,2207088,700,0
2207475,2207654,701,0
2207708,2207876,702,0
2208055,2208192,703,119
2208632,2208811,704,0
2208889,2209549,705,0
2209823,2209963,706,0
2210089,2210262,707,0
2210902,2211026,708,0
2211181,2211305,709,0
2211371,2211495,710,0
2212023,2212172,711,0
2212266,2212472,712,12
2212746,2212900,713,0
2213194,2213370,714,0
2213726,2213850,715,0
2213953,2214077,716,236
2214403,2214527,717,0
2214541,2214778,718,0
2214974,2215160,719,0
2215531,2215714,720,0
2215762,2215923,721,0
2216111,2216235,722,8
2216645,2216769,723,0
2216906,2217030,724,44
2217353,2217477,725,0
2217801,2217925,726,0
2218089,2218213,727,0
2218546,2218670,728,0
2219024,2219148,729,1
2219779,2219903,730,0
2220182,2220306,731,0
2220433,2220557,732,0
2220618,2220742,733,0
2221300,2221424,734,0
2221531,2221655,735,0
2221773,2221897,736,0
2221975,2222099,737,0
2222477,2222601,738,0
2223207,2223331,739,237
2223720,2223844,740,0
2224024,2224148,741,0
2224270,2224394,742,0
2224874,2224998,743,0
2225324,2225448,744,0
2225967,2226091,745,0
2226419,2226543,746,0
2227135,2227259,747,0
2227334,2227458,748,10
2227584,2227708,749,0
2227784,2227908,750,0
2228304,2228428,751,0
2228536,2228660,752,0
2228879,2229003,753,0
2229450,2229602,754,0
2229777,2229901,755,0
2230189,2230313,756,0
2230598,2230722,757,0
2230842,2230966,758,36
2231168,2231292,759,0
2231782,2231906,760,0
2232069,2232193,761,0
2232389,2232591,762,0
2232935,2233059,763,0
2233174,2233298,764,0
2233453,2233577,765,120
2233700,2233824,766,0
2234139,2234263,767,0
2234287,2234411,768,238
2234797,2234921,769,0
2235229,2235353,770,0
2235716,2235840,771,15
2236400,2236524,772,0
2236843,2236967,773,0
2237577,2237701,774,0
2237920,2238044,775,0
2238246,2238370,776,0
2238754,2238889,777,0
2239192,2239316,778,0
2239353,2239477,779,0
2239836,2239960,780,0
2240106,2240230,781,0
2240279,2240413,782,121
2240471,2240595,783,0
2241024,2241148,784,0
2241416,2241540,785,0
2242167,2242291,786,0
2242683,2242807,787,0
2243332,2243466,788,0
2243625,2243749,789,239
2244411,2244600,790,0
2244762,2244886,791,0
2244995,2245119,792,0
2245628,2245752,793,0
2245842,2245966,794,0
2246775,2246899,795,0
2247493,2247617,796,0
2247959,2248087,797,0
2248260,2248384,798,0
2249068,2249203,799,0
2249363,2249487,800,0
2249810,2249934,801,0
2250282,2250406,802,0
2250825,2250949,803,37
2251455,2251579,804,0
2252046,2252170,805,0
2252581,2252709,806,0
2252934,2253058,807,0
2253672,2253818,808,0
2254007,2254155,809,0
2254314,2254438,810,0
2254861,2254985,811,0
2255101,2255291,812,0
2255397,2255521,813,0
2256038,2256162,814,0
2256484,2256608,815,0
2257185,2257309,816,0
2257757,2257970,817,0
2258330,2258454,818,0
2258823,2258947,819,0
2259488,2259612,820,0
2260198,2260322,821,29
2260687,2260811,822,0
2260941,2261065,823,0
2261278,2261424,824,0
2261828,2261952,825,0
2262266,2262390,826,0
2262952,2263076,827,4
2263436,2263560,828,0
2264125,2264306,829,0
2264474,2264598,830,0
2265322,2265446,831,0
2265651,2265775,832,0
2265861,2265985,833,0
2266509,2266633,834,0
2266765,2266889,835,0
2267172,2267296,836,0
2267596,2267720,837,0
2267970,2268094,838,20
2268223,2268347,839,240
2268782,2268906,840,0
2269240,2269364,841,0
2269948,2270072,842,0
2270201,2270325,843,0
2270643,2270767,844,73
2271071,2271195,845,0
2271394,2271518,846,0
2271755,2271879,847,7
2272201,2272325,848,0
2272556,2272731,849,0
2273403,2273527,850,1
2273940,2274064,851,0
2274114,2274238,852,0
2274632,2274756,853,0
2275222,2275410,854,0
2275740,2275864,855,0
2276011,2276179,856,0
2276881,2277005,857,0
2277267,2277439,858,0
2278041,2278165,859,0
2278616,2278741,860,0
2279225,2279349,861,0
2279445,2279569,862,0
2279815,2279939,863,0
2280358,2280482,864,0
2280704,2280828,865,0
2280917,2281041,866,0
2281044,2281168,867,241
2281494,2281626,868,0
2281968,2282092,869,0
2282168,2282292,870,0
2282653,2282777,871,0
2283078,2283202,872,0
2283252,2283376,873,242
2283862,2284010,874,0
2284172,2284296,875,243
2284390,2284614,876,0
2284989,2285113,877,2
2285286,2285410,878,0
2285740,2285864,879,29
2286170,2286294,880,0
2286699,2286823,881,5
2287292,2287428,882,0
2287763,2287887,883,0
2288482,2288619,884,0
2288884,2289008,885,0
2289640,2289764,886,0
2289985,2290109,887,0
2290205,2290329,888,5
2290730,2290854,889,0
2291137,2291261,890,0
2291340,2291464,891,0
2291938,2292062,892,0
2292661,2292785,893,0
2293128,2293252,894,0
2293332,2293456,895,122
2293688,2293812,896,0
2294321,2294445,897,0
2294511,2294635,898,20
2294825,2294949,899,0
2295429,2295553,900,0
2295789,2295913,901,244
2296118,2296242,902,0
2296578,2296710,903,0
2297199,2297323,904,0
2297741,2297865,905,3
2297964,2298088,906,0
2298384,2298508,907,0
2298905,2299029,908,0
2299206,2299330,909,12
2299629,2299753,910,0
2300011,2300135,911,0
2300249,2300373,912,0
2300637,2300761,913,0
2301194,2301318,914,0
2301427,2301551,915,0
2301951,2302075,916,0
2302353,2302477,917,0
2302730,2302854,918,0
2302952,2303076,919,0
2303530,2303654,920,0
2303786,2303910,921,0
2304130,2304254,922,0
2304678,2304802,923,0
2304937,2305061,924,0
2305189,2305313,925,0
2305832,2305956,926,0
2306093,2306217,927,0
2306462,2306586,928,0
2307028,2307152,929,0
2307445,2307569,930,0
2308142,2308266,931,0
2308393,2308517,932,0
2308547,2308671,933,0
2309251,2309375,934,0
2309547,2309671,935,14
2309892,2310016,936,0
2310469,2310593,937,0
2310933,2311057,938,0
2311175,2311299,939,0
2311595,2311719,940,0
2312118,2312242,941,0
2312749,2312873,942,0
2312932,2313056,943,0
2313165,2313289,944,56
2313363,2313487,945,0
2313856,2313980,946,0
2314058,2314182,947,0
2314405,2314529,948,245
2315045,2315169,949,0
2315333,2315457,950,246
2316201,2316325,951,0
2316602,2316726,952,0
2316811,2316935,953,0
2317361,2317485,954,0
2317541,2317665,955,123
2317771,2317895,956,0
2318079,2318203,957,247
2318512,2318636,958,0
2318975,2319099,959,10
2319659,2319783,960,0
2320222,2320346,961,0
2320829,2320953,962,0
2321316,2321440,963,0
2321450,2321574,964,0
2321971,2322095,965,0
2322352,2322476,966,0
2323078,2323202,967,0
2323327,2323451,968,0
2323824,2323948,969,0
2324245,2324369,970,0
2324963,2325087,971,0
2325434,2325558,972,0
2325710,2325834,973,231
2326022,2326146,974,0
2326564,2326688,975,0
2326957,2327081,976,0
2327181,2327305,977,0
2327702,2327826,978,0
2328012,2328136,979,0
2328320,2328444,980,0
2328866,2328999,981,0
2329202,2329326,982,0
2330048,2330221,983,0
2330349,2330473,984,248
2330551,2330675,985,0
2330726,2330850,986,0
2331192,2331316,987,0
2331598,2331722,988,0
2332310,2332434,989,0
2332923,2333047,990,0
2333501,2333625,991,0
2333881,2334005,992,23
2334219,2334343,993,0
2334695,2334819,994,4
2334973,2335097,995,0
2335399,2335523,996,0
2335874,2335998,997,0
2336116,2336240,998,25
2336358,2336482,999,0
2336980,2337104,1000,0
2337719,2337843,1001,0
2338166,2338290,1002,0
2338630,2338754,1003,0
2339342,2339466,1004,0
2339777,2339901,1005,74
2340490,2340614,1006,0
2340700,2340841,1007,0
2341092,2341216,1008,0
2341950,2342074,1009,0
2343016,2343140,1010,0
2343516,2343640,1011,249
2344223,2344347,1012,0
2345446,2345570,1013,250
2345843,2345967,1014,0
2346220,2346344,1015,3
2346588,2346712,1016,0
2346825,2346949,1017,0
2347418,2347542,1018,0
2347962,2348086,1019,0
2348575,2348699,1020,0
2348968,2349092,1021,0
2349220,2349344,1022,0
2349781,2349905,1023,0
2349972,2350096,1024,0
2350319,2350503,1025,0
2350883,2351007,1026,0
2351246,2351370,1027,0
2352036,2352160,1028,0
2352490,2352614,1029,0
2353204,2353328,1030,0
2353696,2353820,1031,0
2354379,2354503,1032,0
2355074,2355198,1033,0
2355486,2355610,1034,0
2355821,2355945,1035,38
2356631,2356755,1036,0
2356925,2357049,1037,0
2357371,2357495,1038,0
2357839,2357963,1039,0
2358078,2358202,1040,0
2358427,2358551,1041,0
2358950,2359074,1042,0
2359434,2359558,1043,0
2360122,2360246,1044,0
2360421,2360545,1045,0
2360641,2360765,1046,251
2361227,2361351,1047,0
2361566,2361690,1048,0
2362416,2362540,1049,0
2362725,2362849,1050,0
2362944,2363068,1051,0
2363548,2363672,1052,0
2363881,2364005,1053,0
2364147,2364282,1054,0
2364714,2364838,1055,0
2365064,2365209,1056,0
2365426,2365550,1057,0
2365852,2365976,1058,0
2366135,2366259,1059,0
2366459,2366583,1060,0
2367038,2367162,1061,0
2367697,2367821,1062,0
2368176,2368300,1063,0
2368419,2368543,1064,0
2368622,2368746,1065,0
2368890,2369014,1066,0
2369294,2369435,1067,0
2369592,2369716,1068,0
2370460,2370584,1069,0
2371218,2371342,1070,0
2371670,2371794,1071,0
2372037,2372161,1072,0
2372413,2372537,1073,0
2372819,2372943,1074,0
2373112,2373236,1075,0
2373398,2373522,1076,0
2373943,2374067,1077,0
2374575,2374699,1078,0
2375098,2375222,1079,0
2375379,2375503,1080,0
2375698,2375833,1081,0
2376329,2376453,1082,0
2377013,2377137,1083,0
2377484,2377608,1084,0
2377724,2377848,1085,72
2377868,2377992,1086,252
2378009,2378295,1087,0
2378577,2378709,1088,0
2379032,2379156,1089,0
2379286,2379410,1090,0
2379812,2379936,1091,0
2380186,2380310,1092,0
2380934,2381113,1093,0
2381224,2381348,1094,0
2381560,2381684,1095,0
2382089,2382213,1096,0
2382342,2382466,1097,0
2383257,2383381,1098,0
2383558,2383682,1099,0
2383784,2383908,1100,0
2384371,2384513,1101,0
2385057,2385181,1102,0
2385593,2385717,1103,0
2385858,2385982,1104,0
2386077,2386225,1105,0
2386724,2386848,1106,0
2387200,2387324,1107,0
2387875,2387999,1108,0
2388300,2388452,1109,0
2389033,2389192,1110,0
2389273,2389397,1111,0
2389481,2389605,1112,0
2390187,2390311,1113,0
2390398,2390522,1114,0
2390713,2390862,1115,75
2391344,2391468,1116,0
2391628,2391752,1117,0
2392005,2392129,1118,0
2392460,2392584,1119,0
2392768,2392892,1120,0
2393657,2393781,1121,0
2393946,2394070,1122,0
2394844,2394976,1123,0
2395583,2395707,1124,0
2395979,2396103,1125,0
2396315,2396439,1126,0
2396673,2396840,1127,0
2397099,2397223,1128,0
2397559,2397683,1129,0
2397824,2397948,1130,0
2398284,2398408,1131,0
2398491,2398615,1132,253
2398893,2399017,1133,0
2399447,2399571,1134,0
2399940,2400064,1135,0
2400615,2400739,1136,0
2401047,2401196,1137,0
2401692,2401837,1138,0
2402016,2402140,1139,0
2402181,2402305,1140,0
2402454,2402578,1141,254
2402839,2402993,1142,0
2403174,2403374,1143,0
2403384,2403525,1144,117
2404026,2404150,1145,0
2404344,2404468,1146,0
2404653,2404863,1147,0
2405204,2405340,1148,1
2405416,2405563,1149,0
2405874,2406006,1150,0
