Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
128827,13577022,0.781120479107,25.0097795534,97.7836351183,0.243034124374,0,465,0
150126,13577022,0.775567650795,24.8319900629,126.516068632,0.224242031574,1,465,0
150948,1296855,0.788725793362,25.2532851815,117.488612814,0.218152344227,2,86,0
153704,15352679,0.798812448978,25.5762379656,115.150394297,0.176927566528,3,907,0
165201,14260138,0.84074473381,26.9188185634,196.472880287,0.238177120686,5,719,0
165758,14294243,0.85081923008,27.2413820316,544.921346377,0.25226777792,6,743,0
166443,14564110,0.79950106144,25.5982858395,65.3472257206,0.106487870216,8,822,0
166727,13801275,0.845797181129,27.0805869423,73.0308738372,0.155538976192,9,519,0
167298,12006682,0.770504832268,24.6698896204,130.289148705,0.15033942461,10,243,32
167973,12825072,0.853973269463,27.3423675156,186.259425325,0.136833548546,11,402,0
168422,16383801,0.881410717964,28.2208549665,220.043671483,0.254487931728,12,1092,0
168684,13379385,0.85742110014,27.4527595582,64.2508690241,0.115993022919,13,431,0
195647,16382661,0.803483903408,25.7258077805,124.602281017,0.163436353207,14,1091,0
196532,16382653,0.876133024693,28.0518747019,191.620239044,0.143857002258,15,1091,0
197380,16382781,0.777000069618,24.8778529995,64.7096703822,0.108552455902,16,1091,0
216236,14258350,0.798518717289,25.5668333155,115.484742747,0.186597526073,17,716,0
216392,13832928,0.784316837788,25.1121200093,71.6599474371,0.111622512341,18,537,0
216797,12824248,0.858659148216,27.492399166,129.609568106,0.200173020363,19,400,0
217052,16383763,0.863248407841,27.639337282,135.073129767,0.194438517094,20,1092,0
217363,16383822,0.905946731567,29.0064447798,189.837141408,0.270428180695,21,1092,0
218054,16383833,0.865027964115,27.696314805,152.2891821,0.180434167385,22,1092,0
218278,14258375,0.844871759415,27.0509569509,140.382037474,0.151679694653,23,716,0
218617,13963969,0.893676221371,28.6135697199,178.022712038,0.254887759686,24,604,0
218914,13976883,0.829885303974,26.5711232289,177.029114403,0.172419369221,25,633,6
219281,14494017,0.896790981293,28.713297561,248.314757299,0.290349841118,26,771,0
219526,14256188,0.803812980652,25.7363441184,104.1008128,0.0932287573814,27,711,0
219783,461039,0.858314275742,27.4813570992,197.714563189,0.233507990837,28,55,0
220078,14258405,0.807900130749,25.8672057789,155.37714024,0.136829793453,29,716,0
220677,14256234,0.859280109406,27.5122809933,610.328635911,0.260298848152,30,711,0
220888,16034953,0.80838149786,25.8826181073,65.9885115921,0.0663433670998,31,1018,0
221200,10989511,0.801828742027,25.6728131115,66.3401092326,0.107520997524,32,212,0
222322,16383191,0.835506737232,26.7511093006,65.0935636619,0.0814002752304,33,1091,0
222449,13964049,0.854457914829,27.3578848066,262.784107766,0.212656021118,34,604,0
223145,15355343,0.831240832806,26.6145243151,153.836499046,0.225150704384,35,916,0
224262,13979690,0.767790734768,24.582990119,65.3524948377,0.169448256493,36,638,0
226931,14256193,0.776495158672,24.8616868487,287.19232083,0.210493087769,37,711,0
238605,14258293,0.765861690044,24.5212263008,63.2493105298,0.0789968371391,38,716,0
240019,13577022,0.794049978256,25.4237540069,70.7119754658,0.262128710747,39,465,0
240226,15352552,0.770548045635,24.6712732185,164.412684946,0.204945325851,40,907,0
243584,13577022,0.852005422115,27.2793613217,134.243794806,0.219028055668,41,465,0
243683,16382653,0.820145308971,26.2592697641,77.6327507883,0.0712310671806,41,1091,0
325219,14258439,0.811536252499,25.9836264922,103.899224921,0.103133618832,42,716,0
325592,15355418,0.89201426506,28.560357492,411.03525623,0.25051343441,43,916,0
325849,13572718,0.883679270744,28.2934890946,62.042128769,0.131066858768,44,464,0
326190,14258288,0.876929521561,28.0773768,132.670380813,0.203320860863,45,716,0
326386,15352244,0.834224462509,26.7100536517,114.044430583,0.151355862617,46,906,0
326613,15352196,0.888718426228,28.4548318979,158.051912824,0.278169870377,47,906,0
327172,16383050,0.888497114182,28.4477459673,323.330509555,0.310147464275,48,1091,0
330403,13963056,0.813339829445,26.041373105,62.9220466261,0.102792263031,49,601,0
331682,1230119,0.766255795956,24.5338447153,108.682798986,0.180307209492,50,78,2
457475,14493350,0.786782026291,25.1910499858,132.339795641,0.214789271355,51,770,0
459682,13960405,0.787385106087,25.2103592897,240.005150135,0.218295812607,52,594,6
460363,13963263,0.803231656551,25.7177313845,116.205458439,0.239555239677,53,602,0
460607,12613102,0.797734618187,25.5417281669,121.959976197,0.190465509892,54,363,0
461089,13725667,0.881888329983,28.236147065,139.932915317,0.0511734485626,55,480,0
461308,16383887,0.937714159489,30.0235687582,444.347203686,0.306483983994,55,1092,0
461813,461133,0.831206381321,26.6134212535,111.011348839,0.127561032772,56,55,0
462487,12827752,0.84537422657,27.0670448569,242.718582716,0.216296136379,57,410,5
462742,15349688,0.848399102688,27.163894814,284.016868082,0.277858972549,58,897,0
463202,14294313,0.781863629818,25.0335736235,63.9457366174,0.162035286427,59,743,0
464233,15288746,0.843083620071,26.9937046167,83.5655740709,0.141497015953,60,883,0
464474,14294762,0.857398092747,27.4520229115,275.63141808,0.297258913517,61,743,0
