Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2665,2633,0.999999940395,30.5196884245,67.0,5.96046447754e-08,2,2,208
36523,36485,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,4,4,209
37065,37033,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37077,37045,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37109,37141,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37264,37226,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37407,37373,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37410,37376,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37424,37456,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37440,37472,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37509,37475,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37577,37545,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37648,37614,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37731,37697,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37764,37730,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37795,37761,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37822,37854,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
37916,37882,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
38001,37969,0.999999880791,30.5196866054,2142.57732172,0.0319039225578,5,5,210
45426,6024,0.999999880791,30.5196866054,84.0,5.96046447754e-08,6,3,20
47494,12360274,0.768150985241,23.4437301299,145.591132699,0.258174538612,7,564,0
51348,12348809,0.82322371006,25.1245326322,152.754933195,0.312210202217,8,537,0
52583,12348617,0.834972321987,25.483096629,257.939543947,0.332548081875,9,537,0
57344,13116426,0.839608430862,25.6245892358,156.071844852,0.348852813244,10,738,0
64330,13137917,0.804839551449,24.563453806,139.002900666,0.293069660664,11,787,0
65641,12350923,0.806023895741,24.5995996269,152.180379044,0.329524725676,12,541,0
99854,12344723,0.774920880795,23.6503452451,151.33849601,0.305740773678,13,527,0
216406,942386,0.843121707439,25.7318133487,174.309867247,0.34902331233,14,47,0
219447,12362796,0.817518949509,24.9504251073,149.609954176,0.2972843647,15,571,0
219955,12349037,0.937612295151,28.6156368166,418.229139692,0.442556530237,16,537,0
221052,12352958,0.931602120399,28.4322081449,207.879093308,0.377566933632,17,548,0
221602,15210277,0.934251904488,28.5130787344,433.722248479,0.405323624611,18,976,0
222932,12647960,0.842959463596,25.7268617169,232.633675416,0.312456548214,19,646,0
223626,15210296,0.903529524803,27.5754412229,290.80825231,0.395937919617,20,976,0
224040,12351884,0.812045037746,24.7833630159,115.020512735,0.234221756458,21,545,0
226331,12365280,0.787282466888,24.0276170236,128.331583828,0.2122656703,22,578,0
226590,12362818,0.949029386044,28.9640828941,298.823401897,0.480501323938,23,571,0
228763,12362847,0.88500636816,27.0101202198,183.891746092,0.373277485371,24,571,0
232294,13117316,0.847276687622,25.8586220568,149.069896105,0.202780723572,25,739,0
232591,13117037,0.906398773193,27.663009795,229.381924132,0.411005496979,26,739,0
233053,12356693,0.77638566494,23.6950500035,237.719015419,0.222485184669,27,556,0
233684,12332761,0.821521043777,25.0725677847,70.4629357355,0.090104341507,28,496,0
233833,15480840,0.856668174267,26.1452473202,312.200224295,0.318355619907,29,1008,0
338737,942258,0.771420001984,23.5434995082,144.621849179,0.275840729475,30,47,0
342268,12352644,0.820061385632,25.0280194702,156.224295298,0.276432037354,31,548,0
342842,20882909,0.878744363785,26.819005786,468.787774048,0.386886745691,32,1366,0
348230,12349255,0.897427737713,27.389216571,204.22160084,0.441375434399,33,537,0
359914,13111549,0.805830478668,24.5936965978,142.618610549,0.32812422514,34,726,0
623892,12361979,0.81926625967,25.0037524722,169.352411483,0.342018425465,35,568,0
625552,13117193,0.766388177872,23.389929795,117.309203749,0.270828038454,36,739,0
630033,12361970,0.890007197857,27.1627439932,198.454523926,0.428743064404,37,568,0
632296,942324,0.79898506403,24.3847766634,139.592202181,0.300366580486,38,47,0
710827,15203418,0.799988925457,24.4154142032,223.695174049,0.331711500883,39,969,0
775517,12365833,0.808664798737,24.6801991683,163.098783621,0.316903829575,40,579,0
776060,12361720,0.918440699577,28.0305256582,367.786152961,0.462029188871,41,567,0
778698,13112781,0.766269981861,23.3863224894,218.121808519,0.258526563644,42,728,0
783497,12360391,0.845997989178,25.8195965764,170.022447423,0.356318384409,43,564,0
787061,15478169,0.822625696659,25.1062814484,166.878429287,0.340551793575,44,1007,0
941271,13122250,0.874714791775,26.6960244964,241.493519992,0.315490782261,45,753,0
941672,13137624,0.909333407879,27.7525739366,412.455041727,0.286126732826,46,787,0
941877,12355585,0.89745259285,27.3899751421,101.408415212,0.125903129578,46,553,0
942308,12355606,0.936505734921,28.5818649411,346.415293335,0.445542991161,47,553,0
944151,13117553,0.767399013042,23.4207801713,178.099938317,0.257393181324,48,739,0
945572,12361970,0.910792946815,27.7971186128,195.442991208,0.404722750187,49,568,0
947353,13116612,0.900508642197,27.4832448215,168.305245352,0.37477350235,50,738,0
948149,13111214,0.84643894434,25.8330543914,186.031730109,0.320980906487,51,726,0
949240,13110119,0.81448841095,24.8579340092,102.441643778,0.173332154751,52,726,0
949409,12355590,0.85376894474,26.0567637331,190.874431909,0.354649782181,53,553,0
951542,15108149,0.962731480598,29.3822665756,342.900347383,0.512216836214,54,962,4
952879,13127347,0.784706652164,23.9490039561,191.149857839,0.236051678658,55,764,0
953302,15215011,0.878951013088,26.8253126587,214.303981901,0.361493051052,56,984,0
953908,12361731,0.846311748028,25.8291723993,267.663057124,0.298582553864,57,567,0
1630845,13119919,0.772739350796,23.5837656253,79.93788507,0.247970163822,58,745,0
1632252,20878969,0.778036832809,23.7454431354,203.362281829,0.278948634863,59,1356,0
1633304,13116971,0.783548355103,23.9136530886,521.240031649,0.320593565702,60,739,0
1929814,12361183,0.797247052193,24.3317330805,237.971943849,0.336977601051,61,566,0
2135427,18391003,0.857098937035,26.1583940664,238.549954391,0.369713693857,62,1237,0
2135736,12353623,0.792699933052,24.1929564129,116.245654032,0.138146281242,63,549,0
2140711,12344830,0.86268311739,26.3288215211,176.600241658,0.395718634129,64,527,0
2141517,18394108,0.861652433872,26.2973653794,362.256783065,0.288921236992,65,1243,0
2142199,18398006,0.851715564728,25.9940952111,312.132532736,0.319161653519,66,1254,0
2278029,13111711,0.827037930489,25.2409414582,137.88649055,0.355923384428,67,726,0
2284773,12350490,0.845209717751,25.7955387766,162.371896821,0.367465108633,68,539,0
2309197,942369,0.785410165787,23.970474974,118.194449739,0.13653075695,69,47,0
2309345,15204371,0.863341927528,26.3489282025,161.120327549,0.401369601488,70,972,0
2314730,12363239,0.770652413368,23.5200729415,128.358487256,0.272182643414,71,573,21
2319944,12365229,0.815177023411,24.8789502482,313.310146971,0.338131099939,72,578,0
2326661,13111089,0.843559384346,25.7451711123,173.761347951,0.380169332027,73,726,0
2379685,13114453,0.782776534557,23.8900973646,125.339093045,0.188710153103,74,731,14
2380297,18395196,0.896785497665,27.3696156037,406.856729914,0.409619837999,75,1247,0
2380567,12352967,0.771473765373,23.5451403502,101.430296305,0.176309227943,76,548,0
2397086,13109920,0.836975634098,25.5442370941,360.345652739,0.319186210632,77,726,0
2398134,13117058,0.766566038132,23.395358035,121.960169605,0.206283986568,78,739,0
2399238,941931,0.81391954422,24.8405723728,115.301180244,0.252328395844,79,46,0
2400383,232573,0.850723981857,25.9638324091,159.825967897,0.341654241085,80,26,0
2401193,12365397,0.776702880859,23.7047313351,65.6684952709,0.147894084454,81,578,0
2401338,13122236,0.78349930048,23.9121559567,119.151997741,0.226292848587,82,753,0
2401818,12362892,0.901744604111,27.5209659963,322.130176833,0.346735477448,83,571,0
2402512,12349167,0.867237687111,26.4678255782,162.877844553,0.211841225624,84,537,0
2402831,18401164,0.871243953705,26.5900955937,114.773908014,0.207058787346,85,1263,0
2403128,12361290,0.905098617077,27.6233294331,627.138019715,0.444622069597,86,566,0
2403548,12349453,0.830982863903,25.361339604,208.830712653,0.147975862026,87,537,0
2403836,15203265,0.774291932583,23.6311499405,243.630739535,0.185958147049,88,969,0
2404264,13137928,0.807748496532,24.6522339089,143.674920391,0.295733392239,89,787,0
2407560,13137519,0.808502614498,24.6752493556,144.614657409,0.3008928895,90,787,0
2408888,12342832,0.792736947536,24.1940860835,222.524859237,0.279477596283,91,520,0
2410448,13120876,0.782724201679,23.8885001814,161.481000436,0.268845140934,92,748,22
2413152,13121266,0.771132230759,23.5347168196,164.211089422,0.221128344536,93,750,10
2413836,13111453,0.862492024899,26.3229894375,343.53810315,0.372044563293,94,726,0
2414722,941876,0.773013532162,23.5921335557,94.6683669635,0.21733880043,95,46,0
2515547,12072533,0.783755421638,23.9199726951,110.215060426,0.290007919073,96,442,0
2521506,12349699,0.842018485069,25.6981433437,152.876167676,0.344511151314,97,538,0
2526467,14256870,0.775848031044,23.6786415836,119.994930144,0.214206755161,98,887,5
2526939,18392983,0.892553448677,27.2404547795,408.010039591,0.428768664598,99,1241,0
2527510,18401853,0.832299351692,25.4015184036,240.534695788,0.280276954174,100,1265,0
2528365,2535042,0.795761168003,24.2863843553,164.221464979,0.259145736694,101,110,0
2529351,15480880,0.798611342907,24.3733708105,119.130610421,0.269412696362,102,1008,0
2529866,18401616,0.786164999008,23.9935122501,70.6748824585,0.225322067738,103,1264,15
2530147,12336230,0.824643194675,25.167854863,236.957729172,0.282346904278,104,504,0
2530865,12349644,0.88521528244,27.016496219,183.062163349,0.349412024021,105,538,0
2531698,18395319,0.843598008156,25.746349899,214.459946429,0.278045296669,106,1247,0
2532751,18394774,0.888645172119,27.1211753895,195.659253679,0.364128232002,107,1246,0
2533399,12336804,0.857828557491,26.1806618567,131.03687889,0.271399796009,108,506,0
2533631,2527442,0.771166265011,23.5357555344,143.031165923,0.210385262966,109,100,0
2535037,12352567,0.825157165527,25.1835410942,183.116838906,0.289019227028,110,548,0
2535556,18398610,0.7949462533,24.261513411,84.1246380717,0.210988759995,111,1256,0
2536113,2532790,0.821460127831,25.0707086488,167.519713724,0.246581733227,112,107,0
2536711,18398644,0.815197110176,24.87956329,147.123026741,0.227257728577,113,1256,0
2536945,13116699,0.810572445393,24.7384199534,114.322472528,0.142793059349,114,738,0
2537919,2535115,0.765502095222,23.362886827,67.4534653518,0.231965363026,115,110,0
2637395,18391071,0.778076589108,23.7466564853,140.55406223,0.269963920116,116,1237,0
2637914,16000958,0.798927724361,24.3830266745,191.940137752,0.318200200796,117,1047,0
2642764,13124418,0.771671354771,23.5511707174,161.554499949,0.267989516258,118,758,0
2643447,12350482,0.775083959103,23.6553223446,149.215240134,0.24113714695,119,539,0
2643899,18342551,0.935145914555,28.5403636448,214.611742169,0.480952203274,120,1229,0
2649772,13111629,0.82962012291,25.319749171,156.194748681,0.337895214558,121,726,0
2650046,13111057,0.813309073448,24.8219409939,168.726032089,0.273154318333,122,726,0
2787733,12332824,0.770558357239,23.5172023775,129.401698063,0.302924156189,123,496,0
2803564,14271811,0.999976933002,30.518986246,147.97057067,0.548433333635,124,902,6
2803566,14271813,0.999976933002,30.518986246,147.97057067,0.548433333635,124,902,6
2871281,11628639,0.999663770199,30.5094286142,150.384288426,0.536904662848,125,344,7
3558156,13111620,0.857588887215,26.1733471941,215.300470549,0.40399774909,126,726,0
3763800,15108770,0.838577270508,25.5931185412,213.19310398,0.37682440877,127,963,0
4636504,13112125,0.772023141384,23.5619071359,201.754126226,0.280083119869,128,726,0
4643840,20882881,0.801228880882,24.4532572587,178.922941562,0.337237387896,129,1366,0
4649433,18340090,0.775800406933,23.6771881104,198.725686156,0.28754991293,130,1223,0
4656269,13117914,0.787010133266,24.0193054859,168.227828439,0.310002774,131,739,0
5391990,14264687,0.999919891357,30.5172453526,52412.4115949,0.534845411777,132,892,1
5391994,14264691,0.999919891357,30.5172453526,52412.4115949,0.534845411777,132,892,1
5393044,14264707,0.999888539314,30.516288498,134.066666667,7.62939453125e-06,133,892,1
5393046,14264709,0.999888539314,30.516288498,134.066666667,7.62939453125e-06,133,892,1
5393050,14264713,0.999888539314,30.516288498,134.066666667,7.62939453125e-06,133,892,1
5393846,14264727,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5393848,14264729,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5393850,14264731,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5393852,14264733,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5393854,14264735,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5393856,14264737,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5393858,14264739,0.999856352806,30.5153061757,88.4000000004,3.27825546265e-06,134,892,1
5394786,14264741,0.999817252159,30.5141128361,161.727272728,6.07967376709e-06,135,892,1
5394792,14264747,0.999817252159,30.5141128361,161.727272728,6.07967376709e-06,135,892,1
5394796,14264751,0.999817252159,30.5141128361,161.727272728,6.07967376709e-06,135,892,1
5409836,10655643,0.998583137989,30.4764480539,542.207371796,0.000150978565216,136,279,2
5411589,10655650,0.998346984386,30.4692407191,480.315404041,0.000134766101837,137,279,2
5412478,10655641,0.998229086399,30.465642509,252.588319088,5.16772270203e-05,138,279,2
5413894,10655643,0.998029589653,30.4595539301,390.631414267,0.000101566314697,139,279,2
5418309,10655640,0.997341632843,30.4385577014,298.564373897,6.88433647156e-05,140,279,2
5422433,10673981,0.997082591057,30.4306518263,2106.35,0.000226259231567,141,283,23
5428426,10674232,0.996602714062,30.4160061291,2184.19211823,0.000284850597382,142,284,24
5430491,10674553,0.996426522732,30.4106288243,690.466666667,4.32729721069e-05,143,285,11
5431427,10674591,0.996432602406,30.410814374,486.9,2.86102294922e-05,144,285,11
5432971,10674719,0.996603369713,30.4160261393,1538.77936508,0.000334858894348,145,286,25
5432973,10674721,0.996603369713,30.4160261393,1538.77936508,0.000334858894348,145,286,25
5437060,10079502,0.997425734997,30.4411244731,73.888888889,1.28746032715e-05,146,219,8
5437062,10079504,0.997425734997,30.4411244731,73.888888889,1.28746032715e-05,146,219,8
5437064,10079506,0.997425734997,30.4411244731,73.888888889,1.28746032715e-05,146,219,8
5443451,14270730,0.999879777431,30.516021088,5310.31050029,0.00377237796783,147,898,26
7339393,12346055,0.779557347298,23.7918487666,127.560076574,0.289994031191,149,531,27
7446508,11628526,0.996873021126,30.4242558169,129.510868425,0.182262420654,150,344,7
