Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2890,835700,0.861997783184,33.2971571362,140.108249898,0.474353432655,0,190,0
25737,2104974,0.699656844139,27.0262689014,125.880536464,0.305742144585,1,318,0
27771,899153,0.617921769619,23.8690152832,120.835836394,0.223344624043,2,195,0
32973,863578,0.772319972515,29.8330923651,171.377521341,0.384462445974,3,191,0
66783,835677,0.790206730366,30.5240201128,153.291509992,0.389556705952,4,190,0
67559,1640000,0.867849111557,33.5231816157,190.17731035,0.484743267298,5,283,0
119553,2378377,0.839367449284,32.422995046,167.434304161,0.449263364077,6,365,0
122038,2378408,0.894022643566,34.5342099793,150.527849084,0.518578410149,7,365,0
125061,134283,0.649495899677,25.088657364,62.4111154506,0.249634563923,8,21,0
126298,2378450,0.642301261425,24.8107436558,185.501142029,0.202683389187,9,365,0
126571,134893,0.651716589928,25.1744379468,167.816210164,0.254345446825,10,22,0
129328,137854,0.70931828022,27.3994698093,140.635024145,0.292334884405,11,25,0
129790,2377741,0.708596408367,27.3715854215,148.001527171,0.261364370584,12,364,0
130632,134321,0.652319669724,25.197733648,101.818236392,0.191353857517,13,21,0
131093,134565,0.666643202305,25.7510215153,167.260429497,0.218846082687,14,21,0
131532,642593,0.697468221188,26.9417270107,131.59778344,0.241553664207,15,109,0
132361,641590,0.709670782089,27.4130862134,175.952872378,0.269527882338,16,107,2
132520,67590,0.707589566708,27.3326932507,142.217745338,0.191814482212,17,5,0
132958,728910,0.60969042778,23.5510559009,116.064731167,0.155643939972,18,160,2
133456,819343,0.708318412304,27.3608470196,89.1069424718,0.157115161419,19,189,0
133785,884220,0.78397321701,30.2832326331,103.823470487,0.222383916378,20,194,0
134247,863546,0.80390393734,31.0531143423,69.4640992428,0.0769266486168,21,191,0
134466,810641,0.813137233257,31.4097770983,622.328332264,0.418501287699,21,188,0
134760,863529,0.80589145422,31.1298879294,265.158283693,0.242922484875,22,191,0
135052,884226,0.699546992779,27.0220255749,97.3789194885,0.177860498428,22,194,0
135273,884273,0.754053235054,29.1274868062,125.732774599,0.261336743832,23,194,0
136767,641337,0.630731523037,24.3638290527,112.441507864,0.205346614122,24,106,0
