Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
414307,414275,0.999999761581,18.7307289833,8559.0,1.54972076416e-06,0,0,41
420507,419201,0.999999165535,18.7307178189,156.0,5.96046447754e-08,3,3,0
421524,420218,0.99999910593,18.7307167024,68.0,5.96046447754e-08,3,3,0
427850,10182786,0.999999463558,18.7307234011,753.0,1.01327896118e-06,3,10540,0
429470,422834,0.999998450279,18.7307044216,312.0,5.96046447754e-08,3,3,0
429807,423171,0.999998450279,18.7307044216,89.0,5.96046447754e-08,3,3,0
430016,423380,0.999998450279,18.7307044216,94.0,5.96046447754e-08,3,3,0
430137,423501,0.999998450279,18.7307044216,76.0,5.96046447754e-08,3,3,0
432311,425675,0.99999833107,18.7307021887,256.0,5.96046447754e-08,3,3,0
499648,10196666,0.999997258186,18.7306820928,68.0,5.96046447754e-08,3,10563,0
499757,10196775,0.999997258186,18.7306820928,76.0,5.96046447754e-08,3,10563,0
500260,10197278,0.999997317791,18.7306832093,79.0,5.96046447754e-08,3,10564,0
500381,10197399,0.999997317791,18.7306832093,71.0,5.96046447754e-08,3,10564,0
502035,10199053,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502060,10199078,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502064,10199082,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502137,10199155,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502226,10199244,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502424,10199442,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502586,10199604,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502607,10199625,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502611,10199629,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502617,10199635,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502638,10199656,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502656,10199674,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502671,10199689,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502688,10199706,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502696,10199714,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502739,10199757,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502784,10199802,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502790,10199808,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502842,10199860,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502844,10199862,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502850,10199868,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
502874,10199892,0.99999755621,18.730687675,1714.0,3.57627868652e-07,3,10568,0
505794,10196422,0.999995410442,18.7306474832,85.0,5.96046447754e-08,3,10562,0
507184,10197812,0.999995529652,18.7306497161,101.0,5.96046447754e-08,3,10565,0
507734,10198362,0.999995589256,18.7306508326,154.0,5.96046447754e-08,3,10566,0
508116,10198744,0.999995648861,18.730651949,88.0,5.96046447754e-08,3,10567,0
508400,10199028,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508405,10199033,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508432,10199060,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508462,10199090,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508480,10199108,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508494,10199122,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508496,10199124,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508504,10199132,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508513,10199141,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508517,10199145,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508522,10199150,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508539,10199167,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508543,10199171,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508546,10199174,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508554,10199182,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508557,10199185,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508648,10199276,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508738,10199366,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508740,10199368,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508742,10199370,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508746,10199374,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508750,10199378,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508764,10199392,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508766,10199394,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508768,10199396,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508825,10199453,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508908,10199536,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508942,10199570,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508944,10199572,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508968,10199596,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
508992,10199620,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
509023,10199651,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
509054,10199682,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
509064,10199692,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
509103,10199731,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
509142,10199770,0.999995708466,18.7306530654,1544.0,3.57627868652e-07,3,10568,0
509937,459721,0.99999499321,18.7306396682,180.0,5.96046447754e-08,3,3,0
510985,460769,0.999994933605,18.7306385517,205.0,5.96046447754e-08,3,3,0
511160,460944,0.999994933605,18.7306385517,135.0,5.96046447754e-08,3,3,0
512503,427763,0.999985992908,18.7304710859,124.0,5.96046447754e-08,4,3,0
514191,428307,0.999985814095,18.7304677366,82.0,5.96046447754e-08,5,3,0
517087,428545,0.999985456467,18.730461038,90.0,5.96046447754e-08,6,3,0
519004,428544,0.999985218048,18.7304565722,120.0,1.19209289551e-07,7,3,0
520020,426862,0.999985098839,18.7304543393,62.0,5.96046447754e-08,8,3,0
520507,426813,0.999985039234,18.7304532229,75.0,5.96046447754e-08,9,3,0
521325,422423,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521330,422428,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521332,422430,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521335,422433,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521341,422439,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521343,422441,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521347,422445,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521351,422449,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521356,422454,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521361,422457,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521367,422465,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521369,422467,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521373,422471,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521381,422479,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521388,422486,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521392,422490,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521395,422493,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521398,422496,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
521402,422500,0.999985158443,18.7304554558,111.0,1.78813934326e-07,10,3,0
522364,423462,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522367,423465,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522369,423467,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522372,423470,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522377,423473,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522382,423480,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522391,423487,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522402,423500,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522407,423505,0.999985337257,18.7304588051,71.0,1.78813934326e-07,11,3,0
522557,423653,0.999985337257,18.7304588051,62.0,1.78813934326e-07,12,3,0
523440,423062,0.999985456467,18.730461038,66.0,2.38418579102e-07,13,3,0
523455,423077,0.999985456467,18.730461038,66.0,2.38418579102e-07,13,3,0
523460,423082,0.999985456467,18.730461038,66.0,2.38418579102e-07,13,3,0
523466,423088,0.999985456467,18.730461038,66.0,2.38418579102e-07,13,3,0
523470,423092,0.999985456467,18.730461038,66.0,2.38418579102e-07,13,3,0
525076,424698,0.999985575676,18.7304632709,87.0,1.78813934326e-07,14,3,0
525088,424710,0.999985575676,18.7304632709,87.0,1.78813934326e-07,14,3,0
525096,424718,0.999985575676,18.7304632709,87.0,1.78813934326e-07,14,3,0
525101,424723,0.999985575676,18.7304632709,87.0,1.78813934326e-07,14,3,0
525121,424743,0.999985575676,18.7304632709,87.0,1.78813934326e-07,14,3,0
525585,425207,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525590,425212,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525596,425218,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525602,425224,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525605,425227,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525607,425229,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525614,425236,0.999985575676,18.7304632709,62.0,1.78813934326e-07,15,3,0
525805,425427,0.999985575676,18.7304632709,69.0,1.78813934326e-07,16,3,0
525811,425433,0.999985575676,18.7304632709,69.0,1.78813934326e-07,16,3,0
525819,425441,0.999985575676,18.7304632709,69.0,1.78813934326e-07,16,3,0
525841,425463,0.999985575676,18.7304632709,69.0,1.78813934326e-07,16,3,0
525852,425474,0.999985575676,18.7304632709,69.0,1.78813934326e-07,16,3,0
526049,425671,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526060,425682,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526062,425684,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526065,425687,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526073,425695,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526080,425702,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526085,425707,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526090,425712,0.999985575676,18.7304632709,87.0,1.78813934326e-07,17,3,0
526235,425857,0.999985575676,18.7304632709,92.0,1.78813934326e-07,18,3,0
526433,426055,0.999985575676,18.7304632709,88.0,1.78813934326e-07,19,3,0
526435,426057,0.999985575676,18.7304632709,88.0,1.78813934326e-07,19,3,0
528942,424414,0.999986052513,18.7304722024,76.0,1.78813934326e-07,20,3,0
528945,424417,0.999986052513,18.7304722024,76.0,1.78813934326e-07,20,3,0
528950,424422,0.999986052513,18.7304722024,76.0,1.78813934326e-07,20,3,0
528957,424429,0.999986052513,18.7304722024,76.0,1.78813934326e-07,20,3,0
528965,424437,0.999986052513,18.7304722024,76.0,1.78813934326e-07,20,3,0
528969,424441,0.999986052513,18.7304722024,76.0,1.78813934326e-07,20,3,0
529071,424543,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529075,424547,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529081,424553,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529091,424563,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529101,424573,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529105,424577,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529171,424643,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529207,424679,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529212,424684,0.999986052513,18.7304722024,178.0,1.78813934326e-07,20,3,0
529358,424830,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529360,424832,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529375,424847,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529384,424856,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529387,424859,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529398,424870,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529406,424878,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
529427,424899,0.999986112118,18.7304733188,96.0,1.78813934326e-07,21,3,0
530478,425950,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,22,3,0
530608,426080,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,23,3,0
530650,426122,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,23,3,0
530922,426394,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,24,3,0
530924,426396,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,24,3,0
530937,426409,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,24,3,0
531057,426529,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,24,3,0
531064,426536,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,24,3,0
531069,426541,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,24,3,0
531172,426644,0.999986112118,18.7304733188,116.0,5.96046447754e-08,24,3,0
531398,426870,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531405,426877,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531410,426882,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531416,426888,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531419,426891,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531422,426894,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531433,426905,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531449,426921,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531463,426935,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531466,426938,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531474,426946,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531501,426973,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,25,3,0
531675,427147,0.999986112118,18.7304733188,106.0,5.96046447754e-08,26,3,0
531821,427293,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,27,3,0
531919,427391,0.999986112118,18.7304733188,63.0,5.96046447754e-08,27,3,0
532127,427599,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,28,3,0
532131,427603,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,28,3,0
532135,427607,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,28,3,0
532137,427609,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,28,3,0
532151,427623,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,28,3,0
532176,427648,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,28,3,0
532599,428071,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,29,3,0
532612,428084,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,29,3,0
532634,428106,0.999986171722,18.7304744352,8744.0,7.7486038208e-07,29,3,0
534859,430331,0.999985992908,18.7304710859,70.0,5.96046447754e-08,30,3,0
535766,431238,0.999985933304,18.7304699695,96.0,1.19209289551e-07,31,3,0
537059,432531,0.999985814095,18.7304677366,124.0,5.96046447754e-08,32,3,0
537506,432978,0.99998575449,18.7304666202,99.0,5.96046447754e-08,33,3,0
542053,424277,0.999985635281,18.7304643873,85.0,1.78813934326e-07,34,3,0
542065,424289,0.999985635281,18.7304643873,85.0,1.78813934326e-07,34,3,0
542069,424293,0.999985635281,18.7304643873,85.0,1.78813934326e-07,34,3,0
542093,424317,0.999985635281,18.7304643873,85.0,1.78813934326e-07,34,3,0
542099,424323,0.999985635281,18.7304643873,85.0,1.78813934326e-07,34,3,0
542105,424329,0.999985635281,18.7304643873,85.0,1.78813934326e-07,34,3,0
545022,427246,0.999985933304,18.7304699695,115.0,1.78813934326e-07,35,3,0
545042,427266,0.999985933304,18.7304699695,115.0,1.78813934326e-07,35,3,0
545048,427272,0.999985933304,18.7304699695,115.0,1.78813934326e-07,35,3,0
545057,427281,0.999985933304,18.7304699695,115.0,1.78813934326e-07,35,3,0
549616,425386,0.999987185001,18.7304934147,63.0,5.96046447754e-08,36,3,0
550483,426261,0.999987363815,18.730496764,89.0,5.96046447754e-08,37,3,0
550795,426573,0.999987483025,18.7304989969,64.0,1.78813934326e-07,38,3,0
550798,426576,0.999987483025,18.7304989969,64.0,1.78813934326e-07,38,3,0
550826,426604,0.999987483025,18.7304989969,64.0,1.78813934326e-07,38,3,0
553397,429175,0.999987840652,18.7305056955,63.0,1.78813934326e-07,39,3,0
553400,429178,0.999987840652,18.7305056955,63.0,1.78813934326e-07,39,3,0
553404,429182,0.999987840652,18.7305056955,63.0,1.78813934326e-07,39,3,0
553419,429197,0.999987840652,18.7305056955,63.0,1.78813934326e-07,39,3,0
553421,429199,0.999987840652,18.7305056955,63.0,1.78813934326e-07,39,3,0
553424,429202,0.999987840652,18.7305056955,63.0,1.78813934326e-07,39,3,0
553851,429629,0.999987840652,18.7305056955,74.0,1.19209289551e-07,40,3,0
558944,434722,0.999988138676,18.7305112777,75.0,1.19209289551e-07,41,3,0
559408,435186,0.999988138676,18.7305112777,148.0,5.96046447754e-08,42,3,0
560824,436602,0.99998819828,18.7305123942,94.0,1.19209289551e-07,43,3,0
561076,436854,0.99998819828,18.7305123942,94.0,5.96046447754e-08,44,3,0
562166,437944,0.99998819828,18.7305123942,104.0,5.96046447754e-08,45,3,0
562408,438186,0.99998819828,18.7305123942,132.0,5.96046447754e-08,46,3,0
562560,438338,0.99998819828,18.7305123942,77.0,5.96046447754e-08,47,3,0
562754,438532,0.99998819828,18.7305123942,210.0,5.96046447754e-08,48,3,0
563087,438865,0.99998819828,18.7305123942,105.0,5.96046447754e-08,49,3,0
563288,439066,0.99998819828,18.7305123942,126.0,5.96046447754e-08,50,3,0
563437,439215,0.99998819828,18.7305123942,85.0,5.96046447754e-08,51,3,0
563544,439322,0.99998819828,18.7305123942,83.0,5.96046447754e-08,51,3,0
563693,439471,0.99998819828,18.7305123942,131.0,5.96046447754e-08,52,3,0
563871,439649,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,53,3,0
563886,439664,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,53,3,0
563890,439668,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,53,3,0
563895,439673,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,53,3,0
564132,439910,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564221,439999,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564225,440003,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564231,440009,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564233,440011,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564237,440015,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564239,440017,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564248,440026,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564257,440035,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,54,3,0
564476,440254,0.99998819828,18.7305123942,140.0,5.96046447754e-08,55,3,0
564601,440379,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,56,3,0
564787,440565,0.99998819828,18.7305123942,86.0,5.96046447754e-08,57,3,0
564945,440723,0.99998819828,18.7305123942,110.0,5.96046447754e-08,58,3,0
565173,440951,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,59,3,0
565176,440954,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,59,3,0
565178,440956,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,59,3,0
565531,441309,0.99998819828,18.7305123942,101.0,5.96046447754e-08,60,3,0
565639,441417,0.99998819828,18.7305123942,86.0,5.96046447754e-08,60,3,0
565852,441630,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,61,3,0
565993,441771,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,62,3,0
566201,441979,0.99998819828,18.7305123942,83.0,5.96046447754e-08,63,3,0
566316,442086,0.99998819828,18.7305123942,133.0,5.96046447754e-08,63,3,0
566450,442228,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566465,442243,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566468,442246,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566472,442250,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566485,442263,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566490,442268,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566594,442372,0.99998819828,18.7305123942,75.0,5.96046447754e-08,64,3,0
566713,442491,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566725,442503,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
566730,442508,0.999988257885,18.7305135106,56926.0,3.33786010742e-06,64,3,0
