Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
133,165,0.999999403954,30.0917253038,4378.66390215,0.0886222720146,0,0,154
165,133,0.999999403954,30.0917253038,4378.66390215,0.0886222720146,0,0,154
1444,1476,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1449,1481,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1457,1489,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1470,1502,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1476,1444,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1481,1449,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1489,1457,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1502,1470,0.99999833107,30.0916930188,64.0,1.78813934326e-07,1,1,155
1584,1616,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1592,1624,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1603,1635,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1616,1584,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1624,1592,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1635,1603,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1643,1675,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
1650,1682,0.999998509884,30.0916983996,75.0,2.38418579102e-07,1,1,155
3466,3498,0.99999910593,30.0917163357,98.0,1.78813934326e-07,2,2,156
3474,3506,0.99999910593,30.0917163357,98.0,1.78813934326e-07,2,2,156
3480,3512,0.99999910593,30.0917163357,98.0,1.78813934326e-07,2,2,156
3482,3514,0.99999910593,30.0917163357,98.0,1.78813934326e-07,2,2,156
3500,3468,0.99999910593,30.0917163357,98.0,1.78813934326e-07,2,2,156
3512,3480,0.99999910593,30.0917163357,98.0,1.78813934326e-07,2,2,156
