lower_bound,upper_bound,window_id,group_idx
1533428,1533552,91,0
1534227,1534351,92,0
1534902,1535026,93,0
1536616,1536740,94,0
1545906,1546030,95,0
1568052,1568176,96,0
1571882,1572006,97,0
1579333,1579457,98,0
1579768,1579892,99,0
1580241,1580365,100,0
1582987,1583224,101,0
1584486,1584610,102,0
1586807,1586931,103,0
1587504,1587628,104,6
1588517,1588641,105,0
1589439,1589563,106,0
1589725,1589849,107,0
1589979,1590103,108,0
1590240,1590364,109,0
1590482,1590643,110,0
1590731,1591187,111,0
1594613,1594737,112,0
1594756,1594880,113,0
1596234,1596358,114,0
1596583,1596707,115,0
1599405,1599529,116,0
1602240,1602364,117,0
1611196,1611320,118,0
1612333,1612457,119,0
1612527,1612651,120,0
1615521,1615645,121,0
1640944,1641093,122,0
1641864,1641988,123,0
1664867,1664991,124,0
1665587,1665798,125,0
1672576,1672700,126,0
1674991,1675115,127,0
1679813,1679937,128,0
1681518,1681642,129,0
1682470,1682594,130,0
1683840,1683964,131,0
1684033,1684157,132,0
1684630,1684754,133,0
1685720,1685844,134,0
1687704,1687828,135,0
1689879,1690003,136,0
1690426,1690550,137,0
1690824,1690948,138,0
1691883,1692007,139,0
1706337,1706473,140,0
1724325,1724449,141,0
1739020,1739144,142,0
1742519,1742643,143,0
1742884,1743008,144,0
1754256,1754380,145,0
1764807,1764980,146,0
1769257,1769381,147,0
1771760,1771884,148,0
1787377,1787501,149,0
1790171,1790295,150,0
1792906,1793030,151,0
1830658,1830782,152,0
1843610,1843734,153,0
1845787,1845911,154,0
1853492,1853616,155,0
1853681,1853805,156,0
1860692,1860816,157,0
1876602,1876800,158,0
1885635,1885759,159,0
1921027,1921151,160,0
1936895,1937019,161,0
1940765,1940932,162,0
1956562,1956708,163,0
1996654,1996778,164,0
1997521,1997645,165,0
2004248,2004372,166,0
2011520,2011644,167,0
2018188,2018372,168,0
2029262,2029386,169,0
2041338,2041462,170,0
2054953,2055077,171,6
2075322,2075446,172,2
2075595,2075719,173,2
2086977,2087101,174,0
2092484,2092608,175,0
2095319,2095443,176,0
2157163,2157287,177,0
2167338,2167462,178,0
2169906,2170130,179,0
2198610,2198734,180,9
2249207,2249331,181,0
2254041,2254256,182,0
2270441,2270565,183,0
2277298,2277422,184,0
2297972,2298096,185,0
2301163,2301287,186,0
2304190,2304574,187,0
2348728,2348852,188,0
2361491,2361615,189,0
2389709,2389833,190,0
2412621,2412745,191,0
2480996,2481120,192,0
2522136,2522260,193,0
2562875,2562999,194,0
2591769,2591893,195,0
2601984,2602108,196,0
2631196,2631320,197,0
2632532,2632656,198,0
2632687,2632811,199,0
2633798,2633922,200,5
2644391,2644515,201,0
2648490,2648614,202,18
2648628,2648752,203,0
2657107,2657231,204,0
2660093,2660217,205,0
2710625,2710749,206,0
2756711,2756835,207,0
2782685,2782809,208,0
2808571,2808695,209,0
2835190,2835314,210,0
2848302,2848426,211,0
2883737,2883861,212,0
2892826,2892950,213,0
2894091,2894215,214,0
2897191,2897315,215,0
2897621,2897745,216,0
2898687,2898811,217,0
2899039,2899197,218,0
2899268,2899546,219,0
2899739,2899884,220,0
2899916,2900040,221,0
2900120,2900244,222,0
2900394,2900639,223,0
2901126,2901250,224,0
2901266,2901390,225,0
2901484,2901608,226,0
2901883,2902007,227,0
2902144,2902268,228,0
2902617,2902741,229,0
2903073,2903297,230,0
2904038,2904162,231,0
2904618,2904742,232,0
2905935,2906059,233,0
2907086,2907210,234,0
2907328,2907452,235,0
2927211,2927335,236,0
2962166,2962290,237,0
2967233,2967357,238,0
2970495,2970723,239,0
2995529,2995653,240,0
2996270,2996394,241,0
3017237,3017361,242,0
3025714,3025838,243,0
3079413,3079537,244,0
3079568,3079692,245,0
3088011,3088135,246,0
3103656,3103780,247,0
3171441,3171565,248,0
3177682,3177806,249,0
3265427,3265551,250,0
3265758,3265882,251,0
3294497,3294621,252,0
3374263,3374387,253,0
3374834,3374958,254,0
3375133,3375257,255,0
3375959,3376083,256,0
3376832,3376956,257,0
3377083,3377207,258,0
3378040,3378164,259,0
3378482,3378606,260,0
3378672,3378796,261,0
3378941,3379065,262,0
3379775,3379899,263,0
3379974,3380098,264,19
3380235,3380359,265,0
3380411,3380561,266,0
3380665,3381360,267,0
3381558,3381682,268,0
3381700,3381824,269,0
3381910,3382128,270,0
3382291,3382512,271,0
3382602,3382726,272,0
3382807,3382934,273,0
3383113,3383237,274,0
3383475,3383616,275,0
3383868,3383992,276,0
3384071,3384247,277,0
3384410,3384534,278,0
3384698,3384822,279,0
3384865,3384989,280,0
3385382,3385506,281,0
3385828,3385952,282,0
3386458,3386582,283,0
3387300,3387424,284,0
3387815,3387939,285,0
3388411,3388535,286,0
3576221,3576421,287,0
3577966,3578090,288,0
4276074,4276198,289,0
4354172,4354296,290,0
4556887,4557011,291,0
4557046,4557170,292,0
4557221,4557345,293,0
4575796,4576059,294,0
4586879,4587115,295,0
4617143,4617355,296,0
4700890,4701014,297,0
4701073,4701197,298,0
4725767,4725891,299,0
4749781,4749905,300,0
4783568,4783692,301,0
4821981,4822105,302,0
4822124,4822352,303,0
4860639,4860763,304,0
4938892,4939016,305,0
5034722,5034846,306,0
5199529,5199653,307,0
5239707,5239831,308,0
5293729,5293853,309,20
5339712,5339836,310,0
5353523,5353647,311,0
5369756,5369880,312,0
5387044,5387168,313,0
5387215,5387339,314,0
5389830,5389954,315,0
5389977,5390101,316,0
5391562,5391720,317,21
5391822,5391946,318,20
5392127,5392251,319,22
5393162,5393286,320,10
5393310,5393454,321,10
5393500,5393629,322,23
5393770,5393900,323,24
5393955,5394079,324,25
5397501,5397625,325,7
5398102,5398261,326,7
5398738,5398895,327,7
5399444,5399568,328,26
5400080,5400204,329,26
5412043,5412167,330,7
5419310,5419434,331,27
5422999,5423123,332,28
5423994,5424157,333,11
5424253,5424421,334,29
5424935,5425059,335,30
5430548,5430672,336,11
5431117,5431241,337,31
5431767,5431891,338,32
5432582,5432706,339,27
5436271,5436395,340,28
5437266,5437429,341,11
5437525,5437693,342,29
5437873,5437997,343,31
5438207,5438331,344,30
5438523,5438647,345,32
5440631,5440755,346,33
5441267,5441391,347,33
5441735,5441859,348,25
5441986,5442116,349,24
5442346,5442475,350,23
5442552,5442862,351,10
5442944,5443264,352,62
5443504,5443679,353,34
5481071,5481195,354,0
5487494,5487618,355,0
5487651,5487775,356,0
5496502,5496626,357,0
5527813,5527937,358,0
5542992,5543116,359,0
5553949,5554073,360,0
5579259,5579383,361,0
5603408,5603532,362,0
5603580,5603704,363,0
5607139,5607263,364,0
5612523,5612695,365,0
5616965,5617089,366,0
5621804,5621928,367,0
5657900,5658024,368,0
5666259,5666383,369,0
5666469,5666593,370,0
5667076,5667200,371,0
5669782,5669906,372,0
5675036,5675160,373,0
5680275,5680399,374,0
5686195,5686388,375,0
5701525,5701660,376,0
5702174,5702326,377,0
5708463,5708587,378,0
5710759,5711004,379,0
5711141,5711265,380,0
5718223,5718347,381,0
5718426,5718550,382,0
5732823,5733056,383,0
5733162,5733286,384,0
5746302,5746426,385,0
5752199,5752323,386,0
5764771,5765005,387,0
5769005,5769525,388,0
5778555,5778679,389,0
5796751,5796875,390,0
5799763,5799950,391,0
5823953,5824077,392,0
5868023,5868147,393,0
5870085,5870209,394,0
5870360,5870540,395,0
5877023,5877244,396,0
5896614,5896738,397,0
5908239,5908363,398,0
5925614,5925808,399,0
5961342,5961466,400,0
5976610,5976734,401,0
5983999,5984123,402,0
5989076,5989200,403,0
6003994,6004118,404,0
6007520,6007644,405,0
6010357,6010481,406,0
6013034,6013158,407,0
6026434,6026638,408,0
6034646,6034770,409,0
6035410,6035603,410,0
6044466,6044590,411,0
6050357,6050562,412,0
6070808,6070932,413,9
6073047,6073171,414,0
6082031,6082155,415,0
6086105,6086325,416,0
6164634,6164758,417,0
6175332,6175466,418,5
6176886,6177010,419,0
6270694,6270818,420,0
6394260,6394385,421,0
6428948,6429072,422,0
6436171,6436295,423,0
6439352,6439476,424,0
6448635,6448759,425,0
6466735,6466859,426,0
6467147,6467271,427,0
6482461,6482585,428,0
6509439,6509563,429,0
6509619,6509743,430,0
6518671,6518795,431,0
6519580,6519704,432,0
6520567,6520691,433,0
6522135,6522259,434,0
6530444,6530568,435,0
6530670,6530794,436,0
6534301,6534425,437,0
6534772,6534930,438,0
6539183,6539307,439,0
6542536,6542660,440,0
6546718,6547045,441,0
6551150,6551274,442,0
6552976,6553137,443,0
6553170,6553294,444,35
6563355,6563479,445,0
6576647,6576771,446,0
6579838,6579962,447,0
6580004,6580128,448,0
6589537,6589661,449,0
6594390,6594514,450,0
6598960,6599084,451,0
6602271,6602395,452,0
6609249,6609373,453,0
6615005,6615463,454,0
6616134,6616258,455,0
6619219,6619343,456,0
6623655,6623922,457,0
6630677,6630801,458,0
6630840,6631094,459,0
6655381,6655505,460,0
6661123,6661247,461,0
6662945,6663069,462,0
6663139,6663263,463,0
6664318,6664442,464,0
6665130,6665254,465,0
6666241,6666365,466,0
6667258,6667382,467,0
6671761,6671885,468,0
6676299,6676423,469,0
6676624,6676906,470,0
6694328,6694452,471,0
6699387,6699511,472,0
6700509,6700665,473,0
6704578,6704702,474,0
6704922,6705046,475,0
6717924,6718048,476,0
6735439,6735563,477,0
6735589,6735713,478,0
6742481,6742761,479,0
6744757,6744881,480,0
6773027,6773151,481,0
6781128,6781252,482,0
6788933,6789057,483,0
6837112,6837236,484,0
6837293,6837488,485,0
6847337,6847573,486,0
6882765,6882889,487,5
6924814,6924938,488,0
6928056,6928180,489,0
6935640,6935764,490,0
6985353,6985578,491,0
7019229,7019353,492,0
7025452,7025576,493,0
7025719,7025843,494,0
7025943,7026067,495,0
7063169,7063293,496,0
7078742,7078866,497,0
7216077,7216201,498,0
7576723,7576847,499,0
7619523,7619647,500,0
7624576,7624700,501,0
7712513,7712637,502,35
7828198,7828322,503,0
7828444,7828568,504,0
8151180,8151304,505,0
8249495,8249619,506,0
8258532,8258656,507,0
8258796,8258920,508,0
8273721,8273845,509,0
8279107,8279231,510,0
8285833,8285957,511,0
8318990,8319223,512,0
8320349,8320473,513,0
8322370,8322494,514,0
8332129,8332253,515,0
8333519,8333643,516,0
8336265,8336389,517,0
8338275,8338399,518,0
8338910,8339034,519,0
8339579,8339703,520,0
8341802,8341926,521,0
8351826,8351950,522,0
8357981,8358105,523,0
8369789,8369913,524,0
8369976,8370100,525,0
8371473,8371597,526,0
8374515,8374639,527,0
8375937,8376061,528,0
8376067,8376191,529,0
8382103,8382227,530,0
8382326,8382450,531,0
8383507,8383631,532,0
8383885,8384009,533,0
8388748,8388872,534,0
8392509,8392633,535,0
8393713,8393951,536,0
8394390,8394514,537,0
8396752,8396876,538,0
8398979,8399103,539,0
8402208,8402332,540,0
8402347,8402471,541,0
8404275,8404399,542,0
8409006,8409130,543,0
8410573,8410697,544,0
8416504,8416854,545,0
8421894,8422018,546,0
8422072,8422196,547,0
8429780,8429904,548,0
8432052,8432176,549,0
8435192,8435410,550,0
8435734,8435858,551,0
8436635,8436759,552,0
8442230,8442354,553,0
8443733,8443857,554,0
8447831,8447955,555,0
8453517,8453641,556,0
8457715,8457839,557,0
8459084,8459208,558,0
8463234,8463414,559,0
8463500,8463624,560,0
8465022,8465146,561,0
8470999,8471123,562,0
8472032,8472156,563,0
8472271,8472395,564,0
8474972,8475096,565,0
8477922,8478046,566,0
8478101,8478225,567,0
8479648,8479772,568,0
8483460,8483584,569,0
8484334,8484545,570,0
8484578,8484706,571,0
8485292,8485416,572,36
8485936,8486060,573,0
8486113,8486237,574,0
8487582,8487706,575,0
8489782,8489906,576,0
8495818,8495942,577,0
8499583,8499707,578,0
8502526,8502837,579,0
8504936,8505060,580,0
8506277,8506401,581,0
8506633,8506757,582,0
8509288,8509412,583,0
8510674,8510798,584,0
8510996,8511120,585,0
8515095,8515219,586,0
8515231,8515355,587,0
8520856,8520980,588,0
8521597,8521780,589,0
8522924,8523157,590,0
8523473,8523597,591,0
8525214,8525338,592,0
8528340,8528464,593,0
8531048,8531172,594,0
8537947,8538071,595,0
8540718,8540842,596,0
8541952,8542124,597,0
8545674,8545798,598,0
8550927,8551051,599,0
8551127,8551446,600,0
8563417,8563541,601,0
8563865,8563989,602,0
8565803,8565927,603,0
8569642,8569766,604,0
8570253,8570554,605,0
8570669,8570793,606,0
8572589,8572713,607,0
8573739,8573863,608,0
8583665,8583789,609,0
8584460,8584664,610,0
8584818,8584942,611,0
8587190,8587314,612,0
8588547,8588671,613,0
8589304,8589600,614,0
8591894,8592209,615,0
8594108,8594232,616,0
8598068,8598431,617,0
8600001,8600125,618,0
8600728,8600852,619,0
8601626,8601750,620,0
8601810,8601934,621,0
8606811,8606935,622,0
8608366,8608490,623,0
8608737,8608861,624,0
8617721,8617928,625,0
8621931,8622055,626,0
8622094,8622219,627,0
8623491,8623615,628,0
8623676,8623800,629,0
8624074,8624198,630,0
8624235,8624359,631,0
8625318,8625581,632,5
8630326,8630450,633,0
8631995,8632119,634,0
8632241,8632365,635,0
8633387,8633511,636,0
8634138,8634262,637,0
8640857,8641218,638,0
8642921,8643051,639,0
8649519,8649643,640,5
8650758,8650882,641,0
8657536,8657660,642,0
8657753,8657877,643,0
8662242,8662366,644,0
8665084,8665229,645,0
8667269,8667438,646,0
8669921,8670045,647,0
8672607,8672731,648,0
8676145,8676387,649,0
8680417,8680541,650,0
8681364,8681488,651,0
8683067,8683191,652,0
8683814,8683938,653,0
8685719,8685843,654,0
8686941,8687065,655,0
8688281,8688405,656,0
8690440,8690564,657,0
8691679,8692216,658,0
8692483,8692607,659,0
8692814,8692938,660,0
8692991,8693115,661,0
8694133,8694257,662,0
8696816,8696940,663,0
8697370,8697494,664,0
8698705,8698829,665,0
8699341,8699465,666,0
8702175,8702299,667,0
8703734,8703916,668,0
8712597,8712721,669,0
8716665,8716794,670,0
8720279,8720480,671,0
8725257,8725381,672,0
8725496,8725623,673,0
8725804,8725928,674,0
8731935,8732059,675,0
8734538,8734662,676,0
8741377,8741645,677,0
8743213,8743337,678,0
8761663,8761787,679,0
8767936,8768060,680,0
8773946,8774070,681,0
8774530,8774775,682,0
8774809,8774933,683,37
8777362,8777486,684,0
8778326,8778450,685,0
8779966,8780090,686,0
8783016,8783140,687,0
8788116,8788313,688,0
8789298,8789422,689,0
8789697,8789821,690,0
8789896,8790105,691,0
8790814,8790938,692,0
8794036,8794160,693,0
8798479,8798603,694,0
8802524,8802753,695,0
8804526,8804650,696,0
8809430,8809600,697,0
8810664,8810788,698,0
8820769,8820893,699,0
8830084,8830208,700,0
8830366,8830490,701,0
8836143,8836267,702,0
8838867,8838991,703,0
8843685,8843968,704,0
8846329,8846539,705,0
8849272,8849396,706,0
8851885,8852097,707,0
8853249,8853373,708,0
8853391,8853515,709,0
8861020,8861176,710,0
8868613,8868737,711,0
8869018,8869142,712,0
8871578,8871702,713,0
8879418,8879542,714,0
8882041,8882165,715,0
8883185,8883309,716,0
8886643,8886767,717,0
8890274,8890398,718,0
8895325,8895449,719,0
8904136,8904260,720,0
8905981,8906105,721,0
8906148,8906272,722,0
8907288,8907412,723,0
8907753,8907877,724,0
8920160,8920284,725,0
8924853,8924977,726,0
8928647,8928771,727,0
8929136,8929260,728,0
8931133,8931257,729,0
8934364,8934488,730,0
8934672,8934796,731,0
8935643,8935782,732,0
8936775,8936899,733,0
8942270,8942394,734,0
8943309,8943433,735,0
8943456,8943580,736,0
8946727,8946851,737,0
8947034,8947158,738,0
8955606,8955730,739,0
8964059,8964200,740,0
8964352,8964638,741,0
8972733,8972857,742,0
8975297,8975421,743,0
8978368,8978492,744,0
8980292,8980416,745,0
8980540,8980664,746,0
8981780,8981904,747,0
8982890,8983014,748,0
8986842,8986996,749,0
9007355,9007479,750,0
9007817,9007941,751,0
9008521,9008645,752,0
9011096,9011220,753,0
9014964,9015088,754,0
9016099,9016223,755,0
9020617,9020741,756,0
9020788,9020912,757,0
9028260,9028384,758,0
9043430,9043554,759,0
9055194,9055318,760,0
9056725,9056849,761,0
9061849,9061973,762,0
9064192,9064369,763,0
9081445,9081604,764,0
9082490,9082614,765,0
9083760,9083884,766,0
9088241,9088406,767,0
9093119,9093243,768,0
9096627,9096751,769,0
9096958,9097082,770,0
9103746,9103870,771,0
9107227,9107351,772,38
9112909,9113033,773,0
9120906,9121030,774,0
9122549,9122741,775,0
9135848,9135972,776,0
9138445,9138569,777,0
9138930,9139054,778,0
9148776,9148900,779,0
9149112,9149277,780,0
9149473,9149611,781,0
9149814,9149938,782,0
9164354,9164478,783,0
9172629,9172753,784,0
9173717,9173841,785,0
9176213,9176337,786,0
9176353,9176581,787,0
9182550,9182674,788,0
9186836,9186960,789,0
9187064,9187188,790,0
9189750,9189874,791,0
9192033,9192157,792,0
9192279,9192403,793,0
9192467,9192710,794,0
9192752,9192876,795,0
9194529,9194653,796,0
9215402,9215526,797,0
9219558,9219726,798,0
9219789,9219913,799,0
9223784,9223941,800,0
9233555,9233679,801,0
9243926,9244050,802,0
9244302,9244426,803,0
9261634,9261758,804,0
9261873,9261997,805,0
9275193,9275317,806,0
9283635,9283759,807,0
9287585,9287709,808,0
9315908,9316032,809,0
9321938,9322062,810,0
9324879,9325003,811,0
9325373,9325497,812,0
9331252,9331518,813,0
9337813,9337937,814,0
9343290,9343414,815,0
9346076,9346200,816,0
9346282,9346406,817,0
9346504,9346628,818,0
9347401,9347525,819,0
9359851,9359975,820,0
9360146,9360341,821,0
9365009,9365133,822,0
9367277,9367401,823,0
9367532,9367656,824,0
9400687,9400811,825,0
9411694,9411818,826,0
9415149,9415273,827,0
9424135,9424259,828,0
9425476,9425600,829,0
9430644,9430768,830,0
9439895,9440057,831,0
9440074,9440198,832,0
9440369,9440660,833,0
9481295,9481419,834,0
9483130,9483254,835,0
9517427,9517661,836,0
9527015,9527139,837,0
9529168,9529292,838,0
9537646,9537770,839,0
9546479,9546603,840,0
9561782,9561906,841,0
9600084,9600208,842,0
9627089,9627213,843,0
9648838,9648995,844,9
9659062,9659186,845,0
9662905,9663083,846,0
9663085,9663209,847,0
9680798,9680922,848,36
9681050,9681226,849,0
9689486,9689610,850,0
10106082,10106206,851,39
10451588,10451712,852,39
10565117,10565241,853,0
10667809,10667933,854,0
10703624,10703814,855,0
10775498,10775622,856,0
10823003,10823127,857,0
10836753,10836877,858,0
10848091,10848215,859,0
10856720,10856844,860,0
10867147,10867271,861,0
10867870,10867994,862,0
10961418,10961542,863,0
11020982,11021106,864,0
11024335,11024459,865,5
11048849,11048973,866,0
11057495,11057619,867,0
11057726,11057850,868,0
11058693,11058910,869,0
11075752,11075931,870,0
11076033,11076157,871,0
11081710,11081834,872,0
11085962,11086086,873,0
11103057,11103181,874,0
11103950,11104193,875,0
11109690,11109814,876,0
11110013,11110137,877,0
11115210,11115334,878,0
11122903,11123027,879,0
11124087,11124211,880,0
11124772,11124896,881,0
11127100,11127224,882,0
11127286,11127410,883,0
11136203,11136327,884,0
11139272,11139396,885,0
11141496,11141620,886,0
11146358,11146482,887,0
11151232,11151356,888,0
11159938,11160062,889,0
11163475,11163599,890,0
11167986,11168179,891,0
11180469,11180593,892,0
11196654,11196778,893,0
11200194,11200318,894,0
11201797,11202031,895,0
11213949,11214073,896,0
11219126,11219250,897,0
11220862,11221052,898,0
11223558,11223682,899,0
11223763,11223887,900,0
11230869,11231075,901,0
11239133,11239257,902,0
11240231,11240355,903,0
11244250,11244399,904,0
11244635,11244759,905,0
11252087,11252211,906,0
11264264,11264391,907,0
11268488,11268612,908,0
11271035,11271159,909,0
11271199,11271323,910,0
11275729,11275853,911,0
11283864,11283988,912,0
11284113,11284237,913,18
11284267,11284464,914,0
11291699,11291823,915,0
11293747,11293871,916,0
11299113,11299237,917,0
11304567,11304881,918,0
11305906,11306030,919,0
11310933,11311183,920,0
11312715,11312839,921,0
11319887,11320082,922,0
11330258,11330382,923,0
11335272,11335396,924,0
11338052,11338176,925,0
11338290,11338414,926,0
11361309,11361433,927,0
11363189,11363313,928,0
11365720,11365919,929,0
11369610,11369734,930,0
11384637,11384761,931,0
11386364,11386488,932,0
11386669,11386793,933,0
11391855,11391979,934,0
11394209,11394333,935,0
11394458,11394582,936,0
11395873,11395997,937,0
11401681,11401805,938,0
11402355,11402479,939,0
11403572,11403696,940,0
11404760,11404884,941,0
11412483,11412607,942,0
11417510,11417634,943,0
11418007,11418131,944,2
11419254,11419378,945,0
11423410,11423534,946,0
11423620,11423744,947,0
11425593,11425717,948,0
11430481,11430605,949,0
11439110,11439234,950,0
11440569,11440693,951,0
11444274,11444398,952,0
11449209,11449418,953,0
11451756,11451880,954,0
11452409,11452533,955,0
11453598,11453788,956,0
11453789,11453983,957,0
11454737,11454861,958,0
11456887,11457202,959,0
11464046,11464170,960,0
11464190,11464378,961,0
11472299,11472423,962,0
11472594,11472762,963,0
11474344,11474468,964,0
11486715,11486839,965,0
11487269,11487393,966,0
11487445,11487569,967,0
11490423,11490547,968,0
11493103,11493227,969,0
11494984,11495108,970,0
11498060,11498184,971,0
11501003,11501127,972,0
11506539,11506663,973,0
11515922,11516046,974,0
11516193,11516317,975,0
11516815,11516983,976,0
11526823,11526947,977,37
11529396,11529520,978,0
11538325,11538449,979,0
11540536,11540660,980,0
11552285,11552409,981,0
11552494,11552709,982,0
11573798,11573922,983,0
11579800,11579924,984,0
11579942,11580066,985,0
11580127,11580324,986,0
11599845,11599969,987,0
11603534,11603658,988,0
11616257,11616381,989,0
11653884,11654008,990,0
11654181,11654305,991,0
11667878,11668002,992,0
11677951,11678261,993,0
11680861,11681021,994,0
11687418,11687542,995,0
11709144,11709268,996,0
11717308,11717432,997,0
11721650,11721774,998,0
11721987,11722111,999,0
11745326,11745512,1000,0
11746066,11746190,1001,0
11769370,11769494,1002,0
11807935,11808059,1003,0
11808225,11808349,1004,0
12120346,12120470,1005,0
12120963,12121087,1006,0
12122063,12122187,1007,0
12123268,12123392,1008,0
12124331,12124455,1009,0
12125465,12125589,1010,0
12125943,12126067,1011,0
12126133,12126257,1012,0
12135868,12135992,1013,0
12136217,12136341,1014,3
12136481,12136605,1015,0
12136814,12136938,1016,0
12549007,12549131,1017,0
12549333,12549457,1018,0
12550652,12550776,1019,0
12551242,12551366,1020,0
12552356,12552480,1021,0
12555224,12555348,1022,0
12559994,12560118,1023,0
12564837,12564961,1024,0
12569759,12569883,1025,0
12569965,12570089,1026,0
12571461,12571585,1027,0
12576238,12576362,1028,0
12578311,12578435,1029,0
12578566,12578690,1030,0
12579751,12579875,1031,0
12580811,12580935,1032,0
12582661,12582785,1033,0
12583816,12583940,1034,0
12584021,12584145,1035,0
12584332,12584531,1036,0
12584623,12584747,1037,0
12585147,12585271,1038,0
12585407,12585531,1039,0
12585961,12586085,1040,0
12586216,12586340,1041,0
12587270,12587604,1042,0
12588255,12588379,1043,0
12589319,12589443,1044,3
12589783,12589931,1045,0
12590042,12590166,1046,0
12590310,12590434,1047,0
12590695,12590854,1048,0
12592134,12592258,1049,0
12595345,12595469,1050,0
12626226,12626350,1051,0
12903613,12903737,1052,3
12907577,12907701,1053,0
12909109,12909233,1054,0
12909535,12909659,1055,0
12910486,12910610,1056,0
12911074,12911198,1057,3
12911372,12911496,1058,0
12912155,12912279,1059,0
12912953,12913077,1060,0
12913297,12913481,1061,0
12913623,12913747,1062,3
12913923,12914047,1063,0
12914444,12914568,1064,0
12914623,12914944,1065,0
12915720,12915844,1066,0
12916106,12916297,1067,0
12917259,12917383,1068,0
12917530,12917654,1069,0
12919331,12919583,1070,0
12919968,12920092,1071,0
12920718,12920842,1072,0
12924075,12924199,1073,0
13012475,13012599,1074,0
13013827,13013951,1075,4
13015040,13015164,1076,0
13016064,13016188,1077,0
13016663,13016787,1078,0
13017264,13017388,1079,0
13017745,13017869,1080,0
13017972,13018151,1081,0
13018805,13018929,1082,0
13019159,13019283,1083,0
13019470,13019594,1084,0
13019661,13019785,1085,0
13019914,13020038,1086,0
13020226,13020350,1087,0
13020688,13020812,1088,0
13020853,13020977,1089,40
13021295,13021419,1090,0
13021536,13021660,1091,0
13021837,13021980,1092,0
13022251,13022375,1093,0
13022853,13022977,1094,0
13023200,13023324,1095,0
13023964,13024088,1096,0
13024189,13024313,1097,0
13026526,13026650,1098,0
13028596,13028720,1099,0
13030102,13030226,1100,0
13030591,13030715,1101,0
13031051,13031175,1102,4
13031837,13031961,1103,0
13032060,13032184,1104,0
13032966,13033090,1105,0
13033699,13033910,1106,0
13034060,13034262,1107,0
13034465,13034668,1108,0
13034694,13034818,1109,0
13035006,13035130,1110,0
13035515,13035792,1111,0
13036248,13036372,1112,0
13038363,13038728,1113,0
13038958,13039082,1114,0
13039181,13039305,1115,0
13039462,13039586,1116,0
13039831,13039955,1117,0
13040039,13040254,1118,0
13040344,13040468,1119,0
13040570,13040694,1120,0
13042197,13042321,1121,41
13042331,13042541,1122,0
13043069,13043256,1123,0
13043575,13043699,1124,0
13044801,13044925,1125,0
13045190,13045314,1126,0
13046024,13046148,1127,0
13046515,13046639,1128,0
13047054,13047178,1129,0
13047818,13047942,1130,0
13048293,13048417,1131,1
13048515,13048639,1132,0
13049087,13049211,1133,0
13049699,13049823,1134,0
13050176,13050300,1135,0
13050466,13050590,1136,0
13125074,13125198,1137,0
13430084,13430208,1138,0
13430267,13430391,1139,0
13430399,13430545,1140,0
13430605,13431093,1141,0
13431127,13431391,1142,0
13483790,13483914,1143,0
13489809,13489933,1144,0
13501479,13501603,1145,0
13501657,13501781,1146,0
13502234,13502358,1147,0
13502583,13502707,1148,3
13503411,13503535,1149,0
13508601,13508725,1150,0
13510285,13510409,1151,0
13510564,13510688,1152,0
13510807,13510931,1153,0
13510993,13511117,1154,0
13514224,13514348,1155,0
13514393,13514517,1156,0
13515518,13515642,1157,0
