Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
122760,184097,0.669060468674,24.179638989,96.1886371855,0.233152717352,0,65,89
123136,14924553,0.693168401718,25.050892254,123.00349137,0.254824489355,1,1851,0
123540,14825084,0.683896005154,24.7157907019,121.434899017,0.224828124046,2,1638,0
123696,15066324,0.680476903915,24.5922254376,119.209240475,0.189481973648,3,1993,0
124770,198910,0.763403952122,27.5891833838,139.547877231,0.334562718868,4,108,0
125024,14825278,0.754122495651,27.2537544095,168.863081964,0.2572453022,5,1638,0
127994,189421,0.701946437359,25.3681277547,116.189951149,0.253230780363,6,81,90
128816,203138,0.704994440079,25.478281633,146.277082615,0.269213736057,7,119,0
130183,186454,0.729880273342,26.3776479719,124.680221039,0.15565341711,8,72,0
130645,208005,0.931286096573,33.6563923067,398.339857967,0.512372583151,9,125,0
130901,14835698,0.724685549736,26.1899122629,69.4635692379,0.122494339943,10,1659,0
131338,14908946,0.795445144176,28.7471421826,82.9665831132,0.082544863224,11,1819,0
131603,13785557,0.840470612049,30.374348705,581.078921656,0.280650556087,12,1022,0
132997,2013537,0.719758093357,26.0118355091,125.34479761,0.249424099922,13,447,0
133249,21041309,0.726998448372,26.2734997063,177.449521585,0.222153902054,14,8063,0
133606,14912611,0.784992396832,28.3693831174,318.112054426,0.335311859846,15,1822,0
133994,185698,0.75539958477,27.2999080164,138.936595505,0.248031139374,16,70,0
134214,14915181,0.688509106636,24.8825067667,94.7565932233,0.206053048372,17,1828,0
135099,21043011,0.70279365778,25.3987460394,225.351225591,0.250362753868,18,8066,0
135466,14880399,0.659191787243,23.8229878858,116.137302328,0.178946822882,19,1737,0
135717,14830305,0.782344460487,28.2736875146,136.953429865,0.330633729696,20,1650,0
135945,14916123,0.692068934441,25.0111578456,136.165222614,0.174308359623,21,1829,0
136725,14894825,0.666056752205,24.0710856022,88.0386127707,0.125451683998,22,1781,0
136916,15998991,0.765051245689,27.6487160653,134.461208476,0.319724291563,23,2357,0
137158,207526,0.664757490158,24.0241306726,132.766783681,0.195516437292,24,124,0
139000,207350,0.785212516785,28.3773381846,165.483704771,0.343921482563,25,124,0
141398,14846733,0.732421934605,26.4695028261,69.9445058078,0.230693876743,26,1685,0
141501,14525054,0.708799481392,25.6157946525,76.239205291,0.0962409377098,26,1383,0
142116,14850568,0.751518964767,27.1596636063,166.850163623,0.28297278285,27,1693,0
142263,14934377,0.675222218037,24.4023227106,126.703637149,0.155064642429,28,1879,0
143117,14914612,0.812761008739,29.3729321875,152.764159298,0.346744924784,29,1827,0
143347,14850542,0.718791782856,25.9769133456,147.758192238,0.176570534706,30,1693,0
143914,20709997,0.685454964638,24.7721310168,130.002579803,0.171031951904,31,7901,0
144428,14524573,0.769161820412,27.797270968,131.357776199,0.243111073971,32,1383,0
144756,14525482,0.859549760818,31.0638632572,215.022278638,0.420618027449,33,1383,0
145289,14849702,0.763403832912,27.5891790756,138.943190754,0.202360153198,35,1691,0
145454,14930238,0.754369437695,27.2626788188,135.316645472,0.168190002441,36,1867,0
145787,14850805,0.785555839539,28.389745763,126.237583212,0.252372741699,37,1693,0
146079,14524255,0.763542294502,27.5941830348,143.677425305,0.21810489893,38,1382,0
146615,14851648,0.777916967869,28.1136792968,351.099531277,0.239354491234,39,1695,0
147303,14849185,0.720398426056,26.0349769354,192.365350768,0.213113129139,40,1690,0
148112,14848618,0.852256476879,30.800286225,478.706148064,0.391683846712,41,1690,0
148699,17037811,0.790714085102,28.5761631668,164.119986343,0.322981804609,42,4792,0
149130,17036691,0.664219498634,24.0046878248,125.0496495,0.149767816067,43,4790,0
149336,14525085,0.667544126511,24.1248388509,123.24074422,0.16147339344,44,1383,0
149476,17037808,0.69759452343,25.2108509275,118.164081702,0.203119665384,45,4792,0
171593,14827873,0.667393326759,24.1193889944,131.273292261,0.220717102289,46,1645,0
173909,21041319,0.67792481184,24.4999936171,188.379586969,0.253479003906,47,8063,0
178325,14519791,0.66213196516,23.9292450089,211.012109662,0.209781080484,48,1372,0
178895,187303,0.746055483818,26.9622150898,168.220511416,0.212150096893,49,74,0
179272,207485,0.808509230614,29.2192742373,227.285209643,0.225403249264,50,124,0
179546,203434,0.777986645699,28.1161974321,120.379725992,0.148879885674,51,119,0
179834,21043036,0.899224340916,32.4976903456,265.073509471,0.404304176569,52,8066,0
180478,14526811,0.715772926807,25.8678128191,114.199684255,0.192448794842,53,1383,0
180655,14909488,0.690922617912,24.9697303199,73.0140467056,0.118533730507,54,1821,0
180914,14830417,0.842841267586,30.4600234649,138.781908664,0.294137179852,55,1650,0
181148,21047851,0.755857765675,27.316466533,143.409562848,0.183411121368,56,8075,0
181393,14525367,0.742743253708,26.8425121152,104.642042185,0.137968242168,57,1383,0
181741,14533945,0.839789867401,30.3497468034,146.492861534,0.22621935606,58,1404,0
181968,210029,0.870095491409,31.4449827083,319.117394266,0.315948545933,59,126,0
182375,14887290,0.770226299763,27.8357409234,86.9874398532,0.152290403843,60,1758,0
182740,14830186,0.763135313988,27.5794748845,118.811539358,0.127895236015,61,1650,0
183206,183750,0.923225581646,33.3650877833,327.358652428,0.23857396841,62,64,0
183477,14825312,0.891570270061,32.2210745856,139.260999365,0.181738257408,63,1638,0
183728,14910854,0.935982227325,33.8261090238,602.634104587,0.380752801895,64,1821,0
184539,14522772,0.80462282896,29.0788208802,131.655294836,0.219354987144,66,1379,0
184825,14909680,0.771622419357,27.886196255,119.503327523,0.131682038307,67,1821,0
185121,208591,0.761496841908,27.5202610088,124.650151257,0.161058187485,68,125,0
185425,208782,0.830136358738,30.0008719776,67.0815416657,0.102872133255,69,125,0
185719,208386,0.965837001801,34.9050513656,547.706318536,0.509569883347,70,125,0
186197,209223,0.91440564394,33.0463379548,149.74180976,0.160509645939,71,125,0
186447,14909697,0.930742800236,33.6367577447,103.769229015,0.0590686202049,72,1821,0
186677,208025,0.94795268774,34.2587177713,440.265604042,0.282772481441,73,125,0
187027,14910858,0.932077407837,33.6849900518,238.462796859,0.141125977039,74,1821,0
187288,14831303,0.915844619274,33.0983420796,128.245708307,0.110990047455,74,1650,0
187693,14910924,0.827710807323,29.9132132975,91.4786700271,0.116039335728,75,1821,0
187925,208801,0.903328955173,32.646029839,228.405309368,0.293560504913,76,125,0
188283,208816,0.872222065926,31.5218364554,81.364166908,0.08477216959,77,125,0
188496,203472,0.880887389183,31.8349985654,379.36886782,0.193664133549,78,119,0
188859,208422,0.90285307169,32.6288315567,187.248368679,0.297088503838,79,125,0
189179,14831550,0.839753746986,30.3484414227,132.902185019,0.235761761665,80,1650,0
189649,203569,0.925679564476,33.4537739659,488.863009892,0.354628741741,82,119,0
190125,208777,0.918432593346,33.1918706643,310.404679341,0.323744118214,84,125,0
190379,14908871,0.889989554882,32.1639480265,156.539833439,0.13746035099,85,1819,0
190802,208844,0.833322227001,30.116008274,190.276069453,0.179867744446,86,125,0
191150,14912005,0.89558827877,32.3662841811,155.505642552,0.300950229168,87,1821,0
191424,21042782,0.847839832306,30.6406700523,135.357344683,0.176999926567,88,8066,0
191773,21043211,0.825391530991,29.8293953662,65.7164489384,0.0775905251503,89,8066,0
191938,14924767,0.866062700748,31.2992388976,182.598751942,0.23451000452,90,1851,0
192285,202865,0.892466962337,32.2534807679,151.936994658,0.112124562263,91,118,0
192577,207692,0.913570821285,33.0161677215,239.443606301,0.209354102612,92,124,0
193098,14520339,0.912318766117,32.9709188339,212.325972962,0.0806261301041,93,1373,0
