lower_bound,upper_bound,window_id,group_idx
4391426,4391550,144,0
4395079,4395203,145,0
4398069,4398193,146,0
4401951,4402075,147,0
4413921,4414045,148,0
4415042,4415166,149,0
4418488,4418612,150,0
4428078,4428202,151,0
4433288,4433412,152,0
4433632,4433785,153,0
4434999,4435123,154,0
4437771,4437895,155,0
4440227,4440351,156,0
4442982,4443106,157,0
4447501,4447625,158,0
4458982,4459106,159,0
4460289,4460413,160,0
4461970,4462094,161,0
4464534,4464658,162,0
4465837,4465961,163,0
4466363,4466487,164,0
4468097,4468221,165,0
4469971,4470095,166,0
4473423,4473547,167,0
4476312,4476503,168,0
4480842,4480966,169,0
4482841,4483095,170,0
4483318,4483442,171,0
4484652,4484776,172,0
4484969,4485093,173,0
4486137,4486261,174,0
4488035,4488159,175,0
4489470,4489594,176,0
4490122,4490246,177,0
4493885,4494009,178,0
4498674,4498798,179,0
4501186,4501310,180,0
4502788,4502912,181,0
4504614,4504738,182,0
4504950,4505074,183,0
4505110,4505234,184,0
4507849,4507973,185,0
4510847,4510971,186,0
4511719,4511843,187,0
4517192,4517316,188,12
4517436,4517560,189,0
4518640,4518764,190,0
4518831,4519218,191,0
4519484,4519719,192,0
4521700,4521824,193,0
4526022,4526229,194,0
4527181,4527305,195,0
4531086,4531210,196,0
4532714,4532838,197,0
4533405,4533529,198,0
4534284,4534408,199,0
4534995,4535119,200,0
4536102,4536356,201,0
4537149,4537273,202,0
4539524,4539648,203,0
4539688,4539812,204,0
4539996,4540120,205,0
4541608,4541732,206,0
4542136,4542260,207,0
4543436,4543671,208,0
4544412,4544536,209,0
4545548,4545672,210,0
4546768,4546892,211,0
4547323,4547447,212,0
4547535,4547659,213,0
4549212,4549336,214,0
4549936,4550227,215,0
4552078,4552202,216,0
4554327,4554451,217,0
4554739,4554863,218,0
4554973,4555097,219,0
4555681,4555805,220,0
4556121,4556245,221,0
4557538,4557662,222,0
4559935,4560059,223,0
4560860,4561449,224,0
4561656,4561872,225,0
4562311,4562435,226,0
4565021,4565145,227,0
4566765,4566945,228,0
4567032,4567156,229,0
4567313,4567437,230,0
4567593,4567836,231,0
4568827,4569070,232,0
4570101,4570225,233,0
4570824,4570948,234,0
4571083,4571207,235,0
4574802,4574926,236,0
4575112,4575236,237,0
4575579,4575710,238,0
4576771,4576895,239,0
4577769,4577893,240,0
4578372,4578496,241,0
4579891,4580015,242,0
4580242,4580366,243,0
4580570,4580775,244,0
4580993,4581117,245,0
4581956,4582080,246,0
4582385,4582509,247,0
4584065,4584189,248,0
4584331,4584455,249,0
4585057,4585181,250,0
4585820,4586051,251,0
4587230,4587354,252,0
4587626,4587750,253,0
4588012,4588200,254,0
4589150,4589274,255,0
4591289,4591413,256,0
4591836,4591965,257,0
4592086,4592210,258,0
4592322,4592566,259,0
4593280,4593404,260,0
4593796,4593920,261,0
4594014,4594138,262,0
4595736,4595860,263,0
4597136,4597260,264,0
4597470,4597594,265,104
4599348,4599472,266,0
4599516,4599640,267,0
4599811,4599935,268,0
4601058,4601182,269,0
4602081,4602217,270,0
4602240,4602364,271,6
4602458,4602605,272,0
4604471,4604595,273,0
4605194,4605318,274,0
4605931,4606055,275,0
4608833,4609039,276,0
4610520,4610644,277,0
4612090,4612214,278,0
4613525,4613649,279,0
4614337,4614461,280,0
4615871,4615995,281,0
4620793,4621068,282,0
4622182,4622451,283,6
4622781,4622905,284,0
4624871,4624995,285,0
4626452,4626576,286,0
4627099,4627223,287,0
4628827,4629089,288,0
4629572,4629696,289,0
4630765,4630889,290,0
4631710,4631834,291,0
4632443,4632567,292,0
4633300,4633424,293,0
4635251,4635494,294,0
4637067,4637269,295,0
4639965,4640089,296,0
4640390,4640607,297,0
4641060,4641184,298,0
4644373,4644497,299,0
4644654,4644778,300,0
4645049,4645270,301,0
4646092,4646243,302,0
4646547,4646706,303,0
4647067,4647390,304,0
4648618,4648861,305,0
4649882,4650006,306,0
4650431,4650555,307,0
4651569,4651693,308,0
4652322,4652446,309,0
4652870,4652994,310,0
4653477,4653601,311,0
4653762,4653886,312,0
4653942,4654066,313,0
4654588,4654726,314,0
4656101,4656225,315,0
4656257,4656381,316,0
4660687,4660879,317,0
4662161,4662285,318,0
4662631,4662755,319,0
4663958,4664082,320,0
4664847,4664971,321,0
4666665,4666789,322,0
4670320,4670444,323,0
4670649,4670773,324,0
4673529,4673653,325,0
4673768,4673892,326,0
4674956,4675080,327,0
4675832,4675956,328,0
4678101,4678459,329,0
4678534,4678658,330,0
4678743,4678923,331,0
4680843,4680967,332,0
4681034,4681158,333,0
4681323,4681543,334,0
4682186,4682371,335,0
4682827,4682983,336,0
4684705,4684829,337,0
4685501,4685742,338,0
4686511,4686714,339,0
4687483,4687607,340,0
4688146,4688357,341,0
4692535,4692659,342,0
4694625,4694866,343,0
4695765,4695950,344,0
4697161,4697412,345,0
4700183,4700307,346,0
4701447,4701571,347,21
4704922,4705046,348,0
4706636,4706777,349,0
4707962,4708086,350,0
4708725,4708849,351,0
4709567,4709691,352,0
4710856,4711082,353,0
4711378,4711502,354,0
4711781,4711905,355,0
4712352,4712476,356,0
4712558,4712682,357,0
4716240,4716364,358,0
4720777,4721024,359,0
4722318,4722530,360,0
4722664,4722901,361,0
4724626,4724750,362,0
4727636,4727781,363,0
4730010,4730134,364,0
4731071,4731195,365,0
4731480,4731705,366,0
4733184,4733343,367,0
4733670,4733794,368,0
4734168,4734292,369,0
4734388,4734512,370,0
4735650,4735774,371,0
4737126,4737250,372,0
4737465,4737671,373,0
4738697,4738821,374,0
4739989,4740113,375,0
4740481,4740611,376,0
4740692,4740835,377,54
4742298,4742422,378,0
4742945,4743069,379,0
4744823,4745065,380,0
4746695,4746819,381,0
4748222,4748464,382,0
4749371,4749495,383,0
4750021,4750320,384,0
4752022,4752146,385,0
4753592,4753716,386,0
4754970,4755094,387,0
4757884,4758008,388,0
4759731,4759855,389,105
4760627,4760751,390,0
4763326,4763453,391,0
4765115,4765239,392,0
4767967,4768091,393,0
4768554,4768678,394,0
4769780,4770019,395,0
4772132,4772256,396,0
4772886,4773030,397,0
4773045,4773177,398,0
4773997,4774121,399,0
4775291,4775415,400,0
4776404,4776673,401,0
4776901,4777025,402,0
4777723,4777847,403,0
4778318,4778442,404,0
4778738,4778936,405,0
4782580,4782875,406,0
4785923,4786047,407,0
4786922,4787046,408,0
4787427,4787706,409,0
4788392,4788621,410,0
4791910,4792034,411,0
4793550,4793674,412,0
4794865,4794990,413,0
4798475,4798599,414,0
4799337,4799469,415,0
4799546,4799670,416,0
4804651,4804871,417,0
4805842,4805966,418,0
4808417,4808541,419,0
4810365,4810559,420,0
4810967,4811091,421,0
4812211,4812655,422,0
4812732,4812856,423,0
4813900,4814288,424,0
4814517,4814641,425,0
4815056,4815180,426,0
4818594,4818906,427,0
4819164,4819288,428,0
4820267,4820391,429,0
4821539,4821663,430,0
4823479,4823603,431,0
4826305,4826429,432,0
4830335,4830459,433,0
4832452,4832576,434,0
4833168,4833292,435,0
4833793,4833917,436,0
4836618,4836749,437,0
4837092,4837216,438,0
4837506,4837750,439,0
4837846,4837970,440,0
4840746,4841002,441,0
4841420,4841544,442,0
4842182,4842306,443,0
4842521,4842645,444,0
4842689,4842813,445,12
4843036,4843312,446,0
4843884,4844008,447,0
4848893,4849017,448,0
4852917,4853041,449,6
4854994,4855118,450,0
4856597,4856721,451,0
4858071,4858195,452,0
4860401,4860525,453,0
4861765,4861889,454,0
4863729,4863853,455,0
4865699,4865823,456,0
4865908,4866032,457,0
4867846,4868059,458,0
4869290,4869414,459,0
4869510,4869634,460,0
4873651,4873775,461,0
4877415,4877539,462,0
4878417,4878647,463,0
4879608,4879829,464,0
4880275,4880399,465,0
4881649,4881773,466,0
4882035,4882256,467,0
4882714,4882838,468,0
4889708,4889849,469,0
4891712,4891836,470,0
4894748,4894872,471,0
4900026,4900150,472,0
4904662,4904786,473,0
4904826,4904950,474,0
4905001,4905253,475,0
4905642,4905766,476,0
4905932,4906056,477,0
4906084,4906208,478,0
4911232,4911356,479,0
4912454,4912578,480,0
4916906,4917191,481,0
4918994,4919118,482,0
4919618,4919811,483,0
4921420,4921600,484,0
4921929,4922053,485,0
4923372,4923578,486,0
4924778,4924902,487,0
4927003,4927180,488,0
4927992,4928216,489,0
4929877,4930001,490,21
4939118,4939242,491,0
4941524,4941648,492,0
4941778,4941902,493,0
4942699,4942823,494,0
4944050,4944203,495,0
4944211,4944366,496,12
4946282,4946430,497,0
4949611,4949762,498,0
4956024,4956362,499,0
4957601,4957789,500,0
4957802,4957982,501,0
4960361,4960485,502,0
4966235,4966416,503,0
4968143,4968267,504,0
4968560,4968684,505,0
4970013,4970137,506,0
4974415,4974539,507,0
4974894,4975018,508,0
4976269,4976393,509,6
4978975,4979099,510,0
4979338,4979462,511,0
4979606,4979794,512,0
4980546,4980744,513,0
4982963,4983087,514,0
4984515,4984639,515,0
4985092,4985216,516,0
4993417,4993541,517,0
4995317,4995441,518,0
4997096,4997220,519,0
4997547,4997671,520,0
4998470,4998594,521,0
4999365,4999489,522,0
5000140,5000326,523,0
5000759,5000883,524,0
5002458,5002640,525,0
5002883,5003055,526,0
5003698,5004167,527,0
5004254,5004378,528,0
5004883,5005007,529,0
5008194,5008353,530,0
5009602,5009726,531,0
5016935,5017059,532,0
5020679,5020803,533,0
5022904,5023028,534,22
5023174,5023298,535,0
5023631,5023755,536,0
5026020,5026144,537,0
5029509,5029752,538,0
5030021,5030207,539,0
5032163,5032332,540,0
5032764,5032888,541,0
5033261,5033385,542,0
5034601,5034725,543,0
5039072,5039196,544,0
5040107,5040231,545,0
5040317,5040441,546,0
5040485,5040609,547,0
5045514,5045638,548,0
5046289,5046413,549,0
5046502,5046626,550,0
5047664,5047788,551,0
5047971,5048095,552,0
5049585,5049709,553,0
5054654,5054778,554,0
5059189,5059474,555,0
5059650,5059774,556,0
5060156,5060437,557,0
5060834,5060958,558,0
5061187,5061409,559,0
5062085,5062293,560,10
5063684,5063808,561,0
5065115,5065239,562,0
5065463,5065710,563,0
5066277,5066401,564,0
5066982,5067137,565,0
5067306,5067430,566,0
5071805,5071983,567,0
5074977,5075101,568,0
5076161,5076379,569,0
5076533,5076657,570,0
5076978,5077102,571,0
5077183,5077381,572,0
5078719,5078843,573,0
5079595,5079962,574,0
5082577,5082781,575,0
5083338,5083466,576,0
5084678,5084802,577,0
5084814,5084938,578,0
5085096,5085220,579,6
5088237,5088361,580,0
5088635,5088759,581,0
5091816,5091940,582,0
5092447,5092674,583,0
5092816,5092940,584,0
5092952,5093076,585,0
5094853,5094977,586,0
5095354,5095526,587,0
5095576,5095700,588,0
5096270,5096394,589,0
5096749,5096873,590,0
5097791,5097915,591,0
5098235,5098359,592,0
5098876,5099000,593,0
5099188,5099312,594,0
5100231,5100475,595,0
5101631,5101755,596,0
5102933,5103154,597,0
5103615,5103974,598,0
5104998,5105122,599,0
5106379,5106503,600,0
5107256,5107479,601,0
5107882,5108006,602,0
5108507,5108725,603,0
5108792,5108916,604,0
5109014,5109152,605,0
5109156,5109336,606,23
5115199,5115323,607,0
5117698,5117994,608,0
5118336,5118570,609,0
5118980,5119104,610,0
5124001,5124219,611,0
5125026,5125150,612,0
5125855,5125979,613,0
5126491,5126615,614,0
5127384,5127508,615,0
5129710,5129834,616,0
5130759,5130883,617,0
5131455,5131579,618,0
5132139,5132369,619,0
5132578,5132702,620,10
5133170,5133294,621,0
5133458,5133706,622,0
5133783,5133907,623,0
5133949,5134176,624,0
5135914,5136038,625,0
5136514,5136763,626,0
5137987,5138111,627,0
5138661,5138893,628,0
5139212,5139336,629,0
5139646,5139942,630,0
5139946,5140070,631,0
5140879,5141101,632,0
5141277,5141401,633,0
5142212,5142336,634,0
5143242,5143421,635,0
5144103,5144227,636,0
5144552,5144676,637,0
5144858,5145032,638,0
5145310,5145434,639,0
5146826,5146950,640,0
5147163,5147340,641,0
5148345,5148564,642,0
5148665,5148979,643,0
5152065,5152189,644,0
5153420,5153739,645,0
5154132,5154256,646,0
5154959,5155099,647,0
5155479,5155603,648,0
5156082,5156206,649,0
5158712,5158855,650,0
5159611,5159735,651,22
5159917,5160041,652,0
5160917,5161041,653,0
5161340,5161464,654,0
5161817,5161941,655,0
5162716,5162842,656,0
5163211,5163335,657,0
5164174,5164298,658,0
5164303,5164479,659,0
5164667,5165002,660,0
5165767,5165944,661,0
5166207,5166331,662,0
5167224,5167348,663,10
5170721,5170845,664,0
5171193,5171317,665,0
5171384,5171508,666,0
5173536,5173745,667,0
5173903,5174075,668,0
5174826,5174951,669,0
5175795,5175919,670,0
5176309,5176433,671,0
5176598,5176722,672,0
5177657,5177781,673,0
5177839,5177963,674,0
5178214,5178338,675,0
5180392,5180561,676,0
5181244,5181368,677,0
5181407,5181531,678,0
5181697,5181821,679,0
5184194,5184318,680,0
5184576,5184796,681,0
5187454,5187578,682,0
5188435,5188567,683,0
5188587,5188778,684,0
5189353,5189487,685,0
5189792,5189959,686,0
5194792,5195020,687,0
5196545,5196673,688,0
5197204,5197398,689,0
5197962,5198086,690,0
5199833,5199957,691,0
5200729,5200879,692,0
5201435,5201559,693,0
5201686,5201810,694,0
5202697,5202821,695,23
5204593,5204760,696,0
5208531,5208655,697,0
5209134,5209258,698,0
5209622,5209746,699,0
5211015,5211139,700,0
5213040,5213164,701,0
5213216,5213340,702,0
5214004,5214224,703,0
5214293,5214417,704,0
5214457,5214659,705,0
5215041,5215165,706,0
5215708,5215832,707,0
5216496,5216620,708,0
5217153,5217277,709,0
5217987,5218284,710,0
5219436,5219656,711,0
5219888,5220012,712,0
5220709,5220833,713,0
5221282,5221406,714,0
5221718,5221842,715,0
5222682,5222815,716,0
5223045,5223169,717,0
5224083,5224328,718,0
5224814,5225091,719,0
5226495,5226619,720,0
5226977,5227101,721,0
5228374,5228562,722,0
5228680,5228804,723,0
5229218,5229342,724,0
5230642,5230766,725,0
5232571,5232695,726,0
5233695,5233819,727,0
5233831,5234096,728,0
5235039,5235259,729,0
5237281,5237525,730,0
5238309,5238433,731,0
5238649,5238773,732,0
5239266,5239390,733,0
5240649,5240773,734,0
5240803,5240927,735,0
5241768,5241892,736,0
5242037,5242161,737,0
5243002,5243235,738,0
5244000,5244124,739,0
5244595,5244787,740,0
5245046,5245170,741,0
5245269,5245393,742,0
5247194,5247490,743,0
5247678,5247802,744,0
5249393,5249517,745,0
5249998,5250221,746,0
5250903,5251027,747,0
5251400,5251524,748,0
5251891,5252081,749,0
5253042,5253245,750,0
5253386,5253510,751,0
5254636,5254760,752,0
5255863,5255987,753,0
5256098,5256222,754,0
5256734,5256858,755,0
5257935,5258162,756,0
5258314,5258528,757,0
5258924,5259048,758,0
5260459,5260602,759,0
5261956,5262080,760,0
5263146,5263285,761,0
5264772,5264896,762,0
5264966,5265202,763,0
5266028,5266324,764,0
5266591,5266751,765,0
5266755,5267032,766,0
5268987,5269327,767,0
5270547,5270849,768,0
5270933,5271097,769,0
5271553,5271677,770,0
5272243,5272367,771,0
5273271,5273442,772,0
5274537,5274661,773,0
5275677,5275801,774,0
5276168,5276301,775,0
5276407,5276555,776,0
5278539,5278663,777,0
5278998,5279122,778,0
5280403,5280585,779,0
5283232,5283430,780,21
5284374,5284498,781,0
5286224,5286406,782,0
5286844,5287038,783,0
5287825,5287949,784,0
5288173,5288364,785,0
5289030,5289427,786,0
5290237,5290361,787,0
5290894,5291018,788,0
5291194,5291318,789,0
5291359,5291508,790,0
5292919,5293043,791,0
5294266,5294390,792,0
5294666,5294821,793,0
5295228,5295384,794,0
5296047,5296488,795,0
5297110,5297234,796,0
5297250,5297374,797,0
5297859,5298128,798,0
5298191,5298830,799,0
5298981,5299105,800,0
5299267,5299391,801,0
5299489,5299613,802,0
5301017,5301141,803,0
5302215,5302339,804,0
5304216,5304340,805,0
5304517,5304641,806,0
5305467,5305682,807,0
5305868,5306068,808,0
5307335,5307459,809,0
5307722,5307846,810,0
5307930,5308058,811,0
5308570,5308697,812,0
5309073,5309197,813,0
5310460,5310584,814,0
5311875,5311999,815,0
5312261,5312465,816,0
5312526,5312706,817,6
5313286,5313410,818,0
5315445,5315569,819,0
5315608,5315847,820,0
5315874,5316112,821,0
5317196,5317396,822,0
5318018,5318142,823,0
5319068,5319192,824,0
5321596,5321720,825,0
5322123,5322247,826,0
5322433,5322557,827,0
5323030,5323154,828,0
5323341,5323465,829,0
5323896,5324128,830,0
5324152,5324276,831,0
5324293,5324417,832,0
5326830,5326954,833,0
5328115,5328239,834,0
5328704,5328828,835,0
5329842,5330267,836,0
5330752,5330905,837,0
5331437,5331561,838,0
5333658,5333782,839,0
5334567,5334691,840,0
5334763,5334887,841,0
5335575,5335750,842,0
5335960,5336084,843,0
5336774,5337238,844,0
5338615,5338739,845,0
5339214,5339338,846,0
5340376,5340500,847,0
5340561,5340685,848,0
5340960,5341084,849,0
5341210,5341334,850,0
5341700,5341824,851,0
5342599,5342723,852,0
5343466,5343684,853,0
5345630,5345927,854,0
5345943,5346067,855,0
5346537,5346661,856,0
5346809,5346933,857,0
5347470,5347615,858,0
5347752,5347876,859,0
5348992,5349318,860,0
5350265,5350402,861,0
5350419,5350543,862,0
5350983,5351176,863,0
5351857,5351981,864,0
5353158,5353282,865,0
5354336,5354460,866,0
5355278,5355482,867,0
5357052,5357176,868,0
5357428,5357552,869,0
5358224,5358348,870,0
5364638,5364762,871,0
5364893,5365017,872,0
5366783,5366907,873,0
5367169,5367293,874,0
5367409,5367694,875,0
5368707,5368831,876,6
5369867,5369991,877,0
5371574,5371819,878,0
5374236,5374360,879,0
5375796,5375920,880,0
5376335,5376459,881,0
5377505,5377629,882,0
5377668,5377792,883,0
5378921,5379045,884,0
5379341,5379465,885,0
5382526,5382650,886,0
5384308,5384535,887,0
5384717,5385129,888,0
5386506,5386630,889,0
5387023,5387147,890,0
5388499,5388623,891,0
5389121,5389382,892,0
5389852,5389976,893,0
5390219,5390343,894,0
5390395,5390519,895,0
5390585,5390709,896,0
5392002,5392238,897,0
5395203,5395327,898,0
5396282,5396406,899,0
5396519,5396738,900,10
5397347,5397471,901,0
5397880,5398004,902,0
5398360,5398484,903,0
5398751,5398875,904,0
5398897,5399021,905,0
5400018,5400142,906,0
5401774,5401898,907,0
5405125,5405249,908,0
5406938,5407062,909,0
5407390,5407514,910,0
5408781,5408905,911,0
5410478,5410602,912,0
5412689,5412903,913,0
5414175,5414299,914,0
5414994,5415118,915,21
5417550,5417797,916,0
5417813,5417955,917,0
5417972,5418096,918,0
5418174,5418298,919,0
5418394,5418631,920,0
5420960,5421084,921,0
5421740,5421864,922,0
5422003,5422221,923,0
5422941,5423065,924,0
5423609,5423746,925,0
5424907,5425031,926,0
5426317,5426441,927,0
5428158,5428322,928,0
5429823,5430226,929,0
5430293,5430417,930,0
5433185,5433309,931,0
5433500,5433696,932,0
5434355,5434479,933,0
5435832,5435956,934,0
5438363,5438688,935,0
5442731,5442903,936,0
5444155,5444306,937,0
5444323,5444447,938,106
5446499,5446623,939,0
5446865,5446989,940,0
5448373,5448497,941,0
5454110,5454234,942,0
5455461,5455585,943,0
5458153,5458310,944,0
5458975,5459146,945,0
5459533,5459657,946,6
5460424,5460548,947,0
5460599,5460723,948,0
5460739,5460863,949,0
5462293,5462417,950,0
5462662,5462905,951,0
5463570,5463809,952,0
5467722,5467846,953,0
5468567,5468691,954,0
5469174,5469298,955,0
5469405,5469607,956,0
5473767,5473891,957,0
5477256,5477380,958,0
5477408,5477578,959,0
5478160,5478284,960,0
5479329,5479453,961,0
5480899,5481130,962,0
5481724,5482052,963,0
5483656,5483846,964,0
5484251,5484375,965,0
5486958,5487176,966,0
5487487,5487643,967,0
5487881,5488038,968,0
5490188,5490312,969,0
5490850,5490994,970,0
5491175,5491299,971,0
5491401,5491525,972,0
5492539,5492663,973,0
5493466,5493909,974,0
5494813,5495043,975,0
5495413,5495537,976,0
5499634,5499758,977,0
5501126,5501344,978,0
5501373,5501497,979,0
5503897,5504021,980,0
5504160,5504434,981,0
5505854,5505978,982,0
5507560,5507684,983,0
5507911,5508035,984,0
5508638,5508831,985,0
5508917,5509186,986,0
5509994,5510118,987,0
5510483,5510607,988,0
5511393,5511619,989,0
5515208,5515435,990,0
5517518,5517685,991,0
5519121,5519379,992,0
5522807,5522948,993,0
5526366,5526490,994,0
5526602,5526784,995,0
5528261,5528760,996,0
5529200,5529324,997,0
5529469,5529593,998,0
5530030,5530425,999,0
5531644,5531768,1000,0
5533985,5534109,1001,0
5534647,5534771,1002,0
5535571,5535695,1003,0
5536179,5536303,1004,0
5537783,5537994,1005,0
5539330,5539454,1006,0
5540323,5540447,1007,0
5542329,5542453,1008,0
5543219,5543446,1009,0
5543556,5543697,1010,0
5546493,5546617,1011,0
5548289,5548588,1012,0
5548602,5548982,1013,0
5550312,5550470,1014,0
5552254,5552378,1015,0
5555134,5555258,1016,0
5555909,5556033,1017,0
5556175,5556299,1018,0
5556592,5556716,1019,0
5557263,5557387,1020,0
5557493,5557617,1021,0
5558019,5558143,1022,0
5559379,5559540,1023,0
5559997,5560121,1024,0
5560295,5560419,1025,0
5562204,5562328,1026,0
5564597,5564721,1027,0
5567617,5567854,1028,0
5568232,5568379,1029,0
5568724,5568848,1030,0
5572525,5572649,1031,0
5574374,5574532,1032,0
5574645,5574798,1033,0
5575169,5575417,1034,0
5575679,5575803,1035,0
5576582,5576814,1036,0
5577821,5577945,1037,0
5578079,5578286,1038,0
5578802,5579062,1039,0
5579179,5579303,1040,0
5579730,5579854,1041,107
5581112,5581236,1042,0
5582042,5582166,1043,0
5583600,5583865,1044,0
5583899,5584023,1045,0
5585171,5585295,1046,0
5586394,5586518,1047,0
5587529,5587778,1048,0
5588301,5588425,1049,21
5588637,5588761,1050,0
5589040,5589164,1051,0
5590002,5590126,1052,0
5590932,5591056,1053,0
5591170,5591294,1054,0
5591389,5591629,1055,0
5593087,5593211,1056,0
5594647,5594771,1057,0
5595500,5595624,1058,0
5596995,5597119,1059,0
5597340,5597464,1060,0
5597692,5597816,1061,0
5599219,5599384,1062,0
5599795,5599919,1063,0
5600262,5600420,1064,0
5601748,5601970,1065,0
5604754,5604878,1066,0
5605170,5605294,1067,0
5606356,5606480,1068,0
5606779,5606903,1069,0
5607772,5607896,1070,0
5608086,5608210,1071,0
5609419,5609543,1072,0
5612888,5613053,1073,0
5613491,5613647,1074,0
5613811,5613935,1075,0
5614463,5614587,1076,0
5615583,5615707,1077,0
5616424,5616548,1078,0
5616752,5616886,1079,0
5620147,5620271,1080,0
5621059,5621193,1081,0
5622008,5622132,1082,0
5622150,5622274,1083,100
5622484,5622608,1084,0
5622634,5622758,1085,107
5622885,5623107,1086,0
5623199,5623323,1087,0
5624368,5624492,1088,0
5625188,5625312,1089,0
5625404,5625709,1090,0
5626041,5626165,1091,0
5627330,5627454,1092,0
5627706,5627830,1093,0
5628366,5628566,1094,0
5629011,5629228,1095,0
5631480,5631681,1096,0
5633070,5633194,1097,0
5633736,5633860,1098,0
5634038,5634162,1099,0
5634901,5635025,1100,0
5635038,5635162,1101,0
5636018,5636143,1102,0
5638309,5638507,1103,0
5638749,5638873,1104,0
5640224,5640369,1105,0
5640632,5640756,1106,0
5641112,5641236,1107,0
5643044,5643168,1108,0
5643601,5643725,1109,0
5646150,5646274,1110,0
5648424,5648627,1111,0
5650210,5650334,1112,0
5650785,5650909,1113,0
5652170,5652294,1114,0
5655047,5655315,1115,0
5655610,5655852,1116,0
5657146,5657270,1117,0
5657416,5657540,1118,0
5657677,5657801,1119,0
5659162,5659286,1120,0
5659414,5659538,1121,0
5662709,5662833,1122,0
5664357,5664481,1123,0
5665803,5665927,1124,0
5666258,5666382,1125,0
5666720,5667172,1126,0
5667892,5668020,1127,0
5668339,5668463,1128,0
5671107,5671231,1129,0
5671650,5671835,1130,0
5672052,5672176,1131,0
5672437,5672561,1132,0
5673112,5673236,1133,0
5673253,5673377,1134,0
5673886,5674010,1135,0
5675889,5676013,1136,6
5676628,5676752,1137,0
5677228,5677352,1138,0
5677871,5678034,1139,0
5679603,5679767,1140,0
5680299,5680465,1141,0
5681738,5681963,1142,0
5683211,5683904,1143,0
5684117,5684241,1144,0
5685078,5685202,1145,0
5685528,5685707,1146,0
5685776,5685996,1147,0
5687757,5687881,1148,0
5687967,5688091,1149,0
5688257,5688381,1150,0
5688720,5688938,1151,6
5689498,5689622,1152,0
5690178,5690302,1153,0
5690486,5690765,1154,0
5690907,5691031,1155,0
5692325,5692449,1156,0
5692835,5693050,1157,0
5693679,5693803,1158,0
5696199,5696323,1159,0
5697049,5697173,1160,0
5698676,5698800,1161,0
5699998,5700298,1162,0
5700669,5700793,1163,0
5700967,5701195,1164,0
5701229,5701353,1165,0
