Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
3631,3595,0.999999940395,21.586676372,488.502906977,5.96046447754e-08,0,0,15
112737,18614533,0.89756244421,19.3753911617,72.0118083462,0.0837472677231,1,164,0
116147,18621152,0.908741414547,19.6167079909,151.398325781,0.0975464582443,2,182,0
116571,18141078,0.887154400349,19.1507160738,88.3620695821,0.0706051588058,3,109,0
116999,17214010,0.908804655075,19.6180731438,62.7632058276,0.0938514471054,4,90,10
117212,5446601,0.9951364398,21.4816895523,107.592124165,0.300837814808,5,14,0
117321,5446601,0.870236039162,18.7855048643,109.894002106,0.156418025494,5,14,0
118716,17214895,0.916499316692,19.7841753238,372.354871203,0.194967269897,6,91,0
232902,18138482,0.907726585865,19.5948012112,110.900381942,0.131137788296,7,103,0
778368,5446601,0.9557467103,20.6313961586,198.4468666,0.277310609818,8,14,0
1265122,18625553,0.873888969421,18.8643594923,116.500597673,0.171345233917,9,197,0
3366925,18615789,0.905206561089,19.5404022487,93.9919960182,0.0895565748215,10,167,0
3626574,3617247,0.875359416008,18.8961015488,70.1562477495,0.127506911755,12,11,8
3628457,3626587,0.864733159542,18.6667159758,67.3936192975,0.0913441181183,13,12,8
10864372,20391370,0.870234727859,18.7854765577,94.9269855004,0.112627267838,15,259,11
12819274,5446601,0.874216794968,18.8714361567,65.8235438149,0.306638360023,16,14,0
12879768,18621606,0.880292117596,19.002582188,87.3045127671,0.102032124996,17,183,5
12880007,18620352,0.895851671696,19.3384612669,97.8947732374,0.0758857131004,18,179,0
13119693,18617889,0.874203979969,18.8711595235,97.0722880438,0.0841716527939,19,173,0
13120388,5446601,0.88730686903,19.1540073661,64.4629508015,0.296463251114,20,14,0
13126814,5446601,0.956868350506,20.6556086441,79.3485658616,0.420022547245,21,14,0
13129489,18623743,0.898555099964,19.3968193015,76.3551767711,0.118684828281,22,191,0
13130791,18621880,0.928894579411,20.0517478646,223.820534606,0.355030357838,23,184,0
13133718,116118,0.867540895939,18.7273256763,146.904090986,0.225031793118,24,2,0
